0	"	PU	PUNC	B_CLS	B_SENT	N	-
1	แพร	NN	NCMN	I_CLS	I_SENT	N	-
2	"	PU	PUNC	I_CLS	I_SENT	N	-
3	ใจอ่อน	VV	NCMN	I_CLS	I_SENT	N	-
4	ขอ	VV	VACT	I_CLS	I_SENT	N	-
5	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
6	ดู	VV	VACT	I_CLS	I_SENT	N	-
7	นิสัย	NN	RPRE	I_CLS	I_SENT	N	-
8	_	PU	NCMN	I_CLS	I_SENT	N	-
9	"	PU	PUNC	I_CLS	I_SENT	N	-
10	อู๋	NN	NCMN	I_CLS	I_SENT	N	-
11	"	PU	PUNC	E_CLS	I_SENT	N	-

12	หลังจาก	CC	JSBR	B_CLS	B_SENT	Temporal.Asynchronous.Succession	-
13	ออก	AV	VACT	I_CLS	I_SENT	N	-
14	มา	AV	XVAE	I_CLS	I_SENT	N	-
15	ประกาศ	VV	VACT	I_CLS	I_SENT	N	-
16	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-
17	หน้า	NN	NCMN	I_CLS	I_SENT	N	-
18	สื่อ	NN	NCMN	E_CLS	I_SENT	N	-
19	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
20	จะ	AX	XVBM	I_CLS	I_SENT	N	-
21	ทำ	VV	VACT	I_CLS	I_SENT	N	-
22	ตัว	NN	NCMN	E_CLS	I_SENT	N	-
23	ให้	CC	JSBR	B_CLS	I_SENT	N	-
24	ดี	VV	VATT	I_CLS	I_SENT	N	-
25	ไม่	NG	NEG	I_CLS	I_SENT	N	-
26	ออก	VV	XVAE	I_CLS	I_SENT	N	-
27	_	PU	VACT	I_CLS	I_SENT	N	-
28	นอกลู่นอกทาง	VV	ADVN	I_CLS	I_SENT	N	-
29	เลย	AV	XVAE	I_CLS	I_SENT	Contingency.Cause.Result	-
30	ทำให้	CC	VACT	I_CLS	I_SENT	N	-
31	แฟน	NN	NCMN	I_CLS	I_SENT	N	-
32	สาว	NN	NCMN	I_CLS	I_SENT	N	-
33	อย่าง	NN	FIXV	I_CLS	I_SENT	N	-
34	_	PU	NCMN	I_CLS	I_SENT	N	-
