0	เปลี่ยน	VV	VACT	B_CLS	B_SENT	N	-
1	ที่	NN	PREL	I_CLS	I_SENT	N	-
2	ถก	VV	NCMN	I_CLS	I_SENT	N	-
3	ผู้นำ	NN	NCMN	I_CLS	I_SENT	N	-
4	อาเซียน	NN	NCMN	I_CLS	I_SENT	N	-
5	จาก	PS	RPRE	I_CLS	I_SENT	N	-
6	ภูเก็ต	NN	NCMN	I_CLS	I_SENT	N	-
7	มา	VV	XVAE	I_CLS	I_SENT	N	-
8	ชะอำ	NN	NCMN	I_CLS	I_SENT	N	-
9	-	PU	PUNC	I_CLS	I_SENT	N	-
10	หัวหิน	NN	NCMN	E_CLS	I_SENT	N	-

11	นาย	NN	NTTL	B_CLS	B_SENT	N	-
12	กษิต	NN	NCMN	I_CLS	I_SENT	N	-
13	_	PU	NCMN	I_CLS	I_SENT	N	-
14	ภิรมย์	NN	NCMN	I_CLS	I_SENT	N	-
15	_	PU	NCMN	I_CLS	I_SENT	N	-
16	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
17	ว่าการ	VV	NCMN	I_CLS	I_SENT	N	-
18	กระทรวง	NN	VACT	I_CLS	I_SENT	N	-
19	การ	FX	FIXN	I_CLS	I_SENT	N	-
20	ต่าง	VV	VACT	I_CLS	I_SENT	N	-
21	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
22	_	PU	NCMN	I_CLS	I_SENT	N	-
23	ให้	VV	JSBR	I_CLS	I_SENT	N	-
24	สัมภาษณ์	NN	NCMN	I_CLS	I_SENT	N	-
25	_	PU	NCMN	I_CLS	I_SENT	N	-
26	วาน	NN	NCMN	I_CLS	I_SENT	N	-
27	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
28	_	PU	PUNC	I_CLS	I_SENT	N	-
29	(	PU	PUNC	I_CLS	I_SENT	N	-
30	14	NU	DCNM	I_CLS	I_SENT	N	-
31	_	PU	PUNC	I_CLS	I_SENT	N	-
32	ส.ค.	NN	CMTR	I_CLS	I_SENT	N	-
33	)	PU	PUNC	E_CLS	I_SENT	N	-
34	_	PU	PUNC	O	I_SENT	N	-
35	ในระหว่าง	CC	RPRE	B_CLS	I_SENT	N	-
36	เดินทาง	VV	VACT	I_CLS	I_SENT	N	-
37	ไป	AV	XVAE	I_CLS	I_SENT	N	-
38	ร่วม	VV	ADVN	I_CLS	I_SENT	N	-
39	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
40	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
41	กรรมาธิการ	NN	NCMN	I_CLS	I_SENT	N	-
42	ร่วม	VV	ADVN	I_CLS	I_SENT	N	-
43	_	PU	NCMN	I_CLS	I_SENT	N	-
44	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
45	_	PU	NCMN	I_CLS	I_SENT	N	-
46	-	PU	PUNC	I_CLS	I_SENT	N	-
47	_	PU	NCMN	I_CLS	I_SENT	N	-
48	มาเลเซีย	NN	NPRP	I_CLS	I_SENT	N	-
49	_	PU	NCMN	I_CLS	I_SENT	N	-
50	ระหว่าง	PS	RPRE	I_CLS	I_SENT	N	-
51	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
52	_	PU	NCMN	I_CLS	I_SENT	N	-
53	12	NU	NCNM	I_CLS	I_SENT	N	-
54	-	PU	PUNC	I_CLS	I_SENT	N	-
55	14	NU	NCNM	I_CLS	I_SENT	N	-
56	_	PU	NCMN	I_CLS	I_SENT	N	-
57	สิงหาคม	NN	NCMN	I_CLS	I_SENT	N	-
58	_	PU	NCMN	I_CLS	I_SENT	N	-
59	ที่	PS	PREL	I_CLS	I_SENT	N	-
60	เมือง	NN	VSTA	I_CLS	I_SENT	N	-
61	หลวง	NN	NCMN	I_CLS	I_SENT	N	-
62	รัฐซาบา	NN	NCMN	I_CLS	I_SENT	N	-
63	_	PU	NCMN	I_CLS	I_SENT	N	-
64	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
65	มาเลเซีย	NN	NPRP	I_CLS	I_SENT	N	-
66	_	PU	NCMN	I_CLS	I_SENT	N	-
67	ถึง	PS	RPRE	I_CLS	I_SENT	N	-
68	การ	FX	FIXN	I_CLS	I_SENT	N	-
69	เตรียม	VV	VACT	I_CLS	I_SENT	N	-
70	การ	FX	FIXN	I_CLS	I_SENT	N	-
71	_	PU	VACT	I_CLS	I_SENT	N	-
72	จัด	VV	VACT	I_CLS	I_SENT	N	-
73	ประชุม	NN	VACT	I_CLS	I_SENT	N	-
74	สุดยอด	AJ	NCMN	I_CLS	I_SENT	N	-
75	ผู้นำ	NN	NCMN	I_CLS	I_SENT	N	-
76	อาเซียน	NN	NCMN	I_CLS	I_SENT	N	-
77	_	PU	NCMN	I_CLS	I_SENT	N	-
78	ครั้ง	CL	CFQC	I_CLS	I_SENT	N	-
79	ที่	PS	PREL	I_CLS	I_SENT	N	-
80	_	PU	VACT	I_CLS	I_SENT	N	-
81	15	NU	DCNM	I_CLS	I_SENT	N	-
82	_	PU	PUNC	I_CLS	I_SENT	N	-
83	ว่า	CC	JSBR	E_CLS	I_SENT	N	-

84	กระทรวง	NN	NCMN	B_CLS	B_SENT	N	-
85	การ	FX	FIXN	I_CLS	I_SENT	N	-
86	ต่าง	VV	VACT	I_CLS	I_SENT	N	-
87	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
88	ได้	AX	XVAE	I_CLS	I_SENT	N	-
89	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
90	ร่วมกับ	PS	VACT	I_CLS	I_SENT	N	-
91	ฝ่าย	NN	NCMN	I_CLS	I_SENT	N	-
92	ความ	FX	FIXN	I_CLS	I_SENT	N	-
93	มั่นคง	VV	VSTA	I_CLS	I_SENT	N	-
94	ถึง	PS	RPRE	I_CLS	I_SENT	N	-
95	การ	FX	FIXN	I_CLS	I_SENT	N	-
96	เตรียม	VV	VACT	I_CLS	I_SENT	N	-
97	จัด	VV	VACT	I_CLS	I_SENT	N	-
98	ประชุม	NN	VACT	I_CLS	I_SENT	N	-
99	ดังกล่าว	AJ	DDAC	I_CLS	I_SENT	N	-
100	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
101	ระยะ	NN	NCMN	I_CLS	I_SENT	N	-
102	ๆ	PU	NCMN	E_CLS	I_SENT	N	-
103	ซึ่ง	CC	PREL	B_CLS	I_SENT	Expansion.GenExpansion	-
104	ได้	AX	XVAM	I_CLS	I_SENT	N	-
105	สรุป	VV	VACT	I_CLS	I_SENT	N	-
106	จะ	AX	XVBM	I_CLS	I_SENT	N	-
107	จัด	VV	VACT	I_CLS	I_SENT	N	-
108	การ	FX	FIXN	I_CLS	I_SENT	N	-
109	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
110	สุดยอด	AJ	NCMN	I_CLS	I_SENT	N	-
111	ผู้นำ	NN	NCMN	I_CLS	I_SENT	N	-
112	อาเซียน	NN	NCMN	I_CLS	I_SENT	N	-
113	_	PU	NCMN	I_CLS	I_SENT	N	-
114	ครั้ง	CL	CFQC	I_CLS	I_SENT	N	-
115	ที่	PS	PREL	I_CLS	I_SENT	N	-
116	_	PU	VACT	I_CLS	I_SENT	N	-
117	15	NU	DCNM	I_CLS	I_SENT	N	-
118	_	PU	NCMN	I_CLS	I_SENT	N	-
119	ที่	PS	PREL	I_CLS	I_SENT	N	-
120	_	PU	NCMN	I_CLS	I_SENT	N	-
121	อ.	NN	NCMN	I_CLS	I_SENT	N	-
122	หัวหิน	NN	NCMN	I_CLS	I_SENT	N	-
123	_	PU	NCMN	I_CLS	I_SENT	N	-
124	จ.	NN	NCMN	I_CLS	I_SENT	N	-
125	ประจวบคีรีขันธ์	NN	NCMN	I_CLS	I_SENT	N	-
126	_	PU	NCMN	I_CLS	I_SENT	N	-
127	ใน	PS	RPRE	I_CLS	I_SENT	N	-
128	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
129	_	PU	NCMN	I_CLS	I_SENT	N	-
130	23	NU	NCNM	I_CLS	I_SENT	N	-
131	-	PU	PUNC	I_CLS	I_SENT	N	-
132	25	NU	NCNM	I_CLS	I_SENT	N	-
