0	วัน	NN	NCMN	B_CLS	B_SENT	N	-
1	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
2	_	PU	NCMN	I_CLS	I_SENT	N	-
3	(	PU	PUNC	I_CLS	I_SENT	N	-
4	_	PU	NCMN	I_CLS	I_SENT	N	-
5	6	NU	NCNM	I_CLS	I_SENT	N	-
6	_	PU	PUNC	I_CLS	I_SENT	N	-
7	ส.ค.	NN	NCMN	I_CLS	I_SENT	N	-
8	)	PU	PUNC	I_CLS	I_SENT	N	-
9	_	PU	NCMN	I_CLS	I_SENT	N	-
10	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
11	_	PU	NCMN	I_CLS	I_SENT	N	-
12	10.30	NU	DCNM	I_CLS	I_SENT	N	-
13	_	PU	PUNC	I_CLS	I_SENT	N	-
14	น.	CL	CMTR	I_CLS	I_SENT	N	-
15	_	PU	NCMN	I_CLS	I_SENT	N	-
16	ที่	CC	PREL	I_CLS	I_SENT	N	-
17	ตึกสันติไมตรี	VV	NCMN	E_CLS	I_SENT	N	-
18	หลัง	CC	RPRE	B_CLS	I_SENT	N	-
19	ใน	PS	RPRE	I_CLS	I_SENT	N	-
20	_	PU	NCMN	I_CLS	I_SENT	N	-
21	ทำเนียบ	NN	DONM	I_CLS	I_SENT	N	-
22	รัฐบาล	NN	NCMN	I_CLS	I_SENT	N	-
23	_	PU	NCMN	I_CLS	I_SENT	N	-
24	จะ	AX	XVBM	I_CLS	I_SENT	N	-
25	มีการ	FX	VACT	I_CLS	I_SENT	N	-
26	จัด	VV	VACT	I_CLS	I_SENT	N	-
27	งาน	NN	NCMN	I_CLS	I_SENT	N	-
28	แถลง	VV	VACT	I_CLS	I_SENT	N	-
29	ผล	NN	NCMN	I_CLS	I_SENT	N	-
30	งาน	NN	NCMN	I_CLS	I_SENT	N	-
31	รัฐบาล	NN	NCMN	I_CLS	I_SENT	N	-
32	รอบ	NN	CFQC	I_CLS	I_SENT	N	-
33	_	PU	NCMN	I_CLS	I_SENT	N	-
34	6	NU	DCNM	I_CLS	I_SENT	N	-
35	_	PU	NCMN	I_CLS	I_SENT	N	-
36	เดือน	CL	CMTR	E_CLS	I_SENT	N	-

37	โดย	CC	JSBR	B_CLS	B_SENT	Contingency.Purpose.Arg1-As-Goal	-
38	จะ	AX	XVBM	I_CLS	I_SENT	N	-
39	มีการ	FX	VACT	I_CLS	I_SENT	N	-
40	ถ่ายทอด	VV	VACT	I_CLS	I_SENT	N	-
41	สด	VV	NCMN	I_CLS	I_SENT	N	-
42	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-
43	ทาง	NN	RPRE	I_CLS	I_SENT	N	-
44	สถานีโทรทัศน์	NN	NCMN	I_CLS	I_SENT	N	-
45	_	PU	NCMN	I_CLS	I_SENT	N	-
46	ช่อง	NN	NCMN	I_CLS	I_SENT	N	-
47	_	PU	NCMN	I_CLS	I_SENT	N	-
48	11	NU	NCNM	E_CLS	I_SENT	N	-
49	_	PU	NCMN	O	I_SENT	N	-
50	และ	CC	JCRG	B_CLS	I_SENT	N	-
51	สถานี	NN	NCMN	I_CLS	I_SENT	N	-
52	วิทยุ	NN	NCMN	I_CLS	I_SENT	N	-
53	กระจาย	VV	VACT	I_CLS	I_SENT	N	-
54	เสียง	NN	NCMN	I_CLS	I_SENT	N	-
55	แห่ง	PS	RPRE	I_CLS	I_SENT	N	-
56	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
57	ไทย	NN	NPRP	E_CLS	I_SENT	N	-
58	โดย	CC	RPRE	B_CLS	I_SENT	Expansion.GenExpansion	-
59	ใน	PS	RPRE	I_CLS	I_SENT	N	-
