0	ต้อนรับ	VV	JSBR	B_CLS	B_SENT	N	-
1	ฮีโร่	NN	NCMN	I_CLS	I_SENT	N	-
2	โอลิมปิก	NN	NCMN	I_CLS	I_SENT	N	-
3	สม	VV	NCMN	I_CLS	I_SENT	N	-
4	เกียรติ	NN	NCMN	I_CLS	I_SENT	N	-
5	_	PU	NCMN	I_CLS	I_SENT	N	-
6	พระองค์	NN	NCMN	I_CLS	I_SENT	N	-
7	หญิง	NN	NCMN	I_CLS	I_SENT	N	-
8	ประทาน	VV	NCMN	I_CLS	I_SENT	N	-
9	ดอกไม้	NN	NCMN	E_CLS	I_SENT	N	-

10	งาน	NN	NCMN	B_CLS	B_SENT	N	-
11	ต้อนรับ	VV	JSBR	I_CLS	I_SENT	N	-
12	_	PU	NCMN	I_CLS	I_SENT	N	-
13	4	NU	NCNM	I_CLS	I_SENT	N	-
14	_	PU	PUNC	I_CLS	I_SENT	N	-
15	ฮีโร่	NN	NCMN	I_CLS	I_SENT	N	-
16	กีฬา	NN	NCMN	I_CLS	I_SENT	N	-
17	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
18	คืน	VV	VACT	I_CLS	I_SENT	N	-
19	มาตุภูมิ	NN	NCMN	I_CLS	I_SENT	N	-
20	_	PU	NCMN	I_CLS	I_SENT	N	-
21	ยิ่งใหญ่	VV	VACT	I_CLS	I_SENT	N	-
22	สม	VV	NCMN	I_CLS	I_SENT	N	-
23	เกียรติ	NN	NCMN	I_CLS	I_SENT	N	-
24	_	PU	NCMN	I_CLS	I_SENT	N	-
25	ท่ามกลาง	PS	NCMN	I_CLS	I_SENT	N	-
26	คน	NN	NCMN	I_CLS	I_SENT	N	-
27	รอ	VV	VSTA	I_CLS	I_SENT	N	-
28	ต้อนรับ	VV	NCMN	I_CLS	I_SENT	N	-
29	ที่	PS	PREL	I_CLS	I_SENT	N	-
30	สนามบิน	NN	NCMN	E_CLS	I_SENT	N	-
31	และ	CC	JCRG	B_CLS	I_SENT	N	-
32	ตลอด	VV	RPRE	I_CLS	I_SENT	N	-
33	เส้นทาง	NN	NCMN	I_CLS	I_SENT	N	-
34	นับ	VV	VACT	I_CLS	I_SENT	N	-
35	หมื่น	NU	NCMN	E_CLS	I_SENT	N	-

36	สมจิตร	NN	NPRP	B_CLS	B_SENT	N	-
37	_	PU	NCMN	I_CLS	I_SENT	N	-
38	จงจอหอ	NN	NCMN	I_CLS	I_SENT	N	-
39	_	PU	NCMN	I_CLS	I_SENT	N	-
40	ฮีโร่	NN	NCMN	I_CLS	I_SENT	N	-
41	ขวัญใจ	NN	NCMN	I_CLS	I_SENT	N	-
42	คน	CL	NCMN	I_CLS	I_SENT	N	-
43	ใหม่	VV	VATT	I_CLS	I_SENT	N	-
44	_	PU	NCMN	I_CLS	I_SENT	N	-
45	กราบ	VV	NCMN	I_CLS	I_SENT	N	-
