0	ปอย	NN	NCMN	B_CLS	B_SENT	N	-
1	-	PU	PUNC	I_CLS	I_SENT	N	-
2	ปวีณา	NN	NCMN	I_CLS	I_SENT	N	-
3	งง	VV	NCMN	I_CLS	I_SENT	N	-
4	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-
5	กิ๊ก	VV	NCMN	I_CLS	I_SENT	N	-
6	มาร์ท	NN	NCMN	I_CLS	I_SENT	N	-
7	-	PU	PUNC	I_CLS	I_SENT	N	-
8	โรค	NN	NCMN	I_CLS	I_SENT	N	-
9	จิต	NN	NCMN	I_CLS	I_SENT	N	-
10	โทร	VV	NCMN	I_CLS	I_SENT	N	-
11	ป่วน	VV	NCMN	E_CLS	I_SENT	N	-

12	"	PU	PUNC	B_CLS	B_SENT	N	-
13	ปอย	NN	NCMN	I_CLS	I_SENT	N	-
14	-	PU	PUNC	I_CLS	I_SENT	N	-
15	ปวีณา	NN	NCMN	I_CLS	I_SENT	N	-
16	"	PU	PUNC	I_CLS	I_SENT	N	-
17	_	PU	NCMN	I_CLS	I_SENT	N	-
18	งง	VV	NCMN	I_CLS	I_SENT	N	-
19	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-
20	_	PU	NCMN	I_CLS	I_SENT	N	-
21	กิ๊ก	VV	NCMN	I_CLS	I_SENT	N	-
22	มาร์ท	NN	NCMN	I_CLS	I_SENT	N	-
23	_	PU	NCMN	I_CLS	I_SENT	N	-
24	ยี้	VV	VACT	I_CLS	I_SENT	N	-
25	_	PU	NCMN	I_CLS	I_SENT	N	-
26	หนุ่ม	NN	NCMN	I_CLS	I_SENT	N	-
27	เจ้าชู้	VV	NCMN	I_CLS	I_SENT	N	-
28	_	PU	NCMN	I_CLS	I_SENT	N	-
29	รับ	VV	VACT	I_CLS	I_SENT	N	-
30	เลือก	VV	VACT	I_CLS	I_SENT	N	-
31	มาก	AV	ADVN	E_CLS	I_SENT	N	-
32	_	PU	NCMN	O	I_SENT	N	-
