0	จับ	VV	NCMN	B_CLS	B_SENT	N	-
1	แท็กซี่	NN	NCMN	I_CLS	I_SENT	N	-
2	ทำร้าย	VV	DONM	I_CLS	I_SENT	N	-
3	นัก	FX	FIXN	I_CLS	I_SENT	N	-
4	ท่องเที่ยว	VV	VACT	I_CLS	I_SENT	N	-
5	ญี่ปุ่น	NN	NPRP	E_CLS	I_SENT	N	-
6	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-
7	ยัง	AX	XVBM	I_CLS	I_SENT	N	-
8	เสียงแข็ง	VV	VATT	I_CLS	I_SENT	N	-
9	ไม่	NG	NEG	I_CLS	I_SENT	N	-
10	ได้	AX	XVAM	I_CLS	I_SENT	N	-
11	ข่มขืน	VV	NCMN	E_CLS	I_SENT	N	-

12	ตำรวจ	NN	NCMN	B_CLS	B_SENT	N	-
13	สระแก้ว	NN	NCMN	I_CLS	I_SENT	N	-
14	รวบ	VV	NCMN	I_CLS	I_SENT	N	-
15	โชเฟอร์	NN	NCMN	I_CLS	I_SENT	N	-
16	แท็กซี่	NN	NCMN	I_CLS	I_SENT	N	-
17	ทำร้าย	VV	DONM	I_CLS	I_SENT	N	-
18	นัก	FX	FIXN	I_CLS	I_SENT	N	-
19	ท่องเที่ยว	VV	VACT	I_CLS	I_SENT	N	-
20	สาว	VV	NCMN	I_CLS	I_SENT	N	-
21	ชาว	FX	NCMN	I_CLS	I_SENT	N	-
22	ญี่ปุ่น	NN	NPRP	I_CLS	I_SENT	N	-
23	ที่	PS	PREL	I_CLS	I_SENT	N	-
24	ปทุมธานี	NN	NPRP	E_CLS	I_SENT	N	-

25	หลัง	CC	DONM	B_CLS	B_SENT	Temporal.Asynchronous.Succession	-
26	กบดาน	VV	NCMN	I_CLS	I_SENT	N	-
27	กลาง	PS	VATT	I_CLS	I_SENT	N	-
28	ไร่	NN	NCMN	I_CLS	I_SENT	N	-
29	มันสำปะหลัง	NN	NCMN	I_CLS	I_SENT	N	-
30	ใน	PS	RPRE	I_CLS	I_SENT	N	-
31	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-
32	กิ่งอำเภอ	NN	NCMN	I_CLS	I_SENT	N	-
33	วังสมบูรณ์	NN	NCMN	I_CLS	I_SENT	N	-
34	_	PU	NCMN	I_CLS	I_SENT	N	-
35	จ.	NN	NCMN	I_CLS	I_SENT	N	-
36	สระแก้ว	NN	NCMN	E_CLS	I_SENT	N	-

37	รับ	VV	VACT	B_CLS	B_SENT	N	-
38	สารภาพ	VV	NCMN	I_CLS	I_SENT	N	-
39	ทำร้าย	VV	DONM	I_CLS	I_SENT	N	-
40	นัก	FX	FIXN	I_CLS	I_SENT	N	-
41	ท่องเที่ยว	VV	VACT	I_CLS	I_SENT	N	-
42	สาว	VV	NCMN	I_CLS	I_SENT	N	-
43	ญี่ปุ่น	NN	NPRP	I_CLS	I_SENT	N	-
44	จริง	VV	VATT	E_CLS	I_SENT	N	-
45	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-
46	ปฏิเสธ	VV	VACT	I_CLS	I_SENT	N	-
47	ไม่	NG	NEG	I_CLS	I_SENT	N	-
48	ได้	AX	XVAE	I_CLS	I_SENT	N	-
49	ข่มขืน	VV	VACT	E_CLS	I_SENT	N	-

50	เมื่อ	PS	JSBR	B_CLS	B_SENT	N	-
51	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
52	_	PU	NCMN	I_CLS	I_SENT	N	-
53	05.00	NU	NCNM	I_CLS	I_SENT	N	-
54	_	PU	PUNC	I_CLS	I_SENT	N	-
55	น.	CL	CMTR	I_CLS	I_SENT	N	-
56	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
57	_	PU	PUNC	I_CLS	I_SENT	N	-
58	25	NU	NCNM	I_CLS	I_SENT	N	-
59	_	PU	PUNC	I_CLS	I_SENT	N	-
60	ก.ย.	NN	CMTR	I_CLS	I_SENT	N	-
61	49	NU	DCNM	I_CLS	I_SENT	N	-
62	_	PU	PUNC	I_CLS	I_SENT	N	-
63	พ.ต.ต.	NN	CMTR	I_CLS	I_SENT	N	-
64	ประพจน์	NN	VACT	I_CLS	I_SENT	N	-
65	_	PU	NCMN	I_CLS	I_SENT	N	-
66	โชติคุณ	NN	VACT	I_CLS	I_SENT	N	-
67	สว.	NN	NCMN	I_CLS	I_SENT	N	-
68	ตำรวจ	NN	NCMN	I_CLS	I_SENT	N	-
69	ท่องเที่ยว	VV	VACT	I_CLS	I_SENT	N	-
70	_	PU	NCMN	I_CLS	I_SENT	N	-
71	จ.	NN	NCMN	I_CLS	I_SENT	N	-
