0	"	PU	PUNC	B_CLS	B_SENT	N	-
1	แก้ม	NN	NCMN	I_CLS	I_SENT	N	-
2	"	PU	PUNC	I_CLS	I_SENT	N	-
3	โชค	NN	NCMN	I_CLS	I_SENT	N	-
4	ดี	VV	VATT	I_CLS	I_SENT	N	-
5	_	PU	ADVN	I_CLS	I_SENT	N	-
6	เล่น	VV	VACT	I_CLS	I_SENT	N	-
7	มิวสิคัล	NN	NCMN	E_CLS	I_SENT	N	-

8	เพลง	NN	NCMN	B_CLS	B_SENT	N	-
9	แล้ว	CC	JSBR	I_CLS	I_SENT	N	-
10	ฉัน	PR	PPRS	I_CLS	I_SENT	N	-
11	จะ	AX	XVBM	I_CLS	I_SENT	N	-
12	รัก	VV	VSTA	I_CLS	I_SENT	N	-
13	เธอ	PR	PPRS	I_CLS	I_SENT	N	-
14	ได้	AX	XVAE	I_CLS	I_SENT	N	-
15	อย่างไร	AV	PNTR	I_CLS	I_SENT	N	-
16	_	PU	NCMN	I_CLS	I_SENT	N	-
17	ใน	PS	RPRE	I_CLS	I_SENT	N	-
18	ละคร	NN	NCMN	I_CLS	I_SENT	N	-
19	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
20	สกุลกา	NN	NCMN	I_CLS	I_SENT	N	-
21	_	PU	NCMN	I_CLS	I_SENT	N	-
22	นำ	VV	VACT	I_CLS	I_SENT	N	-
23	โชค	NN	NCMN	I_CLS	I_SENT	N	-
24	ให้	VV	JSBR	I_CLS	I_SENT	N	-
25	แก้ม	NN	NCMN	I_CLS	I_SENT	N	-
26	-	PU	PUNC	I_CLS	I_SENT	N	-
27	วิชญาณี	NN	NCMN	I_CLS	I_SENT	N	-
28	_	PU	NCMN	I_CLS	I_SENT	N	-
29	เปียกลิ่น	NN	NCMN	I_CLS	I_SENT	N	-
30	_	PU	NCMN	I_CLS	I_SENT	N	-
31	ผู้	FX	PREL	I_CLS	I_SENT	N	-
32	ขับร้อง	VV	VACT	I_CLS	I_SENT	N	-
33	เพลง	NN	NCMN	I_CLS	I_SENT	N	-
34	นี้	AJ	DDAC	E_CLS	I_SENT	N	-
35	_	PU	NCMN	O	I_SENT	N	-
36	เพราะ	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-
37	นอกจาก	CC	JSBR	I_CLS	I_SENT	Expansion.Conjunction	47
38	จะ	AX	XVBM	I_CLS	I_SENT	N	-
39	ได้รับการ	FX	VACT	I_CLS	I_SENT	N	-
40	ต้อนรับ	VV	VACT	I_CLS	I_SENT	N	-
41	จาก	PS	RPRE	I_CLS	I_SENT	N	-
42	แฟน	NN	NCMN	I_CLS	I_SENT	N	-
43	เพลง	NN	NCMN	I_CLS	I_SENT	N	-
44	แล้ว	AX	XVAE	E_CLS	I_SENT	N	-

45	ล่าสุด	AV	ADVN	B_CLS	B_SENT	N	-
46	แก้ม	NN	NCMN	I_CLS	I_SENT	N	-
47	ก็	CC	JSBR	I_CLS	I_SENT	Expansion.Conjunction	-
48	ยัง	AX	XVBM	I_CLS	I_SENT	N	-
49	ได้รับ	VV	VSTA	I_CLS	I_SENT	N	-
50	เลือก	VV	VACT	I_CLS	I_SENT	N	-
51	จาก	PS	RPRE	I_CLS	I_SENT	N	-
52	บอย	NN	NCMN	I_CLS	I_SENT	N	-
53	-	PU	PUNC	I_CLS	I_SENT	N	-
54	ถกลเกียรติ	NN	NCMN	I_CLS	I_SENT	N	-
55	_	PU	NCMN	I_CLS	I_SENT	N	-
56	วีรวรรณ	NN	NCMN	E_CLS	I_SENT	N	-
57	_	PU	NCMN	O	I_SENT	N	-
58	ให้	CC	JSBR	B_CLS	I_SENT	N	-
59	เล่น	VV	VACT	I_CLS	I_SENT	N	-
60	ละคร	NN	NCMN	I_CLS	I_SENT	N	-
61	เวที	NN	NCMN	I_CLS	I_SENT	N	-
62	เดอะมิวสิคัล	NN	VACT	I_CLS	I_SENT	N	-
63	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
64	ต่อไป	AV	DDAC	E_CLS	I_SENT	N	-

65	"	PU	PUNC	B_CLS	B_SENT	N	-
66	สำหรับ	PS	JSBR	I_CLS	I_SENT	N	-
67	เพลง	NN	NCMN	I_CLS	I_SENT	N	-
68	แล้ว	CC	JSBR	I_CLS	I_SENT	N	-
69	ฉัน	PR	PPRS	I_CLS	I_SENT	N	-
70	จะ	AX	XVBM	I_CLS	I_SENT	N	-
71	รัก	VV	VSTA	I_CLS	I_SENT	N	-
72	เธอ	PR	PPRS	I_CLS	I_SENT	N	-
73	ได้	AX	XVAE	I_CLS	I_SENT	N	-
74	อย่างไร	AV	PNTR	E_CLS	I_SENT	N	-
75	_	PU	NCMN	O	I_SENT	N	-
76	ก็	CC	JSBR	B_CLS	I_SENT	N	-
77	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
78	เพลง	NN	NCMN	I_CLS	I_SENT	N	-
79	ที่	PS	PREL	I_CLS	I_SENT	N	-
80	_	PU	VACT	I_CLS	I_SENT	N	-
81	2	NU	DCNM	I_CLS	I_SENT	N	-
82	_	PU	NCMN	I_CLS	I_SENT	N	-
83	แล้ว	AX	XVAE	E_CLS	I_SENT	N	-
84	ที่	CC	PREL	B_CLS	I_SENT	N	-
85	แก้ม	NN	NCMN	I_CLS	I_SENT	N	-
86	ได้	AX	XVAE	I_CLS	I_SENT	N	-
87	ร้อง	VV	NCMN	I_CLS	I_SENT	N	-
88	ประกอบ	VV	VSTA	I_CLS	I_SENT	N	-
89	ละคร	NN	NCMN	I_CLS	I_SENT	N	-
90	ค่าย	NN	NCMN	I_CLS	I_SENT	N	-
91	เอ็กแซ็กท์	NN	NCMN	I_CLS	I_SENT	N	-
92	_	PU	NCMN	I_CLS	I_SENT	N	-
93	แรก	NN	DONM	I_CLS	I_SENT	N	-
94	ๆ	PU	PUNC	E_CLS	I_SENT	N	-
95	ก็	CC	JSBR	B_CLS	I_SENT	N	-
96	กลัว	VV	VSTA	E_CLS	I_SENT	N	-
97	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
98	แฟน	NN	NCMN	I_CLS	I_SENT	N	-
99	เพลง	NN	NCMN	I_CLS	I_SENT	N	-
100	จะ	AX	XVBM	I_CLS	I_SENT	N	-
101	ชอบ	VV	VACT	I_CLS	I_SENT	N	-
102	เพลง	NN	NCMN	I_CLS	I_SENT	N	-
103	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
104	_	PU	NCMN	I_CLS	I_SENT	N	-
105	เหมือน	VV	VSTA	I_CLS	I_SENT	N	-
106	เพลง	NN	NCMN	I_CLS	I_SENT	N	-
107	แสง	NN	NCMN	I_CLS	I_SENT	N	-
108	และ	CC	JCRG	I_CLS	I_SENT	N	-
109	เงา	NN	NCMN	I_CLS	I_SENT	N	-
110	ที่	CC	PREL	I_CLS	I_SENT	N	-
111	แก้ม	NN	VACT	I_CLS	I_SENT	N	-
112	เคย	AX	XVMM	I_CLS	I_SENT	N	-
113	ร้อง	VV	VACT	I_CLS	I_SENT	N	-
114	ใน	PS	RPRE	I_CLS	I_SENT	N	-
115	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
116	เงาอโศก	NN	NCMN	I_CLS	I_SENT	N	-
117	หรือเปล่า	AV	NCMN	E_CLS	I_SENT	N	-
118	_	PU	NCMN	O	I_SENT	N	-
119	พอ	CC	ADVN	B_CLS	I_SENT	Temporal.Asynchronous.Succession	129
120	ละคร	NN	NCMN	I_CLS	I_SENT	N	-
121	สกุลกา	NN	NCMN	I_CLS	I_SENT	N	-
122	ออกอากาศ	VV	VACT	I_CLS	I_SENT	N	-
123	ได้	AX	XVAE	I_CLS	I_SENT	N	-
124	สัก	AJ	NCMN	I_CLS	I_SENT	N	-
125	พัก	NN	NCMN	I_CLS	I_SENT	N	-
126	_	PU	NCMN	I_CLS	I_SENT	N	-
127	ทีม	NN	NCMN	I_CLS	I_SENT	N	-
128	งาน	NN	NCMN	I_CLS	I_SENT	N	-
129	ก็	CC	JSBR	I_CLS	I_SENT	Temporal.Asynchronous.Succession	-
130	มา	AV	VACT	I_CLS	I_SENT	N	-
131	บอก	VV	VACT	E_CLS	I_SENT	N	-
132	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
133	เพลง	NN	NCMN	I_CLS	I_SENT	N	-
134	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
135	เข้า	AV	VACT	I_CLS	I_SENT	N	-
136	มา	AV	XVAE	I_CLS	I_SENT	N	-
137	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
138	นิวเอนทรี่	NN	NCMN	I_CLS	I_SENT	N	-
139	ใน	PS	RPRE	I_CLS	I_SENT	N	-
140	ชาร์ต	NN	NCMN	I_CLS	I_SENT	N	-
141	วิทยุ	NN	NCMN	I_CLS	I_SENT	N	-
142	แล้ว	AX	XVAE	I_CLS	I_SENT	N	-
143	นะ	PA	VACT	I_CLS	I_SENT	N	-
144	"	PU	PUNC	I_CLS	I_SENT	N	-
145	.	PU	PUNC	E_CLS	I_SENT	N	-

