0	ปัตตานี	NN	NPRP	B_CLS	B_SENT	N	-
1	ไม่	NG	NEG	I_CLS	I_SENT	N	-
2	สน	VV	VSTA	I_CLS	I_SENT	N	-
3	เหตุ	NN	NCMN	I_CLS	I_SENT	N	-
4	วาง	VV	VACT	I_CLS	I_SENT	N	-
5	บึ้ม	VV	NCMN	E_CLS	I_SENT	N	-

6	เปิด	VV	VACT	B_CLS	B_SENT	N	-
7	บริการ	VV	VACT	I_CLS	I_SENT	N	-
8	ตาม	VV	RPRE	I_CLS	I_SENT	N	-
9	ปกติ	VV	ADVS	I_CLS	I_SENT	N	-
10	ทุก	NU	DIBQ	I_CLS	I_SENT	N	-
11	พื้นที่	CL	NCMN	I_CLS	I_SENT	N	-
12	ปัตตานี	NN	NPRP	I_CLS	I_SENT	N	-
13	ไม่	NG	NEG	I_CLS	I_SENT	N	-
14	หวั่น	VV	VSTA	I_CLS	I_SENT	N	-
15	เหตุ	NN	NCMN	I_CLS	I_SENT	N	-
16	บึ้ม	VV	VACT	I_CLS	I_SENT	N	-
17	เปิด	VV	VACT	I_CLS	I_SENT	N	-
18	บริการ	VV	VACT	I_CLS	I_SENT	N	-
19	ปกติ	VV	ADVS	I_CLS	I_SENT	N	-
20	ทุก	NU	DIBQ	I_CLS	I_SENT	N	-
21	พื้นที่	CL	NCMN	I_CLS	I_SENT	N	-
22	อ้าง	VV	XVMM	I_CLS	I_SENT	N	-
23	มั่นใจ	VV	VSTA	I_CLS	I_SENT	N	-
24	ใน	PS	RPRE	I_CLS	I_SENT	N	-
25	มาตรการ	NN	NCMN	I_CLS	I_SENT	N	-
26	การ	FX	FIXN	I_CLS	I_SENT	N	-
27	รักษา	VV	VACT	I_CLS	I_SENT	N	-
28	ความ	FX	FIXN	I_CLS	I_SENT	N	-
29	ปลอด	VV	VSTA	I_CLS	I_SENT	N	-
30	ภัย	NN	NCMN	I_CLS	I_SENT	N	-
31	พร้อม	CC	JCRG	I_CLS	I_SENT	Expansion.Conjunction	-
32	ส่ง	VV	VACT	I_CLS	I_SENT	N	-
33	ตัว	NN	NCMN	I_CLS	I_SENT	N	-
34	แทน	VV	VSTA	I_CLS	I_SENT	N	-
35	เข้า	AV	VACT	I_CLS	I_SENT	N	-
36	หารือ	VV	NCMN	I_CLS	I_SENT	N	-
37	แม่ทัพ	NN	NCMN	I_CLS	I_SENT	N	-
38	ภาค	CL	NCMN	I_CLS	I_SENT	N	-
39	_	PU	NCMN	I_CLS	I_SENT	N	-
40	4	NU	NCNM	I_CLS	I_SENT	N	-
41	_	PU	PUNC	I_CLS	I_SENT	N	-
42	ปรับ	VV	VACT	I_CLS	I_SENT	N	-
43	แผน	NN	NCMN	I_CLS	I_SENT	N	-
44	เผย	VV	NCMN	I_CLS	I_SENT	N	-
45	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
46	ยัง	AX	XVBM	I_CLS	I_SENT	N	-
47	ใช้	VV	VACT	I_CLS	I_SENT	N	-
48	บริการ	VV	VACT	I_CLS	I_SENT	N	-
49	ตาม	VV	RPRE	I_CLS	I_SENT	N	-
50	ปกติ	VV	RPRE	I_CLS	I_SENT	N	-
51	ด้าน	PS	NCMN	I_CLS	I_SENT	N	-
52	ธกส.	NN	NCMN	I_CLS	I_SENT	N	-
53	ยะลา	NN	VACT	I_CLS	I_SENT	N	-
54	กำชับ	VV	NCMN	I_CLS	I_SENT	N	-
55	เจ้าหน้าที่	NN	NCMN	I_CLS	I_SENT	N	-
56	-	PU	PUNC	I_CLS	I_SENT	N	-
57	พนักงาน	NN	NCMN	I_CLS	I_SENT	N	-
58	ตรวจ	VV	VACT	I_CLS	I_SENT	N	-
59	เข้ม	VV	VATT	I_CLS	I_SENT	N	-
60	สัมภาระ	NN	NCMN	E_CLS	I_SENT	N	-
61	และ	CC	JCRG	B_CLS	I_SENT	N	-
62	พฤติกรรม	NN	NCMN	I_CLS	I_SENT	N	-
63	ลูกค้า	NN	NCMN	I_CLS	I_SENT	N	-
64	หวั่น	VV	NCMN	I_CLS	I_SENT	N	-
65	คนร้าย	NN	NCMN	I_CLS	I_SENT	N	-
66	เข้า	AV	VACT	I_CLS	I_SENT	N	-
67	ก่อเหตุ	VV	NCMN	I_CLS	I_SENT	N	-
68	ซ้ำ	VV	ADVN	E_CLS	I_SENT	N	-

69	(	PU	PUNC	B_CLS	B_SENT	N	-
70	1	NU	NLBL	I_CLS	I_SENT	N	-
71	_	PU	NCMN	I_CLS	I_SENT	N	-
72	ก.ย.	NN	CMTR	I_CLS	I_SENT	N	-
73	)	PU	PUNC	I_CLS	I_SENT	N	-
74	_	PU	PUNC	I_CLS	I_SENT	N	-
75	นาย	NN	NTTL	I_CLS	I_SENT	N	-
76	พิเชฏฐ์	NN	NPRP	I_CLS	I_SENT	N	-
77	_	PU	NCMN	I_CLS	I_SENT	N	-
78	ชุมพงศ์	NN	NPRP	I_CLS	I_SENT	N	-
79	_	PU	NCMN	I_CLS	I_SENT	N	-
80	ผู้	FX	PREL	I_CLS	I_SENT	N	-
81	จัดการ	VV	VACT	I_CLS	I_SENT	N	-
82	สำนักงาน	NN	NCMN	I_CLS	I_SENT	N	-
83	ธนาคาร	NN	NCMN	I_CLS	I_SENT	N	-
84	เพื่อ	PS	RPRE	I_CLS	I_SENT	N	-
85	การ	FX	FIXN	I_CLS	I_SENT	N	-
86	เกษตร	NN	VACT	E_CLS	I_SENT	N	-
87	และ	CC	JCRG	B_CLS	I_SENT	N	-
88	สหกรณ์	NN	NCMN	I_CLS	I_SENT	N	-
89	การ	FX	FIXN	I_CLS	I_SENT	N	-
90	เกษตร	NN	VACT	I_CLS	I_SENT	N	-
91	_	PU	NCMN	I_CLS	I_SENT	N	-
92	(	PU	PUNC	I_CLS	I_SENT	N	-
93	ธกส.	NN	NCMN	I_CLS	I_SENT	N	-
94	)	PU	PUNC	I_CLS	I_SENT	N	-
95	_	PU	NCMN	I_CLS	I_SENT	N	-
96	จ.	NN	NCMN	I_CLS	I_SENT	N	-
