0	สุรินทร์	NN	NPRP	B_CLS	B_SENT	N	-
1	เชื่อ	VV	JSBR	I_CLS	I_SENT	N	-
2	ไร้	VV	NCMN	I_CLS	I_SENT	N	-
3	ม็อบ	NN	NCMN	I_CLS	I_SENT	N	-
4	เสื้อ	NN	NCMN	I_CLS	I_SENT	N	-
5	แดง	VV	NCMN	I_CLS	I_SENT	N	-
6	ป่วน	VV	NCMN	I_CLS	I_SENT	N	-
7	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
8	ไอป้า	NN	NCMN	E_CLS	I_SENT	N	-

9	สุรินทร์	NN	NPRP	B_CLS	B_SENT	N	-
10	_	PU	NCMN	I_CLS	I_SENT	N	-
11	เชื่อ	VV	VSTA	I_CLS	I_SENT	N	-
12	ไร้	VV	NCMN	I_CLS	I_SENT	N	-
13	ม็อบ	NN	NCMN	I_CLS	I_SENT	N	-
14	เสื้อ	NN	NCMN	I_CLS	I_SENT	N	-
15	แดง	VV	NCMN	I_CLS	I_SENT	N	-
16	ป่วน	VV	NCMN	I_CLS	I_SENT	N	-
17	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
18	ไอป้า	NN	NCMN	I_CLS	I_SENT	N	-
19	_	PU	NCMN	I_CLS	I_SENT	N	-
20	ปัด	VV	NCMN	I_CLS	I_SENT	N	-
21	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-
22	ไอป้า	NN	NCMN	I_CLS	I_SENT	N	-
23	ค้าน	NN	NCMN	I_CLS	I_SENT	N	-
24	พม่า	NN	NCMN	I_CLS	I_SENT	N	-
25	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
26	สมาชิก	NN	NCMN	I_CLS	I_SENT	N	-
27	_	PU	NCMN	I_CLS	I_SENT	N	-
28	ระบุ	VV	VACT	I_CLS	I_SENT	N	-
29	_	PU	NCMN	I_CLS	I_SENT	N	-
30	ไร้	VV	VSTA	I_CLS	I_SENT	N	-
31	เหตุผล	NN	NCMN	I_CLS	I_SENT	N	-
32	กัน	PR	ADVN	I_CLS	I_SENT	N	-
33	พม่า	NN	ADVN	I_CLS	I_SENT	N	-
34	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
35	สมาชิก	NN	NCMN	I_CLS	I_SENT	N	-
36	อาเซียน	NN	NCMN	E_CLS	I_SENT	N	-

37	(	PU	PUNC	B_CLS	B_SENT	N	-
38	4	NU	NLBL	I_CLS	I_SENT	N	-
39	_	PU	NCMN	I_CLS	I_SENT	N	-
40	ส.ค.	NN	NCMN	I_CLS	I_SENT	N	-
41	)	PU	PUNC	I_CLS	I_SENT	N	-
42	_	PU	NCMN	I_CLS	I_SENT	N	-
43	ที่	CC	PREL	I_CLS	I_SENT	N	-
44	โรง	NN	NCMN	I_CLS	I_SENT	N	-
45	แรมรอยัล	NN	NCMN	I_CLS	I_SENT	N	-
46	_	PU	NCMN	I_CLS	I_SENT	N	-
47	คลิฟ	NN	NCMN	I_CLS	I_SENT	N	-
48	_	PU	NCMN	I_CLS	I_SENT	N	-
49	บีช	NN	NCMN	I_CLS	I_SENT	N	-
50	_	PU	NCMN	I_CLS	I_SENT	N	-
51	รีสอร์ท	NN	NCMN	I_CLS	I_SENT	N	-
52	_	PU	NCMN	I_CLS	I_SENT	N	-
53	พัทยา	NN	NCMN	I_CLS	I_SENT	N	-
54	_	PU	NCMN	I_CLS	I_SENT	N	-
55	นาย	NN	NTTL	I_CLS	I_SENT	N	-
56	สุรินทร์	NN	NPRP	I_CLS	I_SENT	N	-
57	_	PU	NCMN	I_CLS	I_SENT	N	-
58	พิศสุวรรณ	NN	NPRP	I_CLS	I_SENT	N	-
59	_	PU	NCMN	I_CLS	I_SENT	N	-
60	เลขาธิการ	NN	NCMN	I_CLS	I_SENT	N	-
61	อาเซียน	NN	NCMN	I_CLS	I_SENT	N	-
62	_	PU	NCMN	I_CLS	I_SENT	N	-
63	กล่าว	VV	VACT	E_CLS	I_SENT	N	-
64	ก่อน	CC	ADVN	B_CLS	I_SENT	Temporal.Asynchronous.Precedence	-
65	จะ	AX	XVBM	I_CLS	I_SENT	N	-
66	เข้า	AV	VACT	I_CLS	I_SENT	N	-
67	ร่วม	VV	ADVN	I_CLS	I_SENT	N	-
68	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
69	ใหญ่	VV	VATT	I_CLS	I_SENT	N	-
70	สมัชชารัฐสภา	NN	NCMN	I_CLS	I_SENT	N	-
71	อาเซียน	NN	NCMN	I_CLS	I_SENT	N	-
72	_	PU	PUNC	I_CLS	I_SENT	N	-
73	(	PU	PUNC	I_CLS	I_SENT	N	-
74	AIPA	NN	NCMN	I_CLS	I_SENT	N	-
75	)	PU	PUNC	I_CLS	I_SENT	N	-
76	_	PU	NCMN	I_CLS	I_SENT	N	-
77	ถึง	PS	RPRE	I_CLS	I_SENT	N	-
78	ความ	FX	FIXN	I_CLS	I_SENT	N	-
79	เคลื่อนไหว	VV	VSTA	I_CLS	I_SENT	N	-
80	ของ	PS	RPRE	I_CLS	I_SENT	N	-
81	กลุ่ม	NN	NCMN	I_CLS	I_SENT	N	-
82	เสื้อ	NN	NCMN	I_CLS	I_SENT	N	-
83	แดง	VV	NCMN	I_CLS	I_SENT	N	-
84	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
85	_	PU	NCMN	O	I_SENT	N	-
86	หวัง	VV	VSTA	E_CLS	I_SENT	N	-
87	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
88	บทเรียน	NN	NCMN	I_CLS	I_SENT	N	-
89	ราคา	NN	NCMN	I_CLS	I_SENT	N	-
90	แพง	VV	VATT	I_CLS	I_SENT	N	-
91	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-
92	ครั้ง	CL	CFQC	I_CLS	I_SENT	N	-
93	การ	FX	FIXN	I_CLS	I_SENT	N	-
94	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
95	อาเซียน	NN	NCMN	I_CLS	I_SENT	N	-
96	ซัมมิต	NN	VACT	I_CLS	I_SENT	N	-
97	_	PU	NCMN	I_CLS	I_SENT	N	-
98	ครั้ง	CL	CFQC	E_CLS	I_SENT	N	-
99	ที่	CC	PREL	B_CLS	I_SENT	N	-
100	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-
101	มา	AV	XVAE	I_CLS	I_SENT	N	-
102	จะ	AX	XVBM	I_CLS	I_SENT	N	-
103	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
104	บทเรียน	NN	NCMN	E_CLS	I_SENT	N	-
105	ที่	CC	PREL	B_CLS	I_SENT	N	-
106	มี	VV	VSTA	I_CLS	I_SENT	N	-
107	ค่า	NN	NCMN	I_CLS	I_SENT	N	-
108	สูง	VV	VATT	E_CLS	I_SENT	N	-

109	และ	CC	JCRG	B_CLS	B_SENT	Expansion.Conjunction	-
110	ขอ	VV	VACT	E_CLS	I_SENT	N	-
111	ให้	CC	JSBR	B_CLS	I_SENT	N	-
112	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
113	ชาว	FX	NCMN	I_CLS	I_SENT	N	-
114	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
115	รับ	VV	VACT	I_CLS	I_SENT	N	-
116	บทเรียน	NN	NCMN	I_CLS	I_SENT	N	-
117	ดังกล่าว	AJ	DDAC	I_CLS	I_SENT	N	-
118	ไว้	AX	XVAE	E_CLS	I_SENT	N	-
119	_	PU	ADVN	O	I_SENT	N	-
120	พร้อมกับ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
121	เฝ้า	VV	NCMN	I_CLS	I_SENT	N	-
122	ระวัง	VV	NCMN	I_CLS	I_SENT	N	-
123	ไม่	NG	NEG	E_CLS	I_SENT	N	-
124	ให้	CC	JSBR	B_CLS	I_SENT	N	-
125	เกิด	VV	VSTA	I_CLS	I_SENT	N	-
126	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
127	ลักษณะ	NN	NCMN	I_CLS	I_SENT	N	-
128	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
129	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-
130	มา	VV	XVAE	I_CLS	I_SENT	N	-
131	อีก	AV	DDBQ	E_CLS	I_SENT	N	-

132	เนื่องจาก	CC	JSBR	B_CLS	B_SENT	Contingency.Cause.Reason	-
133	จะ	AX	XVBM	I_CLS	I_SENT	N	-
134	ทำให้	CC	VACT	I_CLS	I_SENT	N	-
135	ทั่ว	PS	VSTA	I_CLS	I_SENT	N	-
136	โลก	NN	NCMN	I_CLS	I_SENT	N	-
137	หวั่นไหว	VV	NCMN	I_CLS	I_SENT	N	-
138	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-
139	สถานการณ์	NN	NCMN	E_CLS	I_SENT	N	-
140	ที่	CC	PREL	B_CLS	I_SENT	N	-
141	เกิด	VV	VSTA	I_CLS	I_SENT	N	-
142	ขึ้น	AV	XVAE	E_CLS	I_SENT	N	-
143	_	PU	NCMN	O	I_SENT	N	-
144	ซึ่ง	CC	PREL	B_CLS	I_SENT	Expansion.GenExpansion	-
145	ตน	PR	PPRS	I_CLS	I_SENT	N	-
146	เห็น	VV	VSTA	I_CLS	I_SENT	N	-
147	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
148	_	PU	NCMN	O	I_SENT	N	-
149	ประเทศ	NN	NCMN	B_CLS	I_SENT	N	-
150	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
151	คง	AX	XVBM	I_CLS	I_SENT	N	-
152	ใช้	VV	VACT	I_CLS	I_SENT	N	-
153	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
154	อีก	AJ	DDBQ	I_CLS	I_SENT	N	-
155	ระยะ	NN	NCMN	I_CLS	I_SENT	N	-
156	หนึ่ง	NU	DCNM	I_CLS	I_SENT	N	-
157	ใน	PS	RPRE	I_CLS	I_SENT	N	-
158	การ	FX	FIXN	I_CLS	I_SENT	N	-
159	ฟื้นฟู	VV	VACT	I_CLS	I_SENT	N	-
160	ความ	FX	FIXN	I_CLS	I_SENT	N	-
161	เชื่อมั่น	VV	VSTA	I_CLS	I_SENT	N	-
162	_	PU	NCMN	I_CLS	I_SENT	N	-
163	และ	CC	JCRG	I_CLS	I_SENT	N	-
164	ระบบ	NN	NCMN	I_CLS	I_SENT	N	-
165	เศรษฐกิจ	NN	NCMN	E_CLS	I_SENT	N	-

166	โดย	CC	JSBR	B_CLS	B_SENT	Expansion.GenExpansion	-
167	ตน	PR	PDMN	I_CLS	I_SENT	N	-
168	หวัง	VV	VSTA	I_CLS	I_SENT	N	-
169	เป็น	VV	FIXN	I_CLS	I_SENT	N	-
170	อย่าง	FX	FIXV	I_CLS	I_SENT	N	-
171	ยิ่ง	VV	VATT	E_CLS	I_SENT	N	-
172	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
173	ทั้ง	CC	JCRG	I_CLS	I_SENT	N	-
174	การ	FX	FIXN	I_CLS	I_SENT	N	-
175	จัดการ	VV	VACT	I_CLS	I_SENT	N	-
176	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
177	_	PU	NCMN	I_CLS	I_SENT	N	-
178	AIPA	NN	NCMN	E_CLS	I_SENT	N	-
179	_	PU	NCMN	O	I_SENT	N	-
180	และ	CC	JCRG	B_CLS	I_SENT	N	-
181	การ	FX	FIXN	I_CLS	I_SENT	N	-
182	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
183	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
184	ต่าง	AJ	PDMN	I_CLS	I_SENT	N	-
185	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
186	อาเซียน	NN	NCMN	E_CLS	I_SENT	N	-
187	และ	CC	JCRG	B_CLS	I_SENT	N	-
188	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
189	คู่	NN	CLTV	I_CLS	I_SENT	N	-
190	เจรจา	VV	NCMN	E_CLS	I_SENT	N	-
191	_	PU	NCMN	O	I_SENT	N	-
192	หาก	CC	JSBR	B_CLS	I_SENT	Contingency.Condition.Arg2-As-Cond	-
193	ผ่าน	VV	VACT	I_CLS	I_SENT	N	-
194	ไป	AV	XVAE	I_CLS	I_SENT	N	-
195	อย่าง	FX	FIXV	I_CLS	I_SENT	N	-
196	เรียบร้อย	VV	VSTA	I_CLS	I_SENT	N	-
197	จะ	AX	XVBM	I_CLS	I_SENT	N	-
198	ส่ง	VV	VACT	I_CLS	I_SENT	N	-
199	ผล	NN	NCMN	I_CLS	I_SENT	N	-
200	ดี	VV	VATT	I_CLS	I_SENT	N	-
201	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-
202	การ	FX	FIXN	I_CLS	I_SENT	N	-
203	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
204	ผู้นำ	NN	NCMN	I_CLS	I_SENT	N	-
205	อาเซียน	NN	NCMN	I_CLS	I_SENT	N	-
206	_	PU	NCMN	I_CLS	I_SENT	N	-
207	ใน	PS	RPRE	I_CLS	I_SENT	N	-
208	เดือน	NN	NCMN	I_CLS	I_SENT	N	-
209	ตุลาคม	NN	NCMN	I_CLS	I_SENT	N	-
210	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
211	อย่าง	FX	FIXV	I_CLS	I_SENT	N	-
212	แน่นอน	VV	VATT	E_CLS	I_SENT	N	-

213	นาย	NN	NTTL	B_CLS	B_SENT	N	-
214	สุรินทร์	NN	NPRP	I_CLS	I_SENT	N	-
215	_	PU	NCMN	I_CLS	I_SENT	N	-
216	กล่าว	VV	VACT	I_CLS	I_SENT	N	-
217	ถึง	PS	RPRE	E_CLS	I_SENT	N	-
218	กรณีที่	CC	NCMN	B_CLS	I_SENT	N	-
219	นาย	NN	NTTL	I_CLS	I_SENT	N	-
220	ไกรศักดิ์	NN	NPRP	I_CLS	I_SENT	N	-
221	_	PU	NCMN	I_CLS	I_SENT	N	-
222	ชุณหะวัณ	NN	NCMN	I_CLS	I_SENT	N	-
223	_	PU	NCMN	I_CLS	I_SENT	N	-
224	ส.ส.	NN	NCMN	I_CLS	I_SENT	N	-
225	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
226	ประชาธิปัตย์	NN	NCMN	I_CLS	I_SENT	N	-
227	ได้	AX	XVAM	I_CLS	I_SENT	N	-
228	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
229	ร่วมกับ	PS	VACT	I_CLS	I_SENT	N	-
230	กลุ่ม	NN	NCMN	I_CLS	I_SENT	N	-
231	_	PU	NCMN	I_CLS	I_SENT	N	-
232	ส.ส.	NN	NCMN	I_CLS	I_SENT	N	-
233	อาเซียน	NN	NCMN	E_CLS	I_SENT	N	-

234	โดย	CC	JSBR	B_CLS	B_SENT	Expansion.GenExpansion	-
235	มี	VV	VSTA	I_CLS	I_SENT	N	-
236	มติ	NN	NCMN	I_CLS	I_SENT	N	-
237	คัดค้าน	VV	NCMN	I_CLS	I_SENT	N	-
238	ที่	CC	PREL	I_CLS	I_SENT	N	-
239	จะ	AX	XVBM	I_CLS	I_SENT	N	-
240	ให้	CC	VACT	I_CLS	I_SENT	N	-
241	พม่า	NN	NCMN	I_CLS	I_SENT	N	-
242	เข้า	AV	VACT	I_CLS	I_SENT	N	-
243	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
244	ชาติ	NN	NCMN	I_CLS	I_SENT	N	-
245	สมาชิก	NN	NCMN	I_CLS	I_SENT	N	-
246	รัฐสภา	NN	VACT	I_CLS	I_SENT	N	-
247	อาเซียน	NN	NCMN	E_CLS	I_SENT	N	-
248	_	PU	NCMN	O	I_SENT	N	-
249	เนื่องจาก	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-
250	พม่า	NN	NCMN	I_CLS	I_SENT	N	-
251	ยัง	AX	XVBM	I_CLS	I_SENT	N	-
252	ไม่	NG	NEG	I_CLS	I_SENT	N	-
253	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
254	ประชาธิปไตย	NN	NCMN	E_CLS	I_SENT	N	-
255	_	PU	NCMN	O	I_SENT	N	-
256	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
257	ยัง	AX	XVBM	I_CLS	I_SENT	N	-
258	ไม่	NG	NEG	I_CLS	I_SENT	N	-
259	มี	VV	VSTA	I_CLS	I_SENT	N	-
260	สมาชิก	NN	NCMN	I_CLS	I_SENT	N	-
261	รัฐสภา	NN	NCMN	E_CLS	I_SENT	N	-
262	_	PU	NCMN	O	I_SENT	N	-
263	ที่	CC	PREL	B_CLS	I_SENT	N	-
264	มา	VV	VACT	I_CLS	I_SENT	N	-
265	จาก	PS	RPRE	I_CLS	I_SENT	N	-
266	การ	FX	FIXN	I_CLS	I_SENT	N	-
267	เลือกตั้ง	VV	VACT	E_CLS	I_SENT	N	-
268	_	PU	NCMN	O	I_SENT	N	-
269	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
270	_	PU	NCMN	O	I_SENT	N	-
271	ยัง	AX	XVBM	B_CLS	I_SENT	N	-
272	ไม่	NG	NEG	I_CLS	I_SENT	N	-
273	ทราบ	VV	VSTA	I_CLS	I_SENT	N	-
274	ข่าว	NN	DDAC	I_CLS	I_SENT	N	-
275	ดังกล่าว	AJ	DDAC	I_CLS	I_SENT	N	-
276	_	PU	NCMN	I_CLS	I_SENT	N	-
277	และ	CC	JCRG	I_CLS	I_SENT	Expansion.Conjunction	-
278	ใน	PS	RPRE	I_CLS	I_SENT	N	-
279	ฐานะ	NN	NCMN	I_CLS	I_SENT	N	-
280	เลขาธิการ	NN	NCMN	I_CLS	I_SENT	N	-
281	อาเซียน	NN	NCMN	I_CLS	I_SENT	N	-
282	_	PU	PUNC	I_CLS	I_SENT	N	-
283	คง	AX	XVBM	I_CLS	I_SENT	N	-
284	ไม่	NG	NEG	I_CLS	I_SENT	N	-
285	สามารถ	AX	XVAM	I_CLS	I_SENT	N	-
286	ที่	CC	JSBR	I_CLS	I_SENT	N	-
287	จะ	AX	XVBM	I_CLS	I_SENT	N	-
288	ให้	CC	VACT	I_CLS	I_SENT	N	-
289	ความ	FX	FIXN	I_CLS	I_SENT	N	-
290	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
291	ใน	PS	RPRE	I_CLS	I_SENT	N	-
292	ประเด็น	NN	NCMN	I_CLS	I_SENT	N	-
293	นี้	AJ	DDAC	E_CLS	I_SENT	N	-

294	อย่างไรก็ตาม	CC	JSBR	B_CLS	B_SENT	Comparison.Contrast	-
295	ใน	PS	RPRE	I_CLS	I_SENT	N	-
296	ฐานะ	NN	NCMN	I_CLS	I_SENT	N	-
297	พม่า	NN	NCMN	I_CLS	I_SENT	N	-
298	ที่	CC	PREL	I_CLS	I_SENT	N	-
299	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
300	ชาติ	NN	NCMN	I_CLS	I_SENT	N	-
301	สมาชิก	NN	NCMN	I_CLS	I_SENT	N	-
302	อาเซียน	NN	NCMN	I_CLS	I_SENT	N	-
303	จึง	CC	XVBM	I_CLS	I_SENT	Contingency.Cause.Result	-
304	ไม่	NG	NEG	I_CLS	I_SENT	N	-
305	มี	VV	VSTA	I_CLS	I_SENT	N	-
306	เหตุผล	NN	NCMN	I_CLS	I_SENT	N	-
307	ใด	PR	DIAC	E_CLS	I_SENT	N	-
308	ที่	CC	PREL	B_CLS	I_SENT	N	-
309	จะ	AX	XVBM	I_CLS	I_SENT	N	-
310	ไป	AV	VACT	I_CLS	I_SENT	N	-
311	คัดค้าน	VV	NCMN	E_CLS	I_SENT	N	-

312	ผู้สื่อข่าว	NN	NCMN	B_CLS	B_SENT	N	-
313	ถาม	VV	VACT	I_CLS	I_SENT	N	-
314	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
315	_	PU	NCMN	O	I_SENT	N	-
316	มี	VV	VSTA	B_CLS	I_SENT	N	-
317	กระแส	NN	NCMN	I_CLS	I_SENT	N	-
318	ข่าว	NN	VSTA	I_CLS	I_SENT	N	-
319	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
320	_	PU	NCMN	O	I_SENT	N	-
321	ใน	PS	RPRE	B_CLS	I_SENT	N	-
322	การ	FX	FIXN	I_CLS	I_SENT	N	-
323	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
324	ใหญ่	VV	VATT	I_CLS	I_SENT	N	-
325	สมัชชารัฐสภา	NN	NCMN	I_CLS	I_SENT	N	-
326	อาเซียน	NN	NCMN	I_CLS	I_SENT	N	-
327	_	PU	NCMN	I_CLS	I_SENT	N	-
328	ครั้ง	CL	CFQC	I_CLS	I_SENT	N	-
329	ที่	CC	PREL	E_CLS	I_SENT	N	-
330	_	PU	VACT	O	I_SENT	N	-
331	30	NU	NCNM	B_CLS	I_SENT	N	-
332	_	PU	NCMN	I_CLS	I_SENT	N	-
333	ใน	PS	RPRE	I_CLS	I_SENT	N	-
334	วัน	NN	NCMN	I_CLS	I_SENT	N	-
335	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
336	_	PU	NCMN	I_CLS	I_SENT	N	-
337	จะ	AX	XVBM	I_CLS	I_SENT	N	-
338	มี	VV	VSTA	I_CLS	I_SENT	N	-
339	สมาชิก	NN	NCMN	I_CLS	I_SENT	N	-
340	รัฐสภา	NN	VACT	I_CLS	I_SENT	N	-
341	อาเซียน	NN	NCMN	I_CLS	I_SENT	N	-
342	จาก	PS	RPRE	I_CLS	I_SENT	N	-
343	ฟิลิปปินส์	NN	NCMN	I_CLS	I_SENT	N	-
344	_	PU	NCMN	I_CLS	I_SENT	N	-
345	หยิบยก	VV	NCMN	I_CLS	I_SENT	N	-
346	ประเด็น	NN	NCMN	I_CLS	I_SENT	N	-
347	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
348	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-
349	มา	AV	XVAE	I_CLS	I_SENT	N	-
350	หารือ	VV	VACT	E_CLS	I_SENT	N	-

351	นาย	NN	NTTL	B_CLS	B_SENT	N	-
352	สุรินทร์	NN	NPRP	I_CLS	I_SENT	N	-
353	_	PU	NCMN	I_CLS	I_SENT	N	-
354	กล่าว	VV	VACT	I_CLS	I_SENT	N	-
355	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
356	_	PU	NCMN	O	I_SENT	N	-
357	เชื่อ	VV	VSTA	E_CLS	I_SENT	N	-
358	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
359	คง	AX	XVBM	I_CLS	I_SENT	N	-
360	ไม่	NG	NEG	I_CLS	I_SENT	N	-
361	มี	VV	VSTA	I_CLS	I_SENT	N	-
362	สมาชิก	NN	NCMN	I_CLS	I_SENT	N	-
363	คน	CL	CNIT	I_CLS	I_SENT	N	-
364	ใด	AJ	DIAC	I_CLS	I_SENT	N	-
365	ใช้	VV	VACT	I_CLS	I_SENT	N	-
366	เวที	NN	NCMN	I_CLS	I_SENT	N	-
367	การ	FX	FIXN	I_CLS	I_SENT	N	-
368	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
369	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
370	หยิบยก	VV	NCMN	I_CLS	I_SENT	N	-
371	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
372	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
373	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-
374	มา	AV	XVAE	I_CLS	I_SENT	N	-
375	พิจารณา	VV	VACT	E_CLS	I_SENT	N	-
376	_	PU	NCMN	O	I_SENT	N	-
377	เพราะ	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-
378	การ	FX	FIXN	I_CLS	I_SENT	N	-
379	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
380	ครั้ง	CL	CFQC	I_CLS	I_SENT	N	-
381	นี้	AJ	DDAC	E_CLS	I_SENT	N	-
382	เพื่อ	CC	JSBR	B_CLS	I_SENT	N	-
383	ความ	FX	FIXN	I_CLS	I_SENT	N	-
384	ร่วมมือ	VV	VACT	I_CLS	I_SENT	N	-
385	ของ	PS	RPRE	I_CLS	I_SENT	N	-
386	ชาติ	NN	NCMN	I_CLS	I_SENT	N	-
387	สมาชิก	NN	NCMN	I_CLS	I_SENT	N	-
388	ใน	PS	RPRE	I_CLS	I_SENT	N	-
389	การ	FX	FIXN	I_CLS	I_SENT	N	-
390	พัฒนา	VV	VACT	I_CLS	I_SENT	N	-
391	ประชาธิปไตย	NN	NCMN	I_CLS	I_SENT	N	-
392	ใน	PS	RPRE	I_CLS	I_SENT	N	-
393	ภูมิภาค	NN	NCMN	E_CLS	I_SENT	N	-

