0	นก	NN	NCMN	B_CLS	B_SENT	N	-
1	_	PU	NCMN	I_CLS	I_SENT	N	-
2	เมิน	VV	NCMN	I_CLS	I_SENT	N	-
3	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-
4	_	PU	NCMN	I_CLS	I_SENT	N	-
5	วินนี่	NN	NCMN	I_CLS	I_SENT	N	-
6	_	PU	NCMN	I_CLS	I_SENT	N	-
7	ควง	VV	NCMN	I_CLS	I_SENT	N	-
8	_	PU	NCMN	I_CLS	I_SENT	N	-
9	สน	NN	NCMN	I_CLS	I_SENT	N	-
10	_	PU	NCMN	I_CLS	I_SENT	N	-
11	เที่ยว	VV	VACT	I_CLS	I_SENT	N	-
12	บาร์เกย์	NN	NCMN	E_CLS	I_SENT	N	-
13	_	PU	NCMN	O	I_SENT	N	-
14	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-
15	ถ้า	CC	JSBR	I_CLS	I_SENT	Contingency.Condition.Arg2-As-Cond	-
16	มี	VV	VSTA	I_CLS	I_SENT	N	-
17	ภาพ	NN	NCMN	I_CLS	I_SENT	N	-
18	หลุด	VV	VSTA	I_CLS	I_SENT	N	-
19	คง	AX	XVBM	I_CLS	I_SENT	N	-
20	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-
21	พิจารณา	VV	VACT	I_CLS	I_SENT	N	-
22	ใหม่	VV	ADVN	E_CLS	I_SENT	N	-

23	"	PU	PUNC	B_CLS	B_SENT	N	-
24	นก	NN	NCMN	I_CLS	I_SENT	N	-
25	"	PU	PUNC	I_CLS	I_SENT	N	-
26	_	PU	NCMN	I_CLS	I_SENT	N	-
27	ไม่	NG	NEG	I_CLS	I_SENT	N	-
28	สน	VV	VSTA	I_CLS	I_SENT	N	-
29	_	PU	NCMN	I_CLS	I_SENT	N	-
30	กระแส	NN	NCMN	I_CLS	I_SENT	N	-
31	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-
32	_	PU	NCMN	I_CLS	I_SENT	N	-
33	"	PU	PUNC	I_CLS	I_SENT	N	-
34	วินนี่	NN	NCMN	I_CLS	I_SENT	N	-
35	"	PU	PUNC	I_CLS	I_SENT	N	-
36	_	PU	NCMN	I_CLS	I_SENT	N	-
37	ควง	VV	NCMN	I_CLS	I_SENT	N	-
38	_	PU	NCMN	I_CLS	I_SENT	N	-
39	"	PU	PUNC	I_CLS	I_SENT	N	-
40	สน	NN	NCMN	I_CLS	I_SENT	N	-
41	"	PU	PUNC	I_CLS	I_SENT	N	-
42	_	PU	NCMN	I_CLS	I_SENT	N	-
43	เที่ยว	VV	VACT	I_CLS	I_SENT	N	-
44	บาร์เกย์	NN	NCMN	I_CLS	I_SENT	N	-
45	_	PU	NCMN	I_CLS	I_SENT	N	-
46	มั่นใจ	VV	VSTA	I_CLS	I_SENT	N	-
47	_	PU	NCMN	I_CLS	I_SENT	N	-
48	ดู	VV	VACT	I_CLS	I_SENT	N	-
49	ไม่	NG	NEG	I_CLS	I_SENT	N	-
50	ผิด	VV	VATT	I_CLS	I_SENT	N	-
51	_	PU	NCMN	I_CLS	I_SENT	N	-
52	แฟน	NN	NCMN	I_CLS	I_SENT	N	-
53	หนุ่มแมน	NN	NCMN	I_CLS	I_SENT	N	-
54	ทั้ง	AJ	DDBQ	I_CLS	I_SENT	N	-
55	แท่ง	NN	NCMN	E_CLS	I_SENT	N	-
56	_	PU	NCMN	O	I_SENT	N	-
57	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-
58	แอบ	VV	NCMN	I_CLS	I_SENT	N	-
59	หวั่น	VV	NCMN	E_CLS	I_SENT	N	-
60	_	PU	NCMN	O	I_SENT	N	-
