0	'	PU	NCMN	B_CLS	B_SENT	N	-
1	อู๋	NN	NCMN	I_CLS	I_SENT	N	-
2	'	PU	NCMN	I_CLS	I_SENT	N	-
3	_	PU	NCMN	I_CLS	I_SENT	N	-
4	ยัง	AX	XVBM	I_CLS	I_SENT	N	-
5	ไม่	NG	NEG	I_CLS	I_SENT	N	-
6	สิ้น	VV	VSTA	I_CLS	I_SENT	N	-
7	ลาย	NN	NCMN	I_CLS	I_SENT	N	-
8	_	PU	NCMN	I_CLS	I_SENT	N	-
9	'	PU	NCMN	I_CLS	I_SENT	N	-
10	แพร	NN	NCMN	I_CLS	I_SENT	N	-
11	'	PU	NCMN	I_CLS	I_SENT	N	-
12	อ่อนใจ	VV	VACT	I_CLS	I_SENT	N	-
13	โปรฯ	NN	NCMN	I_CLS	I_SENT	N	-
14	_	PU	NCMN	I_CLS	I_SENT	N	-
15	หมด	VV	NCMN	E_CLS	I_SENT	N	-

16	"	PU	PUNC	B_CLS	B_SENT	N	-
17	แพร	NN	NCMN	I_CLS	I_SENT	N	-
18	"	PU	PUNC	I_CLS	I_SENT	N	-
19	_	PU	NCMN	I_CLS	I_SENT	N	-
20	พรรัมภา	NN	NCMN	I_CLS	I_SENT	N	-
21	_	PU	NCMN	I_CLS	I_SENT	N	-
22	สุขได้พึ่ง	NN	DCNM	I_CLS	I_SENT	N	-
23	_	PU	NCMN	I_CLS	I_SENT	N	-
24	เซ็ง	VV	VSTA	E_CLS	I_SENT	N	-
25	หลัง	CC	NCMN	B_CLS	I_SENT	Temporal.Asynchronous.Succession	-
26	ให้	VV	JSBR	I_CLS	I_SENT	N	-
27	โอกาส	NN	NCMN	I_CLS	I_SENT	N	-
28	_	PU	NCMN	I_CLS	I_SENT	N	-
29	"	PU	PUNC	I_CLS	I_SENT	N	-
30	อู๋	NN	NCMN	I_CLS	I_SENT	N	-
31	"	PU	PUNC	I_CLS	I_SENT	N	-
32	_	PU	NCMN	I_CLS	I_SENT	N	-
33	นวพล	NN	VACT	E_CLS	I_SENT	N	-
34	_	PU	NCMN	O	I_SENT	N	-
35	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-
36	ฝ่าย	NN	NCMN	I_CLS	I_SENT	N	-
37	ชาย	NN	NCMN	I_CLS	I_SENT	N	-
38	ยัง	AX	XVBM	I_CLS	I_SENT	N	-
39	มี	VV	VSTA	I_CLS	I_SENT	N	-
40	นิสัย	NN	NCMN	I_CLS	I_SENT	N	-
41	เดิม	AJ	VATT	I_CLS	I_SENT	N	-
42	ๆ	PU	PUNC	E_CLS	I_SENT	N	-

43	รับ	VV	VACT	B_CLS	B_SENT	N	-
44	หุ้นส่วน	NN	NCMN	I_CLS	I_SENT	N	-
45	ผับ	NN	NCMN	I_CLS	I_SENT	N	-
46	ฟังกี้	NN	NCMN	I_CLS	I_SENT	N	-
47	_	PU	NCMN	I_CLS	I_SENT	N	-
48	วิลล่า	NN	NCMN	I_CLS	I_SENT	N	-
49	_	PU	NCMN	I_CLS	I_SENT	N	-
50	ปลื้ม	VV	NCMN	E_CLS	I_SENT	N	-
51	_	PU	NCMN	O	I_SENT	N	-
52	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
53	ยัง	CC	XVBM	I_CLS	I_SENT	N	-
54	มี	VV	VSTA	I_CLS	I_SENT	N	-
55	หนุ่ม	NN	NCMN	I_CLS	I_SENT	N	-
56	อีก	AJ	DDBQ	I_CLS	I_SENT	N	-
57	หลาย	AJ	DIBQ	I_CLS	I_SENT	N	-
58	คน	CL	CNIT	I_CLS	I_SENT	N	-
59	ต่อ	VV	RPRE	I_CLS	I_SENT	N	-
60	คิว	NN	NCMN	I_CLS	I_SENT	N	-
61	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
62	พ่อ	NN	NCMN	I_CLS	I_SENT	N	-
63	บุญ	NN	NCMN	I_CLS	I_SENT	N	-
64	ทุ่ม	VV	DDBQ	E_CLS	I_SENT	N	-

65	เพิ่ง	AX	NCMN	B_CLS	B_SENT	N	-
66	จะ	AX	XVBM	I_CLS	I_SENT	N	-
67	ให้	VV	VACT	I_CLS	I_SENT	N	-
68	โอกาส	NN	NCMN	I_CLS	I_SENT	N	-
69	_	PU	NCMN	I_CLS	I_SENT	N	-
70	"	PU	PUNC	I_CLS	I_SENT	N	-
71	อู๋	NN	NCMN	I_CLS	I_SENT	N	-
72	"	PU	PUNC	I_CLS	I_SENT	N	-
73	_	PU	NCMN	I_CLS	I_SENT	N	-
74	นวพล	NN	VACT	I_CLS	I_SENT	N	-
75	_	PU	NCMN	I_CLS	I_SENT	N	-
76	ภูวดล	NN	NCMN	I_CLS	I_SENT	N	-
77	_	PU	NCMN	I_CLS	I_SENT	N	-
78	กลับตัวกลับใจ	VV	VACT	I_CLS	I_SENT	N	-
79	ไป	AV	XVAE	I_CLS	I_SENT	N	-
80	หมาด	AV	NCMN	I_CLS	I_SENT	N	-
81	ๆ	PU	PUNC	I_CLS	I_SENT	N	-
82	ล่าสุด	AV	VATT	I_CLS	I_SENT	N	-
83	_	PU	NCMN	I_CLS	I_SENT	N	-
84	"	PU	PUNC	I_CLS	I_SENT	N	-
85	แพร	NN	NCMN	I_CLS	I_SENT	N	-
86	"	PU	PUNC	I_CLS	I_SENT	N	-
87	_	PU	NCMN	I_CLS	I_SENT	N	-
88	พรรัมภา	NN	NCMN	I_CLS	I_SENT	N	-
89	_	PU	NCMN	I_CLS	I_SENT	N	-
90	มี	VV	VSTA	I_CLS	I_SENT	N	-
91	แวว	NN	NCMN	I_CLS	I_SENT	N	-
92	เศร้า	VV	VACT	I_CLS	I_SENT	N	-
93	อีก	AV	ADVN	I_CLS	I_SENT	N	-
94	แล้ว	AX	XVAE	E_CLS	I_SENT	N	-
95	_	PU	VACT	O	I_SENT	N	-
96	พอ	CC	ADVN	B_CLS	I_SENT	Temporal.Asynchronous.Succession	-
97	ถาม	VV	VACT	I_CLS	I_SENT	N	-
98	_	PU	NCMN	I_CLS	I_SENT	N	-
99	เจ้าตัว	PR	VSTA	I_CLS	I_SENT	N	-
100	ยอมรับ	VV	VACT	E_CLS	I_SENT	N	-
101	_	PU	NCMN	O	I_SENT	N	-
102	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
103	เริ่ม	VV	VSTA	I_CLS	I_SENT	N	-
104	มี	VV	VSTA	I_CLS	I_SENT	N	-
105	ปัญหา	NN	NCMN	I_CLS	I_SENT	N	-
106	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
107	เดิม	AJ	VATT	I_CLS	I_SENT	N	-
108	ๆ	PU	PUNC	I_CLS	I_SENT	N	-
109	กับ	PS	RPRE	I_CLS	I_SENT	N	-
110	แฟน	NN	NCMN	I_CLS	I_SENT	N	-
111	หนุ่ม	NN	NCMN	E_CLS	I_SENT	N	-
112	_	PU	NCMN	O	I_SENT	N	-
113	ซึ่ง	CC	PREL	B_CLS	I_SENT	Expansion.GenExpansion	-
114	เมื่อ	CC	JSBR	I_CLS	I_SENT	Temporal.Asynchronous.Succession	-
115	ถาม	VV	VACT	I_CLS	I_SENT	N	-
116	ว่า	CC	JSBR	I_CLS	I_SENT	N	-
117	ปัญหา	NN	NCMN	I_CLS	I_SENT	N	-
118	ที่	CC	PREL	I_CLS	I_SENT	N	-
119	เกิด	VV	VSTA	I_CLS	I_SENT	N	-
120	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-
121	คือ	VV	VSTA	I_CLS	I_SENT	N	-
122	อะไร	PR	PNTR	I_CLS	I_SENT	N	-
123	_	PU	NCMN	I_CLS	I_SENT	N	-
