0	ทหาร	NN	NCMN	B_CLS	B_SENT	N	-
1	คุม	VV	NCMN	I_CLS	I_SENT	N	-
2	ช้าง	NN	NCMN	I_CLS	I_SENT	N	-
3	ขึ้น	VV	XVAE	I_CLS	I_SENT	N	-
4	เครื่อง	NN	NCMN	I_CLS	I_SENT	N	-
5	ไป	AV	XVAE	I_CLS	I_SENT	N	-
6	โชว์	VV	VACT	I_CLS	I_SENT	N	-
7	ออสเตรเลีย	NN	NPRP	E_CLS	I_SENT	N	-

8	เครื่อง	NN	NCMN	B_CLS	B_SENT	N	-
9	บิน	VV	NCMN	I_CLS	I_SENT	N	-
10	_	PU	NCMN	I_CLS	I_SENT	N	-
11	รัสเซีย	NN	NPRP	I_CLS	I_SENT	N	-
12	_	PU	NCMN	I_CLS	I_SENT	N	-
13	2	NU	NCNM	I_CLS	I_SENT	N	-
14	_	PU	PUNC	I_CLS	I_SENT	N	-
15	ลำ	CL	CNIT	I_CLS	I_SENT	N	-
16	ลง	AV	XVAE	I_CLS	I_SENT	N	-
17	จอด	VV	NCMN	I_CLS	I_SENT	N	-
18	อู่ตะเภา	NN	NCMN	I_CLS	I_SENT	N	-
19	_	PU	NCMN	I_CLS	I_SENT	N	-
20	ขน	VV	NCMN	I_CLS	I_SENT	N	-
21	ช้าง	NN	NCMN	I_CLS	I_SENT	N	-
22	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
23	อีก	AJ	DDBQ	I_CLS	I_SENT	N	-
24	_	PU	NCMN	I_CLS	I_SENT	N	-
25	4	NU	DCNM	I_CLS	I_SENT	N	-
26	_	PU	PUNC	I_CLS	I_SENT	N	-
27	เชือก	CL	CMTR	I_CLS	I_SENT	N	-
28	ไป	VV	XVAE	I_CLS	I_SENT	N	-
29	ออสเตรเลีย	NN	VACT	I_CLS	I_SENT	N	-
30	_	PU	NCMN	I_CLS	I_SENT	N	-
31	ท่ามกลาง	PS	NCMN	I_CLS	I_SENT	N	-
32	การ	FX	FIXN	I_CLS	I_SENT	N	-
33	คุ้มกัน	VV	VACT	I_CLS	I_SENT	N	-
34	แน่นหนา	VV	NCMN	I_CLS	I_SENT	N	-
