0	แอร์	NN	NCMN	B_CLS	B_SENT	N	-
1	-	PU	PUNC	I_CLS	I_SENT	N	-
2	สจ๊วด	NN	NCMN	I_CLS	I_SENT	N	-
3	กีวี	NN	NCMN	I_CLS	I_SENT	N	-
4	สลัด	VV	NCMN	I_CLS	I_SENT	N	-
5	ผ้า	NN	NCMN	I_CLS	I_SENT	N	-
6	ดูด	VV	NCMN	I_CLS	I_SENT	N	-
7	คน	NN	NCMN	I_CLS	I_SENT	N	-
8	ดู	VV	VACT	I_CLS	I_SENT	N	-
9	_	PU	NCMN	I_CLS	I_SENT	N	-
10	สาธิต	VV	NCMN	I_CLS	I_SENT	N	-
11	ความ	FX	FIXN	I_CLS	I_SENT	N	-
12	ปลอด	VV	VSTA	I_CLS	I_SENT	N	-
13	ภัยสยิว	NN	NCMN	E_CLS	I_SENT	N	-

14	ชาว	FX	NCMN	B_CLS	B_SENT	N	-
15	ยูทูบ	NN	VACT	I_CLS	I_SENT	N	-
16	แห่	VV	NCMN	I_CLS	I_SENT	N	-
17	ชม	VV	NCMN	I_CLS	I_SENT	N	-
18	คลิป	NN	NCMN	I_CLS	I_SENT	N	-
19	_	PU	NCMN	I_CLS	I_SENT	N	-
20	4	NU	DCNM	I_CLS	I_SENT	N	-
21	_	PU	PUNC	I_CLS	I_SENT	N	-
22	วัน	CL	CMTR	I_CLS	I_SENT	N	-
23	ทะลุ	VV	DONM	I_CLS	I_SENT	N	-
24	ล้าน	NU	NCMN	E_CLS	I_SENT	N	-
25	_	PU	NCMN	O	I_SENT	N	-
26	หลัง	CC	RPRE	B_CLS	I_SENT	Temporal.Asynchronous.Succession	-
27	แอร์ฯ	NN	NCMN	I_CLS	I_SENT	N	-
28	_	PU	NCMN	I_CLS	I_SENT	N	-
29	นิวซีแลนด์	NN	NCMN	I_CLS	I_SENT	N	-
30	ผุด	VV	NCMN	I_CLS	I_SENT	N	-
31	ไอเดีย	NN	NCMN	I_CLS	I_SENT	N	-
32	สุดสยิว	AJ	NCMN	E_CLS	I_SENT	N	-
33	_	PU	NCMN	O	I_SENT	N	-
34	ให้	CC	JSBR	B_CLS	I_SENT	N	-
35	แอร์ฯ	NN	NCMN	I_CLS	I_SENT	N	-
36	-	PU	PUNC	I_CLS	I_SENT	N	-
37	สจ๊วด	NN	NCMN	I_CLS	I_SENT	N	-
38	เปลื้อง	VV	NCMN	I_CLS	I_SENT	N	-
39	ผ้า	NN	NCMN	I_CLS	I_SENT	N	-
40	_	PU	NCMN	I_CLS	I_SENT	N	-
