0	จีเอ็ม	NN	NCMN	B_CLS	B_SENT	N	-
1	ยื่น	VV	NCMN	I_CLS	I_SENT	N	-
2	ขอ	VV	VACT	I_CLS	I_SENT	N	-
3	ล้มละลาย	VV	VACT	I_CLS	I_SENT	N	-
4	ภาย	NN	NCMN	I_CLS	I_SENT	N	-
5	ใต้	PS	RPRE	I_CLS	I_SENT	N	-
6	การ	FX	FIXN	I_CLS	I_SENT	N	-
7	ดูแล	VV	VACT	I_CLS	I_SENT	N	-
8	ของ	PS	RPRE	I_CLS	I_SENT	N	-
9	รบ.	NN	NCMN	I_CLS	I_SENT	N	-
10	สหรัฐอเมริกา	NN	NPRP	E_CLS	I_SENT	N	-

11	เจนเนอรัล	NN	ADVN	B_CLS	B_SENT	N	-
12	_	PU	NCMN	I_CLS	I_SENT	N	-
13	มอเตอร์ส	NN	NCMN	I_CLS	I_SENT	N	-
14	_	PU	NCMN	I_CLS	I_SENT	N	-
15	คอร์ป	NN	NCMN	I_CLS	I_SENT	N	-
16	_	PU	NCMN	I_CLS	I_SENT	N	-
17	(	PU	PUNC	I_CLS	I_SENT	N	-
18	จีเอ็ม	NN	NCMN	I_CLS	I_SENT	N	-
19	)	PU	PUNC	I_CLS	I_SENT	N	-
20	_	PU	NCMN	I_CLS	I_SENT	N	-
21	ยื่น	VV	VATT	I_CLS	I_SENT	N	-
22	ขอ	VV	VACT	I_CLS	I_SENT	N	-
23	เข้า	AV	VACT	I_CLS	I_SENT	N	-
24	สู่	PS	RPRE	I_CLS	I_SENT	N	-
25	ภาวะ	NN	NCMN	I_CLS	I_SENT	N	-
26	ล้มละลาย	VV	NCMN	I_CLS	I_SENT	N	-
27	อย่าง	FX	FIXV	I_CLS	I_SENT	N	-
28	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
29	ทางการ	NN	NCMN	I_CLS	I_SENT	N	-
30	แล้ว	AX	XVAE	I_CLS	I_SENT	N	-
31	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-
32	วัน	NN	NCMN	I_CLS	I_SENT	N	-
33	จันทร์	NN	VACT	I_CLS	I_SENT	N	-
34	_	PU	NCMN	I_CLS	I_SENT	N	-
35	(	PU	PUNC	I_CLS	I_SENT	N	-
36	1	NU	NCNM	I_CLS	I_SENT	N	-
37	)	PU	PUNC	E_CLS	I_SENT	N	-

38	ขณะ	CC	NCMN	B_CLS	B_SENT	Comparison.Contrast	-
39	ที่	CC	PREL	I_CLS	I_SENT	N	-
40	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
41	รัฐบาล	NN	NCMN	I_CLS	I_SENT	N	-
42	โอบามา	NN	NCMN	I_CLS	I_SENT	N	-
43	ก็	CC	JSBR	I_CLS	I_SENT	N	-
44	เริ่ม	VV	VSTA	I_CLS	I_SENT	N	-
45	ขั้นตอน	CL	NCMN	I_CLS	I_SENT	N	-
46	แรก	NU	DONM	I_CLS	I_SENT	N	-
47	ๆ	PU	NCMN	I_CLS	I_SENT	N	-
48	ใน	PS	RPRE	I_CLS	I_SENT	N	-
49	ความ	FX	FIXN	I_CLS	I_SENT	N	-
50	พยายาม	VV	VACT	I_CLS	I_SENT	N	-
51	ฟื้น	VV	NCMN	I_CLS	I_SENT	N	-
52	ชีพ	NN	NCMN	I_CLS	I_SENT	N	-
53	บริษัท	NN	NCMN	I_CLS	I_SENT	N	-
54	รถยนต์	NN	NCMN	I_CLS	I_SENT	N	-
55	ใหญ่	VV	VATT	I_CLS	I_SENT	N	-
56	อันดับ	CL	NCMN	I_CLS	I_SENT	N	-
57	หนึ่ง	NU	DCNM	I_CLS	I_SENT	N	-
58	ของ	PS	RPRE	I_CLS	I_SENT	N	-
59	ประเทศ	NN	NCMN	E_CLS	I_SENT	N	-
60	_	PU	NCMN	O	I_SENT	N	-
61	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
62	เคย	AX	XVMM	I_CLS	I_SENT	N	-
63	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
64	สัญลักษณ์	NN	NCMN	I_CLS	I_SENT	N	-
65	แห่ง	PS	RPRE	I_CLS	I_SENT	N	-
66	อุตสาหกรรม	NN	NCMN	I_CLS	I_SENT	N	-
67	อเมริกัน	NN	DDAN	I_CLS	I_SENT	N	-
68	แห่ง	CL	CNIT	I_CLS	I_SENT	N	-
69	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
70	_	PU	VACT	I_CLS	I_SENT	N	-
71	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-
72	การ	FX	FIXN	I_CLS	I_SENT	N	-
73	ให้	AX	VACT	I_CLS	I_SENT	N	-
74	ช่วยเหลือ	VV	VACT	I_CLS	I_SENT	N	-
75	ด้าน	PS	NCMN	I_CLS	I_SENT	N	-
76	การเงิน	NN	NCMN	E_CLS	I_SENT	N	-
77	และ	CC	JCRG	B_CLS	I_SENT	N	-
78	การ	FX	FIXN	I_CLS	I_SENT	N	-
79	กำกับดูแล	VV	VACT	I_CLS	I_SENT	N	-
80	อย่าง	NN	FIXV	E_CLS	I_SENT	N	-
81	ที่	CC	PREL	B_CLS	I_SENT	N	-
82	ไม่	NG	NEG	I_CLS	I_SENT	N	-
83	เคย	AX	XVMM	I_CLS	I_SENT	N	-
84	ให้	AX	VACT	I_CLS	I_SENT	N	-
85	ใคร	PR	PNTR	I_CLS	I_SENT	N	-
86	มา	VV	VACT	I_CLS	I_SENT	N	-
87	ก่อน	AV	RPRE	E_CLS	I_SENT	N	-

88	กรณี	NN	NCMN	B_CLS	B_SENT	N	-
89	ล้มละลาย	VV	NCMN	I_CLS	I_SENT	N	-
90	ของ	PS	RPRE	I_CLS	I_SENT	N	-
91	จีเอ็ม	NN	NCMN	I_CLS	I_SENT	N	-
92	ถือ	VV	VSTA	E_CLS	I_SENT	N	-
93	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
94	ใหญ่	VV	VATT	I_CLS	I_SENT	N	-
95	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
96	อันดับ	NN	NCMN	I_CLS	I_SENT	N	-
97	สาม	NN	DONM	I_CLS	I_SENT	N	-
98	ใน	PS	RPRE	I_CLS	I_SENT	N	-
99	ประวัติศาสตร์	NN	NCMN	I_CLS	I_SENT	N	-
100	องค์กร	NN	NCMN	I_CLS	I_SENT	N	-
101	ธุรกิจ	NN	NCMN	I_CLS	I_SENT	N	-
102	ของ	PS	RPRE	I_CLS	I_SENT	N	-
