0	'	PU	PUNC	B_CLS	B_SENT	N	-
1	ป้อง	NN	NCMN	I_CLS	I_SENT	N	-
2	'	PU	PUNC	I_CLS	I_SENT	N	-
3	_	PU	NCMN	I_CLS	I_SENT	N	-
4	โบ้ย	VV	NCMN	I_CLS	I_SENT	N	-
5	ภาพ	NN	NCMN	I_CLS	I_SENT	N	-
6	หลุด	VV	VSTA	I_CLS	I_SENT	N	-
7	ยัน	VV	VACT	I_CLS	I_SENT	N	-
8	ไม่	NG	NEG	I_CLS	I_SENT	N	-
9	เคย	AX	XVMM	I_CLS	I_SENT	N	-
10	จีบ	VV	VACT	I_CLS	I_SENT	N	-
11	_	PU	NCMN	I_CLS	I_SENT	N	-
12	"	PU	PUNC	I_CLS	I_SENT	N	-
13	แตงกวา	NN	NCMN	I_CLS	I_SENT	N	-
14	"	PU	PUNC	E_CLS	I_SENT	N	-

15	"	PU	PUNC	B_CLS	B_SENT	N	-
16	ป้อง	NN	NCMN	I_CLS	I_SENT	N	-
17	"	PU	PUNC	I_CLS	I_SENT	N	-
18	_	PU	NCMN	I_CLS	I_SENT	N	-
19	ณวัฒน์	NN	PUNC	I_CLS	I_SENT	N	-
20	_	PU	NCMN	I_CLS	I_SENT	N	-
21	กุลรัตน์รักษ์	NN	NCMN	I_CLS	I_SENT	N	-
22	_	PU	NCMN	I_CLS	I_SENT	N	-
23	ปัด	VV	NCMN	I_CLS	I_SENT	N	-
24	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-
25	_	PU	NCMN	I_CLS	I_SENT	N	-
26	"	PU	PUNC	I_CLS	I_SENT	N	-
27	แตงกวา	NN	NCMN	I_CLS	I_SENT	N	-
28	"	PU	PUNC	I_CLS	I_SENT	N	-
29	_	PU	NCMN	I_CLS	I_SENT	N	-
30	โบ้ย	VV	NCMN	I_CLS	I_SENT	N	-
31	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
32	ภาพ	NN	NCMN	I_CLS	I_SENT	N	-
33	หลุด	VV	VSTA	I_CLS	I_SENT	N	-
34	จาก	PS	RPRE	I_CLS	I_SENT	N	-
35	เฟสบุ๊ค	NN	NCMN	E_CLS	I_SENT	N	-
36	_	PU	NCMN	O	I_SENT	N	-
37	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-
38	ไม่	NG	NEG	I_CLS	I_SENT	N	-
39	ได้	AX	XVAM	I_CLS	I_SENT	N	-
40	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
41	คน	NN	NCMN	I_CLS	I_SENT	N	-
42	โพสต์	VV	NCMN	I_CLS	I_SENT	N	-
43	_	PU	NCMN	I_CLS	I_SENT	N	-
44	ยัน	VV	NCMN	I_CLS	I_SENT	N	-
45	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
46	เพียง	AV	DDBQ	I_CLS	I_SENT	N	-
47	พี่น้อง	NN	NCMN	I_CLS	I_SENT	N	-
48	_	PU	NCMN	I_CLS	I_SENT	N	-
49	รู้จัก	VV	VSTA	I_CLS	I_SENT	N	-
50	กับ	PS	RPRE	I_CLS	I_SENT	N	-
51	ฝ่าย	NN	NCMN	I_CLS	I_SENT	N	-
52	หญิง	NN	NCMN	I_CLS	I_SENT	N	-
53	มา	VV	XVAE	I_CLS	I_SENT	N	-
54	นาน	AV	ADVN	I_CLS	I_SENT	N	-
55	_	PU	NCMN	I_CLS	I_SENT	N	-
56	เคย	AX	XVMM	I_CLS	I_SENT	N	-
57	ร่วม	VV	VACT	I_CLS	I_SENT	N	-
58	งาน	NN	NCMN	I_CLS	I_SENT	N	-
59	กัน	AV	ADVN	I_CLS	I_SENT	N	-
60	มา	VV	XVAE	I_CLS	I_SENT	N	-
61	ก่อน	AV	ADVN	E_CLS	I_SENT	N	-

62	เป็น	VV	VSTA	B_CLS	B_SENT	N	-
63	อีก	AJ	DDBQ	I_CLS	I_SENT	N	-
64	หนึ่ง	NU	DCNM	I_CLS	I_SENT	N	-
65	หนุ่ม	NN	NCMN	E_CLS	I_SENT	N	-
66	ที่	CC	PREL	B_CLS	I_SENT	N	-
67	มี	VV	VSTA	I_CLS	I_SENT	N	-
68	ภาพ	NN	NCMN	I_CLS	I_SENT	N	-
69	หลุด	VV	VSTA	I_CLS	I_SENT	N	-
70	กุ๊กกิ๊ก	VV	VACT	I_CLS	I_SENT	N	-
71	กับ	PS	RPRE	I_CLS	I_SENT	N	-
72	ไฮโซ	NN	NCMN	I_CLS	I_SENT	N	-
73	สาว	NN	NCMN	I_CLS	I_SENT	N	-
74	รุ่น	NN	CLTV	I_CLS	I_SENT	N	-
