0	เขียน	VV	VACT	B_CLS	B_SENT	N	-
1	โผ	NN	NCMN	I_CLS	I_SENT	N	-
2	ปปช.	NN	VACT	I_CLS	I_SENT	N	-
3	กลาง	PS	VATT	I_CLS	I_SENT	N	-
4	ห้อง	NN	NCMN	I_CLS	I_SENT	N	-
5	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
6	พร้อม	CC	VSTA	I_CLS	I_SENT	Expansion.Conjunction	-
7	ระบุ	VV	VACT	I_CLS	I_SENT	N	-
8	ชัดเจน	VV	VATT	I_CLS	I_SENT	N	-
9	จ่าย	VV	VACT	I_CLS	I_SENT	N	-
10	_	PU	NCMN	I_CLS	I_SENT	N	-
11	5	NU	DCNM	I_CLS	I_SENT	N	-
12	_	PU	PUNC	I_CLS	I_SENT	N	-
13	แสน	NU	CNIT	I_CLS	I_SENT	N	-
14	บ.	CL	NCMN	E_CLS	I_SENT	N	-

15	ส.ว.	NN	NCMN	B_CLS	B_SENT	N	-
16	เล่น	VV	VACT	I_CLS	I_SENT	N	-
17	กัน	PR	ADVN	I_CLS	I_SENT	N	-
18	แรง	VV	ADVN	I_CLS	I_SENT	N	-
19	_	PU	NCMN	I_CLS	I_SENT	N	-
20	ยัด	VV	VACT	I_CLS	I_SENT	N	-
21	โพย	NN	NCMN	I_CLS	I_SENT	N	-
22	_	PU	NCMN	I_CLS	I_SENT	N	-
23	5	NU	NCNM	I_CLS	I_SENT	N	-
24	_	PU	PUNC	I_CLS	I_SENT	N	-
25	แสน	NU	CNIT	I_CLS	I_SENT	N	-
26	บาท	CL	CMTR	I_CLS	I_SENT	N	-
27	กลาง	NN	VATT	I_CLS	I_SENT	N	-
28	ห้อง	NN	NCMN	I_CLS	I_SENT	N	-
29	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
30	_	PU	RPRE	I_CLS	I_SENT	N	-
31	ด้าน	PS	NCMN	I_CLS	I_SENT	N	-
32	_	PU	NCMN	I_CLS	I_SENT	N	-
33	"	PU	PUNC	I_CLS	I_SENT	N	-
34	ทวีป	NN	NCMN	I_CLS	I_SENT	N	-
35	"	PU	PUNC	I_CLS	I_SENT	N	-
36	_	PU	NCMN	I_CLS	I_SENT	N	-
37	ยอมรับ	VV	VACT	I_CLS	I_SENT	N	-
38	เขียน	VV	VACT	I_CLS	I_SENT	N	-
39	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-
40	จริง	VV	ADVN	E_CLS	I_SENT	N	-
41	_	PU	NCMN	O	I_SENT	N	-
42	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-
43	อ้าง	VV	NCMN	I_CLS	I_SENT	N	-
44	แค่	AJ	DDBQ	I_CLS	I_SENT	N	-
45	เขียน	VV	VACT	I_CLS	I_SENT	N	-
46	แซว	VV	VSTA	I_CLS	I_SENT	N	-
47	กัน	PR	ADVN	I_CLS	I_SENT	N	-
48	เล่น	VV	ADVN	E_CLS	I_SENT	N	-

49	(	PU	PUNC	B_CLS	B_SENT	N	-
50	16	NU	NLBL	I_CLS	I_SENT	N	-
51	_	PU	NCMN	I_CLS	I_SENT	N	-
52	สค.	NN	NCMN	I_CLS	I_SENT	N	-
53	)	PU	PUNC	I_CLS	I_SENT	N	-
54	_	PU	NCMN	I_CLS	I_SENT	N	-
55	ผู้สื่อข่าว	NN	NCMN	I_CLS	I_SENT	N	-
56	รายงาน	VV	VACT	I_CLS	I_SENT	N	-
57	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
58	_	PU	NCMN	O	I_SENT	N	-
59	ท่ามกลาง	PS	NCMN	B_CLS	I_SENT	N	-
60	กระแส	NN	NCMN	I_CLS	I_SENT	N	-
61	การ	FX	FIXN	I_CLS	I_SENT	N	-
62	บล็อก	VV	VACT	I_CLS	I_SENT	N	-
63	โหวต	VV	NCMN	I_CLS	I_SENT	N	-
64	_	PU	NCMN	I_CLS	I_SENT	N	-
65	ใน	PS	RPRE	I_CLS	I_SENT	N	-
66	การ	FX	FIXN	I_CLS	I_SENT	N	-
67	เลือก	VV	VACT	I_CLS	I_SENT	N	-
68	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
69	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-
70	ป้องกัน	VV	VACT	E_CLS	I_SENT	N	-
71	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
72	ปราบปราม	VV	VACT	I_CLS	I_SENT	N	-
73	การ	FX	FIXN	I_CLS	I_SENT	N	-
74	ทุจริต	VV	VACT	I_CLS	I_SENT	N	-
75	แห่ง	PS	RPRE	I_CLS	I_SENT	N	-
76	ชาติ	NN	NCMN	I_CLS	I_SENT	N	-
77	การ	FX	FIXN	I_CLS	I_SENT	N	-
78	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
79	ช่วง	NN	NCMN	I_CLS	I_SENT	N	-
80	เช้า	NN	ADVN	I_CLS	I_SENT	N	-
81	_	PU	NCMN	I_CLS	I_SENT	N	-
82	ช่าง	NN	NCMN	I_CLS	I_SENT	N	-
83	ภาพ	NN	NCMN	I_CLS	I_SENT	N	-
84	หนังสือพิมพ์	NN	NCMN	I_CLS	I_SENT	N	-
85	_	PU	NCMN	I_CLS	I_SENT	N	-
86	ได้	AX	XVAM	I_CLS	I_SENT	N	-
87	บันทึก	VV	VACT	I_CLS	I_SENT	N	-
88	ภาพ	NN	NCMN	I_CLS	I_SENT	N	-
89	_	PU	NCMN	I_CLS	I_SENT	N	-
90	ส.ว.	NN	NCMN	I_CLS	I_SENT	N	-
91	กลุ่ม	CL	CLTV	I_CLS	I_SENT	N	-
92	หนึ่ง	NU	DCNM	I_CLS	I_SENT	N	-
93	_	PU	NCMN	I_CLS	I_SENT	N	-
94	เขียน	VV	VACT	I_CLS	I_SENT	N	-
95	โผ	NN	ADVP	I_CLS	I_SENT	N	-
96	เลือก	VV	VACT	I_CLS	I_SENT	N	-
97	_	PU	NCMN	I_CLS	I_SENT	N	-
98	ปปช.	NN	NCMN	I_CLS	I_SENT	N	-
99	_	PU	NCMN	I_CLS	I_SENT	N	-
100	9	NU	DCNM	I_CLS	I_SENT	N	-
101	_	PU	NCMN	I_CLS	I_SENT	N	-
102	คน	CL	CNIT	E_CLS	I_SENT	N	-
103	_	PU	NCMN	O	I_SENT	N	-
104	โดย	CC	RPRE	B_CLS	I_SENT	Expansion.GenExpansion	-
105	ไม่	NG	NEG	I_CLS	I_SENT	N	-
106	ระบุ	VV	VACT	I_CLS	I_SENT	N	-
107	นามสกุล	NN	NCMN	I_CLS	I_SENT	N	-
108	_	PU	NCMN	I_CLS	I_SENT	N	-
109	คือ	VV	VSTA	I_CLS	I_SENT	N	-
110	_	PU	NCMN	I_CLS	I_SENT	N	-
111	1.	NU	NCNM	I_CLS	I_SENT	N	-
112	วันชัย	NN	CMTR	I_CLS	I_SENT	N	-
113	_	PU	CMTR	I_CLS	I_SENT	N	-
114	2.	NU	DCNM	I_CLS	I_SENT	N	-
115	สัจจา	NN	CNIT	I_CLS	I_SENT	N	-
116	_	PU	CMTR	I_CLS	I_SENT	N	-
117	3.	NU	DCNM	I_CLS	I_SENT	N	-
118	ชูชาติ	NN	CNIT	I_CLS	I_SENT	N	-
119	_	PU	CMTR	I_CLS	I_SENT	N	-
120	4.	NU	DCNM	I_CLS	I_SENT	N	-
121	ศิวะ	NN	PUNC	I_CLS	I_SENT	N	-
122	_	PU	CMTR	I_CLS	I_SENT	N	-
123	5.	NU	DCNM	I_CLS	I_SENT	N	-
124	วิชัย	NN	CMTR	I_CLS	I_SENT	N	-
125	_	PU	CMTR	I_CLS	I_SENT	N	-
126	6.	NU	DCNM	I_CLS	I_SENT	N	-
127	เกษมชาติ	NN	CMTR	I_CLS	I_SENT	N	-
128	_	PU	CMTR	I_CLS	I_SENT	N	-
129	7.	NU	DCNM	I_CLS	I_SENT	N	-
130	ไสว	NN	CMTR	I_CLS	I_SENT	N	-
131	_	PU	CMTR	I_CLS	I_SENT	N	-
132	8.	NU	NCNM	I_CLS	I_SENT	N	-
133	กุลพัชร์	NN	CMTR	I_CLS	I_SENT	N	-
134	_	PU	NCMN	I_CLS	I_SENT	N	-
135	และ	CC	JCRG	I_CLS	I_SENT	N	-
136	_	PU	NCMN	I_CLS	I_SENT	N	-
137	9.	NU	DCNM	I_CLS	I_SENT	N	-
138	อารีรัตน์	NN	NPRP	I_CLS	I_SENT	N	-
139	_	PU	CMTR	I_CLS	I_SENT	N	-
140	โดย	CC	RPRE	I_CLS	I_SENT	Expansion.GenExpansion	-
141	มีการ	FX	NCMN	I_CLS	I_SENT	N	-
142	ระบุ	VV	VACT	I_CLS	I_SENT	N	-
143	จำนวน	NN	NCMN	I_CLS	I_SENT	N	-
144	เงิน	NN	NCMN	I_CLS	I_SENT	N	-
145	เอา	AX	VACT	I_CLS	I_SENT	N	-
146	ไว้	AX	XVAE	I_CLS	I_SENT	N	-
147	_	PU	PUNC	I_CLS	I_SENT	N	-
148	5	NU	DCNM	I_CLS	I_SENT	N	-
149	_	PU	PUNC	I_CLS	I_SENT	N	-
150	แสน	NU	CNIT	I_CLS	I_SENT	N	-
151	บาท	CL	CMTR	I_CLS	I_SENT	N	-
152	ด้วย	PS	RPRE	E_CLS	I_SENT	N	-

153	นอกจากนี้	PS	JSBR	B_CLS	B_SENT	Expansion.Conjunction	-
154	ยัง	AX	XVBM	I_CLS	I_SENT	N	-
155	มีการ	FX	NCMN	I_CLS	I_SENT	N	-
156	เขียน	VV	VACT	I_CLS	I_SENT	N	-
157	ตัว	NN	CNIT	I_CLS	I_SENT	N	-
158	หนังสือ	NN	NCMN	I_CLS	I_SENT	N	-
159	กำกับ	VV	VACT	I_CLS	I_SENT	N	-
160	ไว้	AX	XVAE	I_CLS	I_SENT	N	-
161	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
162	_	PU	NCMN	O	I_SENT	N	-
