0	ในหลวง	NN	ADVS	B_CLS	B_SENT	N	-
1	ทรง	VV	NCMN	I_CLS	I_SENT	N	-
2	ปลอด	VV	VACT	I_CLS	I_SENT	N	-
3	ภัย	NN	NCMN	I_CLS	I_SENT	N	-
4	_	PU	NCMN	I_CLS	I_SENT	N	-
5	ไม่	NG	NEG	I_CLS	I_SENT	N	-
6	มี	VV	VSTA	I_CLS	I_SENT	N	-
7	ภาวะ	NN	NCMN	I_CLS	I_SENT	N	-
8	แทรกซ้อน	VV	VSTA	I_CLS	I_SENT	N	-
9	_	PU	NCMN	I_CLS	I_SENT	N	-
10	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
11	แพทย์	NN	NCMN	I_CLS	I_SENT	N	-
12	ถวาย	VV	NCMN	E_CLS	I_SENT	N	-

13	พระบาทสมเด็จพระเจ้าอยู่หัว	NN	NCMN	B_CLS	B_SENT	N	-
14	_	PU	NCMN	I_CLS	I_SENT	N	-
15	เสด็จพระราชดำเนิน	VV	VACT	I_CLS	I_SENT	N	-
16	เข้า	AV	RPRE	I_CLS	I_SENT	N	-
17	รับ	VV	VACT	I_CLS	I_SENT	N	-
18	การ	FX	FIXN	I_CLS	I_SENT	N	-
19	ถวาย	VV	VACT	I_CLS	I_SENT	N	-
20	การ	FX	FIXN	I_CLS	I_SENT	N	-
21	ผ่าตัด	VV	VACT	I_CLS	I_SENT	N	-
22	ขยาย	VV	VACT	I_CLS	I_SENT	N	-
23	ช่องทาง	NN	NCMN	I_CLS	I_SENT	N	-
24	เดิน	VV	NCMN	I_CLS	I_SENT	N	-
25	ประสาท	NN	NCMN	I_CLS	I_SENT	N	-
26	ของ	PS	RPRE	I_CLS	I_SENT	N	-
27	พระปิฐิกัณฐกัฐิ	NN	NCMN	I_CLS	I_SENT	N	-
28	_	PU	NCMN	I_CLS	I_SENT	N	-
29	ณ	PS	RPRE	I_CLS	I_SENT	N	-
30	_	PU	NCMN	I_CLS	I_SENT	N	-
31	โรงพยาบาล	NN	NCMN	I_CLS	I_SENT	N	-
32	ศิริราช	NN	NPRP	I_CLS	I_SENT	N	-
33	_	PU	NCMN	I_CLS	I_SENT	N	-
34	ตั้งแต่	PS	RPRE	I_CLS	I_SENT	N	-
35	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
36	_	PU	NCMN	I_CLS	I_SENT	N	-
37	16.05	NU	NCNM	I_CLS	I_SENT	N	-
38	-	PU	PUNC	I_CLS	I_SENT	N	-
39	20.53	NU	NCNM	I_CLS	I_SENT	N	-
40	_	PU	PUNC	I_CLS	I_SENT	N	-
41	น.	CL	CMTR	E_CLS	I_SENT	N	-

42	สำนัก	NN	ADVN	B_CLS	B_SENT	N	-
43	พระราชวัง	NN	NCMN	I_CLS	I_SENT	N	-
44	แถลง	VV	NCMN	I_CLS	I_SENT	N	-
45	การณ์	NN	NCMN	I_CLS	I_SENT	N	-
46	ฉบับ	NN	NCMN	I_CLS	I_SENT	N	-
47	ที่	PS	PREL	I_CLS	I_SENT	N	-
48	_	PU	VACT	I_CLS	I_SENT	N	-
49	2	NU	DCNM	I_CLS	I_SENT	N	-
50	_	PU	NCMN	I_CLS	I_SENT	N	-
51	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
52	_	PU	NCMN	I_CLS	I_SENT	N	-
53	22.00	NU	NCNM	I_CLS	I_SENT	N	-
54	_	PU	PUNC	I_CLS	I_SENT	N	-
55	น.	CL	CMTR	I_CLS	I_SENT	N	-
56	ถึง	PS	RPRE	I_CLS	I_SENT	N	-
57	ผล	NN	NCMN	I_CLS	I_SENT	N	-
58	ที่	CC	PREL	I_CLS	I_SENT	N	-
59	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
60	แพทย์	NN	NCMN	I_CLS	I_SENT	N	-
61	ถวาย	VV	NCMN	I_CLS	I_SENT	N	-
62	การ	FX	FIXN	I_CLS	I_SENT	N	-
63	ผ่าตัด	VV	VACT	I_CLS	I_SENT	N	-
64	เป็น	VV	VSTA	E_CLS	I_SENT	N	-
65	ที่	CC	PREL	B_CLS	I_SENT	N	-
66	น่า	FX	VSTA	I_CLS	I_SENT	N	-
67	พอใจ	VV	VSTA	I_CLS	I_SENT	N	-
68	ไม่	NG	NEG	I_CLS	I_SENT	N	-
69	มี	VV	VSTA	I_CLS	I_SENT	N	-
70	ภาวะ	NN	NCMN	I_CLS	I_SENT	N	-
71	แทรกซ้อน	VV	NCMN	E_CLS	I_SENT	N	-
72	_	PU	NCMN	O	I_SENT	N	-
73	จึง	CC	XVBM	B_CLS	I_SENT	Contingency.Cause.Result	-
74	ขอ	VV	VACT	I_CLS	I_SENT	N	-
75	พระราชทาน	VV	NCMN	I_CLS	I_SENT	N	-
76	กราบบังคมทูล	VV	NCMN	I_CLS	I_SENT	N	-
77	เชิญ	VV	VACT	I_CLS	I_SENT	N	-
78	เสด็จ	VV	NCMN	I_CLS	I_SENT	N	-
79	ฯ	PU	PUNC	I_CLS	I_SENT	N	-
80	ประทับ	VV	NCMN	I_CLS	I_SENT	N	-
81	อยู่	VV	XVAE	I_CLS	I_SENT	N	-
82	ใน	PS	RPRE	I_CLS	I_SENT	N	-
83	ห้อง	NN	NCMN	I_CLS	I_SENT	N	-
84	พัก	VV	NCMN	I_CLS	I_SENT	N	-
85	ฟื้น	VV	NCMN	I_CLS	I_SENT	N	-
86	_	PU	NCMN	I_CLS	I_SENT	N	-
87	ทรง	VV	NCMN	I_CLS	I_SENT	N	-
88	มี	VV	VSTA	I_CLS	I_SENT	N	-
89	พระอาการ	NN	NCMN	I_CLS	I_SENT	N	-
90	ดี	VV	VATT	I_CLS	I_SENT	N	-
91	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-
92	ตาม	PS	RPRE	I_CLS	I_SENT	N	-
93	ลำดับ	NN	NCMN	E_CLS	I_SENT	N	-

94	ต่อมา	CC	ADVS	B_CLS	B_SENT	Temporal.Asynchronous.Succession	102
95	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
96	_	PU	NCMN	I_CLS	I_SENT	N	-
97	22.24	NU	DCNM	I_CLS	I_SENT	N	-
98	_	PU	NCMN	I_CLS	I_SENT	N	-
99	น.	CL	CMTR	I_CLS	I_SENT	N	-
100	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
101	แพทย์	NN	NCMN	I_CLS	I_SENT	N	-
102	จึง	CC	XVBM	I_CLS	I_SENT	Temporal.Asynchronous.Succession	-
103	ขอ	VV	VACT	I_CLS	I_SENT	N	-
104	พระราชทาน	VV	NCMN	I_CLS	I_SENT	N	-
105	กราบบังคมทูล	VV	NCMN	I_CLS	I_SENT	N	-
106	เชิญ	VV	VACT	I_CLS	I_SENT	N	-
107	เสด็จ	VV	NCMN	I_CLS	I_SENT	N	-
108	ฯ	PU	PUNC	I_CLS	I_SENT	N	-
109	กลับ	VV	VACT	I_CLS	I_SENT	N	-
110	มา	AV	XVAE	I_CLS	I_SENT	N	-
111	ประทับ	VV	VACT	I_CLS	I_SENT	N	-
112	_	PU	NCMN	I_CLS	I_SENT	N	-
113	ณ	PS	RPRE	I_CLS	I_SENT	N	-
114	_	PU	NCMN	I_CLS	I_SENT	N	-
115	อาคาร	NN	NCMN	I_CLS	I_SENT	N	-
116	เฉลิมพระเกียรติ	NN	NCMN	E_CLS	I_SENT	N	-

117	หลังจาก	CC	JSBR	B_CLS	B_SENT	Temporal.Asynchronous.Succession	-
118	สำนัก	NN	NCMN	I_CLS	I_SENT	N	-
119	พระราชวัง	NN	NCMN	I_CLS	I_SENT	N	-
120	แถลง	VV	NCMN	I_CLS	I_SENT	N	-
121	การณ์	NN	NCMN	I_CLS	I_SENT	N	-
122	_	PU	NCMN	I_CLS	I_SENT	N	-
123	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
124	พระอาการ	NN	NCMN	I_CLS	I_SENT	N	-
125	ประชวร	VV	NCMN	I_CLS	I_SENT	N	-
126	ของ	PS	RPRE	I_CLS	I_SENT	N	-
127	พระบาทสมเด็จพระเจ้าอยู่หัว	NN	NCMN	I_CLS	I_SENT	N	-
128	_	PU	NCMN	I_CLS	I_SENT	N	-
129	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-
130	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
131	_	PU	NCMN	I_CLS	I_SENT	N	-
132	17	NU	NCNM	I_CLS	I_SENT	N	-
133	_	PU	NCMN	I_CLS	I_SENT	N	-
134	กรกฎาคม	NN	NCMN	E_CLS	I_SENT	N	-
135	_	PU	NCMN	O	I_SENT	N	-
136	ทำให้	CC	VACT	B_CLS	I_SENT	N	-
137	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
138	ทุก	AJ	DIBQ	I_CLS	I_SENT	N	-
139	หมู่	CL	CNIT	I_CLS	I_SENT	N	-
140	เหล่า	CL	CLTV	I_CLS	I_SENT	N	-
141	ต่าง	PR	VSTA	I_CLS	I_SENT	N	-
142	มี	VV	VSTA	I_CLS	I_SENT	N	-
143	ความ	FX	FIXN	I_CLS	I_SENT	N	-
144	เป็นห่วง	VV	VSTA	E_CLS	I_SENT	N	-
145	_	PU	NCMN	O	I_SENT	N	-
146	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
147	ร่วมใจ	VV	NCMN	I_CLS	I_SENT	N	-
148	ถวาย	VV	NCMN	I_CLS	I_SENT	N	-
149	พระพร	NN	NCMN	E_CLS	I_SENT	N	-
150	ให้	CC	JSBR	B_CLS	I_SENT	N	-
151	ทรง	VV	NCMN	I_CLS	I_SENT	N	-
152	หาย	VV	VSTA	I_CLS	I_SENT	N	-
153	จาก	PS	RPRE	I_CLS	I_SENT	N	-
154	พระอาการ	NN	NCMN	I_CLS	I_SENT	N	-
155	ประชวร	VV	NCMN	I_CLS	I_SENT	N	-
156	ใน	PS	RPRE	I_CLS	I_SENT	N	-
157	เร็ว	VV	NCMN	I_CLS	I_SENT	N	-
158	วัน	NN	NCMN	E_CLS	I_SENT	N	-
159	_	PU	PUNC	O	I_SENT	N	-
160	ทั้งนี้	CC	JCRG	B_CLS	I_SENT	Expansion.GenExpansion	-
161	เมื่อ	CC	JSBR	I_CLS	I_SENT	Temporal.Asynchronous.Succession	-
162	ถึง	VV	RPRE	I_CLS	I_SENT	N	-
163	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
164	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
165	แพทย์	NN	NCMN	I_CLS	I_SENT	N	-
166	ถวาย	VV	NCMN	I_CLS	I_SENT	N	-
167	การ	FX	FIXN	I_CLS	I_SENT	N	-
168	ผ่าตัด	VV	VACT	I_CLS	I_SENT	N	-
169	ขยาย	VV	VACT	I_CLS	I_SENT	N	-
170	ช่องทาง	NN	NCMN	I_CLS	I_SENT	N	-
171	เดิน	VV	NCMN	I_CLS	I_SENT	N	-
172	ประสาท	NN	NCMN	I_CLS	I_SENT	N	-
173	ของ	PS	RPRE	I_CLS	I_SENT	N	-
174	พระปิฐิกัณฐกัฐิ	NN	NCMN	I_CLS	I_SENT	N	-
175	_	PU	NCMN	I_CLS	I_SENT	N	-
176	(	PU	PUNC	I_CLS	I_SENT	N	-
177	กระดูก	NN	NCMN	I_CLS	I_SENT	N	-
178	สัน	NN	NCMN	I_CLS	I_SENT	N	-
179	หลัง	NN	RPRE	I_CLS	I_SENT	N	-
180	)	PU	PUNC	I_CLS	I_SENT	N	-
181	_	PU	NCMN	I_CLS	I_SENT	N	-
182	ระดับ	NN	NCMN	I_CLS	I_SENT	N	-
183	บั้นพระองค์	NN	NCMN	I_CLS	I_SENT	N	-
184	_	PU	NCMN	I_CLS	I_SENT	N	-
185	โดย	CC	JSBR	I_CLS	I_SENT	N	-
186	ใช้	VV	VACT	I_CLS	I_SENT	N	-
187	กล้อง	NN	NCMN	I_CLS	I_SENT	N	-
188	จุลทรรศน์	NN	NCMN	I_CLS	I_SENT	N	-
189	_	PU	NCMN	I_CLS	I_SENT	N	-
190	ที่	PS	PREL	I_CLS	I_SENT	N	-
191	โรงพยาบาล	NN	NCMN	I_CLS	I_SENT	N	-
192	ศิริราช	NN	NPRP	I_CLS	I_SENT	N	-
193	_	PU	NCMN	I_CLS	I_SENT	N	-
194	พสกนิกร	NN	NPRP	I_CLS	I_SENT	N	-
195	ทั่ว	VV	RPRE	I_CLS	I_SENT	N	-
196	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
197	ต่าง	PR	VSTA	I_CLS	I_SENT	N	-
198	พร้อมใจ	VV	VACT	I_CLS	I_SENT	N	-
199	กัน	AV	ADVN	I_CLS	I_SENT	N	-
200	ใส่	VV	VACT	I_CLS	I_SENT	N	-
201	เสื้อ	NN	VACT	I_CLS	I_SENT	N	-
202	สี	NN	NCMN	I_CLS	I_SENT	N	-
203	เหลือง	VV	VSTA	E_CLS	I_SENT	N	-
204	_	PU	NCMN	O	I_SENT	N	-
205	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-
206	ร่วม	VV	VACT	I_CLS	I_SENT	N	-
207	ถวาย	VV	NCMN	I_CLS	I_SENT	N	-
208	พระพร	NN	VACT	E_CLS	I_SENT	N	-
209	ให้	CC	JSBR	B_CLS	I_SENT	N	-
210	ทรง	VV	NCMN	I_CLS	I_SENT	N	-
211	หาย	VV	VSTA	I_CLS	I_SENT	N	-
212	จาก	PS	RPRE	I_CLS	I_SENT	N	-
213	พระอาการ	NN	NCMN	I_CLS	I_SENT	N	-
214	ประชวร	VV	NCMN	E_CLS	I_SENT	N	-
215	_	PU	NCMN	O	I_SENT	N	-
216	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
217	มี	VV	VSTA	I_CLS	I_SENT	N	-
218	พระพลานามัย	NN	NCMN	E_CLS	I_SENT	N	-
219	ที่	CC	PREL	B_CLS	I_SENT	N	-
220	สมบูรณ์	VV	VSTA	I_CLS	I_SENT	N	-
221	ใน	PS	RPRE	I_CLS	I_SENT	N	-
222	เร็ว	VV	NCMN	I_CLS	I_SENT	N	-
223	วัน	NN	NCMN	I_CLS	I_SENT	N	-
224	อีก	AJ	DDBQ	I_CLS	I_SENT	N	-
225	ครั้ง	CL	CFQC	I_CLS	I_SENT	N	-
226	หนึ่ง	NU	DCNM	E_CLS	I_SENT	N	-

227	ในหลวง	NN	CMTR	B_CLS	B_SENT	N	-
228	เสด็จ	VV	NCMN	I_CLS	I_SENT	N	-
229	ฯ	PU	PUNC	I_CLS	I_SENT	N	-
230	รับ	VV	VACT	I_CLS	I_SENT	N	-
231	ถวาย	VV	NCMN	I_CLS	I_SENT	N	-
232	การ	FX	FIXN	E_CLS	I_SENT	N	-

233	เมื่อ	PS	JSBR	B_CLS	B_SENT	N	-
234	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
235	_	PU	NCMN	I_CLS	I_SENT	N	-
236	14.12	NU	DCNM	I_CLS	I_SENT	N	-
237	_	PU	PUNC	I_CLS	I_SENT	N	-
238	น.	CL	CMTR	I_CLS	I_SENT	N	-
239	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
240	_	PU	PUNC	I_CLS	I_SENT	N	-
241	20	NU	NCNM	I_CLS	I_SENT	N	-
242	_	PU	PUNC	I_CLS	I_SENT	N	-
243	กรกฎาคม	NN	NCMN	I_CLS	I_SENT	N	-
244	_	PU	NCMN	I_CLS	I_SENT	N	-
245	พระบาทสมเด็จพระเจ้าอยู่หัว	NN	NCMN	I_CLS	I_SENT	N	-
246	_	PU	NCMN	I_CLS	I_SENT	N	-
247	เสด็จพระราชดำเนิน	VV	NCMN	I_CLS	I_SENT	N	-
248	พร้อม	VV	VSTA	I_CLS	I_SENT	N	-
249	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-
250	สมเด็จพระนางเจ้า	NN	NCMN	I_CLS	I_SENT	N	-
251	สิริกิติ์	NN	NCMN	I_CLS	I_SENT	N	-
252	_	PU	NCMN	I_CLS	I_SENT	N	-
253	พระบรมราชินีนาถ	NN	NCMN	I_CLS	I_SENT	N	-
254	_	PU	NCMN	I_CLS	I_SENT	N	-
255	สมเด็จพระบรมโอรสาธิราชฯ	NN	NCMN	I_CLS	I_SENT	N	-
256	สยามมกุฎราชกุมาร	NN	NCMN	I_CLS	I_SENT	N	-
257	สมเด็จพระเทพรัตนราชสุดา	NN	NCMN	I_CLS	I_SENT	N	-
258	ฯ	PU	PUNC	I_CLS	I_SENT	N	-
259	สยามบรมราชกุมารี	NN	NCMN	I_CLS	I_SENT	N	-
260	พระเจ้าวรวงศ์เธอ	NN	NCMN	I_CLS	I_SENT	N	-
261	_	PU	NCMN	I_CLS	I_SENT	N	-
262	พระองค์เจ้า	NN	NCMN	I_CLS	I_SENT	N	-
263	ศรีรัศมิ์	NN	NCMN	I_CLS	I_SENT	N	-
264	_	PU	NCMN	I_CLS	I_SENT	N	-
265	พระวรชายา	NN	NCMN	I_CLS	I_SENT	N	-
266	ฯ	PU	PUNC	I_CLS	I_SENT	N	-
267	_	PU	NCMN	I_CLS	I_SENT	N	-
