0	จ.	NN	NCMN	B_CLS	B_SENT	N	-
1	เชียงใหม่	NN	NCMN	I_CLS	I_SENT	N	-
2	_	PU	NCMN	I_CLS	I_SENT	N	-
3	ตั้ง	VV	VACT	I_CLS	I_SENT	N	-
4	โต๊ะ	NN	NCMN	E_CLS	I_SENT	N	-
5	ให้	CC	JSBR	B_CLS	I_SENT	N	-
6	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
7	ถอน	VV	VSTA	I_CLS	I_SENT	N	-
8	รายชื่อ	NN	NCMN	I_CLS	I_SENT	N	-
9	ยื่น	VV	NCMN	I_CLS	I_SENT	N	-
10	ถวาย	VV	VACT	I_CLS	I_SENT	N	-
11	ฎีกา	NN	NCMN	E_CLS	I_SENT	N	-

12	จังหวัด	NN	NCMN	B_CLS	B_SENT	N	-
13	เชียงใหม่	NN	NPRP	I_CLS	I_SENT	N	-
14	_	PU	NCMN	I_CLS	I_SENT	N	-
15	ตั้ง	VV	VACT	I_CLS	I_SENT	N	-
16	โต๊ะ	NN	NCMN	E_CLS	I_SENT	N	-
17	ให้	CC	JSBR	B_CLS	I_SENT	N	-
18	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
19	ถอน	VV	VSTA	I_CLS	I_SENT	N	-
20	รายชื่อ	NN	NCMN	I_CLS	I_SENT	N	-
21	ยื่น	VV	NCMN	I_CLS	I_SENT	N	-
22	ถวาย	VV	VACT	I_CLS	I_SENT	N	-
23	ฎีกา	NN	NCMN	I_CLS	I_SENT	N	-
24	ขอ	VV	VACT	I_CLS	I_SENT	N	-
25	พระราชทาน	VV	NCMN	I_CLS	I_SENT	N	-
26	อภัยโทษ	VV	VACT	I_CLS	I_SENT	N	-
27	ให้	CC	JSBR	I_CLS	I_SENT	N	-
28	อดีต	NN	NCMN	I_CLS	I_SENT	N	-
29	นายก	NN	NCMN	I_CLS	I_SENT	N	-
30	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
31	_	PU	NCMN	I_CLS	I_SENT	N	-
32	ที่	PS	PREL	I_CLS	I_SENT	N	-
33	หน้า	NN	NCMN	I_CLS	I_SENT	N	-
34	ศาลากลางจังหวัด	NN	NCMN	E_CLS	I_SENT	N	-

35	โดย	CC	RPRE	B_CLS	B_SENT	Expansion.GenExpansion	-
36	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-
37	ไป	AV	XVAE	I_CLS	I_SENT	N	-
38	สอง	NU	DCNM	I_CLS	I_SENT	N	-
39	วัน	NN	NCMN	I_CLS	I_SENT	N	-
40	มี	VV	VSTA	I_CLS	I_SENT	N	-
41	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
42	ไป	AV	XVAE	I_CLS	I_SENT	N	-
43	ลง	VV	VACT	I_CLS	I_SENT	N	-
44	นาม	NN	NCMN	I_CLS	I_SENT	N	-
45	ไม่	NG	NEG	I_CLS	I_SENT	N	-
46	เห็นด้วย	VV	VSTA	I_CLS	I_SENT	N	-
47	กว่า	AJ	JCMP	I_CLS	I_SENT	N	-
48	ร้อย	NU	DCNM	I_CLS	I_SENT	N	-
49	คน	CL	CNIT	I_CLS	I_SENT	N	-
50	_	PU	NCMN	I_CLS	I_SENT	N	-
51	จังหวัด	NN	NCMN	I_CLS	I_SENT	N	-
52	เชียงใหม่	NN	ADVN	I_CLS	I_SENT	N	-
53	ตั้ง	VV	VACT	I_CLS	I_SENT	N	-
54	โต๊ะ	NN	NCMN	E_CLS	I_SENT	N	-
55	ให้	CC	JSBR	B_CLS	I_SENT	N	-
56	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
57	ถอน	VV	VSTA	I_CLS	I_SENT	N	-
58	รายชื่อ	NN	NCMN	I_CLS	I_SENT	N	-
59	ยื่น	VV	NCMN	I_CLS	I_SENT	N	-
60	ถวาย	VV	VACT	I_CLS	I_SENT	N	-
61	ฎีกา	NN	NCMN	I_CLS	I_SENT	N	-
62	ขอ	VV	VACT	I_CLS	I_SENT	N	-
63	พระราชทาน	VV	NCMN	I_CLS	I_SENT	N	-
64	อภัยโทษ	NN	VACT	I_CLS	I_SENT	N	-
65	ให้	CC	JSBR	I_CLS	I_SENT	N	-
66	แก่	PS	RPRE	I_CLS	I_SENT	N	-
67	_	PU	NCMN	I_CLS	I_SENT	N	-
68	พ.ต.ท.	NN	NCMN	I_CLS	I_SENT	N	-
69	ทักษิณ	NN	NCMN	I_CLS	I_SENT	N	-
70	_	PU	NCMN	I_CLS	I_SENT	N	-
71	ชินวัตร	NN	NCMN	I_CLS	I_SENT	N	-
72	_	PU	NCMN	I_CLS	I_SENT	N	-
73	อดีต	NN	NCMN	I_CLS	I_SENT	N	-
74	นายก	NN	NCMN	I_CLS	I_SENT	N	-
75	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
76	_	PU	NCMN	I_CLS	I_SENT	N	-
77	ตาม	PS	RPRE	I_CLS	I_SENT	N	-
78	คำสั่ง	NN	NCMN	I_CLS	I_SENT	N	-
79	กระทรวง	NN	NCMN	I_CLS	I_SENT	N	-
80	มหาดไทย	NN	NCMN	I_CLS	I_SENT	N	-
81	_	PU	NCMN	I_CLS	I_SENT	N	-
82	ที่	PS	PREL	I_CLS	I_SENT	N	-
83	บริเวณ	NN	NCMN	I_CLS	I_SENT	N	-
84	ด้าน	NN	NCMN	I_CLS	I_SENT	N	-
85	หน้า	PS	VATT	I_CLS	I_SENT	N	-
86	ศาลากลาง	NN	NCMN	I_CLS	I_SENT	N	-
87	จังหวัด	NN	NCMN	I_CLS	I_SENT	N	-
88	เชียงใหม่	NN	ADVN	E_CLS	I_SENT	N	-

89	โดย	CC	JSBR	B_CLS	B_SENT	Expansion.GenExpansion	-
90	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-
91	ไป	AV	XVAE	I_CLS	I_SENT	N	-
92	สอง	NU	DCNM	I_CLS	I_SENT	N	-
93	วัน	CL	NCMN	I_CLS	I_SENT	N	-
94	_	PU	NCMN	I_CLS	I_SENT	N	-
95	พบ	VV	VSTA	E_CLS	I_SENT	N	-
96	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
97	มี	VV	VSTA	I_CLS	I_SENT	N	-
98	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
99	จำนวน	NN	NCMN	I_CLS	I_SENT	N	-
100	หนึ่ง	NN	DCNM	I_CLS	I_SENT	N	-
101	ไป	AV	XVAE	I_CLS	I_SENT	N	-
102	ถอน	VV	VACT	I_CLS	I_SENT	N	-
103	รายชื่อ	NN	NCMN	E_CLS	I_SENT	N	-
104	_	PU	NCMN	O	I_SENT	N	-
105	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
106	พบ	VV	VSTA	E_CLS	I_SENT	N	-
107	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
108	มี	VV	VSTA	I_CLS	I_SENT	N	-
109	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
110	กว่า	AJ	JCMP	I_CLS	I_SENT	N	-
111	ร้อย	NN	NCMN	I_CLS	I_SENT	N	-
112	คน	CL	CNIT	I_CLS	I_SENT	N	-
113	ไป	AV	XVAE	I_CLS	I_SENT	N	-
114	ลง	VV	VACT	I_CLS	I_SENT	N	-
115	นาม	NN	NCMN	I_CLS	I_SENT	N	-
116	ใน	PS	RPRE	I_CLS	I_SENT	N	-
117	แบบ	NN	NCMN	I_CLS	I_SENT	N	-
118	ฟอร์ม	NN	NCMN	I_CLS	I_SENT	N	-
119	แสดง	VV	VACT	I_CLS	I_SENT	N	-
120	ความ	FX	FIXN	I_CLS	I_SENT	N	-
121	ไม่	NG	NEG	I_CLS	I_SENT	N	-
122	เห็นด้วย	VV	VSTA	I_CLS	I_SENT	N	-
123	กับ	PS	RPRE	I_CLS	I_SENT	N	-
124	การ	FX	FIXN	I_CLS	I_SENT	N	-
125	ยื่น	VV	VACT	I_CLS	I_SENT	N	-
126	ถวาย	VV	NCMN	I_CLS	I_SENT	N	-
127	ฎีกา	NN	NCMN	I_CLS	I_SENT	N	-
128	ดังกล่าว	AJ	DDAC	E_CLS	I_SENT	N	-

129	ซึ่ง	CC	PREL	B_CLS	B_SENT	Expansion.GenExpansion	-
130	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
131	ทยอย	VV	VSTA	I_CLS	I_SENT	N	-
132	ไป	AV	XVAE	I_CLS	I_SENT	N	-
133	ลง	VV	VACT	I_CLS	I_SENT	N	-
134	ชื่อ	NN	NCMN	I_CLS	I_SENT	N	-
135	เรื่อย	VV	NCMN	I_CLS	I_SENT	N	-
136	ๆ	PU	PUNC	I_CLS	I_SENT	N	-
137	ไม่	NG	NEG	I_CLS	I_SENT	N	-
138	มาก	VV	VATT	I_CLS	I_SENT	N	-
139	เหมือน	VV	JCMP	I_CLS	I_SENT	N	-
140	จังหวัด	NN	NCMN	I_CLS	I_SENT	N	-
141	อื่น	AJ	DIAC	E_CLS	I_SENT	N	-
142	_	PU	NCMN	O	I_SENT	N	-
143	เนื่องจาก	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-
144	จังหวัด	NN	NCMN	I_CLS	I_SENT	N	-
145	เชียงใหม่	NN	VATT	I_CLS	I_SENT	N	-
146	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
147	พื้นที่	NN	NCMN	E_CLS	I_SENT	N	-
148	ที่	CC	PREL	B_CLS	I_SENT	N	-
149	มี	VV	VSTA	I_CLS	I_SENT	N	-
150	กลุ่ม	NN	NCMN	I_CLS	I_SENT	N	-
151	_	PU	NCMN	I_CLS	I_SENT	N	-
152	นปช.	NN	NCMN	I_CLS	I_SENT	N	-
153	อาศัย	VV	VSTA	I_CLS	I_SENT	N	-
154	อยู่	VV	XVAE	I_CLS	I_SENT	N	-
155	จำนวน	NN	NCMN	I_CLS	I_SENT	N	-
156	มาก	VV	VATT	E_CLS	I_SENT	N	-

157	อย่างไรก็ตาม	CC	ADVN	B_CLS	B_SENT	Comparison.Contrast	-
158	ไม่	NG	NEG	I_CLS	I_SENT	N	-
159	พบ	VV	VSTA	E_CLS	I_SENT	N	-
160	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
161	มีการ	FX	NCMN	I_CLS	I_SENT	N	-
162	ก่อกวน	VV	VACT	I_CLS	I_SENT	N	-
163	ไม่	NG	NEG	E_CLS	I_SENT	N	-
164	ให้	CC	JSBR	B_CLS	I_SENT	N	-
165	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
166	ถอน	VV	VACT	I_CLS	I_SENT	N	-
167	รายชื่อ	NN	NCMN	E_CLS	I_SENT	N	-
168	แต่	CC	JCRG	B_CLS	I_SENT	N	-
169	อย่างใด	NN	NCMN	I_CLS	I_SENT	N	-
170	_	PU	NCMN	I_CLS	I_SENT	N	-
171	มี	VV	VSTA	I_CLS	I_SENT	N	-
172	เพียง	AJ	DDBQ	I_CLS	I_SENT	N	-
173	การ	FX	FIXN	I_CLS	I_SENT	N	-
174	ออกอากาศ	VV	VACT	I_CLS	I_SENT	N	-
175	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-
176	วิทยุ	NN	NCMN	I_CLS	I_SENT	N	-
177	ชุมชน	NN	NCMN	I_CLS	I_SENT	N	-
178	วิพากษ์วิจารณ์	VV	NCMN	I_CLS	I_SENT	N	-
179	มาตรการ	NN	NCMN	I_CLS	I_SENT	N	-
180	ดังกล่าว	AJ	DDAC	E_CLS	I_SENT	N	-

181	ทั้งนี้	CC	DDAN	B_CLS	B_SENT	Expansion.GenExpansion	-
182	จังหวัด	NN	NCMN	I_CLS	I_SENT	N	-
183	เชียงใหม่	NN	NPRP	I_CLS	I_SENT	N	-
184	ได้	AX	XVAE	I_CLS	I_SENT	N	-
185	อำนวย	VV	VACT	I_CLS	I_SENT	N	-
186	ความ	FX	FIXN	I_CLS	I_SENT	N	-
187	สะดวก	VV	VSTA	I_CLS	I_SENT	N	-
188	ให้	CC	JSBR	I_CLS	I_SENT	N	-
189	แก่	PS	RPRE	I_CLS	I_SENT	N	-
190	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
191	โดย	CC	RPRE	I_CLS	I_SENT	N	-
192	การ	FX	FIXN	I_CLS	I_SENT	N	-
193	ตั้ง	VV	VACT	I_CLS	I_SENT	N	-
194	โต๊ะ	NN	NCMN	I_CLS	I_SENT	N	-
195	ที่	PS	PREL	I_CLS	I_SENT	N	-
196	บริเวณ	NN	NCMN	I_CLS	I_SENT	N	-
197	หน้า	PS	RPRE	I_CLS	I_SENT	N	-
198	อาคาร	NN	NCMN	I_CLS	I_SENT	N	-
199	_	PU	NCMN	I_CLS	I_SENT	N	-
200	ศาลากลาง	NN	NCMN	I_CLS	I_SENT	N	-
201	จังหวัด	NN	NCMN	I_CLS	I_SENT	N	-
202	เชียงใหม่	NN	ADVN	E_CLS	I_SENT	N	-

203	ขณะเดียวกัน	NN	ADVN	B_CLS	B_SENT	Comparison.Contrast	-
204	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
205	ที่	CC	PREL	I_CLS	I_SENT	N	-
206	จะ	AX	XVBM	I_CLS	I_SENT	N	-
207	เข้า	AV	VACT	I_CLS	I_SENT	N	-
208	ไป	AV	XVAE	I_CLS	I_SENT	N	-
209	ติดต่อ	VV	VACT	I_CLS	I_SENT	N	-
210	ด้าน	NN	NCMN	I_CLS	I_SENT	N	-
211	ใน	PS	RPRE	I_CLS	I_SENT	N	-
212	ตัว	NN	NCMN	I_CLS	I_SENT	N	-
213	อาคาร	NN	NCMN	I_CLS	I_SENT	N	-
214	จะ	AX	XVBM	I_CLS	I_SENT	N	-
215	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-
216	แลก	VV	VACT	I_CLS	I_SENT	N	-
217	บัตร	NN	NCMN	I_CLS	I_SENT	N	-
218	ประจำ	VV	VATT	I_CLS	I_SENT	N	-
219	ตัว	NN	NCMN	I_CLS	I_SENT	N	-
220	ประชาชน	NN	NCMN	E_CLS	I_SENT	N	-
221	อัน	CC	PREL	B_CLS	I_SENT	N	-
