0	ผู้	FX	PPRS	B_CLS	B_SENT	N	-
1	ว่า	VV	JSBR	I_CLS	I_SENT	N	-
2	ฯ	PU	NCMN	I_CLS	I_SENT	N	-
3	เรียก	VV	VACT	I_CLS	I_SENT	N	-
4	จนท.	NN	NCMN	I_CLS	I_SENT	N	-
5	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
6	ด่วน	VV	NCMN	E_CLS	I_SENT	N	-
7	หลัง	CC	RPRE	B_CLS	I_SENT	Temporal.Asynchronous.Succession	-
8	สธ.	NN	NCMN	I_CLS	I_SENT	N	-
9	ยัน	VV	NCMN	I_CLS	I_SENT	N	-
10	คน	NN	NCMN	I_CLS	I_SENT	N	-
11	ตาย	VV	VSTA	I_CLS	I_SENT	N	-
12	จาก	PS	RPRE	I_CLS	I_SENT	N	-
13	หวัด	NN	NCMN	I_CLS	I_SENT	N	-
14	นก	NN	NCMN	E_CLS	I_SENT	N	-

15	ผวจ.	NN	NCMN	B_CLS	B_SENT	N	-
16	เต้น	VV	NCMN	E_CLS	I_SENT	N	-
17	หลัง	CC	RPRE	B_CLS	I_SENT	N	-
18	สธ.	NN	NCMN	I_CLS	I_SENT	N	-
19	ประกาศ	VV	NCMN	I_CLS	I_SENT	N	-
20	ผู้	FX	PREL	I_CLS	I_SENT	N	-
21	ป่วย	VV	VACT	I_CLS	I_SENT	N	-
22	สงสัย	VV	NCMN	I_CLS	I_SENT	N	-
23	หวัด	NN	NCMN	I_CLS	I_SENT	N	-
24	นก	NN	NCMN	I_CLS	I_SENT	N	-
25	จ.	NN	NCMN	I_CLS	I_SENT	N	-
26	หนองบัวลำภู	NN	NCMN	I_CLS	I_SENT	N	-
27	เสียชีวิต	VV	NCMN	E_CLS	I_SENT	N	-

28	ประชุม	VV	VACT	B_CLS	B_SENT	N	-
29	หน่วยงาน	NN	NCMN	I_CLS	I_SENT	N	-
30	เกี่ยวข้อง	VV	VSTA	I_CLS	I_SENT	N	-
31	ยัน	VV	VACT	I_CLS	I_SENT	N	-
32	ตรวจสอบ	VV	VACT	I_CLS	I_SENT	N	-
33	_	PU	NCMN	I_CLS	I_SENT	N	-
34	2	NU	DCNM	I_CLS	I_SENT	N	-
35	_	PU	NCMN	I_CLS	I_SENT	N	-
36	ครั้ง	CL	CFQC	E_CLS	I_SENT	N	-
37	ที่	CC	PREL	B_CLS	I_SENT	N	-
38	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-
39	มา	AV	XVAE	E_CLS	I_SENT	N	-

40	ทั้ง	CC	DDBQ	B_CLS	B_SENT	N	-
41	หา	VV	VACT	I_CLS	I_SENT	N	-
42	เชื้อ	NN	NCMN	I_CLS	I_SENT	N	-
43	จาก	PS	RPRE	I_CLS	I_SENT	N	-
44	คน	NN	NCMN	I_CLS	I_SENT	N	-
45	ป่วย	VV	NCMN	I_CLS	I_SENT	N	-
46	และ	CC	JCRG	I_CLS	I_SENT	N	-
47	สัตว์	NN	NCMN	I_CLS	I_SENT	N	-
48	ปีก	NN	VACT	I_CLS	I_SENT	N	-
49	ใน	PS	RPRE	I_CLS	I_SENT	N	-
50	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-
51	ก็	CC	JSBR	I_CLS	I_SENT	N	-
52	ไม่	NG	NEG	I_CLS	I_SENT	N	-
53	พบ	VV	VSTA	I_CLS	I_SENT	N	-
54	เชื้อ	NN	NCMN	I_CLS	I_SENT	N	-
55	หวัด	NN	NCMN	I_CLS	I_SENT	N	-
56	นก	NN	NCMN	E_CLS	I_SENT	N	-

57	สั่ง	VV	VACT	B_CLS	B_SENT	N	-
58	รี	VV	NCMN	I_CLS	I_SENT	N	-
59	เอ็กซเรย์	VV	NCMN	I_CLS	I_SENT	N	-
60	รอบ	CL	CFQC	I_CLS	I_SENT	N	-
61	_	PU	NCMN	I_CLS	I_SENT	N	-
62	3	NU	NCNM	I_CLS	I_SENT	N	-
63	_	PU	PUNC	I_CLS	I_SENT	N	-
64	เพื่อ	PS	JSBR	I_CLS	I_SENT	N	-
65	ความ	FX	FIXN	I_CLS	I_SENT	N	-
66	แน่ใจ	VV	VSTA	E_CLS	I_SENT	N	-

67	หลังจาก	CC	JSBR	B_CLS	B_SENT	Temporal.Asynchronous.Succession	-
68	ที่	CC	PREL	I_CLS	I_SENT	N	-
69	กระทรวง	NN	NCMN	I_CLS	I_SENT	N	-
70	สาธารณสุข	NN	NCMN	I_CLS	I_SENT	N	-
71	ออก	AV	XVAE	I_CLS	I_SENT	N	-
72	แถลง	VV	NCMN	I_CLS	I_SENT	N	-
73	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-
74	ประกาศ	VV	NCMN	I_CLS	I_SENT	N	-
75	มี	VV	VSTA	I_CLS	I_SENT	N	-
76	ผู้	FX	PREL	I_CLS	I_SENT	N	-
77	เสียชีวิต	VV	VSTA	I_CLS	I_SENT	N	-
78	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-
79	ไข้	NN	NCMN	I_CLS	I_SENT	N	-
80	หวัด	NN	NCMN	I_CLS	I_SENT	N	-
81	นก	NN	NCMN	I_CLS	I_SENT	N	-
82	อีก	AJ	DDBQ	I_CLS	I_SENT	N	-
83	_	PU	NCMN	I_CLS	I_SENT	N	-
84	1	NU	NCNM	I_CLS	I_SENT	N	-
85	_	PU	PUNC	I_CLS	I_SENT	N	-
86	ราย	CL	CNIT	I_CLS	I_SENT	N	-
