0	โสมแดง	NN	NCMN	B_CLS	B_SENT	N	-
1	ขน	VV	NCMN	I_CLS	I_SENT	N	-
2	จรวด	NN	NCMN	I_CLS	I_SENT	N	-
3	ตั้ง	VV	VACT	I_CLS	I_SENT	N	-
4	ฐาน	NN	NCMN	I_CLS	I_SENT	N	-
5	ปล่อย	VV	VACT	I_CLS	I_SENT	N	-
6	อีก	NU	ADVN	I_CLS	I_SENT	N	-
7	ลูก	CL	NCMN	E_CLS	I_SENT	N	-

8	คาบสมุทร	NN	NCMN	B_CLS	B_SENT	N	-
9	เกาหลี	NN	NPRP	I_CLS	I_SENT	N	-
10	ระอุ	VV	NCMN	I_CLS	I_SENT	N	-
11	อีก	AV	DDBQ	I_CLS	I_SENT	N	-
12	_	PU	NCMN	I_CLS	I_SENT	N	-
13	โสมแดง	NN	NCMN	I_CLS	I_SENT	N	-
14	ย้าย	VV	VACT	I_CLS	I_SENT	N	-
15	จรวด	NN	NCMN	I_CLS	I_SENT	N	-
16	พิสัย	NN	NCMN	I_CLS	I_SENT	N	-
17	ไกล	VV	VATT	I_CLS	I_SENT	N	-
18	ตั้ง	VV	VACT	I_CLS	I_SENT	N	-
19	ฐาน	NN	NCMN	I_CLS	I_SENT	N	-
20	ปล่อย	VV	VACT	I_CLS	I_SENT	N	-
21	แห่ง	CL	CNIT	I_CLS	I_SENT	N	-
22	ใหม่	VV	VATT	I_CLS	I_SENT	N	-
23	พร้อม	CC	JCRG	I_CLS	I_SENT	Expansion.Conjunction	-
24	สั่ง	VV	VACT	I_CLS	I_SENT	N	-
25	ห้าม	VV	JSBR	I_CLS	I_SENT	N	-
26	เดิน	VV	VACT	I_CLS	I_SENT	N	-
27	เรือ	NN	NCMN	I_CLS	I_SENT	N	-
28	ใน	PS	RPRE	I_CLS	I_SENT	N	-
29	น่าน	NN	NCMN	I_CLS	I_SENT	N	-
30	น้ำ	NN	NCMN	I_CLS	I_SENT	N	-
31	ฝั่ง	NN	NCMN	I_CLS	I_SENT	N	-
32	ตะวัน	NN	NCMN	I_CLS	I_SENT	N	-
33	ตก	VV	VACT	E_CLS	I_SENT	N	-

34	สื่อ	NN	NCMN	B_CLS	B_SENT	N	-
35	คาด	VV	VACT	I_CLS	I_SENT	N	-
36	ยิง	VV	VACT	I_CLS	I_SENT	N	-
37	เย้ย	VV	NCMN	I_CLS	I_SENT	N	-
38	ช่วง	NN	NCMN	I_CLS	I_SENT	N	-
39	_	PU	NCMN	I_CLS	I_SENT	N	-
40	ปธน.โสมขาว	NN	VACT	I_CLS	I_SENT	N	-
41	ไป	AV	XVAE	I_CLS	I_SENT	N	-
42	พบ	VV	VACT	I_CLS	I_SENT	N	-
43	โอบามา	NN	NCMN	I_CLS	I_SENT	N	-
44	_	PU	NCMN	I_CLS	I_SENT	N	-
45	แฉ	VV	NCMN	I_CLS	I_SENT	N	-
46	ยิง	VV	VACT	I_CLS	I_SENT	N	-
47	ได้	AX	XVAE	I_CLS	I_SENT	N	-
48	ไกล	VV	ADVN	I_CLS	I_SENT	N	-
49	ถึง	PS	RPRE	I_CLS	I_SENT	N	-
50	อลาสกา	NN	NCMN	I_CLS	I_SENT	N	-
51	_	PU	NCMN	I_CLS	I_SENT	N	-
52	ที่	NN	PREL	I_CLS	I_SENT	N	-
53	ประชุม	NN	VACT	I_CLS	I_SENT	N	-
54	อาเซียน	NN	NCMN	I_CLS	I_SENT	N	-
55	-	PU	PUNC	I_CLS	I_SENT	N	-
56	เกาหลี	NN	NCMN	I_CLS	I_SENT	N	-
57	แถลง	VV	NCMN	I_CLS	I_SENT	N	-
58	ประณาม	VV	NCMN	I_CLS	I_SENT	N	-
59	คุกคาม	VV	NCMN	I_CLS	I_SENT	N	-
60	ความ	FX	FIXN	I_CLS	I_SENT	N	-
61	มั่นคง	VV	VSTA	I_CLS	I_SENT	N	-
62	โลก	NN	NCMN	E_CLS	I_SENT	N	-

63	รายงาน	VV	NCMN	B_CLS	B_SENT	N	-
64	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-
65	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-
66	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
67	_	PU	NCMN	I_CLS	I_SENT	N	-
68	1	NU	NCNM	I_CLS	I_SENT	N	-
69	_	PU	PUNC	I_CLS	I_SENT	N	-
70	มิถุนายน	NN	NCMN	I_CLS	I_SENT	N	-
71	แจ้ง	VV	VACT	I_CLS	I_SENT	N	-
72	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
73	_	PU	NCMN	O	I_SENT	N	-
74	เกาหลีเหนือ	NN	VSTA	B_CLS	I_SENT	N	-
75	ได้	AX	XVAE	I_CLS	I_SENT	N	-
76	เคลื่อนย้าย	VV	VACT	I_CLS	I_SENT	N	-
77	จรวด	NN	NCMN	I_CLS	I_SENT	N	-
78	มิสไซล์	NN	NCMN	I_CLS	I_SENT	N	-
79	พิสัย	NN	NCMN	I_CLS	I_SENT	N	-
80	ไกล	VV	VATT	E_CLS	I_SENT	N	-
81	ที่	CC	PREL	B_CLS	I_SENT	N	-
82	ทัน	VV	VSTA	I_CLS	I_SENT	N	-
83	สมัย	NN	VATT	I_CLS	I_SENT	N	-
84	ที่สุด	AV	ADVN	I_CLS	I_SENT	N	-
85	ของ	PS	RPRE	I_CLS	I_SENT	N	-
86	ตน	PR	PDMN	I_CLS	I_SENT	N	-
87	ไป	VV	XVAE	I_CLS	I_SENT	N	-
88	ไว้	AX	XVAE	I_CLS	I_SENT	N	-
89	ยัง	PS	RPRE	I_CLS	I_SENT	N	-
90	ฐาน	NN	NCMN	I_CLS	I_SENT	N	-
91	ปล่อย	VV	VACT	I_CLS	I_SENT	N	-
92	จรวด	NN	VACT	I_CLS	I_SENT	N	-
93	มิสไซล์	NN	VACT	I_CLS	I_SENT	N	-
94	แห่ง	CL	NCMN	I_CLS	I_SENT	N	-
95	ใหม่	VV	VATT	E_CLS	I_SENT	N	-
96	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
97	สั่ง	VV	VACT	I_CLS	I_SENT	N	-
98	ห้าม	VV	NCMN	I_CLS	I_SENT	N	-
99	การ	FX	FIXN	I_CLS	I_SENT	N	-
100	เดิน	VV	VACT	I_CLS	I_SENT	N	-
101	เรือ	NN	NCMN	I_CLS	I_SENT	N	-
102	ใน	PS	RPRE	I_CLS	I_SENT	N	-
103	น่าน	NN	NCMN	I_CLS	I_SENT	N	-
104	น้ำ	NN	NCMN	I_CLS	I_SENT	N	-
105	ทาง	NN	NCMN	I_CLS	I_SENT	N	-
106	ฝั่ง	NN	NCMN	I_CLS	I_SENT	N	-
107	ตะวัน	NN	NCMN	I_CLS	I_SENT	N	-
108	ตก	VV	VACT	I_CLS	I_SENT	N	-
109	ของ	PS	RPRE	I_CLS	I_SENT	N	-
110	ตน	PR	PPRS	I_CLS	I_SENT	N	-
111	ไป	VV	XVAE	I_CLS	I_SENT	N	-
112	จน	CC	JSBR	I_CLS	I_SENT	N	-
113	ถึง	PS	RPRE	I_CLS	I_SENT	N	-
114	สิ้น	NN	VSTA	I_CLS	I_SENT	N	-
115	เดือน	NN	NCMN	I_CLS	I_SENT	N	-
116	กรกฎาคม	NN	NCMN	I_CLS	I_SENT	N	-
117	ด้วย	PS	RPRE	E_CLS	I_SENT	N	-

118	นับ	VV	VACT	B_CLS	B_SENT	N	-
119	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
120	ท่าที	NN	NCMN	I_CLS	I_SENT	N	-
121	ล่าสุด	NU	VATT	E_CLS	I_SENT	N	-
122	ที่	CC	PREL	B_CLS	I_SENT	N	-
123	ถือ	VV	VSTA	I_CLS	I_SENT	N	-
124	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
125	การ	FX	FIXN	I_CLS	I_SENT	N	-
126	คุกคาม	VV	VACT	I_CLS	I_SENT	N	-
127	ความ	FX	FIXN	I_CLS	I_SENT	N	-
128	มั่นคง	VV	VSTA	E_CLS	I_SENT	N	-
129	และ	CC	JCRG	B_CLS	I_SENT	Temporal.Asynchronous.Precedence	-
130	ส่ง	VV	VACT	I_CLS	I_SENT	N	-
131	ผล	NN	NCMN	I_CLS	I_SENT	N	-
132	ให้	AX	RPRE	I_CLS	I_SENT	N	-
133	ความ	FX	FIXN	I_CLS	I_SENT	N	-
134	ตึงเครียด	VV	VSTA	I_CLS	I_SENT	N	-
135	ใน	PS	RPRE	I_CLS	I_SENT	N	-
136	คาบสมุทรเกาหลี	NN	NCMN	I_CLS	I_SENT	N	-
137	ร้อนระอุ	VV	NCMN	I_CLS	I_SENT	N	-
138	มาก	VV	ADVN	I_CLS	I_SENT	N	-
139	ยิ่ง	AV	ADVN	I_CLS	I_SENT	N	-
140	ขึ้น	VV	XVAE	E_CLS	I_SENT	N	-

141	หนังสือพิมพ์ดองอา	NN	NCMN	B_CLS	B_SENT	N	-
142	_	PU	NCMN	I_CLS	I_SENT	N	-
143	อิลโบ	NN	NCMN	I_CLS	I_SENT	N	-
144	_	PU	NCMN	I_CLS	I_SENT	N	-
145	ของ	PS	RPRE	I_CLS	I_SENT	N	-
146	เกาหลีใต้	NN	NCMN	I_CLS	I_SENT	N	-
147	รายงาน	VV	NCMN	E_CLS	I_SENT	N	-
148	โดย	CC	RPRE	B_CLS	I_SENT	Expansion.GenExpansion	-
149	อ้าง	VV	VACT	I_CLS	I_SENT	N	-
150	เจ้าหน้าที่	NN	NCMN	I_CLS	I_SENT	N	-
151	ไม่	NG	NEG	I_CLS	I_SENT	N	-
152	เปิดเผย	VV	VSTA	I_CLS	I_SENT	N	-
153	ชื่อ	NN	NCMN	I_CLS	I_SENT	N	-
154	ของ	PS	RPRE	I_CLS	I_SENT	N	-
155	ทั้ง	CC	JCRG	I_CLS	I_SENT	N	-
156	เกาหลีใต้	NN	NCMN	I_CLS	I_SENT	N	-
157	และ	CC	JCRG	I_CLS	I_SENT	N	-
158	สหรัฐ	NN	VACT	I_CLS	I_SENT	N	-
159	ว่า	CC	JSBR	I_CLS	I_SENT	N	-
160	_	PU	NCMN	I_CLS	I_SENT	N	-
161	เชื่อ	VV	VSTA	E_CLS	I_SENT	N	-
162	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
163	จรวด	NN	NCMN	I_CLS	I_SENT	N	-
164	มิสไซล์	NN	NCMN	I_CLS	I_SENT	N	-
165	ดังกล่าว	AJ	DDAC	I_CLS	I_SENT	N	-
166	คือ	VV	VSTA	I_CLS	I_SENT	N	-
