0	พร้อมพงศ์	NN	NPRP	B_CLS	B_SENT	N	-
1	_	PU	NCMN	I_CLS	I_SENT	N	-
2	ยื่น	VV	XVBM	I_CLS	I_SENT	N	-
3	_	PU	VACT	I_CLS	I_SENT	N	-
4	ปปช	NN	NCMN	I_CLS	I_SENT	N	-
5	_	PU	NCMN	I_CLS	I_SENT	N	-
6	สอบ	VV	NCMN	I_CLS	I_SENT	N	-
7	รมว.	NN	NCMN	I_CLS	I_SENT	N	-
8	_	PU	NCMN	I_CLS	I_SENT	N	-
9	มท	NN	NCMN	I_CLS	I_SENT	N	-
10	_	PU	NCMN	I_CLS	I_SENT	N	-
11	.	PU	PUNC	I_CLS	I_SENT	N	-
12	กรณี	NN	NCMN	I_CLS	I_SENT	N	-
13	ออก	VV	XVAE	I_CLS	I_SENT	N	-
14	คำสั่ง	NN	NCMN	I_CLS	I_SENT	N	-
15	ให้	CC	JSBR	E_CLS	I_SENT	N	-
16	_	PU	NCMN	O	I_SENT	N	-
17	กระทรวง	NN	NCMN	B_CLS	I_SENT	N	-
18	มหาดไทย	NN	NPRP	I_CLS	I_SENT	N	-
19	ตั้ง	VV	RPRE	I_CLS	I_SENT	N	-
20	โต๊ะ	NN	NCMN	E_CLS	I_SENT	N	-
21	ให้	CC	JSBR	B_CLS	I_SENT	N	-
22	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
23	ถอน	VV	VSTA	I_CLS	I_SENT	N	-
24	รายชื่อ	NN	NCMN	I_CLS	I_SENT	N	-
25	ร่วม	VV	VACT	I_CLS	I_SENT	N	-
26	ถวาย	VV	NCMN	I_CLS	I_SENT	N	-
27	ฎีกา	NN	NCMN	E_CLS	I_SENT	N	-
28	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-
29	ขอ	VV	VACT	I_CLS	I_SENT	N	-
30	พระราชทาน	VV	NCMN	I_CLS	I_SENT	N	-
31	อภัยโทษ	NN	NCMN	E_CLS	I_SENT	N	-

32	โฆษก	NN	NCMN	B_CLS	B_SENT	N	-
33	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
34	เพื่อ	CC	RPRE	I_CLS	I_SENT	N	-
35	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
36	ยื่น	VV	XVBM	I_CLS	I_SENT	N	-
37	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
38	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-
39	ป้องกัน	VV	VACT	E_CLS	I_SENT	N	-
40	และ	CC	JCRG	B_CLS	I_SENT	N	-
41	ปราบปราม	VV	VACT	I_CLS	I_SENT	N	-
42	การ	FX	FIXN	I_CLS	I_SENT	N	-
43	ทุจริต	VV	VACT	I_CLS	I_SENT	N	-
44	แห่ง	PS	RPRE	I_CLS	I_SENT	N	-
45	ชาติ	NN	NCMN	I_CLS	I_SENT	N	-
46	_	PU	NCMN	I_CLS	I_SENT	N	-
47	สอบ	VV	NCMN	I_CLS	I_SENT	N	-
48	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
49	ว่าการ	VV	NCMN	I_CLS	I_SENT	N	-
50	กระทรวง	NN	NCMN	I_CLS	I_SENT	N	-
51	มหาดไทย	NN	NPRP	I_CLS	I_SENT	N	-
52	_	PU	NCMN	I_CLS	I_SENT	N	-
53	กรณี	NN	NCMN	I_CLS	I_SENT	N	-
54	ออก	VV	XVAE	I_CLS	I_SENT	N	-
55	คำสั่ง	NN	NCMN	E_CLS	I_SENT	N	-
56	ให้	CC	JSBR	B_CLS	I_SENT	N	-
57	ตั้ง	VV	VACT	I_CLS	I_SENT	N	-
58	โต๊ะ	NN	NCMN	E_CLS	I_SENT	N	-
59	ให้	CC	JSBR	B_CLS	I_SENT	N	-
60	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
61	ถอน	VV	VSTA	I_CLS	I_SENT	N	-
62	รายชื่อ	NN	NCMN	I_CLS	I_SENT	N	-
63	ร่วม	VV	VACT	I_CLS	I_SENT	N	-
64	ถวาย	VV	NCMN	I_CLS	I_SENT	N	-
65	ฎีกา	NN	NCMN	E_CLS	I_SENT	N	-
66	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-
67	ขอ	VV	VACT	I_CLS	I_SENT	N	-
68	พระราชทาน	VV	NCMN	I_CLS	I_SENT	N	-
69	อภัยโทษ	NN	NCMN	E_CLS	I_SENT	N	-

70	นาย	NN	NTTL	B_CLS	B_SENT	N	-
71	พร้อมพงศ์	NN	NPRP	I_CLS	I_SENT	N	-
72	_	PU	NCMN	I_CLS	I_SENT	N	-
73	นพฤทธิ์	NN	DDAC	I_CLS	I_SENT	N	-
74	_	PU	NCMN	I_CLS	I_SENT	N	-
75	โฆษก	NN	NCMN	I_CLS	I_SENT	N	-
76	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
77	เพื่อ	CC	RPRE	I_CLS	I_SENT	N	-
78	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
79	ยื่น	VV	XVBM	I_CLS	I_SENT	N	-
80	หนังสือ	NN	NCMN	I_CLS	I_SENT	N	-
81	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-
82	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
83	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-
84	ป้องกัน	VV	VACT	E_CLS	I_SENT	N	-
85	และ	CC	JCRG	B_CLS	I_SENT	N	-
86	ปราบปราม	VV	VACT	I_CLS	I_SENT	N	-
87	การ	FX	FIXN	I_CLS	I_SENT	N	-
88	ทุจริต	VV	VACT	I_CLS	I_SENT	N	-
89	แห่ง	PS	RPRE	I_CLS	I_SENT	N	-
90	ชาติ	NN	NCMN	I_CLS	I_SENT	N	-
91	_	PU	NCMN	I_CLS	I_SENT	N	-
92	หรือ	CC	JCRG	I_CLS	I_SENT	N	-
93	_	PU	NCMN	I_CLS	I_SENT	N	-
94	ป.ป.ช.	NN	NCMN	I_CLS	I_SENT	N	-
95	_	PU	NCMN	I_CLS	I_SENT	N	-
96	ให้	CC	JSBR	I_CLS	I_SENT	N	-
97	ตรวจสอบ	VV	VACT	E_CLS	I_SENT	N	-
98	กรณีที่	CC	NCMN	B_CLS	I_SENT	N	-
99	นาย	NN	NTTL	I_CLS	I_SENT	N	-
100	ชวรัตน์	NN	NPRP	I_CLS	I_SENT	N	-
101	_	PU	NCMN	I_CLS	I_SENT	N	-
102	ชาญวีรกูล	NN	NCMN	I_CLS	I_SENT	N	-
103	_	PU	NCMN	I_CLS	I_SENT	N	-
104	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
105	ว่าการ	VV	NCMN	I_CLS	I_SENT	N	-
106	กระทรวง	NN	NCMN	I_CLS	I_SENT	N	-
107	มหาดไทย	NN	NPRP	I_CLS	I_SENT	N	-
108	_	PU	NCMN	I_CLS	I_SENT	N	-
109	มี	VV	VSTA	I_CLS	I_SENT	N	-
110	คำสั่ง	NN	NCMN	E_CLS	I_SENT	N	-
111	ให้	CC	JSBR	B_CLS	I_SENT	N	-
112	นาย	NN	VSTA	I_CLS	I_SENT	N	-
113	วิชัย	NN	NPRP	I_CLS	I_SENT	N	-
114	_	PU	NCMN	I_CLS	I_SENT	N	-
115	ศรีขวัญ	NN	NCMN	I_CLS	I_SENT	N	-
116	_	PU	NCMN	I_CLS	I_SENT	N	-
117	ปลัด	NN	NCMN	I_CLS	I_SENT	N	-
118	กระทรวง	NN	NCMN	I_CLS	I_SENT	N	-
119	มหาดไทย	NN	NPRP	I_CLS	I_SENT	N	-
120	_	PU	NCMN	I_CLS	I_SENT	N	-
121	ออก	VV	XVAE	I_CLS	I_SENT	N	-
122	คำสั่ง	NN	NCMN	I_CLS	I_SENT	N	-
123	ไป	VV	XVAE	I_CLS	I_SENT	N	-
124	ยัง	PS	RPRE	I_CLS	I_SENT	N	-
125	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
126	ว่าราชการ	VV	VACT	I_CLS	I_SENT	N	-
127	จังหวัด	NN	NCMN	E_CLS	I_SENT	N	-
128	และ	CC	JCRG	B_CLS	I_SENT	N	-
129	นาย	NN	NCMN	I_CLS	I_SENT	N	-
130	อำเภอ	NN	NPRP	I_CLS	I_SENT	N	-
131	ทั่ว	PS	RPRE	I_CLS	I_SENT	N	-
132	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
133	_	PU	NCMN	I_CLS	I_SENT	N	-
134	ตั้ง	VV	VACT	I_CLS	I_SENT	N	-
