0	"	PU	PUNC	B_CLS	B_SENT	N	-
1	พอลล่า	NN	NCMN	I_CLS	I_SENT	N	-
2	"	PU	PUNC	I_CLS	I_SENT	N	-
3	_	PU	NCMN	I_CLS	I_SENT	N	-
4	โต้	VV	NCMN	I_CLS	I_SENT	N	-
5	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-
6	แย่ง	VV	NCMN	I_CLS	I_SENT	N	-
7	_	PU	NCMN	I_CLS	I_SENT	N	-
8	"	PU	PUNC	I_CLS	I_SENT	N	-
9	ปีเตอร์	NN	NCMN	I_CLS	I_SENT	N	-
10	"	PU	PUNC	I_CLS	I_SENT	N	-
11	_	PU	NCMN	I_CLS	I_SENT	N	-
12	จาก	PS	RPRE	I_CLS	I_SENT	N	-
13	_	PU	NCMN	I_CLS	I_SENT	N	-
14	"	PU	PUNC	I_CLS	I_SENT	N	-
15	โอซาแวง	NN	NCMN	I_CLS	I_SENT	N	-
16	"	PU	PUNC	I_CLS	I_SENT	N	-
17	_	PU	NCMN	I_CLS	I_SENT	N	-
18	เผย	VV	VACT	I_CLS	I_SENT	N	-
19	ตอน	NN	NCMN	I_CLS	I_SENT	N	-
20	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
21	สุด	AV	ADVN	I_CLS	I_SENT	N	-
22	ปลื้ม	VV	VSTA	I_CLS	I_SENT	N	-
23	หนุ่ม	NN	NCMN	I_CLS	I_SENT	N	-
24	ฟิลิปินส์	NN	NCMN	I_CLS	I_SENT	N	-
25	คอย	VV	VACT	I_CLS	I_SENT	N	-
26	เทกแคร์	VV	NCMN	E_CLS	I_SENT	N	-

27	"	PU	PUNC	B_CLS	B_SENT	N	-
28	พอลล่า	NN	NCMN	I_CLS	I_SENT	N	-
29	"	PU	PUNC	I_CLS	I_SENT	N	-
30	_	PU	NCMN	I_CLS	I_SENT	N	-
31	โต้	VV	NCMN	I_CLS	I_SENT	N	-
32	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-
33	มือ	NN	NCMN	I_CLS	I_SENT	N	-
34	ที่	PS	PREL	I_CLS	I_SENT	N	-
35	สาม	NU	VACT	I_CLS	I_SENT	N	-
36	_	PU	NCMN	I_CLS	I_SENT	N	-
37	"	PU	PUNC	I_CLS	I_SENT	N	-
38	ปีเตอร์	NN	NCMN	I_CLS	I_SENT	N	-
39	-	PU	PUNC	I_CLS	I_SENT	N	-
40	โอซาแวง	NN	NCMN	I_CLS	I_SENT	N	-
41	"	PU	PUNC	I_CLS	I_SENT	N	-
42	_	PU	NCMN	I_CLS	I_SENT	N	-
43	ยัน	VV	VACT	I_CLS	I_SENT	N	-
44	แค่	AV	DDBQ	I_CLS	I_SENT	N	-
45	รัก	VV	VSTA	I_CLS	I_SENT	N	-
46	กัน	AV	ADVN	I_CLS	I_SENT	N	-
47	ใน	PS	RPRE	I_CLS	I_SENT	N	-
48	ละคร	NN	NCMN	I_CLS	I_SENT	N	-
49	ไม่	NG	NEG	I_CLS	I_SENT	N	-
50	ใช่	VV	VSTA	I_CLS	I_SENT	N	-
51	แฟน	NN	NCMN	I_CLS	I_SENT	N	-
52	ใหม่	VV	VATT	I_CLS	I_SENT	N	-
53	แน่นอน	VV	VATT	I_CLS	I_SENT	N	-
54	_	PU	NCMN	I_CLS	I_SENT	N	-
55	เผย	VV	NCMN	I_CLS	I_SENT	N	-
56	ตอน	NN	NCMN	I_CLS	I_SENT	N	-
57	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
58	โสด	VV	NCMN	I_CLS	I_SENT	N	-
59	_	PU	NCMN	I_CLS	I_SENT	N	-
60	สุด	AV	ADVN	I_CLS	I_SENT	N	-
61	ประทับใจ	VV	VACT	I_CLS	I_SENT	N	-
62	นายแบบ	NN	NCMN	I_CLS	I_SENT	N	-
63	ฟิลิปินส์	NN	NCMN	I_CLS	I_SENT	N	-
64	คอย	VV	VACT	I_CLS	I_SENT	N	-
65	เทกแคร์	VV	NCMN	I_CLS	I_SENT	N	-
66	ไม่	NG	NEG	I_CLS	I_SENT	N	-
67	ห่าง	VV	VSTA	I_CLS	I_SENT	N	-
68	_	PU	NCMN	I_CLS	I_SENT	N	-
69	เครียด	VV	VACT	I_CLS	I_SENT	N	-
70	โดน	AX	NCMN	I_CLS	I_SENT	N	-
71	โกง	VV	NCMN	I_CLS	I_SENT	N	-
72	เงิน	NN	NCMN	I_CLS	I_SENT	N	-
73	คอนโด	NN	NCMN	I_CLS	I_SENT	N	-
74	เตรียม	VV	VACT	I_CLS	I_SENT	N	-
75	ฟ้องร้อง	VV	NCMN	I_CLS	I_SENT	N	-
76	เรียก	VV	VACT	I_CLS	I_SENT	N	-
77	เงิน	NN	NCMN	I_CLS	I_SENT	N	-
78	คืน	VV	NCMN	E_CLS	I_SENT	N	-

79	ตก	VV	VACT	B_CLS	B_SENT	N	-
80	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
81	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-
82	มือ	NN	NCMN	I_CLS	I_SENT	N	-
83	สาม	NU	DCNM	I_CLS	I_SENT	N	-
84	แทรก	VV	VACT	I_CLS	I_SENT	N	-
85	กลาง	NN	VATT	I_CLS	I_SENT	N	-
86	ความ	FX	FIXN	I_CLS	I_SENT	N	-
87	รัก	VV	VSTA	I_CLS	I_SENT	N	-
88	ของ	PS	RPRE	I_CLS	I_SENT	N	-
89	_	PU	NCMN	I_CLS	I_SENT	N	-
90	"	PU	PUNC	I_CLS	I_SENT	N	-
91	ปีเตอร์	NN	NCMN	I_CLS	I_SENT	N	-
92	_	PU	NCMN	I_CLS	I_SENT	N	-
93	คอร์ปไดเรนดัล	NN	NCMN	I_CLS	I_SENT	N	-
94	"	PU	PUNC	I_CLS	I_SENT	N	-
95	_	PU	NCMN	I_CLS	I_SENT	N	-
96	กับ	PS	RPRE	I_CLS	I_SENT	N	-
97	_	PU	NCMN	I_CLS	I_SENT	N	-
98	"	PU	PUNC	I_CLS	I_SENT	N	-
99	โอซา	NN	NCMN	I_CLS	I_SENT	N	-
100	_	PU	NCMN	I_CLS	I_SENT	N	-
101	แวง	NN	NCMN	I_CLS	I_SENT	N	-
102	"	PU	PUNC	I_CLS	I_SENT	N	-
103	_	PU	NCMN	I_CLS	I_SENT	N	-
104	จน	CC	JSBR	I_CLS	I_SENT	Contingency.Cause.Result	-
105	ทำให้	CC	VACT	I_CLS	I_SENT	N	-
106	ทั้ง	AJ	DDBQ	I_CLS	I_SENT	Expansion.Conjunction	-
107	คู่	NN	DCNM	I_CLS	I_SENT	N	-
108	วง	NN	NCMN	I_CLS	I_SENT	N	-
109	แตก	VV	VSTA	I_CLS	I_SENT	N	-
110	_	PU	NCMN	I_CLS	I_SENT	N	-
111	ฝ่าย	NN	NCMN	I_CLS	I_SENT	N	-
112	ชาย	NN	NCMN	I_CLS	I_SENT	N	-
113	ยังคง	AX	XVBM	I_CLS	I_SENT	N	-
114	ใช้	VV	VACT	I_CLS	I_SENT	N	-
115	ชีวิต	NN	NCMN	I_CLS	I_SENT	N	-
116	อยู่	AX	XVAE	I_CLS	I_SENT	N	-
117	ใน	PS	RPRE	I_CLS	I_SENT	N	-
118	วงการ	NN	NCMN	I_CLS	I_SENT	N	-
119	บันเทิง	VV	NCMN	I_CLS	I_SENT	N	-
120	เหมือน	VV	VSTA	I_CLS	I_SENT	N	-
121	อย่าง	NN	FIXV	I_CLS	I_SENT	N	-
122	เดิม	AJ	VATT	E_CLS	I_SENT	N	-

123	แต่	CC	JCRG	B_CLS	B_SENT	Comparison.Contrast	-
124	ด้าน	NN	NCMN	I_CLS	I_SENT	N	-
125	ฝ่าย	NN	NCMN	I_CLS	I_SENT	N	-
126	หญิง	NN	NCMN	I_CLS	I_SENT	N	-
127	หัน	VV	VACT	I_CLS	I_SENT	N	-
128	หลัง	NN	NCMN	I_CLS	I_SENT	N	-
129	ให้	VV	JSBR	I_CLS	I_SENT	N	-
130	เมือง	NN	VSTA	I_CLS	I_SENT	N	-
131	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
132	โก	VV	NCMN	I_CLS	I_SENT	N	-
133	นิวยอร์ค	NN	VSTA	I_CLS	I_SENT	N	-
134	ไป	AV	XVAE	I_CLS	I_SENT	N	-
135	เรียบร้อย	VV	ADVN	I_CLS	I_SENT	N	-
136	แล้ว	AX	XVAE	I_CLS	I_SENT	N	-
137	_	PU	VACT	I_CLS	I_SENT	N	-
138	งาน	NN	NCMN	I_CLS	I_SENT	N	-
139	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
140	_	PU	NCMN	I_CLS	I_SENT	N	-
141	"	PU	PUNC	I_CLS	I_SENT	N	-
142	พอลล่า	NN	NCMN	I_CLS	I_SENT	N	-
143	_	PU	NCMN	I_CLS	I_SENT	N	-
144	เทเลอร์	NN	NCMN	I_CLS	I_SENT	N	-
145	"	PU	PUNC	I_CLS	I_SENT	N	-
146	_	PU	NCMN	I_CLS	I_SENT	N	-
147	ยืนยัน	VV	VACT	I_CLS	I_SENT	N	-
148	ชัดเจน	VV	VATT	I_CLS	I_SENT	N	-
149	ว่า	CC	JSBR	I_CLS	I_SENT	N	-
150	ไม่	NG	NEG	I_CLS	I_SENT	N	-
151	ได้	AX	XVAM	I_CLS	I_SENT	N	-
152	ทำให้	CC	VACT	I_CLS	I_SENT	N	-
153	ทั้ง	AJ	DDBQ	I_CLS	I_SENT	Expansion.Conjunction	-
154	คู่	NN	DCNM	I_CLS	I_SENT	N	-
155	วง	NN	NCMN	I_CLS	I_SENT	N	-
156	แตก	VV	VSTA	E_CLS	I_SENT	N	-
157	_	PU	NCMN	O	I_SENT	N	-
158	พร้อม	CC	VSTA	B_CLS	I_SENT	Expansion.Conjunction	-
159	แจง	VV	NCMN	I_CLS	I_SENT	N	-
160	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-
161	กิ๊ก	VV	NCMN	I_CLS	I_SENT	N	-
162	_	PU	NCMN	I_CLS	I_SENT	N	-
163	"	PU	PUNC	I_CLS	I_SENT	N	-
164	บี้	NN	NCMN	I_CLS	I_SENT	N	-
165	"	PU	PUNC	I_CLS	I_SENT	N	-
166	_	PU	NCMN	I_CLS	I_SENT	N	-
167	เผย	VV	VACT	I_CLS	I_SENT	N	-
168	ตอน	NN	NCMN	I_CLS	I_SENT	N	-
169	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
