0	ดัน	VV	VACT	B_CLS	B_SENT	N	-
1	โคโยตี้	NN	NCMN	I_CLS	I_SENT	N	-
2	วาระ	NN	NCMN	I_CLS	I_SENT	N	-
3	แห่ง	PS	RPRE	I_CLS	I_SENT	N	-
4	ชาติ	NN	NCMN	I_CLS	I_SENT	N	-
5	วิจิตร	NN	NCMN	I_CLS	I_SENT	N	-
6	นัด	VV	VACT	I_CLS	I_SENT	N	-
7	ถก	VV	NCMN	I_CLS	I_SENT	N	-
8	_	PU	NCMN	I_CLS	I_SENT	N	-
9	5	NU	NCNM	I_CLS	I_SENT	N	-
10	_	PU	PUNC	I_CLS	I_SENT	N	-
11	กระทรวง	NN	CNIT	I_CLS	I_SENT	N	-
12	สาว	NN	DCNM	I_CLS	I_SENT	N	-
13	ค้าน	VV	NCMN	I_CLS	I_SENT	N	-
14	จำกัด	VV	VACT	I_CLS	I_SENT	N	-
15	อายุ	NN	NCMN	I_CLS	I_SENT	N	-
16	_	PU	NCMN	I_CLS	I_SENT	N	-
17	20	NU	DCNM	I_CLS	I_SENT	N	-
18	_	PU	PUNC	I_CLS	I_SENT	N	-
19	ปี	CL	CMTR	E_CLS	I_SENT	N	-

20	วธ.	NN	CMTR	B_CLS	B_SENT	N	-
21	เผย	VV	NCMN	I_CLS	I_SENT	N	-
22	บริษัท	NN	NCMN	I_CLS	I_SENT	N	-
23	จ้าง	VV	VACT	I_CLS	I_SENT	N	-
24	โคโยตี้	NN	NPRP	I_CLS	I_SENT	N	-
25	ฉาว	VV	NCMN	I_CLS	I_SENT	N	-
26	ร่อน	VV	NCMN	I_CLS	I_SENT	N	-
27	หนังสือ	NN	NCMN	I_CLS	I_SENT	N	-
28	ขอโทษ	VV	NCMN	I_CLS	I_SENT	N	-
29	ชาว	FX	NCMN	I_CLS	I_SENT	N	-
30	หนองคาย	NN	NCMN	I_CLS	I_SENT	N	-
31	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-
32	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
33	ว่า	VV	JSBR	I_CLS	I_SENT	N	-
34	ฯ	PU	NCMN	I_CLS	I_SENT	N	-
35	_	PU	NCMN	I_CLS	I_SENT	N	-
36	รับ	VV	VACT	I_CLS	I_SENT	N	-
37	เสียใจ	VV	NCMN	I_CLS	I_SENT	N	-
38	และ	CC	JCRG	I_CLS	I_SENT	Expansion.Conjunction	-
39	ทำให้	CC	VACT	I_CLS	I_SENT	N	-
40	ภาพลักษณ์	NN	NCMN	I_CLS	I_SENT	N	-
41	เมือง	NN	NCMN	I_CLS	I_SENT	N	-
42	ที่	CC	PREL	I_CLS	I_SENT	N	-
43	น่า	FX	VSTA	I_CLS	I_SENT	N	-
44	อยู่	VV	XVAE	I_CLS	I_SENT	N	-
45	แดน	NN	NCMN	I_CLS	I_SENT	N	-
46	อริยสงฆ์	NN	NCMN	I_CLS	I_SENT	N	-
47	เสียหาย	VV	VSTA	E_CLS	I_SENT	N	-

48	แจง	VV	ADVN	B_CLS	B_SENT	N	-
49	รู้เท่าไม่ถึงการณ์	VV	NCMN	I_CLS	I_SENT	N	-
50	รมว.	NN	NCMN	I_CLS	I_SENT	N	-
51	วธ.	NN	NCMN	I_CLS	I_SENT	N	-
52	ลั่น	VV	NCMN	I_CLS	I_SENT	N	-
53	เดินหน้า	VV	VSTA	I_CLS	I_SENT	N	-
54	แก้	VV	VACT	I_CLS	I_SENT	N	-
55	ปัญหา	NN	NCMN	I_CLS	I_SENT	N	-
56	เตรียม	VV	VACT	I_CLS	I_SENT	N	-
57	งัด	VV	NCMN	I_CLS	I_SENT	N	-
58	กฎหมาย	NN	NCMN	I_CLS	I_SENT	N	-
59	ล้อม	VV	VSTA	I_CLS	I_SENT	N	-
60	คอก	NN	NCMN	I_CLS	I_SENT	N	-
61	"	PU	PUNC	I_CLS	I_SENT	N	-
62	วิจิตร	NN	NCMN	I_CLS	I_SENT	N	-
63	"	PU	PUNC	E_CLS	I_SENT	N	-

64	ยัน	VV	NCMN	B_CLS	B_SENT	N	-
65	ไม่	NG	NEG	I_CLS	I_SENT	N	-
66	ค้าน	VV	VSTA	I_CLS	I_SENT	N	-
67	ข้อ	NN	NCMN	I_CLS	I_SENT	N	-
68	เสนอ	VV	VACT	I_CLS	I_SENT	N	-
69	วธ.	NN	NCMN	I_CLS	I_SENT	N	-
70	ห้าม	VV	NCMN	I_CLS	I_SENT	N	-
71	เด็ก	NN	NCMN	I_CLS	I_SENT	N	-
72	ต่ำ	VV	VATT	I_CLS	I_SENT	N	-
73	กว่า	PS	JCMP	I_CLS	I_SENT	N	-
74	_	PU	NCMN	I_CLS	I_SENT	N	-
75	20	NU	DCNM	I_CLS	I_SENT	N	-
76	_	PU	PUNC	I_CLS	I_SENT	N	-
77	ปี	CL	CMTR	I_CLS	I_SENT	N	-
78	เต้น	VV	ADVN	I_CLS	I_SENT	N	-
79	โคโยตี้	NN	NCMN	I_CLS	I_SENT	N	-
80	-	PU	PUNC	I_CLS	I_SENT	N	-
81	พริตตี้	NN	NCMN	I_CLS	I_SENT	N	-
82	_	PU	NCMN	I_CLS	I_SENT	N	-
83	แค่	AV	DDBQ	I_CLS	I_SENT	N	-
84	ห่วง	VV	NCMN	I_CLS	I_SENT	N	-
85	กระทบ	VV	VACT	I_CLS	I_SENT	N	-
86	สิทธิ	NN	NCMN	I_CLS	I_SENT	N	-
87	ส่วนบุคคล	AJ	NCMN	I_CLS	I_SENT	N	-
88	ดึง	VV	VACT	I_CLS	I_SENT	N	-
89	_	PU	NCMN	I_CLS	I_SENT	N	-
90	4	NU	NCNM	I_CLS	I_SENT	N	-
91	_	PU	PUNC	I_CLS	I_SENT	N	-
92	กระทรวง	NN	CMTR	I_CLS	I_SENT	N	-
93	ถก	VV	XVAM	I_CLS	I_SENT	N	-
94	ทำ	VV	VACT	I_CLS	I_SENT	N	-
95	ร่าง	NN	NCMN	I_CLS	I_SENT	N	-
96	วาระ	VV	NCMN	I_CLS	I_SENT	N	-
97	แห่ง	PS	RPRE	I_CLS	I_SENT	N	-
98	ชาติ	NN	NCMN	I_CLS	I_SENT	N	-
99	เสริมสร้าง	VV	PNTR	I_CLS	I_SENT	N	-
100	วัฒนธรรม	NN	NCMN	I_CLS	I_SENT	N	-
101	-	PU	PUNC	I_CLS	I_SENT	N	-
102	คุณธรรม	NN	NCMN	I_CLS	I_SENT	N	-
103	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
104	_	PU	NCMN	I_CLS	I_SENT	N	-
105	3	NU	NCNM	I_CLS	I_SENT	N	-
106	_	PU	PUNC	I_CLS	I_SENT	N	-
107	พ.ย.	NN	NCMN	I_CLS	I_SENT	N	-
108	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
109	"	PU	PUNC	I_CLS	I_SENT	N	-
110	สาว	NN	NCMN	I_CLS	I_SENT	N	-
111	โคโยตี้	NN	NCMN	I_CLS	I_SENT	N	-
112	"	PU	PUNC	I_CLS	I_SENT	N	-
113	ค้าน	VV	NCMN	I_CLS	I_SENT	N	-
114	จำกัด	VV	VACT	I_CLS	I_SENT	N	-
115	อายุ	NN	NCMN	E_CLS	I_SENT	N	-

116	ด้าน	NN	NCMN	B_CLS	B_SENT	N	-
