0	สุวัจน์	NN	NPRP	B_CLS	B_SENT	N	-
1	คุม	VV	NCMN	I_CLS	I_SENT	N	-
2	ซีเกมส์	NN	NCMN	I_CLS	I_SENT	N	-
3	_	PU	NCMN	I_CLS	I_SENT	N	-
4	เอเชีย	NN	NCMN	I_CLS	I_SENT	N	-
5	หนุน	VV	NCMN	I_CLS	I_SENT	N	-
6	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
7	_	PU	NCMN	I_CLS	I_SENT	N	-
8	ประชุม	NN	VACT	I_CLS	I_SENT	N	-
9	ใหญ่	VV	VATT	I_CLS	I_SENT	N	-
10	_	PU	NCMN	I_CLS	I_SENT	N	-
11	ITF	NN	NCMN	E_CLS	I_SENT	N	-

12	นาย	NN	NTTL	B_CLS	B_SENT	N	-
13	สุวัจน์	NN	NPRP	I_CLS	I_SENT	N	-
14	_	PU	NCMN	I_CLS	I_SENT	N	-
15	ลิปตพัลลภ	NN	NCMN	I_CLS	I_SENT	N	-
16	_	PU	NCMN	I_CLS	I_SENT	N	-
17	นายก	NN	NCMN	I_CLS	I_SENT	N	-
18	ลอนเทนนิส	NN	NCMN	I_CLS	I_SENT	N	-
19	สมาคมแห่งประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
20	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
21	_	PU	NCMN	I_CLS	I_SENT	N	-
22	ในพระบรมราชูปถัมภ์	NN	RPRE	I_CLS	I_SENT	N	-
23	_	PU	NCMN	I_CLS	I_SENT	N	-
24	และ	CC	JCRG	I_CLS	I_SENT	Temporal.Asynchronous.Precedence	-
25	รอง	NN	VACT	I_CLS	I_SENT	N	-
26	ประธาน	NN	NCMN	I_CLS	I_SENT	N	-
27	สหพันธ์	NN	NCMN	I_CLS	I_SENT	N	-
28	เทนนิส	NN	NCMN	I_CLS	I_SENT	N	-
29	แห่ง	PS	CNIT	I_CLS	I_SENT	N	-
30	เอเชีย	NN	NCMN	I_CLS	I_SENT	N	-
31	_	PU	PUNC	I_CLS	I_SENT	N	-
32	(	PU	PUNC	I_CLS	I_SENT	N	-
33	เอทีเอฟ	NN	NCMN	I_CLS	I_SENT	N	-
34	)	PU	PUNC	I_CLS	I_SENT	N	-
