0	อินิทรี	NN	JSBR	B_CLS	B_SENT	N	-
1	ส่ง	VV	VACT	I_CLS	I_SENT	N	-
2	_	PU	NCMN	I_CLS	I_SENT	N	-
3	แบล็คโร้ค	NN	NCMN	I_CLS	I_SENT	N	-
4	_	PU	NCMN	I_CLS	I_SENT	N	-
5	ทวง	VV	NCMN	I_CLS	I_SENT	N	-
6	แชร์	NN	NCMN	I_CLS	I_SENT	N	-
7	เกม	NN	NCMN	I_CLS	I_SENT	N	-
8	ออนไลน์	VV	NCMN	E_CLS	I_SENT	N	-

9	อินิทรี	NN	NCMN	B_CLS	B_SENT	N	-
10	_	PU	NCMN	I_CLS	I_SENT	N	-
11	รีลอนซ์	VV	NCMN	I_CLS	I_SENT	N	-
12	เกม	NN	NCMN	I_CLS	I_SENT	N	-
13	ดัง	VV	RPRE	I_CLS	I_SENT	N	-
14	สัญชาติ	NN	NCMN	I_CLS	I_SENT	N	-
15	เกาหลี	NN	NCMN	I_CLS	I_SENT	N	-
16	_	PU	NCMN	I_CLS	I_SENT	N	-
17	แบล็คโร้ค	NN	NCMN	I_CLS	I_SENT	N	-
18	_	PU	NCMN	I_CLS	I_SENT	N	-
19	เจาะ	VV	VACT	I_CLS	I_SENT	N	-
20	คอ	NN	NCMN	I_CLS	I_SENT	N	-
21	เกม	NN	NCMN	I_CLS	I_SENT	N	-
22	ออนไลน์	VV	NCMN	I_CLS	I_SENT	N	-
23	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
24	_	PU	NCMN	I_CLS	I_SENT	N	-
25	เผย	VV	NCMN	I_CLS	I_SENT	N	-
26	เตรียม	VV	VACT	I_CLS	I_SENT	N	-
27	ปรับ	VV	VACT	I_CLS	I_SENT	N	-
28	แผน	NN	NCMN	I_CLS	I_SENT	N	-
29	บุก	VV	NCMN	I_CLS	I_SENT	N	-
30	ตลาด	NN	NCMN	I_CLS	I_SENT	N	-
31	เชิง	NN	NCMN	I_CLS	I_SENT	N	-
32	รุก	VV	NCMN	I_CLS	I_SENT	N	-
33	มาก	AV	ADVN	I_CLS	I_SENT	N	-
34	ขึ้น	AV	XVAE	E_CLS	I_SENT	N	-
35	_	PU	NCMN	O	I_SENT	N	-
36	หลัง	CC	RPRE	B_CLS	I_SENT	Temporal.Asynchronous.Succession	-
37	ทิ้ง	VV	VACT	I_CLS	I_SENT	N	-
38	ช่วง	NN	NCMN	I_CLS	I_SENT	N	-
39	ห่าง	VV	VATT	I_CLS	I_SENT	N	-
40	เปิด	VV	VACT	I_CLS	I_SENT	N	-
41	ตัว	NN	CNIT	I_CLS	I_SENT	N	-
42	เกม	NN	NCMN	I_CLS	I_SENT	N	-
43	ใหม่	VV	VATT	I_CLS	I_SENT	N	-
44	_	PU	NCMN	I_CLS	I_SENT	N	-
45	เปิด	VV	VACT	I_CLS	I_SENT	N	-
46	ช่อง	NN	NCMN	I_CLS	I_SENT	N	-
47	หน้า	NN	NCMN	I_CLS	I_SENT	N	-
48	ใหม่	VV	VATT	I_CLS	I_SENT	N	-
49	ชิง	VV	NCMN	I_CLS	I_SENT	N	-
50	ฐาน	NN	NCMN	I_CLS	I_SENT	N	-
51	ลูกค้า	NN	NCMN	E_CLS	I_SENT	N	-

52	นาง	NN	NTTL	B_CLS	B_SENT	N	-
53	ภัทธีรา	NN	NCMN	I_CLS	I_SENT	N	-
54	_	PU	NCMN	I_CLS	I_SENT	N	-
55	อภิธนาคุณ	NN	VACT	I_CLS	I_SENT	N	-
56	_	PU	NCMN	I_CLS	I_SENT	N	-
57	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-
58	ผู้	FX	PREL	I_CLS	I_SENT	N	-
59	จัดการ	VV	VACT	I_CLS	I_SENT	N	-
60	_	PU	NCMN	I_CLS	I_SENT	N	-
61	บริษัท	NN	NCMN	I_CLS	I_SENT	N	-
62	_	PU	NCMN	I_CLS	I_SENT	N	-
63	อินิทรี	NN	NPRP	I_CLS	I_SENT	N	-
64	_	PU	NCMN	I_CLS	I_SENT	N	-
65	ดิจิตอล	NN	NCMN	I_CLS	I_SENT	N	-
66	_	PU	NCMN	I_CLS	I_SENT	N	-
67	จำกัด	VV	VACT	I_CLS	I_SENT	N	-
68	_	PU	NCMN	I_CLS	I_SENT	N	-
69	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
70	ให้	VV	VACT	I_CLS	I_SENT	N	-
71	บริการ	NN	NCMN	I_CLS	I_SENT	N	-
72	เกม	NN	NCMN	I_CLS	I_SENT	N	-
73	ออนไลน์	VV	NCMN	I_CLS	I_SENT	N	-
74	_	PU	NCMN	I_CLS	I_SENT	N	-
75	กล่าว	VV	VACT	I_CLS	I_SENT	N	-
