0	สอน	VV	VACT	B_CLS	B_SENT	N	-
1	ทำ	VV	VACT	I_CLS	I_SENT	N	-
2	_	PU	NCMN	I_CLS	I_SENT	N	-
3	"	PU	PUNC	I_CLS	I_SENT	N	-
4	เทียน	NN	NCMN	I_CLS	I_SENT	N	-
5	แฟนซี	VV	NCMN	I_CLS	I_SENT	N	-
6	"	PU	PUNC	I_CLS	I_SENT	N	-
7	_	PU	NCMN	I_CLS	I_SENT	N	-
8	เน้น	VV	VSTA	I_CLS	I_SENT	N	-
9	ตำรับ	NN	RPRE	I_CLS	I_SENT	N	-
10	เมนู	NN	NCMN	I_CLS	I_SENT	N	-
11	อาหาร	NN	NCMN	E_CLS	I_SENT	N	-

12	กลยุทธ์	NN	NCMN	B_CLS	B_SENT	N	-
13	ดึง	VV	VACT	I_CLS	I_SENT	N	-
14	ลูกค้า	NN	NCMN	I_CLS	I_SENT	N	-
15	สำหรับ	PS	RPRE	I_CLS	I_SENT	N	-
16	ร้าน	NN	NCMN	I_CLS	I_SENT	N	-
17	อาหาร	NN	NCMN	I_CLS	I_SENT	N	-
18	_	PU	NCMN	I_CLS	I_SENT	N	-
19	เดี๋ยว	NN	NCMN	I_CLS	I_SENT	N	-
20	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
21	มี	VV	VSTA	I_CLS	I_SENT	N	-
22	รูปแบบ	NN	NCMN	E_CLS	I_SENT	N	-
23	ที่	CC	PREL	B_CLS	I_SENT	N	-
24	แตกต่าง	VV	VSTA	I_CLS	I_SENT	N	-
25	กัน	AV	ADVN	I_CLS	I_SENT	N	-
26	ไป	VV	XVAE	E_CLS	I_SENT	N	-
27	_	PU	NCMN	O	I_SENT	N	-
28	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	38
29	ที่	CC	RPRE	I_CLS	I_SENT	N	-
30	เด่น	VV	VATT	I_CLS	I_SENT	N	-
31	เห็น	VV	VSTA	I_CLS	I_SENT	N	-
32	ใช้	VV	VACT	I_CLS	I_SENT	N	-
33	กัน	AV	ADVN	I_CLS	I_SENT	N	-
34	เกร่อ	VV	NCMN	I_CLS	I_SENT	N	-
35	ใน	PS	RPRE	I_CLS	I_SENT	N	-
36	ขณะนี้	NN	NCMN	E_CLS	I_SENT	N	-
37	_	PU	NCMN	O	I_SENT	N	-
38	ก็	CC	JSBR	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-
39	เห็น	VV	VSTA	I_CLS	I_SENT	N	-
40	จะ	AX	XVBM	I_CLS	I_SENT	N	-
41	มี	VV	VSTA	I_CLS	I_SENT	N	-
42	เทียน	NN	NCMN	I_CLS	I_SENT	N	-
43	แฟนซี	VV	NCMN	I_CLS	I_SENT	N	-
44	เลียน	VV	NCMN	I_CLS	I_SENT	N	-
45	แบบ	NN	NCMN	I_CLS	I_SENT	N	-
46	อาหาร	NN	NCMN	E_CLS	I_SENT	N	-
47	_	PU	NCMN	O	I_SENT	N	-
48	ซึ่ง	CC	PREL	B_CLS	I_SENT	Expansion.GenExpansion	-
49	มี	VV	VSTA	I_CLS	I_SENT	N	-
50	ตั้งแต่	PS	RPRE	I_CLS	I_SENT	N	-
51	ร้าน	NN	NCMN	I_CLS	I_SENT	N	-
52	ข้าง	PS	NCMN	I_CLS	I_SENT	N	-
53	ถนน	NN	NCMN	I_CLS	I_SENT	N	-
54	ไป	VV	XVAE	I_CLS	I_SENT	N	-
55	จนถึง	PS	RPRE	I_CLS	I_SENT	N	-
56	ภัตตาคาร	NN	NCMN	I_CLS	I_SENT	N	-
57	ใหญ่	VV	VATT	I_CLS	I_SENT	N	-
58	ๆ	PU	PUNC	E_CLS	I_SENT	N	-
59	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-
60	ให้	CC	VACT	I_CLS	I_SENT	N	-
61	ลูกค้า	NN	NCMN	I_CLS	I_SENT	N	-
62	ได้	AX	XVAE	I_CLS	I_SENT	N	-
63	เลือก	VV	VACT	E_CLS	I_SENT	N	-
64	_	PU	NCMN	O	I_SENT	N	-
65	ไม่ว่า	CC	JCRG	B_CLS	I_SENT	N	-
66	ขนมจีบ	NN	NCMN	I_CLS	I_SENT	N	-
67	_	PU	NCMN	I_CLS	I_SENT	N	-
68	ซาลาเปา	NN	NCMN	I_CLS	I_SENT	N	-
69	_	PU	NCMN	I_CLS	I_SENT	N	-
70	ก๋วยเตี๋ยว	NN	NCMN	I_CLS	I_SENT	N	-
71	เย็นตาโฟ	NN	NCMN	I_CLS	I_SENT	N	-
72	_	PU	NCMN	I_CLS	I_SENT	N	-
73	บะหมี่	NN	NCMN	I_CLS	I_SENT	N	-
74	_	PU	NCMN	I_CLS	I_SENT	N	-
75	ข้าว	NN	NCMN	I_CLS	I_SENT	N	-
76	หมู	NN	NCMN	I_CLS	I_SENT	N	-
77	แดง	VV	NCMN	I_CLS	I_SENT	N	-
78	-	PU	PUNC	I_CLS	I_SENT	N	-
79	หมู	NN	NCMN	I_CLS	I_SENT	N	-
80	กรอบ	VV	NCMN	I_CLS	I_SENT	N	-
81	_	PU	NCMN	I_CLS	I_SENT	N	-
82	ฯลฯ	PU	PDMN	E_CLS	I_SENT	N	-
83	_	PU	NCMN	O	I_SENT	N	-
84	ที่	CC	PREL	B_CLS	I_SENT	N	-
85	เจ้าของ	NN	VACT	I_CLS	I_SENT	N	-
86	ร้าน	NN	NCMN	I_CLS	I_SENT	N	-
87	นำ	VV	VACT	I_CLS	I_SENT	N	-
88	มา	AV	XVAE	I_CLS	I_SENT	N	-
89	วาง	VV	VACT	I_CLS	I_SENT	N	-
90	ไว้	AV	XVAE	I_CLS	I_SENT	N	-
91	หน้า	PS	RPRE	I_CLS	I_SENT	N	-
92	ร้าน	NN	NCMN	E_CLS	I_SENT	N	-
93	เพื่อ	CC	RPRE	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-
94	ดึงดูดใจ	VV	VACT	I_CLS	I_SENT	N	-
95	ลูกค้า	NN	NCMN	E_CLS	I_SENT	N	-
96	ให้	CC	JSBR	B_CLS	I_SENT	N	-
97	มา	AV	VACT	I_CLS	I_SENT	N	-
98	ลอง	VV	VACT	I_CLS	I_SENT	N	-
99	ชิม	VV	NCMN	E_CLS	I_SENT	N	-

100	ด้วย	CC	ADVN	B_CLS	B_SENT	N	-
101	เหตุ	NN	NCMN	I_CLS	I_SENT	N	-
102	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
103	เอง	AJ	PDMN	I_CLS	I_SENT	N	-
104	ทำให้	CC	VACT	I_CLS	I_SENT	N	-
105	_	PU	NCMN	I_CLS	I_SENT	N	-
106	"	PU	PUNC	I_CLS	I_SENT	N	-
107	ชินานาฎ	NN	NCMN	I_CLS	I_SENT	N	-
108	_	PU	NCMN	I_CLS	I_SENT	N	-
109	สุคนธมัต	NN	NCMN	I_CLS	I_SENT	N	-
110	"	PU	PUNC	I_CLS	I_SENT	N	-
111	_	PU	NCMN	I_CLS	I_SENT	N	-
112	เจ้าของ	NN	RPRE	I_CLS	I_SENT	N	-
113	ผลิตภัณฑ์	NN	NCMN	I_CLS	I_SENT	N	-
114	เทียน	NN	NCMN	I_CLS	I_SENT	N	-
115	แฟนซี	VV	NCMN	I_CLS	I_SENT	N	-
116	_	PU	NCMN	I_CLS	I_SENT	N	-
117	"	PU	PUNC	I_CLS	I_SENT	N	-
118	A	NN	NCMN	I_CLS	I_SENT	N	-
119	_	PU	NCMN	I_CLS	I_SENT	N	-
120	GALLERY	NN	NCMN	I_CLS	I_SENT	N	-
121	_	PU	NCMN	I_CLS	I_SENT	N	-
122	OF	NN	NCMN	I_CLS	I_SENT	N	-
123	_	PU	NCMN	I_CLS	I_SENT	N	-
124	CANDLES	NN	NCMN	I_CLS	I_SENT	N	-
125	"	PU	PUNC	I_CLS	I_SENT	N	-
126	_	PU	NCMN	I_CLS	I_SENT	N	-
127	ร้าน	NN	NCMN	I_CLS	I_SENT	N	-
128	จำหน่าย	VV	VACT	I_CLS	I_SENT	N	-
129	เทียน	NN	NCMN	I_CLS	I_SENT	N	-
130	แฟนซี	VV	VACT	I_CLS	I_SENT	N	-
131	ชื่อ	NN	NCMN	I_CLS	I_SENT	N	-
132	ดัง	VV	RPRE	I_CLS	I_SENT	N	-
133	ย่าน	NN	NCMN	I_CLS	I_SENT	N	-
134	ปิ่นเกล้า	NN	NCMN	I_CLS	I_SENT	N	-
135	_	PU	NCMN	I_CLS	I_SENT	N	-
136	ประสบ	VV	VSTA	I_CLS	I_SENT	N	-
137	ความ	FX	FIXN	I_CLS	I_SENT	N	-
