0	พลทหาร	NN	NCMN	B_CLS	B_SENT	N	-
1	แฮก	VV	NCMN	I_CLS	I_SENT	N	-
2	ข้อมูล	NN	NCMN	I_CLS	I_SENT	N	-
3	ฉก	VV	NCMN	I_CLS	I_SENT	N	-
4	เกือบ	AJ	DIBQ	I_CLS	I_SENT	N	-
5	ล้าน	NU	NCMN	I_CLS	I_SENT	N	-
6	_	PU	NCMN	I_CLS	I_SENT	N	-
7	จับ	VV	VACT	I_CLS	I_SENT	N	-
8	ทันควัน	AV	NCMN	I_CLS	I_SENT	N	-
9	_	PU	PUNC	I_CLS	I_SENT	N	-
10	2	NU	DCNM	I_CLS	I_SENT	N	-
11	_	PU	PUNC	I_CLS	I_SENT	N	-
12	นาย	NN	NTTL	I_CLS	I_SENT	N	-
13	ตัวการ	NN	NPRP	I_CLS	I_SENT	N	-
14	ยัง	AX	XVBM	I_CLS	I_SENT	N	-
15	ไม่	NG	NEG	I_CLS	I_SENT	N	-
16	โผล่	VV	VACT	E_CLS	I_SENT	N	-

17	นาย	NN	NTTL	B_CLS	B_SENT	N	-
18	ทหาร	NN	NCMN	I_CLS	I_SENT	N	-
19	_	PU	NCMN	I_CLS	I_SENT	N	-
20	มทบ.	NN	NCMN	I_CLS	I_SENT	N	-
21	33	NU	NCNM	I_CLS	I_SENT	N	-
22	_	PU	NCMN	I_CLS	I_SENT	N	-
23	เชียงใหม่	NN	CNIT	I_CLS	I_SENT	N	-
24	_	PU	NCMN	I_CLS	I_SENT	N	-
25	โร่	AV	NCMN	I_CLS	I_SENT	N	-
26	แจ้ง	VV	NCMN	I_CLS	I_SENT	N	-
27	ความ	FX	FIXN	E_CLS	I_SENT	N	-
28	_	PU	VSTA	O	I_SENT	N	-
29	หลัง	CC	RPRE	B_CLS	I_SENT	Temporal.Asynchronous.Succession	-
30	พบ	VV	VSTA	I_CLS	I_SENT	N	-
31	อดีต	NN	NCMN	I_CLS	I_SENT	N	-
32	ทหาร	NN	NCMN	I_CLS	I_SENT	N	-
33	เกณฑ์	AJ	NCMN	I_CLS	I_SENT	N	-
34	ใน	PS	RPRE	I_CLS	I_SENT	N	-
35	สังกัด	NN	NCMN	I_CLS	I_SENT	N	-
36	_	PU	NCMN	I_CLS	I_SENT	N	-
37	2	NU	DCNM	I_CLS	I_SENT	N	-
38	_	PU	NCMN	I_CLS	I_SENT	N	-
39	คน	CL	CNIT	I_CLS	I_SENT	N	-
40	_	PU	NCMN	I_CLS	I_SENT	N	-
41	แฮก	VV	NCMN	I_CLS	I_SENT	N	-
42	ข้อมูล	NN	NCMN	I_CLS	I_SENT	N	-
43	ระบบ	NN	NCMN	I_CLS	I_SENT	N	-
44	บัญชี	NN	NCMN	I_CLS	I_SENT	N	-
45	ออนไลน์	VV	NCMN	I_CLS	I_SENT	N	-
46	ฉก	VV	NCMN	I_CLS	I_SENT	N	-
47	เงิน	NN	NCMN	I_CLS	I_SENT	N	-
48	หลวง	NN	NCMN	I_CLS	I_SENT	N	-
49	เกือบ	AJ	DIBQ	I_CLS	I_SENT	N	-
50	ล้าน	NU	NCMN	I_CLS	I_SENT	N	-
51	_	PU	NCMN	I_CLS	I_SENT	N	-
52	แฉ	VV	NCMN	I_CLS	I_SENT	N	-
53	ใช้	VV	VACT	I_CLS	I_SENT	N	-
54	วิธี	NN	NCMN	I_CLS	I_SENT	N	-
55	ล้วง	VV	VACT	I_CLS	I_SENT	N	-
56	ข้อมูล	NN	NCMN	I_CLS	I_SENT	N	-
57	งบ	NN	NCMN	I_CLS	I_SENT	N	-
58	ดึง	VV	VACT	I_CLS	I_SENT	N	-
59	มา	AV	XVAE	I_CLS	I_SENT	N	-
60	แปลง	VV	VACT	I_CLS	I_SENT	N	-
61	ไฟล์	NN	NCMN	I_CLS	I_SENT	N	-
62	ขอ	VV	NCMN	I_CLS	I_SENT	N	-
63	เบิก	VV	VACT	I_CLS	I_SENT	N	-
64	ซ้ำ	AV	ADVN	E_CLS	I_SENT	N	-
65	_	PU	NCMN	O	I_SENT	N	-
66	ก่อน	CC	RPRE	B_CLS	I_SENT	Temporal.Asynchronous.Precedence	-
67	โอน	VV	VACT	I_CLS	I_SENT	N	-
68	เงิน	NN	NCMN	I_CLS	I_SENT	N	-
69	เข้า	VV	VACT	I_CLS	I_SENT	N	-
70	บัญชี	NN	NCMN	I_CLS	I_SENT	N	-
71	แฟน	NN	NCMN	I_CLS	I_SENT	N	-
72	สาว	NN	NCMN	E_CLS	I_SENT	N	-

73	ตำรวจ	NN	NCMN	B_CLS	B_SENT	N	-
74	จับ	VV	NCMN	I_CLS	I_SENT	N	-
75	ทันควัน	AV	NCMN	I_CLS	I_SENT	N	-
76	_	PU	PUNC	I_CLS	I_SENT	N	-
77	2	NU	DCNM	I_CLS	I_SENT	N	-
78	_	PU	PUNC	I_CLS	I_SENT	N	-
79	คน	CL	CNIT	E_CLS	I_SENT	N	-

80	ส่วน	CC	NCMN	B_CLS	B_SENT	Comparison.Contrast	-
81	อดีต	NN	NCMN	I_CLS	I_SENT	N	-
82	ทหาร	NN	NCMN	I_CLS	I_SENT	N	-
83	มือแฮก	NN	VATT	I_CLS	I_SENT	N	-
84	ยัง	AX	XVBM	I_CLS	I_SENT	N	-
85	ไม่	NG	NEG	I_CLS	I_SENT	N	-
86	โผล่	VV	VACT	E_CLS	I_SENT	N	-

87	เมื่อ	PS	JSBR	B_CLS	B_SENT	N	-
88	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
89	_	PU	NCMN	I_CLS	I_SENT	N	-
90	23.00	NU	NCNM	I_CLS	I_SENT	N	-
91	_	PU	PUNC	I_CLS	I_SENT	N	-
92	น.	CL	CMTR	I_CLS	I_SENT	N	-
93	_	PU	PUNC	I_CLS	I_SENT	N	-
94	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
95	_	PU	NCMN	I_CLS	I_SENT	N	-
96	20	NU	NCNM	I_CLS	I_SENT	N	-
97	_	PU	PUNC	I_CLS	I_SENT	N	-
98	มิถุนายน	NN	NCMN	I_CLS	I_SENT	N	-
99	_	PU	NCMN	I_CLS	I_SENT	N	-
100	พ.ท.	NN	NCMN	I_CLS	I_SENT	N	-
101	ปรีชา	NN	NCMN	I_CLS	I_SENT	N	-
102	_	PU	NCMN	I_CLS	I_SENT	N	-
103	เอกเทศ	NN	NCMN	I_CLS	I_SENT	N	-
104	_	PU	NCMN	I_CLS	I_SENT	N	-
105	หัวหน้า	NN	NCMN	I_CLS	I_SENT	N	-
106	ฝ่าย	NN	NCMN	I_CLS	I_SENT	N	-
107	การเงิน	NN	NCMN	I_CLS	I_SENT	N	-
108	_	PU	NCMN	I_CLS	I_SENT	N	-
109	มณฑล	NN	NCMN	I_CLS	I_SENT	N	-
110	ทหาร	NN	NCMN	I_CLS	I_SENT	N	-
111	บก	NN	NCMN	I_CLS	I_SENT	N	-
112	ที่	PS	PREL	I_CLS	I_SENT	N	-
113	_	PU	VACT	I_CLS	I_SENT	N	-
114	3	NU	DCNM	I_CLS	I_SENT	N	-
115	_	PU	PUNC	I_CLS	I_SENT	N	-
116	(	PU	PUNC	I_CLS	I_SENT	N	-
117	มทบ.	NN	NCMN	I_CLS	I_SENT	N	-
118	3	NU	NCNM	I_CLS	I_SENT	N	-
119	)	PU	PUNC	I_CLS	I_SENT	N	-
120	_	PU	NCMN	I_CLS	I_SENT	N	-
121	ค่าย	NN	NCMN	I_CLS	I_SENT	N	-
122	กาวิละ	NN	NCMN	I_CLS	I_SENT	N	-
123	_	PU	NCMN	I_CLS	I_SENT	N	-
124	จ.	NN	NCMN	I_CLS	I_SENT	N	-
125	เชียงใหม่	NN	VATT	I_CLS	I_SENT	N	-
126	_	PU	NCMN	I_CLS	I_SENT	N	-
