0	เลเกอร์ส	NN	NCMN	B_CLS	B_SENT	N	-
1	ฟอร์ม	NN	NCMN	I_CLS	I_SENT	N	-
2	ดุ	VV	NCMN	I_CLS	I_SENT	N	-
3	_	PU	NCMN	I_CLS	I_SENT	N	-
4	ทุบ	VV	NCMN	I_CLS	I_SENT	N	-
5	เมจิก	NN	NCMN	I_CLS	I_SENT	N	-
6	นำ	VV	VACT	I_CLS	I_SENT	N	-
7	_	PU	NCMN	I_CLS	I_SENT	N	-
8	3-1	NU	NCMN	I_CLS	I_SENT	N	-
9	_	PU	NCMN	I_CLS	I_SENT	N	-
10	จ่อ	VV	VACT	I_CLS	I_SENT	N	-
11	แชมป์	NN	NCMN	I_CLS	I_SENT	N	-
12	เอ็นบีเอ	NN	NCMN	E_CLS	I_SENT	N	-

13	แอลเอ	NN	NCMN	B_CLS	B_SENT	N	-
14	_	PU	NCMN	I_CLS	I_SENT	N	-
15	เลเกอร์ส	NN	NCMN	I_CLS	I_SENT	N	-
16	_	PU	NCMN	I_CLS	I_SENT	N	-
17	ยัง	AX	XVBM	I_CLS	I_SENT	N	-
18	ฉาย	VV	VACT	I_CLS	I_SENT	N	-
19	ฟอร์ม	NN	NCMN	I_CLS	I_SENT	N	-
20	ได้	AX	XVAE	I_CLS	I_SENT	N	-
21	ร้อน	VV	VATT	I_CLS	I_SENT	N	-
22	แรง	VV	VATT	I_CLS	I_SENT	N	-
23	_	PU	NCMN	I_CLS	I_SENT	N	-
24	บุก	VV	NCMN	I_CLS	I_SENT	N	-
25	ไล่	VV	NCMN	I_CLS	I_SENT	N	-
26	ยิง	VV	VACT	I_CLS	I_SENT	N	-
27	เอา	VV	VACT	I_CLS	I_SENT	N	-
28	ชนะ	VV	NCMN	I_CLS	I_SENT	N	-
29	_	PU	NCMN	I_CLS	I_SENT	N	-
30	ออร์ลันโด	NN	NCMN	I_CLS	I_SENT	N	-
31	_	PU	NCMN	I_CLS	I_SENT	N	-
32	เมจิก	NN	NCMN	E_CLS	I_SENT	N	-
33	_	PU	NCMN	O	I_SENT	N	-
34	ก่อน	CC	RPRE	B_CLS	I_SENT	Temporal.Asynchronous.Precedence	-
