0	ดัชนี	NN	NCMN	B_CLS	B_SENT	N	-
1	ราคา	NN	NCMN	I_CLS	I_SENT	N	-
2	ผู้	FX	PREL	I_CLS	I_SENT	N	-
3	ผลิต	VV	VACT	I_CLS	I_SENT	N	-
4	_	PU	NCMN	I_CLS	I_SENT	N	-
5	พ.ค.	NN	NCMN	I_CLS	I_SENT	N	-
6	_	PU	NCMN	I_CLS	I_SENT	N	-
7	เท่า	VV	VSTA	I_CLS	I_SENT	N	-
8	กับ	PS	RPRE	I_CLS	I_SENT	N	-
9	_	PU	NCMN	I_CLS	I_SENT	N	-
10	152.2	NU	NCNM	E_CLS	I_SENT	N	-

11	ดัชนี	NN	NCMN	B_CLS	B_SENT	N	-
12	ราคา	NN	NCMN	I_CLS	I_SENT	N	-
13	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
14	ผลิต	VV	VACT	I_CLS	I_SENT	N	-
15	ของ	PS	RPRE	I_CLS	I_SENT	N	-
16	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
17	เดือน	NN	NCMN	I_CLS	I_SENT	N	-
18	พฤษภาคม	NN	NCMN	I_CLS	I_SENT	N	-
19	_	PU	NCMN	I_CLS	I_SENT	N	-
20	2552	NU	NCNM	I_CLS	I_SENT	N	-
21	_	PU	PUNC	I_CLS	I_SENT	N	-
22	ดัชนี	NN	NCMN	I_CLS	I_SENT	N	-
23	เท่า	VV	VSTA	I_CLS	I_SENT	N	-
24	กัน	AV	ADVN	I_CLS	I_SENT	N	-
25	กับ	PS	RPRE	I_CLS	I_SENT	N	-
26	เดือน	NN	NCMN	I_CLS	I_SENT	N	-
27	เมษายน	NN	NCMN	I_CLS	I_SENT	N	-
28	_	PU	NCMN	I_CLS	I_SENT	N	-
29	2552	NU	NCNM	I_CLS	I_SENT	N	-
30	_	PU	NCMN	I_CLS	I_SENT	N	-
31	เท่า	VV	VSTA	I_CLS	I_SENT	N	-
32	กับ	PS	RPRE	I_CLS	I_SENT	N	-
33	_	PU	NCMN	I_CLS	I_SENT	N	-
34	152.2	NU	NCNM	E_CLS	I_SENT	N	-

35	กระทรวง	NN	CMTR	B_CLS	B_SENT	N	-
36	พาณิชย์	NN	NCMN	I_CLS	I_SENT	N	-
37	_	PU	NCMN	I_CLS	I_SENT	N	-
38	รายงาน	VV	VACT	I_CLS	I_SENT	N	-
39	ความ	FX	FIXN	I_CLS	I_SENT	N	-
40	เคลื่อนไหว	VV	VACT	I_CLS	I_SENT	N	-
41	_	PU	NCMN	I_CLS	I_SENT	N	-
42	ดัชนี	NN	NCMN	I_CLS	I_SENT	N	-
43	ราคา	NN	NCMN	I_CLS	I_SENT	N	-
44	ผู้	FX	PREL	I_CLS	I_SENT	N	-
45	ผลิต	VV	VACT	I_CLS	I_SENT	N	-
46	ของ	PS	RPRE	I_CLS	I_SENT	N	-
47	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
48	เดือน	NN	NCMN	I_CLS	I_SENT	N	-
49	พฤษภาคม	NN	NCMN	I_CLS	I_SENT	N	-
50	_	PU	NCMN	I_CLS	I_SENT	N	-
51	2552	NU	NCNM	E_CLS	I_SENT	N	-
52	_	PU	NCMN	O	I_SENT	N	-
53	โดยสรุป	CC	NCMN	B_CLS	I_SENT	N	-
54	จาก	PS	RPRE	I_CLS	I_SENT	N	-
55	การ	FX	FIXN	I_CLS	I_SENT	N	-
56	สำรวจ	VV	VACT	E_CLS	I_SENT	N	-
57	และ	CC	JCRG	B_CLS	I_SENT	N	-
58	ประมวล	VV	VACT	I_CLS	I_SENT	N	-
59	ราคา	NN	NCMN	I_CLS	I_SENT	N	-
60	สินค้า	NN	NCMN	E_CLS	I_SENT	N	-
61	ที่	CC	PREL	B_CLS	I_SENT	N	-
62	เกษตรกร	NN	VACT	I_CLS	I_SENT	N	-
63	_	PU	NCMN	I_CLS	I_SENT	N	-
64	ผู้	FX	PREL	I_CLS	I_SENT	N	-
65	ประกอบ	VV	VSTA	I_CLS	I_SENT	N	-
66	การ	FX	FIXN	I_CLS	I_SENT	N	-
67	_	PU	VACT	I_CLS	I_SENT	N	-
68	และ	PS	JCRG	I_CLS	I_SENT	N	-
69	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
70	ผลิต	VV	VACT	I_CLS	I_SENT	N	-
71	จำหน่าย	VV	VACT	I_CLS	I_SENT	N	-
72	ทั่ว	PS	RPRE	I_CLS	I_SENT	N	-
73	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
74	_	PU	NCMN	I_CLS	I_SENT	N	-
75	จำนวน	NN	NCMN	I_CLS	I_SENT	N	-
76	_	PU	NCMN	I_CLS	I_SENT	N	-
77	506	NU	DCNM	I_CLS	I_SENT	N	-
78	_	PU	NCMN	I_CLS	I_SENT	N	-
79	รายการ	CL	CNIT	I_CLS	I_SENT	N	-
80	_	PU	NCMN	I_CLS	I_SENT	N	-
81	ครอบคลุม	VV	VSTA	I_CLS	I_SENT	N	-
82	_	PU	NCMN	I_CLS	I_SENT	N	-
83	3	NU	NCNM	I_CLS	I_SENT	N	-
84	_	PU	PUNC	I_CLS	I_SENT	N	-
85	หมวด	CL	CLTV	I_CLS	I_SENT	N	-
86	_	PU	NCMN	I_CLS	I_SENT	N	-
87	คือ	VV	VSTA	I_CLS	I_SENT	N	-
88	_	PU	NCMN	I_CLS	I_SENT	N	-
89	หมวด	NN	VSTA	I_CLS	I_SENT	N	-
90	ผล	NN	NCMN	I_CLS	I_SENT	N	-
91	ผลิต	VV	VACT	I_CLS	I_SENT	N	-
92	เกษตรกรรม	NN	NCMN	I_CLS	I_SENT	N	-
93	_	PU	NCMN	I_CLS	I_SENT	N	-
94	หมวด	NN	NCMN	I_CLS	I_SENT	N	-
95	ผลิตภัณฑ์	NN	NCMN	I_CLS	I_SENT	N	-
96	จาก	PS	RPRE	I_CLS	I_SENT	N	-
97	เหมือง	NN	NCMN	I_CLS	I_SENT	N	-
98	_	PU	NCMN	I_CLS	I_SENT	N	-
99	และ	PS	JCRG	I_CLS	I_SENT	N	-
100	หมวด	NN	NCMN	I_CLS	I_SENT	N	-
101	ผลิตภัณฑ์	NN	NCMN	I_CLS	I_SENT	N	-
102	อุตสาหกรรม	NN	NCMN	E_CLS	I_SENT	N	-
103	_	PU	NCMN	O	I_SENT	N	-
104	และ	CC	JCRG	B_CLS	I_SENT	Temporal.Asynchronous.Precedence	-
105	นำ	VV	VACT	I_CLS	I_SENT	N	-
106	มา	AV	XVAE	I_CLS	I_SENT	N	-
107	คำนวณ	VV	VACT	I_CLS	I_SENT	N	-
108	เปรียบเทียบ	VV	VACT	I_CLS	I_SENT	N	-
109	การ	FX	FIXN	I_CLS	I_SENT	N	-
110	เปลี่ยนแปลง	VV	VACT	I_CLS	I_SENT	N	-
111	ราคา	NN	NCMN	I_CLS	I_SENT	N	-
112	ใน	PS	RPRE	I_CLS	I_SENT	N	-
113	รูป	NN	NCMN	I_CLS	I_SENT	N	-
114	ของ	PS	RPRE	I_CLS	I_SENT	N	-
115	ดัชนี	NN	NCMN	E_CLS	I_SENT	N	-
116	_	PU	NCMN	O	I_SENT	N	-
117	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-
118	ใช้	VV	VACT	I_CLS	I_SENT	N	-
119	วัด	VV	VACT	I_CLS	I_SENT	N	-
120	การ	FX	FIXN	I_CLS	I_SENT	N	-
121	เปลี่ยนแปลง	VV	VACT	I_CLS	I_SENT	N	-
122	ของ	PS	RPRE	I_CLS	I_SENT	N	-
123	ระดับ	NN	NCMN	I_CLS	I_SENT	N	-
124	ราคา	NN	NCMN	I_CLS	I_SENT	N	-
125	สินค้า	NN	NCMN	E_CLS	I_SENT	N	-
126	ที่	CC	PREL	B_CLS	I_SENT	N	-
127	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
128	ผลิต	VV	VACT	I_CLS	I_SENT	N	-
129	ได้รับ	VV	VSTA	I_CLS	I_SENT	N	-
130	_	PU	NCMN	I_CLS	I_SENT	N	-
131	สรุป	VV	VACT	I_CLS	I_SENT	N	-
132	ผล	NN	NCMN	I_CLS	I_SENT	N	-
133	ดัง	PS	RPRE	I_CLS	I_SENT	N	-
134	นี้	AJ	DDAC	E_CLS	I_SENT	N	-

135	1.	NU	NCNM	B_CLS	B_SENT	N	-
136	_	PU	NCMN	I_CLS	I_SENT	N	-
137	ดัชนี	NN	NCMN	I_CLS	I_SENT	N	-
138	ราคา	NN	NCMN	I_CLS	I_SENT	N	-
139	ผู้	FX	PREL	I_CLS	I_SENT	N	-
140	ผลิต	VV	VACT	I_CLS	I_SENT	N	-
141	ของ	PS	RPRE	I_CLS	I_SENT	N	-
142	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
143	เดือน	NN	NCMN	I_CLS	I_SENT	N	-
