0	"	PU	PUNC	B_CLS	B_SENT	N	-
1	วิษณุ	NN	NCMN	I_CLS	I_SENT	N	-
2	"	PU	PUNC	I_CLS	I_SENT	N	-
3	บ่น	VV	NCMN	I_CLS	I_SENT	N	-
4	อึดอัด	VV	VACT	I_CLS	I_SENT	N	-
5	การเมือง	NN	NCMN	I_CLS	I_SENT	N	-
6	อึมครึม	VV	NCMN	I_CLS	I_SENT	N	-
7	_	PU	NCMN	I_CLS	I_SENT	N	-
8	2	NU	NCNM	I_CLS	I_SENT	N	-
9	_	PU	PUNC	I_CLS	I_SENT	N	-
10	พรรค	CL	NCMN	I_CLS	I_SENT	N	-
11	เล็ก	VV	VATT	I_CLS	I_SENT	N	-
12	โวย	VV	NCMN	I_CLS	I_SENT	N	-
13	กกต.	NN	NCMN	I_CLS	I_SENT	N	-
14	ไม่	NG	NEG	I_CLS	I_SENT	N	-
15	กล้า	VV	VSTA	I_CLS	I_SENT	N	-
16	ชี้	VV	VACT	I_CLS	I_SENT	N	-
17	ผิด	VV	VATT	I_CLS	I_SENT	N	-
18	ทรท.	NN	NCMN	E_CLS	I_SENT	N	-

19	สอง	NU	DCNM	B_CLS	B_SENT	N	-
20	หัวหน้า	NN	NCMN	I_CLS	I_SENT	N	-
21	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
22	เล็ก	VV	VATT	I_CLS	I_SENT	N	-
23	ยัน	VV	VACT	I_CLS	I_SENT	N	-
24	โดน	AX	NCMN	I_CLS	I_SENT	N	-
25	ชี้	VV	VACT	I_CLS	I_SENT	N	-
26	มูล	NN	NCMN	I_CLS	I_SENT	N	-
27	ผิด	VV	VATT	I_CLS	I_SENT	N	-
28	_	PU	NCMN	I_CLS	I_SENT	N	-
29	โวย	VV	NCMN	I_CLS	I_SENT	N	-
30	_	PU	NCMN	I_CLS	I_SENT	N	-
31	กกต.	NN	NCMN	I_CLS	I_SENT	N	-
32	ไม่	NG	NEG	I_CLS	I_SENT	N	-
33	ยอม	VV	VSTA	I_CLS	I_SENT	N	-
34	ชี้	VV	VACT	I_CLS	I_SENT	N	-
35	มูล	NN	NCMN	I_CLS	I_SENT	N	-
36	ผิด	VV	VATT	I_CLS	I_SENT	N	-
37	_	PU	NCMN	I_CLS	I_SENT	N	-
38	ทรท.	NN	NCMN	I_CLS	I_SENT	N	-
39	_	PU	NCMN	I_CLS	I_SENT	N	-
40	สวด	VV	NCMN	I_CLS	I_SENT	N	-
41	ยับ	AV	VACT	I_CLS	I_SENT	N	-
42	_	PU	NCMN	I_CLS	I_SENT	N	-
43	กกต.	NN	NCMN	I_CLS	I_SENT	N	-
44	ไม่	NG	NEG	I_CLS	I_SENT	N	-
45	เป็นกลาง	VV	NCMN	I_CLS	I_SENT	N	-
46	-	PU	PUNC	I_CLS	I_SENT	N	-
47	แหยง	VV	NCMN	E_CLS	I_SENT	N	-

48	เผย	VV	NCMN	B_CLS	B_SENT	N	-
49	_	PU	NCMN	I_CLS	I_SENT	N	-
50	"	PU	PUNC	I_CLS	I_SENT	N	-
51	ทักษิณ	NN	NCMN	I_CLS	I_SENT	N	-
52	"	PU	PUNC	I_CLS	I_SENT	N	-
53	_	PU	NCMN	I_CLS	I_SENT	N	-
54	ส่ง	VV	VACT	I_CLS	I_SENT	N	-
