0	ในหลวง	NN	ADVS	B_CLS	B_SENT	N	-
1	ทรง	VV	NCMN	I_CLS	I_SENT	N	-
2	ปลอด	VV	VACT	I_CLS	I_SENT	N	-
3	ภัย	NN	NCMN	I_CLS	I_SENT	N	-
4	_	PU	NCMN	I_CLS	I_SENT	N	-
5	ไม่	NG	NEG	I_CLS	I_SENT	N	-
6	มี	VV	VSTA	I_CLS	I_SENT	N	-
7	ภาวะ	NN	NCMN	I_CLS	I_SENT	N	-
8	แทรกซ้อน	VV	VSTA	I_CLS	I_SENT	N	-
9	_	PU	NCMN	I_CLS	I_SENT	N	-
10	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
11	แพทย์	NN	NCMN	I_CLS	I_SENT	N	-
12	ถวาย	VV	NCMN	I_CLS	I_SENT	N	-
13	ผ่าตัด	VV	NCMN	E_CLS	I_SENT	N	-

14	พระบาทสมเด็จพระเจ้าอยู่หัว	NN	NCMN	B_CLS	B_SENT	N	-
15	_	PU	NCMN	I_CLS	I_SENT	N	-
16	เสด็จพระราชดำเนิน	VV	VACT	I_CLS	I_SENT	N	-
17	เข้า	AV	RPRE	I_CLS	I_SENT	N	-
18	รับ	VV	VACT	I_CLS	I_SENT	N	-
19	การ	FX	FIXN	I_CLS	I_SENT	N	-
20	ถวาย	VV	VACT	I_CLS	I_SENT	N	-
21	การ	FX	FIXN	I_CLS	I_SENT	N	-
22	ผ่าตัด	VV	VACT	I_CLS	I_SENT	N	-
23	ขยาย	VV	VACT	I_CLS	I_SENT	N	-
24	ช่องทาง	NN	NCMN	I_CLS	I_SENT	N	-
25	เดิน	VV	NCMN	I_CLS	I_SENT	N	-
26	ประสาท	NN	NCMN	I_CLS	I_SENT	N	-
27	ของ	PS	RPRE	I_CLS	I_SENT	N	-
28	พระปิฐิกัณฐกัฐิ	NN	NCMN	I_CLS	I_SENT	N	-
29	ณ	PS	RPRE	I_CLS	I_SENT	N	-
30	โรงพยาบาล	NN	NCMN	I_CLS	I_SENT	N	-
31	ศิริราช	NN	NPRP	I_CLS	I_SENT	N	-
32	_	PU	NCMN	I_CLS	I_SENT	N	-
33	ตั้งแต่	PS	RPRE	I_CLS	I_SENT	N	-
34	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
35	_	PU	NCMN	I_CLS	I_SENT	N	-
36	16.05	NU	NCNM	I_CLS	I_SENT	N	-
37	-	PU	PUNC	I_CLS	I_SENT	N	-
38	20.53	NU	NCNM	I_CLS	I_SENT	N	-
39	_	PU	PUNC	I_CLS	I_SENT	N	-
40	น.	CL	CMTR	I_CLS	I_SENT	N	-
41	สำนัก	NN	NCMN	I_CLS	I_SENT	N	-
42	พระราชวัง	NN	NCMN	I_CLS	I_SENT	N	-
43	แถลง	VV	NCMN	I_CLS	I_SENT	N	-
44	การณ์	NN	NCMN	I_CLS	I_SENT	N	-
45	ฉบับ	NN	NCMN	I_CLS	I_SENT	N	-
46	ที่	PS	PREL	I_CLS	I_SENT	N	-
47	_	PU	VACT	I_CLS	I_SENT	N	-
48	2	NU	DCNM	I_CLS	I_SENT	N	-
49	_	PU	NCMN	I_CLS	I_SENT	N	-
50	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
51	_	PU	NCMN	I_CLS	I_SENT	N	-
52	22.00	NU	NCNM	I_CLS	I_SENT	N	-
53	_	PU	PUNC	I_CLS	I_SENT	N	-
54	น.	CL	CMTR	I_CLS	I_SENT	N	-
55	ถึง	PS	RPRE	I_CLS	I_SENT	N	-
56	ผล	NN	NCMN	I_CLS	I_SENT	N	-
57	ที่	CC	PREL	I_CLS	I_SENT	N	-
58	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
59	แพทย์	NN	NCMN	I_CLS	I_SENT	N	-
60	ถวาย	VV	NCMN	I_CLS	I_SENT	N	-
61	การ	FX	FIXN	I_CLS	I_SENT	N	-
62	ผ่าตัด	VV	VACT	I_CLS	I_SENT	N	-
63	เป็น	VV	VSTA	E_CLS	I_SENT	N	-
64	ที่	CC	PREL	B_CLS	I_SENT	N	-
65	น่า	FX	VSTA	I_CLS	I_SENT	N	-
66	พอใจ	VV	VSTA	I_CLS	I_SENT	N	-
67	ไม่	NG	NEG	I_CLS	I_SENT	N	-
68	มี	VV	VSTA	I_CLS	I_SENT	N	-
69	ภาวะ	NN	NCMN	I_CLS	I_SENT	N	-
70	แทรกซ้อน	VV	NCMN	E_CLS	I_SENT	N	-
71	_	PU	NCMN	O	I_SENT	N	-
72	จึง	CC	XVBM	B_CLS	I_SENT	Contingency.Cause.Result	-
73	ขอ	VV	VACT	I_CLS	I_SENT	N	-
74	พระราชทาน	VV	NCMN	I_CLS	I_SENT	N	-
75	กราบบังคมทูล	VV	NCMN	I_CLS	I_SENT	N	-
76	เชิญ	VV	VACT	I_CLS	I_SENT	N	-
77	เสด็จ	VV	NCMN	I_CLS	I_SENT	N	-
78	ฯ	PU	PUNC	I_CLS	I_SENT	N	-
79	ประทับ	VV	NCMN	I_CLS	I_SENT	N	-
80	อยู่	VV	XVAE	I_CLS	I_SENT	N	-
81	ใน	PS	RPRE	I_CLS	I_SENT	N	-
82	ห้อง	NN	NCMN	I_CLS	I_SENT	N	-
83	_	PU	NCMN	I_CLS	I_SENT	N	-
84	ทรง	VV	NCMN	I_CLS	I_SENT	N	-
85	มี	VV	VSTA	I_CLS	I_SENT	N	-
86	พระอาการ	NN	NCMN	I_CLS	I_SENT	N	-
87	ดี	VV	VATT	I_CLS	I_SENT	N	-
88	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-
89	ตาม	PS	RPRE	I_CLS	I_SENT	N	-
90	ลำดับ	NN	NCMN	E_CLS	I_SENT	N	-

91	ต่อมา	CC	ADVS	B_CLS	B_SENT	Temporal.Asynchronous.Succession	99
92	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
93	_	PU	NCMN	I_CLS	I_SENT	N	-
94	22.24	NU	DCNM	I_CLS	I_SENT	N	-
95	_	PU	NCMN	I_CLS	I_SENT	N	-
96	น.	CL	CMTR	I_CLS	I_SENT	N	-
97	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
98	แพทย์	NN	NCMN	I_CLS	I_SENT	N	-
99	จึง	CC	XVBM	I_CLS	I_SENT	Temporal.Asynchronous.Succession	-
100	ขอ	VV	VACT	I_CLS	I_SENT	N	-
101	พระราชทาน	VV	NCMN	I_CLS	I_SENT	N	-
102	กราบบังคมทูล	VV	NCMN	I_CLS	I_SENT	N	-
103	เชิญ	VV	VACT	I_CLS	I_SENT	N	-
104	เสด็จ	VV	NCMN	I_CLS	I_SENT	N	-
105	ฯ	PU	PUNC	I_CLS	I_SENT	N	-
106	กลับ	VV	VACT	I_CLS	I_SENT	N	-
107	มา	AV	XVAE	I_CLS	I_SENT	N	-
108	ประทับ	VV	VACT	I_CLS	I_SENT	N	-
109	ณ	PS	RPRE	I_CLS	I_SENT	N	-
110	_	PU	NCMN	I_CLS	I_SENT	N	-
111	อาคาร	NN	NCMN	I_CLS	I_SENT	N	-
112	เฉลิมพระเกียรติ	NN	NCMN	E_CLS	I_SENT	N	-

113	หลังจาก	CC	JSBR	B_CLS	B_SENT	Temporal.Asynchronous.Succession	-
114	สำนัก	NN	NCMN	I_CLS	I_SENT	N	-
115	พระราชวัง	NN	NCMN	I_CLS	I_SENT	N	-
116	แถลง	VV	NCMN	I_CLS	I_SENT	N	-
117	การณ์	NN	NCMN	I_CLS	I_SENT	N	-
118	_	PU	NCMN	I_CLS	I_SENT	N	-
119	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
120	พระอาการ	NN	NCMN	I_CLS	I_SENT	N	-
121	ประชวร	VV	NCMN	I_CLS	I_SENT	N	-
122	ของ	PS	RPRE	I_CLS	I_SENT	N	-
123	พระบาทสมเด็จพระเจ้าอยู่หัว	NN	NCMN	I_CLS	I_SENT	N	-
124	_	PU	NCMN	I_CLS	I_SENT	N	-
125	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-
126	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
127	_	PU	NCMN	I_CLS	I_SENT	N	-
128	17	NU	NCNM	I_CLS	I_SENT	N	-
129	_	PU	NCMN	I_CLS	I_SENT	N	-
130	กรกฎาคม	NN	NCMN	E_CLS	I_SENT	N	-
131	_	PU	NCMN	O	I_SENT	N	-
132	ทำให้	CC	VACT	B_CLS	I_SENT	N	-
133	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
134	ทุก	AJ	DIBQ	I_CLS	I_SENT	N	-
135	หมู่	CL	CNIT	I_CLS	I_SENT	N	-
136	เหล่า	CL	CLTV	I_CLS	I_SENT	N	-
137	ต่าง	PR	VSTA	I_CLS	I_SENT	N	-
138	มี	VV	VSTA	I_CLS	I_SENT	N	-
139	ความ	FX	FIXN	I_CLS	I_SENT	N	-
140	เป็นห่วง	VV	VSTA	E_CLS	I_SENT	N	-
141	_	PU	NCMN	O	I_SENT	N	-
142	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
143	ร่วมใจ	VV	NCMN	I_CLS	I_SENT	N	-
144	ถวาย	VV	NCMN	I_CLS	I_SENT	N	-
145	พระพร	NN	NCMN	E_CLS	I_SENT	N	-
146	ให้	CC	JSBR	B_CLS	I_SENT	N	-
147	ทรง	VV	NCMN	I_CLS	I_SENT	N	-
148	หาย	VV	VSTA	I_CLS	I_SENT	N	-
149	จาก	PS	RPRE	I_CLS	I_SENT	N	-
150	อาการ	NN	NCMN	I_CLS	I_SENT	N	-
151	พระประชวร	VV	NCMN	I_CLS	I_SENT	N	-
152	ใน	PS	RPRE	I_CLS	I_SENT	N	-
153	เร็ว	VV	NCMN	I_CLS	I_SENT	N	-
154	วัน	NN	NCMN	E_CLS	I_SENT	N	-
155	_	PU	PUNC	O	I_SENT	N	-
156	ทั้งนี้	CC	JCRG	B_CLS	I_SENT	Expansion.GenExpansion	-
157	เมื่อ	CC	JSBR	I_CLS	I_SENT	Temporal.Asynchronous.Succession	-
158	ถึง	VV	RPRE	I_CLS	I_SENT	N	-
159	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
160	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
161	แพทย์	NN	NCMN	I_CLS	I_SENT	N	-
162	ถวาย	VV	NCMN	I_CLS	I_SENT	N	-
163	การ	FX	FIXN	I_CLS	I_SENT	N	-
164	ผ่าตัด	VV	VACT	I_CLS	I_SENT	N	-
165	ขยาย	VV	VACT	I_CLS	I_SENT	N	-
166	ช่องทาง	NN	NCMN	I_CLS	I_SENT	N	-
167	เดิน	VV	NCMN	I_CLS	I_SENT	N	-
168	ประสาท	NN	NCMN	I_CLS	I_SENT	N	-
169	ของ	PS	RPRE	I_CLS	I_SENT	N	-
170	พระปิฐิกัณฐกัฐิ	NN	NCMN	I_CLS	I_SENT	N	-
171	_	PU	NCMN	I_CLS	I_SENT	N	-
172	(	PU	PUNC	I_CLS	I_SENT	N	-
173	กระดูก	NN	NCMN	I_CLS	I_SENT	N	-
174	สัน	NN	NCMN	I_CLS	I_SENT	N	-
175	หลัง	NN	RPRE	I_CLS	I_SENT	N	-
176	)	PU	PUNC	I_CLS	I_SENT	N	-
177	_	PU	NCMN	I_CLS	I_SENT	N	-
178	ระดับ	NN	NCMN	I_CLS	I_SENT	N	-
179	บั้นพระองค์	NN	NCMN	I_CLS	I_SENT	N	-
180	_	PU	NCMN	I_CLS	I_SENT	N	-
181	โดย	CC	JSBR	I_CLS	I_SENT	N	-
182	ใช้	VV	VACT	I_CLS	I_SENT	N	-
183	กล้อง	NN	NCMN	I_CLS	I_SENT	N	-
184	จุลทรรศน์	NN	NCMN	I_CLS	I_SENT	N	-
185	_	PU	NCMN	I_CLS	I_SENT	N	-
186	ที่	PS	PREL	I_CLS	I_SENT	N	-
187	โรงพยาบาล	NN	NCMN	I_CLS	I_SENT	N	-
188	ศิริราช	NN	NPRP	E_CLS	I_SENT	N	-

189	พสกนิกร	NN	NCMN	B_CLS	B_SENT	N	-
190	ทั่ว	VV	RPRE	I_CLS	I_SENT	N	-
191	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
192	ต่าง	PR	VSTA	I_CLS	I_SENT	N	-
193	พร้อมใจ	VV	VACT	I_CLS	I_SENT	N	-
194	กัน	AV	ADVN	I_CLS	I_SENT	N	-
195	ใส่	VV	VACT	I_CLS	I_SENT	N	-
196	เสื้อ	NN	VACT	I_CLS	I_SENT	N	-
197	สี	NN	NCMN	I_CLS	I_SENT	N	-
198	เหลือง	VV	VSTA	E_CLS	I_SENT	N	-
199	_	PU	NCMN	O	I_SENT	N	-
200	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-
201	ร่วม	VV	VACT	I_CLS	I_SENT	N	-
202	ถวาย	VV	NCMN	I_CLS	I_SENT	N	-
203	พระพร	NN	VACT	E_CLS	I_SENT	N	-
204	ให้	CC	JSBR	B_CLS	I_SENT	N	-
205	ทรง	VV	NCMN	I_CLS	I_SENT	N	-
206	หาย	VV	VSTA	I_CLS	I_SENT	N	-
207	จาก	PS	RPRE	I_CLS	I_SENT	N	-
208	พระอาการ	NN	NCMN	I_CLS	I_SENT	N	-
209	ประชวร	VV	NCMN	E_CLS	I_SENT	N	-
210	_	PU	NCMN	O	I_SENT	N	-
211	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
212	มี	VV	VSTA	I_CLS	I_SENT	N	-
213	พระ	NN	NCMN	I_CLS	I_SENT	N	-
214	พลานามัย	NN	VATT	E_CLS	I_SENT	N	-
215	ที่	CC	PREL	B_CLS	I_SENT	N	-
216	สมบูรณ์	VV	VSTA	I_CLS	I_SENT	N	-
217	ใน	PS	RPRE	I_CLS	I_SENT	N	-
218	เร็ว	VV	NCMN	I_CLS	I_SENT	N	-
219	วัน	NN	NCMN	I_CLS	I_SENT	N	-
220	อีก	AJ	DDBQ	I_CLS	I_SENT	N	-
221	ครั้ง	CL	CFQC	I_CLS	I_SENT	N	-
222	หนึ่ง	NU	DCNM	E_CLS	I_SENT	N	-

223	ในหลวง	NN	CMTR	B_CLS	B_SENT	N	-
224	เสด็จ	VV	NCMN	I_CLS	I_SENT	N	-
225	ฯ	PU	PUNC	I_CLS	I_SENT	N	-
226	รับ	VV	VACT	I_CLS	I_SENT	N	-
227	ถวาย	VV	NCMN	I_CLS	I_SENT	N	-
228	การ	FX	FIXN	I_CLS	I_SENT	N	-
229	ผ่าตัด	VV	VACT	E_CLS	I_SENT	N	-

230	เมื่อ	PS	JSBR	B_CLS	B_SENT	N	-
231	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
232	_	PU	NCMN	I_CLS	I_SENT	N	-
233	14.12	NU	DCNM	I_CLS	I_SENT	N	-
234	_	PU	PUNC	I_CLS	I_SENT	N	-
235	น.	CL	CMTR	I_CLS	I_SENT	N	-
236	_	PU	PUNC	I_CLS	I_SENT	N	-
237	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
238	_	PU	NCMN	I_CLS	I_SENT	N	-
239	20	NU	NCNM	I_CLS	I_SENT	N	-
240	_	PU	NCMN	I_CLS	I_SENT	N	-
241	กรกฎาคม	NN	NCMN	I_CLS	I_SENT	N	-
242	_	PU	NCMN	I_CLS	I_SENT	N	-
243	พระบาทสมเด็จพระเจ้าอยู่หัว	NN	NCMN	I_CLS	I_SENT	N	-
244	_	PU	NCMN	I_CLS	I_SENT	N	-
245	เสด็จพระราชดำเนิน	VV	NCMN	I_CLS	I_SENT	N	-
246	พร้อม	VV	VSTA	I_CLS	I_SENT	N	-
247	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-
248	สมเด็จพระนางเจ้า	NN	NCMN	I_CLS	I_SENT	N	-
249	สิริกิติ์	NN	NCMN	I_CLS	I_SENT	N	-
250	_	PU	NCMN	I_CLS	I_SENT	N	-
251	พระบรมราชินีนาถ	NN	NCMN	I_CLS	I_SENT	N	-
252	_	PU	NCMN	I_CLS	I_SENT	N	-
253	สมเด็จพระบรมโอรสาธิราชฯ	NN	NCMN	I_CLS	I_SENT	N	-
254	สยามมกุฎราชกุมาร	NN	NCMN	I_CLS	I_SENT	N	-
255	สมเด็จพระเทพรัตนราชสุดา	NN	NCMN	I_CLS	I_SENT	N	-
256	ฯ	PU	PUNC	I_CLS	I_SENT	N	-
257	สยามบรมราชกุมารี	NN	NCMN	I_CLS	I_SENT	N	-
258	_	PU	NCMN	I_CLS	I_SENT	N	-
259	พระเจ้าวรวงศ์เธอ	NN	NCMN	I_CLS	I_SENT	N	-
260	พระองค์เจ้า	NN	NCMN	I_CLS	I_SENT	N	-
261	ศรีรัศมิ์	NN	NCMN	I_CLS	I_SENT	N	-
262	_	PU	NCMN	I_CLS	I_SENT	N	-
263	พระวรชายา	NN	NCMN	I_CLS	I_SENT	N	-
264	ฯ	PU	PUNC	I_CLS	I_SENT	N	-
265	พระเจ้าหลานเธอ	NN	NCMN	I_CLS	I_SENT	N	-
266	_	PU	NCMN	I_CLS	I_SENT	N	-
