0	ปาร์ม่า	NN	NCMN	B_CLS	B_SENT	N	-
1	เจรจา	VV	NCMN	I_CLS	I_SENT	N	-
2	ซิว	NN	NCMN	I_CLS	I_SENT	N	-
3	ปานุชชี่	NN	VACT	I_CLS	I_SENT	N	-
4	เสริม	VV	VACT	I_CLS	I_SENT	N	-
5	แนว	NN	NCMN	I_CLS	I_SENT	N	-
6	รับ	VV	VACT	E_CLS	I_SENT	N	-

7	ตอมมาโซ่	NN	NCMN	B_CLS	B_SENT	N	-
8	_	PU	NCMN	I_CLS	I_SENT	N	-
9	กิราร์ดี้	NN	NCMN	I_CLS	I_SENT	N	-
10	_	PU	NCMN	I_CLS	I_SENT	N	-
11	บิ๊ก	NN	NCMN	I_CLS	I_SENT	N	-
12	บอส	NN	NCMN	I_CLS	I_SENT	N	-
13	_	PU	NCMN	I_CLS	I_SENT	N	-
14	ปาร์ม่า	NN	NCMN	I_CLS	I_SENT	N	-
15	_	PU	NCMN	I_CLS	I_SENT	N	-
16	เผย	VV	NCMN	I_CLS	I_SENT	N	-
17	กำลัง	AX	XVBM	I_CLS	I_SENT	N	-
18	เปิด	VV	VACT	I_CLS	I_SENT	N	-
19	โต๊ะ	NN	NCMN	I_CLS	I_SENT	N	-
20	เจรจา	VV	VSTA	E_CLS	I_SENT	N	-
21	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-
22	ดึง	VV	VACT	I_CLS	I_SENT	N	-
23	ตัว	NN	CNIT	I_CLS	I_SENT	N	-
24	_	PU	NCMN	I_CLS	I_SENT	N	-
25	คริสเตียน	NN	NCMN	I_CLS	I_SENT	N	-
26	_	PU	NCMN	I_CLS	I_SENT	N	-
27	ปานุชชี่	NN	NCMN	I_CLS	I_SENT	N	-
28	_	PU	NCMN	I_CLS	I_SENT	N	-
29	กอง	NN	NCMN	I_CLS	I_SENT	N	-
30	หลัง	NU	RPRE	I_CLS	I_SENT	N	-
31	_	PU	NCMN	I_CLS	I_SENT	N	-
32	โรม่า	NN	NCMN	I_CLS	I_SENT	N	-
33	_	PU	NCMN	I_CLS	I_SENT	N	-
34	มา	AV	XVAE	I_CLS	I_SENT	N	-
35	เสริม	VV	VACT	I_CLS	I_SENT	N	-
36	แนว	NN	NCMN	I_CLS	I_SENT	N	-
37	รับ	VV	VACT	I_CLS	I_SENT	N	-
38	ใน	PS	RPRE	I_CLS	I_SENT	N	-
39	ซัมเมอร์	NN	NCMN	I_CLS	I_SENT	N	-
40	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
41	_	PU	NCMN	I_CLS	I_SENT	N	-
42	คาด	VV	VACT	I_CLS	I_SENT	N	-
43	น่า	AX	NCMN	I_CLS	I_SENT	N	-
44	จะ	AX	XVBM	I_CLS	I_SENT	N	-
45	ได้	AX	VSTA	I_CLS	I_SENT	N	-
46	บท	NN	NCMN	I_CLS	I_SENT	N	-
47	สรุป	VV	VACT	E_CLS	I_SENT	N	-
48	หลัง	CC	RPRE	B_CLS	I_SENT	Temporal.Asynchronous.Succession	-
49	ผ่านพ้น	VV	NCMN	I_CLS	I_SENT	N	-
50	วัน	NN	NCMN	I_CLS	I_SENT	N	-
51	อาทิตย์	NN	DIAC	I_CLS	I_SENT	N	-
52	นี้	AJ	DDAC	E_CLS	I_SENT	N	-
53	_	PU	NCMN	O	I_SENT	N	-
54	ซึ่ง	CC	PREL	B_CLS	I_SENT	Expansion.GenExpansion	-
55	นัก	FX	ADVN	I_CLS	I_SENT	N	-
56	เตะ	VV	NCMN	I_CLS	I_SENT	N	-
57	จะ	AX	XVBM	I_CLS	I_SENT	N	-
58	กลับ	VV	VACT	I_CLS	I_SENT	N	-
59	มา	AV	XVAE	I_CLS	I_SENT	N	-
60	จาก	PS	RPRE	I_CLS	I_SENT	N	-
61	การ	FX	FIXN	I_CLS	I_SENT	N	-
62	พักผ่อน	VV	VACT	I_CLS	I_SENT	N	-
63	เรียบร้อย	VV	ADVN	I_CLS	I_SENT	N	-
64	แล้ว	AX	XVAE	E_CLS	I_SENT	N	-

65	ตอมมาโซ่	NN	ADVN	B_CLS	B_SENT	N	-
66	_	PU	NCMN	I_CLS	I_SENT	N	-
67	กิราร์ดี้	NN	NCMN	I_CLS	I_SENT	N	-
68	_	PU	NCMN	I_CLS	I_SENT	N	-
69	ประธาน	NN	NCMN	I_CLS	I_SENT	N	-
70	สโมสร	NN	NCMN	I_CLS	I_SENT	N	-
71	ปาร์ม่า	NN	NCMN	I_CLS	I_SENT	N	-
72	_	PU	NCMN	I_CLS	I_SENT	N	-
73	ทีม	NN	NCMN	I_CLS	I_SENT	N	-
74	น้อง	NN	NCMN	I_CLS	I_SENT	N	-
75	ใหม่	VV	VATT	I_CLS	I_SENT	N	-
76	หน้า	NN	NCMN	I_CLS	I_SENT	N	-
77	เก่า	VV	VATT	I_CLS	I_SENT	N	-
78	แห่ง	PS	CNIT	I_CLS	I_SENT	N	-
79	ศึก	NN	NCMN	I_CLS	I_SENT	N	-
80	_	PU	NCMN	I_CLS	I_SENT	N	-
81	กัลโช่	NN	NCMN	I_CLS	I_SENT	N	-
82	_	PU	NCMN	I_CLS	I_SENT	N	-
83	เซเรีย	NN	NCMN	I_CLS	I_SENT	N	-
84	_	PU	NCMN	I_CLS	I_SENT	N	-
85	อา	NN	NCMN	I_CLS	I_SENT	N	-
86	_	PU	NCMN	I_CLS	I_SENT	N	-
87	อิตาลี	NN	NCMN	I_CLS	I_SENT	N	-
88	_	PU	NCMN	I_CLS	I_SENT	N	-
89	เปิดเผย	VV	VACT	I_CLS	I_SENT	N	-
90	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
91	_	PU	NCMN	O	I_SENT	N	-
92	กำลัง	AX	XVBM	B_CLS	I_SENT	N	-
93	อยู่	VV	VSTA	I_CLS	I_SENT	N	-
94	ในระหว่าง	PS	RPRE	I_CLS	I_SENT	N	-
95	การ	FX	FIXN	I_CLS	I_SENT	N	-
96	เจรจา	VV	VACT	I_CLS	I_SENT	N	-
97	คว้า	VV	NCMN	I_CLS	I_SENT	N	-
98	ตัว	NN	CNIT	I_CLS	I_SENT	N	-
99	_	PU	NCMN	I_CLS	I_SENT	N	-
100	คริสเตียน	NN	NCMN	I_CLS	I_SENT	N	-
101	_	PU	NCMN	I_CLS	I_SENT	N	-
102	ปานุชชี่	NN	NCMN	I_CLS	I_SENT	N	-
103	_	PU	NCMN	I_CLS	I_SENT	N	-
104	ฟูลแบ็ก	NN	NCMN	I_CLS	I_SENT	N	-
105	จอม	NN	NCMN	I_CLS	I_SENT	N	-
106	เก๋า	VV	NCMN	I_CLS	I_SENT	N	-
107	_	PU	NCMN	I_CLS	I_SENT	N	-
108	อาแอส	NN	NCMN	I_CLS	I_SENT	N	-
109	_	PU	NCMN	I_CLS	I_SENT	N	-
110	โรม่า	NN	NCMN	I_CLS	I_SENT	N	-
111	_	PU	NCMN	I_CLS	I_SENT	N	-
112	มา	AV	XVAE	I_CLS	I_SENT	N	-
113	เสริม	VV	VACT	I_CLS	I_SENT	N	-
114	แนว	NN	NCMN	I_CLS	I_SENT	N	-
115	รับ	VV	VACT	I_CLS	I_SENT	N	-
116	ใน	PS	RPRE	I_CLS	I_SENT	N	-
117	ช่วง	NN	NCMN	I_CLS	I_SENT	N	-
118	เปิด	VV	VACT	I_CLS	I_SENT	N	-
119	ตลาด	NN	NCMN	I_CLS	I_SENT	N	-
120	ซื้อ	VV	NCMN	I_CLS	I_SENT	N	-
121	-	PU	PUNC	I_CLS	I_SENT	N	-
122	ขาย	VV	VACT	I_CLS	I_SENT	N	-
123	ซัมเมอร์	NN	NCMN	I_CLS	I_SENT	N	-
124	นี้	AJ	DDAC	E_CLS	I_SENT	N	-
125	_	PU	NCMN	O	I_SENT	N	-
126	หลัง	CC	RPRE	B_CLS	I_SENT	Temporal.Asynchronous.Succession	-
127	ดาว	NN	NCMN	I_CLS	I_SENT	N	-
128	เตะ	VV	NCMN	I_CLS	I_SENT	N	-
129	วัย	NN	NCMN	I_CLS	I_SENT	N	-
130	_	PU	NCMN	I_CLS	I_SENT	N	-
131	36	NU	DCNM	I_CLS	I_SENT	N	-
132	_	PU	PUNC	I_CLS	I_SENT	N	-
133	ปี	CL	CMTR	I_CLS	I_SENT	N	-
