0	ก.	NN	NCMN	B_CLS	B_SENT	N	-
1	ไอซีที	NN	NCMN	I_CLS	I_SENT	N	-
2	_	PU	NCMN	I_CLS	I_SENT	N	-
3	เตรียม	VV	VACT	I_CLS	I_SENT	N	-
4	จัด	VV	VACT	I_CLS	I_SENT	N	-
5	งาน	NN	NCMN	I_CLS	I_SENT	N	-
6	_	PU	NCMN	I_CLS	I_SENT	N	-
7	เอ็ม	VV	NCMN	I_CLS	I_SENT	N	-
8	ไอซีที	NN	NCMN	I_CLS	I_SENT	N	-
9	_	PU	NCMN	I_CLS	I_SENT	N	-
10	สร้าง	VV	VACT	I_CLS	I_SENT	N	-
11	คน	NN	NCMN	I_CLS	I_SENT	N	-
12	_	PU	NCMN	I_CLS	I_SENT	N	-
13	สร้าง	VV	VACT	I_CLS	I_SENT	N	-
14	ชาติ	NN	NCMN	E_CLS	I_SENT	N	-

15	กระทรวง	NN	NCMN	B_CLS	B_SENT	N	-
16	เทคโนโลยี	NN	NCMN	I_CLS	I_SENT	N	-
17	สารสนเทศและการ	NN	NCMN	I_CLS	I_SENT	N	-
18	สื่อสาร	VV	VACT	I_CLS	I_SENT	N	-
19	_	PU	NCMN	I_CLS	I_SENT	N	-
20	เตรียม	VV	VACT	I_CLS	I_SENT	N	-
21	จัด	VV	VACT	I_CLS	I_SENT	N	-
22	งาน	NN	NCMN	I_CLS	I_SENT	N	-
23	_	PU	NCMN	I_CLS	I_SENT	N	-
24	เอ็ม	VV	NCMN	I_CLS	I_SENT	N	-
25	ไอซีที	NN	NCMN	I_CLS	I_SENT	N	-
26	_	PU	NCMN	I_CLS	I_SENT	N	-
27	สร้าง	VV	VACT	I_CLS	I_SENT	N	-
28	คน	NN	NCMN	I_CLS	I_SENT	N	-
29	_	PU	NCMN	I_CLS	I_SENT	N	-
30	สร้าง	VV	VACT	I_CLS	I_SENT	N	-
31	ชาติ	NN	NCMN	I_CLS	I_SENT	N	-
32	_	PU	NCMN	I_CLS	I_SENT	N	-
33	หวัง	VV	VSTA	I_CLS	I_SENT	N	-
34	ยกระดับ	VV	VACT	I_CLS	I_SENT	N	-
35	คุณภาพ	NN	NCMN	I_CLS	I_SENT	N	-
36	ชีวิต	NN	NCMN	I_CLS	I_SENT	N	-
37	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
38	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-
39	ภูมิปัญญา	NN	NCMN	I_CLS	I_SENT	N	-
40	ด้าน	PS	NCMN	I_CLS	I_SENT	N	-
41	เทคโนโลยี	NN	NCMN	E_CLS	I_SENT	N	-
42	และ	CC	JCRG	B_CLS	I_SENT	N	-
43	การ	FX	FIXN	I_CLS	I_SENT	N	-
44	สื่อสาร	VV	VACT	E_CLS	I_SENT	N	-

45	กระทรวง	NN	NCMN	B_CLS	B_SENT	N	-
46	เทคโนโลยี	NN	NCMN	I_CLS	I_SENT	N	-
47	สารสนเทศและการ	NN	NCMN	I_CLS	I_SENT	N	-
48	สื่อสาร	VV	VACT	E_CLS	I_SENT	N	-
49	_	PU	NCMN	O	I_SENT	N	-
50	หรือ	CC	JCRG	B_CLS	I_SENT	N	-
51	ไอซีที	NN	NCMN	I_CLS	I_SENT	N	-
52	_	PU	NCMN	I_CLS	I_SENT	N	-
53	เตรียม	VV	VACT	I_CLS	I_SENT	N	-
54	จัด	VV	VACT	I_CLS	I_SENT	N	-
55	งาน	NN	NCMN	I_CLS	I_SENT	N	-
56	_	PU	NCMN	I_CLS	I_SENT	N	-
57	เอ็ม	VV	NCMN	I_CLS	I_SENT	N	-
58	ไอซีที	NN	NCMN	I_CLS	I_SENT	N	-
59	_	PU	NCMN	I_CLS	I_SENT	N	-
60	สร้าง	VV	VACT	I_CLS	I_SENT	N	-
61	คน	NN	NCMN	I_CLS	I_SENT	N	-
62	_	PU	NCMN	I_CLS	I_SENT	N	-
63	สร้าง	VV	VACT	I_CLS	I_SENT	N	-
64	ชาติ	NN	NCMN	E_CLS	I_SENT	N	-
65	_	PU	NCMN	O	I_SENT	N	-
66	เพื่อ	CC	RPRE	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-
67	ยกระดับ	VV	VACT	I_CLS	I_SENT	N	-
68	คุณภาพ	NN	NCMN	I_CLS	I_SENT	N	-
69	ชีวิต	NN	NCMN	I_CLS	I_SENT	N	-
70	ของ	PS	RPRE	I_CLS	I_SENT	N	-
71	ประชาชน	NN	NCMN	E_CLS	I_SENT	N	-
72	และ	CC	JCRG	B_CLS	I_SENT	N	-
73	สังคม	NN	NCMN	I_CLS	I_SENT	N	-
74	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
75	สู่	PS	RPRE	I_CLS	I_SENT	N	-
76	การ	FX	FIXN	I_CLS	I_SENT	N	-
77	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
78	สังคม	NN	NCMN	I_CLS	I_SENT	N	-
79	แห่ง	PS	CNIT	I_CLS	I_SENT	N	-
80	ภูมิปัญญา	NN	NCMN	I_CLS	I_SENT	N	-
81	_	PU	NCMN	I_CLS	I_SENT	N	-
82	สร้าง	VV	VACT	I_CLS	I_SENT	N	-
83	การ	FX	FIXN	I_CLS	I_SENT	N	-
84	เรียนรู้	VV	VACT	I_CLS	I_SENT	N	-
85	อย่าง	FX	FIXV	I_CLS	I_SENT	N	-
86	เท่าเทียม	VV	VSTA	I_CLS	I_SENT	N	-
87	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-
88	เทคโนโลยี	NN	NCMN	I_CLS	I_SENT	N	-
89	สารสนเทศและการ	NN	NCMN	I_CLS	I_SENT	N	-
90	สื่อสาร	VV	VACT	E_CLS	I_SENT	N	-

91	ตลอดจน	CC	ADVN	B_CLS	B_SENT	N	-
92	เพื่อ	CC	JSBR	I_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-
93	เผยแพร่	VV	VACT	I_CLS	I_SENT	N	-
94	ถึง	VV	RPRE	I_CLS	I_SENT	N	-
95	บทบาท	NN	NCMN	I_CLS	I_SENT	N	-
96	และ	CC	JCRG	I_CLS	I_SENT	N	-
97	หน้าที่	NN	NCMN	I_CLS	I_SENT	N	-
98	ของ	PS	RPRE	I_CLS	I_SENT	N	-
99	กระทรวง	NN	NCMN	I_CLS	I_SENT	N	-
100	ไอซีที	NN	NCMN	I_CLS	I_SENT	N	-
101	และ	CC	JCRG	I_CLS	I_SENT	N	-
102	หน่วยงาน	NN	NCMN	I_CLS	I_SENT	N	-
103	ใน	PS	RPRE	I_CLS	I_SENT	N	-
104	สังกัด	NN	NCMN	I_CLS	I_SENT	N	-
105	_	PU	NCMN	I_CLS	I_SENT	N	-
106	ใน	PS	RPRE	I_CLS	I_SENT	N	-
107	การ	FX	FIXN	I_CLS	I_SENT	N	-
108	ทำงาน	VV	VACT	I_CLS	I_SENT	N	-
109	ด้าน	PS	NCMN	I_CLS	I_SENT	N	-
110	การ	FX	FIXN	I_CLS	I_SENT	N	-
111	พัฒนา	VV	VACT	I_CLS	I_SENT	N	-
112	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
113	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-
114	_	PU	NCMN	I_CLS	I_SENT	N	-
115	ICT	NN	NCMN	E_CLS	I_SENT	N	-

116	โดย	CC	JSBR	B_CLS	B_SENT	Expansion.GenExpansion	-
117	การ	FX	FIXN	I_CLS	I_SENT	N	-
118	จัด	VV	VACT	I_CLS	I_SENT	N	-
119	งาน	NN	NCMN	I_CLS	I_SENT	N	-
120	_	PU	NCMN	I_CLS	I_SENT	N	-
121	เอ็ม	VV	NCMN	I_CLS	I_SENT	N	-
122	ไอซีที	NN	NCMN	I_CLS	I_SENT	N	-
123	_	PU	NCMN	I_CLS	I_SENT	N	-
124	สร้าง	VV	VACT	I_CLS	I_SENT	N	-
125	คน	NN	NCMN	I_CLS	I_SENT	N	-
126	_	PU	NCMN	I_CLS	I_SENT	N	-
127	สร้าง	VV	VACT	I_CLS	I_SENT	N	-
