0	กทช.	NN	NCMN	B_CLS	B_SENT	N	-
1	อนุมัติ	VV	VACT	I_CLS	I_SENT	N	-
2	_	PU	NCMN	I_CLS	I_SENT	N	-
3	31	NU	NCNM	I_CLS	I_SENT	N	-
4	_	PU	PUNC	I_CLS	I_SENT	N	-
5	ล้าน	NU	NCMN	I_CLS	I_SENT	N	-
6	_	PU	VACT	I_CLS	I_SENT	N	-
7	จัด	VV	VACT	I_CLS	I_SENT	N	-
8	อุปกรณ์	NN	NCMN	I_CLS	I_SENT	N	-
9	สื่อสาร	VV	VACT	I_CLS	I_SENT	N	-
10	_	PU	NCMN	I_CLS	I_SENT	N	-
11	มอบ	VV	NCMN	I_CLS	I_SENT	N	-
12	ให้	CC	JSBR	I_CLS	I_SENT	N	-
13	ราชสำนัก	NN	NCMN	E_CLS	I_SENT	N	-

14	นาย	NN	NTTL	B_CLS	B_SENT	N	-
15	ประสิทธิ์	NN	NCMN	I_CLS	I_SENT	N	-
16	_	PU	NCMN	I_CLS	I_SENT	N	-
17	ประพิณมงคลการ	NN	NCMN	I_CLS	I_SENT	N	-
18	_	PU	NCMN	I_CLS	I_SENT	N	-
19	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-
20	กิจการ	NN	NCMN	I_CLS	I_SENT	N	-
21	โทรคมนาคม	NN	NCMN	I_CLS	I_SENT	N	-
22	แห่ง	PS	RPRE	I_CLS	I_SENT	N	-
23	ชาติ	NN	NCMN	I_CLS	I_SENT	N	-
24	_	PU	PUNC	I_CLS	I_SENT	N	-
25	(	PU	PUNC	I_CLS	I_SENT	N	-
26	กทช.	NN	NCMN	I_CLS	I_SENT	N	-
27	)	PU	PUNC	I_CLS	I_SENT	N	-
28	_	PU	NCMN	I_CLS	I_SENT	N	-
29	เปิดเผย	VV	VACT	I_CLS	I_SENT	N	-
30	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
31	_	PU	NCMN	O	I_SENT	N	-
32	ปัจจุบัน	NN	NCMN	B_CLS	I_SENT	N	-
33	เทคโนโลยี	NN	NCMN	I_CLS	I_SENT	N	-
