0	"	PU	PUNC	B_CLS	B_SENT	N	-
1	ว.วชิรเมธี	NN	NCMN	I_CLS	I_SENT	N	-
2	"	PU	PUNC	I_CLS	I_SENT	N	-
3	วอน	VV	NCMN	I_CLS	I_SENT	N	-
4	สื่อ	NN	JSBR	I_CLS	I_SENT	N	-
5	ช่วย	VV	VACT	I_CLS	I_SENT	N	-
6	ลด	VV	VACT	I_CLS	I_SENT	N	-
7	ความ	FX	FIXN	I_CLS	I_SENT	N	-
8	ขัดแย้ง	VV	VSTA	I_CLS	I_SENT	N	-
9	ใน	PS	RPRE	I_CLS	I_SENT	N	-
10	สังคม	NN	NCMN	E_CLS	I_SENT	N	-

11	สภา	NN	NCMN	B_CLS	B_SENT	N	-
12	การ	FX	FIXN	I_CLS	I_SENT	N	-
13	หนังสือพิมพ์	NN	VACT	I_CLS	I_SENT	N	-
14	แห่ง	PS	RPRE	I_CLS	I_SENT	N	-
15	ชาติ	NN	NCMN	I_CLS	I_SENT	N	-
16	_	PU	NCMN	I_CLS	I_SENT	N	-
17	จัด	VV	VACT	I_CLS	I_SENT	N	-
18	งาน	NN	NCMN	I_CLS	I_SENT	N	-
19	ปาฐกถา	NN	NCMN	I_CLS	I_SENT	N	-
20	พิเศษ	VV	VATT	I_CLS	I_SENT	N	-
21	_	PU	NCMN	I_CLS	I_SENT	N	-
22	เนื่อง	PS	NCMN	I_CLS	I_SENT	N	-
23	ใน	PS	RPRE	I_CLS	I_SENT	N	-
24	โอกาส	NN	NCMN	I_CLS	I_SENT	N	-
25	ครบ	VV	NCMN	I_CLS	I_SENT	N	-
26	รอบ	NN	CFQC	I_CLS	I_SENT	N	-
27	_	PU	NCMN	I_CLS	I_SENT	N	-
28	12	NU	DCNM	I_CLS	I_SENT	N	-
29	_	PU	PUNC	I_CLS	I_SENT	N	-
30	ปี	CL	CMTR	I_CLS	I_SENT	N	-
31	_	PU	PUNC	I_CLS	I_SENT	N	-
32	สภา	NN	NCMN	I_CLS	I_SENT	N	-
33	การ	FX	FIXN	I_CLS	I_SENT	N	-
34	หนังสือพิมพ์	NN	VACT	I_CLS	I_SENT	N	-
35	แห่ง	PS	RPRE	I_CLS	I_SENT	N	-
36	ชาติ	NN	NCMN	I_CLS	I_SENT	N	-
37	_	PU	NCMN	I_CLS	I_SENT	N	-
38	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-
39	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
40	_	PU	NCMN	I_CLS	I_SENT	N	-
41	4	NU	NCNM	I_CLS	I_SENT	N	-
42	_	PU	NCMN	I_CLS	I_SENT	N	-
43	กรกฎาคม	NN	NCMN	I_CLS	I_SENT	N	-
44	_	PU	NCMN	I_CLS	I_SENT	N	-
