0	ลอนดอน	NN	NCMN	B_CLS	B_SENT	N	-
1	อลหม่าน	VV	VACT	I_CLS	I_SENT	N	-
2	แผน	NN	NCMN	I_CLS	I_SENT	N	-
3	บึ้ม	VV	NCMN	I_CLS	I_SENT	N	-
4	เครื่อง	NN	NCMN	I_CLS	I_SENT	N	-
5	บิน	VV	VACT	I_CLS	I_SENT	N	-
6	_	PU	NCMN	I_CLS	I_SENT	N	-
7	3	NU	DCNM	I_CLS	I_SENT	N	-
8	_	PU	PUNC	I_CLS	I_SENT	N	-
9	สาย	CL	CNIT	I_CLS	I_SENT	N	-
10	การ	FX	FIXN	I_CLS	I_SENT	N	-
11	บิน	VV	VACT	I_CLS	I_SENT	N	-
12	มะกัน	NN	ADVN	I_CLS	I_SENT	N	-
13	รวบ	VV	NCMN	I_CLS	I_SENT	N	-
14	_	PU	PUNC	I_CLS	I_SENT	N	-
15	21	NU	NCNM	I_CLS	I_SENT	N	-
16	_	PU	NCMN	I_CLS	I_SENT	N	-
17	ผู้	FX	PREL	I_CLS	I_SENT	N	-
18	ก่อ	VV	VACT	I_CLS	I_SENT	N	-
19	การ	FX	FIXN	I_CLS	I_SENT	N	-
20	ร้าย	VV	VACT	E_CLS	I_SENT	N	-

21	หลัง	CC	NCMN	B_CLS	B_SENT	N	-
22	เหตุการณ์	NN	NCMN	I_CLS	I_SENT	N	-
23	วินาศกรรม	NN	NCMN	I_CLS	I_SENT	N	-
24	_	PU	NCMN	I_CLS	I_SENT	N	-
25	11	NU	NCNM	I_CLS	I_SENT	N	-
26	_	PU	PUNC	I_CLS	I_SENT	N	-
27	กันยายน	NN	NCMN	I_CLS	I_SENT	N	-
28	_	PU	PUNC	I_CLS	I_SENT	N	-
29	2001	NU	NCNM	I_CLS	I_SENT	N	-
30	_	PU	PUNC	I_CLS	I_SENT	N	-
31	ทำให้	CC	VACT	I_CLS	I_SENT	N	-
32	ทั่ว	NU	VSTA	I_CLS	I_SENT	N	-
33	โลก	NN	NCMN	I_CLS	I_SENT	N	-
34	ต่าง	PR	PDMN	I_CLS	I_SENT	N	-
35	ตระหนัก	VV	VACT	I_CLS	I_SENT	N	-
36	ถึง	VV	RPRE	I_CLS	I_SENT	N	-
37	ความ	FX	FIXN	I_CLS	I_SENT	N	-
38	สำคัญ	VV	VATT	I_CLS	I_SENT	N	-
39	ใน	PS	RPRE	I_CLS	I_SENT	N	-
40	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
41	ป้องกัน	VV	VACT	E_CLS	I_SENT	N	-
42	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
43	ปราบปราม	VV	VACT	I_CLS	I_SENT	N	-
44	ขบวนการ	NN	NCMN	I_CLS	I_SENT	N	-
45	ก่อ	VV	NCMN	I_CLS	I_SENT	N	-
46	การ	FX	FIXN	I_CLS	I_SENT	N	-
47	ร้าย	VV	VACT	E_CLS	I_SENT	N	-
48	เพราะ	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-
49	เหตุการณ์	NN	NCMN	I_CLS	I_SENT	N	-
50	ครั้ง	NN	CFQC	I_CLS	I_SENT	N	-
51	นั้น	AJ	DDAC	I_CLS	I_SENT	N	-
52	ทำ	VV	VACT	I_CLS	I_SENT	N	-
53	ความ	FX	FIXN	I_CLS	I_SENT	N	-
54	เสียหาย	VV	VSTA	I_CLS	I_SENT	N	-
55	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-
56	เศรษฐกิจ	NN	NCMN	E_CLS	I_SENT	N	-
57	และ	CC	JCRG	B_CLS	I_SENT	N	-
58	สังคม	NN	NCMN	I_CLS	I_SENT	N	-
59	อย่าง	FX	FIXV	I_CLS	I_SENT	N	-
60	ใหญ่หลวง	VV	VATT	I_CLS	I_SENT	N	-
61	พร้อมกับ	VV	JCRG	I_CLS	I_SENT	Expansion.Conjunction	-
62	สร้าง	VV	VACT	I_CLS	I_SENT	N	-
63	ความ	FX	FIXN	I_CLS	I_SENT	N	-
64	หวาดผวา	VV	VSTA	I_CLS	I_SENT	N	-
65	ให้	AV	JSBR	I_CLS	I_SENT	N	-
66	แก่	PS	RPRE	I_CLS	I_SENT	N	-
67	คน	NN	NCMN	I_CLS	I_SENT	N	-
68	ทั้ง	NU	DDBQ	I_CLS	I_SENT	N	-
69	โลก	NN	NCMN	I_CLS	I_SENT	N	-
70	ล่าสุด	NU	VATT	I_CLS	I_SENT	N	-
