0	"	PU	PUNC	B_CLS	B_SENT	N	-
1	ห้าง	NN	NCMN	I_CLS	I_SENT	N	-
2	-	PU	PUNC	I_CLS	I_SENT	N	-
3	โรงหนัง	NN	NCMN	I_CLS	I_SENT	N	-
4	"	PU	PUNC	I_CLS	I_SENT	N	-
5	เข้ม	VV	VATT	I_CLS	I_SENT	N	-
6	ป้องกัน	VV	VACT	I_CLS	I_SENT	N	-
7	หวัด	NN	NCMN	I_CLS	I_SENT	N	-
8	ห่วง	VV	NCMN	I_CLS	I_SENT	N	-
9	ลุกลาม	VV	VACT	I_CLS	I_SENT	N	-
10	กระทบ	VV	NCMN	I_CLS	I_SENT	N	-
11	ธุรกิจ	NN	NCMN	I_CLS	I_SENT	N	-
12	-	PU	PUNC	I_CLS	I_SENT	N	-
13	เตือน	VV	NCMN	I_CLS	I_SENT	N	-
14	รัฐ	NN	NCMN	I_CLS	I_SENT	N	-
15	คิด	VV	VACT	I_CLS	I_SENT	N	-
16	ปิด	VV	VACT	I_CLS	I_SENT	N	-
17	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-
18	รอบคอบ	VV	VACT	E_CLS	I_SENT	N	-

19	ห้าง	NN	NCMN	B_CLS	B_SENT	N	-
20	-	PU	PUNC	I_CLS	I_SENT	N	-
21	โรง	NN	NCMN	I_CLS	I_SENT	N	-
22	หนัง	NN	NCMN	I_CLS	I_SENT	N	-
23	วาง	VV	VACT	I_CLS	I_SENT	N	-
24	มาตรการ	NN	NCMN	I_CLS	I_SENT	N	-
25	เข้ม	VV	VATT	I_CLS	I_SENT	N	-
26	ป้องกัน	VV	VACT	I_CLS	I_SENT	N	-
27	ไข้	NN	NCMN	I_CLS	I_SENT	N	-
28	หวัด	NN	NCMN	I_CLS	I_SENT	N	-
29	_	PU	NCMN	I_CLS	I_SENT	N	-
30	2009	NU	NCNM	I_CLS	I_SENT	N	-
31	_	PU	PUNC	I_CLS	I_SENT	N	-
32	ห่วง	VV	NCMN	I_CLS	I_SENT	N	-
33	ลุกลาม	VV	NCMN	I_CLS	I_SENT	N	-
34	มาก	VV	ADVN	I_CLS	I_SENT	N	-
35	กว่า	PS	JCMP	I_CLS	I_SENT	N	-
36	นี้	PR	DDAC	I_CLS	I_SENT	N	-
37	กระทบ	VV	VACT	I_CLS	I_SENT	N	-
38	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-
39	ธุรกิจ	NN	NCMN	I_CLS	I_SENT	N	-
40	_	PU	NCMN	I_CLS	I_SENT	N	-
41	เตือน	VV	VACT	I_CLS	I_SENT	N	-
42	รัฐ	NN	NCMN	I_CLS	I_SENT	N	-
