0	"	PU	PUNC	B_CLS	B_SENT	N	-
1	แก้ว	NN	NCMN	I_CLS	I_SENT	N	-
2	_	PU	NCMN	I_CLS	I_SENT	N	-
3	ซาซ่า	NN	NCMN	I_CLS	I_SENT	N	-
4	"	PU	PUNC	I_CLS	I_SENT	N	-
5	_	PU	NCMN	I_CLS	I_SENT	N	-
6	เลิก	VV	VACT	I_CLS	I_SENT	N	-
7	_	PU	NCMN	I_CLS	I_SENT	N	-
8	"	PU	PUNC	I_CLS	I_SENT	N	-
9	เต็ม	NN	NCMN	I_CLS	I_SENT	N	-
10	"	PU	PUNC	I_CLS	I_SENT	N	-
11	_	PU	NCMN	I_CLS	I_SENT	N	-
12	รอบ	NN	CFQC	I_CLS	I_SENT	N	-
13	สอง	NU	DCNM	I_CLS	I_SENT	N	-
14	_	PU	CNIT	I_CLS	I_SENT	N	-
15	ลั่น	VV	NCMN	I_CLS	I_SENT	N	-
16	_	PU	NCMN	I_CLS	I_SENT	N	-
17	ไม่	NG	NEG	I_CLS	I_SENT	N	-
18	มี	VV	VSTA	I_CLS	I_SENT	N	-
19	รีเทิร์น	VV	NCMN	I_CLS	I_SENT	N	-
20	รอบ	NN	RPRE	I_CLS	I_SENT	N	-
21	สาม	NU	DCNM	E_CLS	I_SENT	N	-

22	"	PU	PUNC	B_CLS	B_SENT	N	-
23	แก้ว	NN	NCMN	I_CLS	I_SENT	N	-
24	_	PU	NCMN	I_CLS	I_SENT	N	-
25	ซาซ่า	NN	NCMN	I_CLS	I_SENT	N	-
26	"	PU	PUNC	I_CLS	I_SENT	N	-
27	_	PU	NCMN	I_CLS	I_SENT	N	-
28	เผย	VV	VACT	I_CLS	I_SENT	N	-
29	_	PU	NCMN	I_CLS	I_SENT	N	-
30	เลิก	VV	NCMN	I_CLS	I_SENT	N	-
31	_	PU	NCMN	I_CLS	I_SENT	N	-
32	"	PU	PUNC	I_CLS	I_SENT	N	-
33	เต็ม	NN	NCMN	I_CLS	I_SENT	N	-
34	"	PU	PUNC	I_CLS	I_SENT	N	-
35	_	PU	NCMN	I_CLS	I_SENT	N	-
36	รอบ	NN	CFQC	I_CLS	I_SENT	N	-
37	ที่	PS	PREL	I_CLS	I_SENT	N	-
38	สอง	NU	DCNM	E_CLS	I_SENT	N	-
39	_	PU	CNIT	O	I_SENT	N	-
40	หลัง	CC	RPRE	B_CLS	I_SENT	Temporal.Asynchronous.Succession	-
41	กลับ	VV	VACT	I_CLS	I_SENT	N	-
42	มา	AV	XVAE	I_CLS	I_SENT	N	-
43	คบ	VV	VACT	I_CLS	I_SENT	N	-
44	กัน	AV	ADVN	I_CLS	I_SENT	N	-
45	ใหม่	VV	ADVN	I_CLS	I_SENT	N	-
46	_	PU	NCMN	I_CLS	I_SENT	N	-
47	บอก	VV	VACT	I_CLS	I_SENT	N	-
48	_	PU	NCMN	I_CLS	I_SENT	N	-
49	พยายาม	VV	VACT	I_CLS	I_SENT	N	-
50	ปรับ	VV	VACT	I_CLS	I_SENT	N	-
51	แล้ว	AX	XVAE	I_CLS	I_SENT	Temporal.Asynchronous.Precedence	52
52	ก็	CC	JSBR	I_CLS	I_SENT	Temporal.Asynchronous.Precedence	-
53	ยัง	AX	XVBM	I_CLS	I_SENT	N	-
54	เข้า	VV	VACT	I_CLS	I_SENT	N	-
55	กัน	AV	ADVN	I_CLS	I_SENT	N	-
56	ไม่	NG	NEG	I_CLS	I_SENT	N	-
57	ได้	AX	XVAM	I_CLS	I_SENT	N	-
58	_	PU	VACT	I_CLS	I_SENT	N	-
59	มั่นใจ	VV	NCMN	I_CLS	I_SENT	N	-
60	ไม่	NG	NEG	I_CLS	I_SENT	N	-
61	มี	VV	VSTA	I_CLS	I_SENT	N	-
62	กลับ	VV	VACT	I_CLS	I_SENT	N	-
63	ไป	AV	XVAE	I_CLS	I_SENT	N	-
64	รีเทิร์น	VV	NCMN	I_CLS	I_SENT	N	-
65	อีก	AV	DDBQ	I_CLS	I_SENT	N	-
66	_	PU	NCMN	I_CLS	I_SENT	N	-
67	เหตุ	NN	NCMN	I_CLS	I_SENT	N	-
68	หวั่น	VV	NCMN	I_CLS	I_SENT	N	-
69	สัมพันธ์	NN	NCMN	E_CLS	I_SENT	N	-
70	ที่	CC	PREL	B_CLS	I_SENT	N	-
71	ดี	VV	VATT	I_CLS	I_SENT	N	-
72	จะ	AX	XVBM	I_CLS	I_SENT	N	-
73	หาย	VV	VSTA	I_CLS	I_SENT	N	-
74	ไป	AV	XVAE	I_CLS	I_SENT	N	-
75	หมด	VV	ADVN	I_CLS	I_SENT	N	-
76	_	PU	NCMN	I_CLS	I_SENT	N	-
77	ขอ	VV	VACT	I_CLS	I_SENT	N	-
78	ยืน	VV	VACT	I_CLS	I_SENT	N	-
79	ความ	FX	FIXN	I_CLS	I_SENT	N	-
80	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
81	เพื่อน	NN	NCMN	I_CLS	I_SENT	N	-
82	ไว้	AV	XVAE	I_CLS	I_SENT	N	-
83	ดี	VV	ADVN	I_CLS	I_SENT	N	-
84	กว่า	AV	JCMP	E_CLS	I_SENT	N	-

85	คบหา	VV	NCMN	B_CLS	B_SENT	N	-
86	ดูใจ	VV	JSBR	I_CLS	I_SENT	N	-
87	กับ	PS	RPRE	I_CLS	I_SENT	N	-
88	นักร้อง	NN	NCMN	I_CLS	I_SENT	N	-
89	รุ่น	NN	CLTV	I_CLS	I_SENT	N	-
90	พี่	NN	NCMN	I_CLS	I_SENT	N	-
91	_	PU	NCMN	I_CLS	I_SENT	N	-
92	"	PU	PUNC	I_CLS	I_SENT	N	-
93	เต็ม	NN	VSTA	I_CLS	I_SENT	N	-
94	_	PU	NCMN	I_CLS	I_SENT	N	-
95	วุฒิสิทธิ์	NN	NCMN	I_CLS	I_SENT	N	-
96	_	PU	NCMN	I_CLS	I_SENT	N	-
97	สืบสุวรรณ	NN	NCMN	I_CLS	I_SENT	N	-
98	"	PU	PUNC	I_CLS	I_SENT	N	-
99	_	PU	NCMN	I_CLS	I_SENT	N	-
100	มา	VV	XVAE	I_CLS	I_SENT	N	-
101	กว่า	AJ	JCMP	I_CLS	I_SENT	N	-
102	_	PU	NCMN	I_CLS	I_SENT	N	-
103	6	NU	DCNM	I_CLS	I_SENT	N	-
104	_	PU	PUNC	I_CLS	I_SENT	N	-
105	ปี	CL	CMTR	I_CLS	I_SENT	N	-
106	_	PU	PUNC	I_CLS	I_SENT	N	-
107	เรียก	VV	VACT	I_CLS	I_SENT	N	-
108	ว่า	CC	JSBR	I_CLS	I_SENT	N	-
109	ตั้งแต่	PS	JSBR	I_CLS	I_SENT	Temporal.Asynchronous.Succession	-
110	นักร้อง	NN	NCMN	I_CLS	I_SENT	N	-
111	สาว	NN	NCMN	I_CLS	I_SENT	N	-
112	_	PU	NCMN	I_CLS	I_SENT	N	-
113	"	PU	PUNC	I_CLS	I_SENT	N	-
114	แก้ว	NN	NCMN	I_CLS	I_SENT	N	-
115	_	PU	NCMN	I_CLS	I_SENT	N	-
116	ซาซ่า	NN	NCMN	I_CLS	I_SENT	N	-
117	"	PU	PUNC	I_CLS	I_SENT	N	-
118	_	PU	NCMN	I_CLS	I_SENT	N	-
119	หรือ	CC	JCRG	I_CLS	I_SENT	N	-
120	_	PU	NCMN	I_CLS	I_SENT	N	-
121	"	PU	PUNC	I_CLS	I_SENT	N	-
122	จรีนา	NN	NCMN	I_CLS	I_SENT	N	-
123	_	PU	NCMN	I_CLS	I_SENT	N	-
124	สิริสิงห์	NN	NCMN	I_CLS	I_SENT	N	-
125	"	PU	PUNC	I_CLS	I_SENT	N	-
126	_	PU	NCMN	I_CLS	I_SENT	N	-
127	เข้า	VV	VACT	I_CLS	I_SENT	N	-
128	วงการ	NN	NCMN	I_CLS	I_SENT	N	-
129	ใหม่	VV	VATT	I_CLS	I_SENT	N	-
130	ๆ	PU	NCMN	I_CLS	I_SENT	N	-
131	เลย	AV	XVAE	I_CLS	I_SENT	N	-
132	ทีเดียว	AV	ADVN	E_CLS	I_SENT	N	-
133	_	PU	NCMN	O	I_SENT	N	-
134	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-
135	หลังจากนั้น	AV	JSBR	I_CLS	I_SENT	N	-
136	ก็	CC	JSBR	I_CLS	I_SENT	N	-
137	ทำ	VV	VACT	I_CLS	I_SENT	N	-
138	เอา	VV	VACT	I_CLS	I_SENT	N	-
139	หลาย	AJ	DIBQ	I_CLS	I_SENT	N	-
