0	ออก	VV	VACT	B_CLS	B_SENT	N	-
1	หมาย	NN	NCMN	I_CLS	I_SENT	N	-
2	จับ	VV	VACT	I_CLS	I_SENT	N	-
3	เสี่ย	NN	VACT	I_CLS	I_SENT	N	-
4	รถ	NN	NCMN	I_CLS	I_SENT	N	-
5	หรู	VV	NCMN	I_CLS	I_SENT	N	-
6	โกง	VV	NCMN	I_CLS	I_SENT	N	-
7	พัน	NU	NCNM	I_CLS	I_SENT	N	-
8	ล้าน	NU	NCMN	I_CLS	I_SENT	N	-
9	-	PU	PUNC	I_CLS	I_SENT	N	-
10	เผ่น	VV	NCMN	I_CLS	I_SENT	N	-
11	หนี	VV	VACT	I_CLS	I_SENT	N	-
12	ไป	AV	XVAE	I_CLS	I_SENT	N	-
13	นอก	NN	RPRE	I_CLS	I_SENT	N	-
14	แล้ว	AX	XVAE	E_CLS	I_SENT	N	-

15	ศาล.	NN	ADVN	B_CLS	B_SENT	N	-
16	อนุมัติ	VV	VACT	I_CLS	I_SENT	N	-
17	หมาย	NN	NCMN	I_CLS	I_SENT	N	-
18	จับ	VV	VACT	I_CLS	I_SENT	N	-
19	เจ้าของ	NN	NCMN	I_CLS	I_SENT	N	-
20	บริษัท	NN	NCMN	I_CLS	I_SENT	N	-
21	นำ	VV	VACT	I_CLS	I_SENT	N	-
22	เข้า	AV	RPRE	I_CLS	I_SENT	N	-
23	รถยนต์	NN	NCMN	I_CLS	I_SENT	N	-
24	หรู	VV	NCMN	I_CLS	I_SENT	N	-
25	_	PU	NCMN	I_CLS	I_SENT	N	-
26	เอส.อี.ซี.ซี.	NN	NCMN	E_CLS	I_SENT	N	-
27	_	PU	NCMN	O	I_SENT	N	-
28	หลัง	CC	RPRE	B_CLS	I_SENT	Temporal.Asynchronous.Succession	-
29	พบ	VV	VACT	I_CLS	I_SENT	N	-
30	ทำ	VV	VACT	I_CLS	I_SENT	N	-
31	ปลอม	NN	NCMN	I_CLS	I_SENT	N	-
32	บัญชี	NN	NCMN	I_CLS	I_SENT	N	-
33	ซื้อ	VV	VACT	I_CLS	I_SENT	N	-
34	รถยนต์	NN	NCMN	I_CLS	I_SENT	N	-
35	นับ	VV	VACT	I_CLS	I_SENT	N	-
36	_	PU	NCMN	I_CLS	I_SENT	N	-
37	100	NU	DCNM	I_CLS	I_SENT	N	-
38	_	PU	PUNC	I_CLS	I_SENT	N	-
39	คัน	CL	CNIT	I_CLS	I_SENT	N	-
40	_	PU	NCMN	I_CLS	I_SENT	N	-
41	ยักยอก	VV	VACT	I_CLS	I_SENT	N	-
42	เงิน	NN	NCMN	I_CLS	I_SENT	N	-
43	บริษัท	NN	NCMN	I_CLS	I_SENT	N	-
44	กว่า	AJ	JCMP	I_CLS	I_SENT	N	-
45	_	PU	NPRP	I_CLS	I_SENT	N	-
46	1,000	NU	DCNM	I_CLS	I_SENT	N	-
47	_	PU	PUNC	I_CLS	I_SENT	N	-
48	ล้าน	NU	NCMN	E_CLS	I_SENT	N	-

49	วัน	NN	NCMN	B_CLS	B_SENT	N	-
50	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
51	_	PU	PUNC	I_CLS	I_SENT	N	-
52	(	PU	PUNC	I_CLS	I_SENT	N	-
53	25	NU	NCNM	I_CLS	I_SENT	N	-
54	_	PU	PUNC	I_CLS	I_SENT	N	-
55	ก.ค.	NN	CMTR	I_CLS	I_SENT	N	-
56	)	PU	PUNC	I_CLS	I_SENT	N	-
57	_	PU	PUNC	I_CLS	I_SENT	N	-
58	พ.ต.อ.	NN	NCMN	I_CLS	I_SENT	N	-
59	ทวี	NN	DONM	I_CLS	I_SENT	N	-
60	_	PU	NCMN	I_CLS	I_SENT	N	-
61	สอดส่อง	NN	NCMN	I_CLS	I_SENT	N	-
62	_	PU	NCMN	I_CLS	I_SENT	N	-
63	อธิบดี	NN	NCMN	I_CLS	I_SENT	N	-
64	กรม	NN	NCMN	I_CLS	I_SENT	N	-
65	สอบสวน	VV	NCMN	I_CLS	I_SENT	N	-
66	คดี	NN	NCMN	I_CLS	I_SENT	N	-
67	พิเศษ	VV	VATT	I_CLS	I_SENT	N	-
68	_	PU	PUNC	I_CLS	I_SENT	N	-
69	(	PU	PUNC	I_CLS	I_SENT	N	-
70	ดีเอสไอ	NN	NCMN	I_CLS	I_SENT	N	-
71	.	PU	PUNC	I_CLS	I_SENT	N	-
72	_	PU	NCMN	I_CLS	I_SENT	N	-
73	เปิดเผย	VV	VACT	I_CLS	I_SENT	N	-
74	ถึง	PS	RPRE	I_CLS	I_SENT	N	-
75	ความ	FX	FIXN	I_CLS	I_SENT	N	-
76	คืบหน้า	VV	VSTA	I_CLS	I_SENT	N	-
77	ใน	PS	RPRE	I_CLS	I_SENT	N	-
78	การ	FX	FIXN	I_CLS	I_SENT	N	-
79	สอบสวน	VV	VACT	I_CLS	I_SENT	N	-
80	คดี	NN	NCMN	I_CLS	I_SENT	N	-
81	ทุจริต	VV	NCMN	I_CLS	I_SENT	N	-
82	ยักยอก	VV	VACT	I_CLS	I_SENT	N	-
83	ทรัพย์	NN	PREL	I_CLS	I_SENT	N	-
84	บริษัท	NN	NCMN	I_CLS	I_SENT	N	-
85	_	PU	NCMN	I_CLS	I_SENT	N	-
86	เอส.อี.ซี.ซี.	NN	NPRP	I_CLS	I_SENT	N	-
87	ออโต้	NN	NCMN	I_CLS	I_SENT	N	-
88	เซลล์	NN	NCMN	E_CLS	I_SENT	N	-
89	_	PU	NCMN	O	I_SENT	N	-
90	แอนด์	CC	NCMN	B_CLS	I_SENT	N	-
91	_	PU	NCMN	O	I_SENT	N	-
92	เซอร์วิส	NN	VACT	B_CLS	I_SENT	N	-
93	_	PU	NCMN	I_CLS	I_SENT	N	-
94	จำกัด	VV	VACT	I_CLS	I_SENT	N	-
95	_	PU	NCMN	I_CLS	I_SENT	N	-
96	(	PU	PUNC	I_CLS	I_SENT	N	-
97	มหาชน	NN	NCMN	I_CLS	I_SENT	N	-
98	)	PU	PUNC	I_CLS	I_SENT	N	-
99	_	PU	NCMN	I_CLS	I_SENT	N	-
100	หรือ	CC	JCRG	I_CLS	I_SENT	N	-
101	_	PU	NCMN	I_CLS	I_SENT	N	-
102	SECC.	NN	NCMN	E_CLS	I_SENT	N	-

103	ว่า	CC	JSBR	B_CLS	B_SENT	N	-
104	_	PU	NCMN	I_CLS	I_SENT	N	-
105	ศาลอาญา	NN	NPRP	I_CLS	I_SENT	N	-
106	ได้	AX	XVAE	I_CLS	I_SENT	N	-
107	อนุมัติ	VV	VACT	I_CLS	I_SENT	N	-
108	หมาย	NN	NCMN	I_CLS	I_SENT	N	-
109	จับ	VV	VACT	I_CLS	I_SENT	N	-
110	นาย	NN	NTTL	I_CLS	I_SENT	N	-
111	สมพงษ์	NN	NPRP	I_CLS	I_SENT	N	-
112	_	PU	NCMN	I_CLS	I_SENT	N	-
113	วิทยารักษ์สรรค์	NN	NCMN	I_CLS	I_SENT	N	-
114	_	PU	NCMN	I_CLS	I_SENT	N	-
115	อดีต	NN	NCMN	I_CLS	I_SENT	N	-
116	ประธาน	NN	NCMN	I_CLS	I_SENT	N	-
117	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-
118	_	PU	NCMN	I_CLS	I_SENT	N	-
119	บริษัท	NN	NCMN	I_CLS	I_SENT	N	-
120	_	PU	NCMN	I_CLS	I_SENT	N	-
121	เอส.อี.ซี.ซี.	NN	NPRP	I_CLS	I_SENT	N	-
122	_	PU	NCMN	I_CLS	I_SENT	N	-
123	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
124	ผู้ต้องหา	NN	NCMN	I_CLS	I_SENT	N	-
125	ตาม	PS	RPRE	I_CLS	I_SENT	N	-
126	หมาย	NN	NCMN	I_CLS	I_SENT	N	-
127	จับ	VV	NCMN	I_CLS	I_SENT	N	-
128	ที่	CC	PREL	I_CLS	I_SENT	N	-
129	_	PU	NCMN	I_CLS	I_SENT	N	-
130	2134/2552	NU	NCMN	E_CLS	I_SENT	N	-

131	และ	CC	JCRG	B_CLS	B_SENT	N	-
132	นาย	NN	NTTL	I_CLS	I_SENT	N	-
133	กฤช	NN	NPRP	I_CLS	I_SENT	N	-
134	_	PU	NCMN	I_CLS	I_SENT	N	-
135	เอกมงคลการ	NN	NCMN	I_CLS	I_SENT	N	-
136	_	PU	NCMN	I_CLS	I_SENT	N	-
137	ผู้	FX	PREL	I_CLS	I_SENT	N	-
138	บริหาร	VV	VACT	I_CLS	I_SENT	N	-
139	บริษัท	NN	NCMN	I_CLS	I_SENT	N	-
140	_	PU	NCMN	I_CLS	I_SENT	N	-
141	แอปเปิล	NN	NPRP	I_CLS	I_SENT	N	-
142	_	PU	NCMN	I_CLS	I_SENT	N	-
143	กรุ๊ป	NN	XVBM	I_CLS	I_SENT	N	-
144	_	PU	NCMN	I_CLS	I_SENT	N	-
145	จำกัด	VV	VACT	I_CLS	I_SENT	N	-
146	_	PU	NCMN	I_CLS	I_SENT	N	-
147	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
148	ผู้ต้องหา	NN	NCMN	I_CLS	I_SENT	N	-
149	ตาม	PS	RPRE	I_CLS	I_SENT	N	-
150	หมาย	NN	NCMN	I_CLS	I_SENT	N	-
151	จับ	VV	NCMN	I_CLS	I_SENT	N	-
152	ที่	CC	PREL	I_CLS	I_SENT	N	-
153	_	PU	VACT	I_CLS	I_SENT	N	-
154	2135/2552	NU	DCNM	E_CLS	I_SENT	N	-

155	หลัง	CC	CNIT	B_CLS	B_SENT	Temporal.Asynchronous.Succession	-
156	ดีเอสไอ	NN	JSBR	I_CLS	I_SENT	N	-
157	สอบสวน	VV	NCMN	I_CLS	I_SENT	N	-
158	พบ	VV	VSTA	E_CLS	I_SENT	N	-
159	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
160	ผู้ต้องหา	NN	NCMN	I_CLS	I_SENT	N	-
161	ร่วม	VV	VSTA	I_CLS	I_SENT	N	-
162	กัน	PR	ADVN	I_CLS	I_SENT	N	-
163	ทุจริต	VV	DDAN	I_CLS	I_SENT	N	-
164	ยักยอก	VV	VACT	I_CLS	I_SENT	N	-
165	ทรัพย์	NN	ADVN	E_CLS	I_SENT	N	-
166	ทำให้	CC	VACT	B_CLS	I_SENT	N	-
167	บริษัท	NN	NCMN	I_CLS	I_SENT	N	-
168	ได้รับ	VV	VSTA	I_CLS	I_SENT	N	-
169	ความ	FX	FIXN	I_CLS	I_SENT	N	-
170	เสียหาย	VV	VSTA	I_CLS	I_SENT	N	-
171	กว่า	AJ	JCMP	I_CLS	I_SENT	N	-
172	_	PU	NCMN	I_CLS	I_SENT	N	-
173	1,000	NU	DCNM	I_CLS	I_SENT	N	-
174	_	PU	PUNC	I_CLS	I_SENT	N	-
175	ล้าน	NU	NCMN	I_CLS	I_SENT	N	-
176	บาท	CL	NCMN	E_CLS	I_SENT	N	-

177	และ	CC	JCRG	B_CLS	B_SENT	Expansion.Conjunction	-
178	ยัง	AX	XVBM	I_CLS	I_SENT	N	-
179	พบ	VV	VACT	I_CLS	I_SENT	N	-
180	ด้วยว่า	PS	JSBR	B_CLS	I_SENT	N	-
181	ผู้ต้องหา	NN	NCMN	I_CLS	I_SENT	N	-
182	กระทำ	VV	VACT	I_CLS	I_SENT	N	-
183	ผิด	VV	ADVN	I_CLS	I_SENT	N	-
184	เกี่ยวกับ	VV	RPRE	I_CLS	I_SENT	N	-
185	บัญชี	NN	NCMN	I_CLS	I_SENT	N	-
186	หรือ	CC	JCRG	I_CLS	I_SENT	N	-
187	เอกสาร	NN	NCMN	I_CLS	I_SENT	N	-
188	เพื่อ	CC	RPRE	I_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-
189	ลวง	VV	VACT	I_CLS	I_SENT	N	-
190	ให้	CC	JSBR	I_CLS	I_SENT	N	-
191	นิติบุคคล	NN	NCMN	I_CLS	I_SENT	N	-
192	หรือ	CC	JCRG	I_CLS	I_SENT	N	-
193	ผู้	FX	NCMN	I_CLS	I_SENT	N	-
194	ถือ	VV	VSTA	I_CLS	I_SENT	N	-
195	หุ้น	NN	NCMN	I_CLS	I_SENT	N	-
196	ขาด	VV	VSTA	I_CLS	I_SENT	N	-
197	ประโยชน์	NN	NCMN	I_CLS	I_SENT	N	-
198	อัน	CC	CNIT	I_CLS	I_SENT	N	-
199	ควร	AX	XVMM	I_CLS	I_SENT	N	-
200	ได้	AX	VSTA	I_CLS	I_SENT	N	-
201	_	PU	NCMN	I_CLS	I_SENT	N	-
202	ซึ่ง	CC	PREL	I_CLS	I_SENT	Expansion.GenExpansion	-
203	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
204	ความ	FX	FIXN	I_CLS	I_SENT	N	-
205	ผิด	VV	VATT	I_CLS	I_SENT	N	-
206	ตาม	PS	RPRE	I_CLS	I_SENT	N	-
207	_	PU	NCMN	I_CLS	I_SENT	N	-
208	พ.ร.บ.	NN	NCMN	I_CLS	I_SENT	N	-
209	หลักทรัพย์	NN	NCMN	I_CLS	I_SENT	N	-
210	และ	CC	JCRG	I_CLS	I_SENT	N	-
211	ตลาด	NN	NCMN	I_CLS	I_SENT	N	-
212	หลักทรัพย์	NN	NCMN	E_CLS	I_SENT	N	-

213	ทั้งนี้	CC	JCRG	B_CLS	B_SENT	Expansion.GenExpansion	-
214	นาย	NN	NTTL	I_CLS	I_SENT	N	-
215	สมพงษ์	NN	NPRP	I_CLS	I_SENT	N	-
216	และ	CC	JCRG	I_CLS	I_SENT	N	-
217	นาย	NN	NCMN	I_CLS	I_SENT	N	-
218	กฤช	NN	NPRP	I_CLS	I_SENT	N	-
219	ได้	AX	XVAM	I_CLS	I_SENT	N	-
220	หลบหนี	VV	VACT	I_CLS	I_SENT	N	-
221	ออก	AV	XVAE	I_CLS	I_SENT	N	-
222	ไป	VV	XVAE	I_CLS	I_SENT	N	-
223	นอก	PS	RPRE	I_CLS	I_SENT	N	-
224	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
225	ไป	VV	XVAE	I_CLS	I_SENT	N	-
226	แล้ว	AX	XVAE	I_CLS	I_SENT	N	-
227	ตั้งแต่	PS	RPRE	I_CLS	I_SENT	N	-
228	ปลาย	NN	NCMN	I_CLS	I_SENT	N	-
229	ปี	NN	NCMN	I_CLS	I_SENT	N	-
230	_	PU	PUNC	I_CLS	I_SENT	N	-
231	2551	NU	NCNM	I_CLS	I_SENT	N	-
232	_	PU	NCMN	I_CLS	I_SENT	N	-
233	สำหรับ	PS	RPRE	I_CLS	I_SENT	N	-
234	คดี	NN	NCMN	I_CLS	I_SENT	N	-
235	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
236	ดีเอสไอ	NN	JSBR	I_CLS	I_SENT	N	-
237	ได้	AX	XVAM	I_CLS	I_SENT	N	-
238	ขยาย	VV	VACT	I_CLS	I_SENT	N	-
239	ผล	NN	NCMN	I_CLS	I_SENT	N	-
240	สอบ	VV	NCMN	I_CLS	I_SENT	N	-
241	พฤติกรรม	NN	NCMN	I_CLS	I_SENT	N	-
242	ผู้ต้องหา	NN	NCMN	I_CLS	I_SENT	N	-
243	บริษัท	NN	NCMN	I_CLS	I_SENT	N	-
244	_	PU	NCMN	I_CLS	I_SENT	N	-
245	เอส.อี.ซี.ซี.	NN	NPRP	I_CLS	I_SENT	N	-
246	ย้อนหลัง	VV	VACT	I_CLS	I_SENT	N	-
247	ไป	AV	XVAE	I_CLS	I_SENT	N	-
248	_	PU	NCMN	I_CLS	I_SENT	N	-
249	2	NU	DCNM	I_CLS	I_SENT	N	-
250	_	PU	PUNC	I_CLS	I_SENT	N	-
251	ปี	CL	CMTR	E_CLS	I_SENT	N	-
252	_	PU	PUNC	O	I_SENT	N	-
253	หลัง	CC	RPRE	B_CLS	I_SENT	Temporal.Asynchronous.Succession	-
254	พบ	VV	VSTA	I_CLS	I_SENT	N	-
255	พฤติกรรม	NN	NCMN	I_CLS	I_SENT	N	-
256	การ	FX	FIXN	I_CLS	I_SENT	N	-
257	ยักยอก	VV	VACT	I_CLS	I_SENT	N	-
258	ทรัพย์	NN	NCMN	E_CLS	I_SENT	N	-
259	_	PU	NCMN	O	I_SENT	N	-
260	ซึ่ง	CC	PREL	B_CLS	I_SENT	N	-
261	ไม่	NG	NEG	I_CLS	I_SENT	N	-
262	ได้	AX	XVAM	I_CLS	I_SENT	N	-
263	เกิด	VV	VSTA	I_CLS	I_SENT	N	-
264	เพียง	AJ	DDBQ	I_CLS	I_SENT	N	-
265	ปี	NN	NCMN	I_CLS	I_SENT	N	-
266	_	PU	DCNM	I_CLS	I_SENT	N	-
267	2551	NU	NCNM	I_CLS	I_SENT	N	-
268	_	PU	PUNC	I_CLS	I_SENT	N	-
269	เท่านั้น	AJ	ADVN	E_CLS	I_SENT	N	-

270	โดย	CC	JSBR	B_CLS	B_SENT	Expansion.GenExpansion	-
271	พบ	VV	VACT	E_CLS	I_SENT	N	-
272	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
273	มีการ	FX	NCMN	I_CLS	I_SENT	N	-
274	จ่าย	VV	VACT	I_CLS	I_SENT	N	-
275	เงิน	NN	NCMN	I_CLS	I_SENT	N	-
