0	เฟเดอเรอร์	NN	NCMN	B_CLS	B_SENT	N	-
1	รับ	VV	VACT	I_CLS	I_SENT	N	-
2	_	PU	NCMN	I_CLS	I_SENT	N	-
3	เซต	NN	NCMN	I_CLS	I_SENT	N	-
4	สาม	NU	DCNM	I_CLS	I_SENT	N	-
5	ตื่นเต้น	NN	DDAC	I_CLS	I_SENT	N	-
6	_	PU	NCMN	I_CLS	I_SENT	N	-
7	เกือบ	AX	DIBQ	I_CLS	I_SENT	N	-
8	เล่น	VV	VACT	I_CLS	I_SENT	N	-
9	ไม่	NG	NEG	I_CLS	I_SENT	N	-
10	ได้	AX	XVAE	E_CLS	I_SENT	N	-

11	โรเจอร์	NN	NCMN	B_CLS	B_SENT	N	-
12	_	PU	NCMN	I_CLS	I_SENT	N	-
13	เฟเดอเรอร์	NN	NCMN	I_CLS	I_SENT	N	-
14	_	PU	NCMN	I_CLS	I_SENT	N	-
15	อดีต	NN	NCMN	I_CLS	I_SENT	N	-
16	มือ	NN	NCMN	I_CLS	I_SENT	N	-
17	หนึ่ง	NU	DCNM	I_CLS	I_SENT	N	-
18	ของ	PS	RPRE	I_CLS	I_SENT	N	-
19	โลก	NN	NCMN	I_CLS	I_SENT	N	-
20	จาก	PS	RPRE	I_CLS	I_SENT	N	-
21	สวิตเซอร์แลนด์	NN	NCMN	I_CLS	I_SENT	N	-
22	สลัด	VV	NCMN	I_CLS	I_SENT	N	-
23	หลุด	VV	VSTA	I_CLS	I_SENT	N	-
24	จาก	PS	RPRE	I_CLS	I_SENT	N	-
25	คำ	NN	NCMN	I_CLS	I_SENT	N	-
26	ว่า	CC	RPRE	I_CLS	I_SENT	N	-
27	_	PU	NCMN	I_CLS	I_SENT	N	-
28	"	PU	PUNC	I_CLS	I_SENT	N	-
29	ยอด	NN	NCMN	I_CLS	I_SENT	N	-
30	นัก	FX	ADVN	I_CLS	I_SENT	N	-
31	เทนนิส	NN	NCMN	I_CLS	I_SENT	N	-
32	ที่	CC	PREL	I_CLS	I_SENT	N	-
33	ปราศจาก	VV	VSTA	I_CLS	I_SENT	N	-
34	แชมป์	NN	NCMN	I_CLS	I_SENT	N	-
35	เฟรนช์	NN	NCMN	I_CLS	I_SENT	N	-
36	โอเพน	NN	NCMN	I_CLS	I_SENT	N	-
37	"	PU	PUNC	I_CLS	I_SENT	N	-
38	_	PU	NCMN	I_CLS	I_SENT	N	-
39	สำเร็จ	VV	VSTA	E_CLS	I_SENT	N	-

40	หลัง	CC	RPRE	B_CLS	B_SENT	Temporal.Asynchronous.Succession	-
41	เอา	VV	VACT	I_CLS	I_SENT	N	-
42	ชนะ	VV	NCMN	I_CLS	I_SENT	N	-
43	_	PU	NCMN	I_CLS	I_SENT	N	-
44	โรบิน	NN	NCMN	I_CLS	I_SENT	N	-
45	_	PU	NCMN	I_CLS	I_SENT	N	-
46	โซเดอร์ลิง	NN	NCMN	I_CLS	I_SENT	N	-
47	_	PU	NCMN	I_CLS	I_SENT	N	-
48	มือ	NN	NCMN	I_CLS	I_SENT	N	-
49	วาง	VV	VACT	I_CLS	I_SENT	N	-
50	อันดับ	NN	NCMN	I_CLS	I_SENT	N	-
51	_	PU	NCMN	I_CLS	I_SENT	N	-
52	23	NU	NCNM	I_CLS	I_SENT	N	-
53	_	PU	NCMN	I_CLS	I_SENT	N	-
54	จาก	PS	RPRE	I_CLS	I_SENT	N	-
55	สวีเดน	NN	NCMN	I_CLS	I_SENT	N	-
56	_	PU	NCMN	I_CLS	I_SENT	N	-
57	3	NU	NCNM	I_CLS	I_SENT	N	-
58	_	PU	PUNC	I_CLS	I_SENT	N	-
59	เซต	CL	CLTV	I_CLS	I_SENT	N	-
60	รวด	VV	NCMN	E_CLS	I_SENT	N	-

61	ใน	PS	RPRE	B_CLS	B_SENT	N	-
62	แมตช์	NN	NCMN	I_CLS	I_SENT	N	-
63	ชิง	VV	NCMN	I_CLS	I_SENT	N	-
64	ชนะ	VV	NCMN	I_CLS	I_SENT	N	-
65	เลิศชาย	NN	NCMN	I_CLS	I_SENT	N	-
66	เดี่ยว	VV	VATT	I_CLS	I_SENT	N	-
67	เฟรนช์	NN	NCMN	I_CLS	I_SENT	N	-
68	โอเพน	NN	NCMN	I_CLS	I_SENT	N	-
69	ที่	CC	PREL	I_CLS	I_SENT	N	-
70	โรลังด์การ์โรส	NN	NCMN	E_CLS	I_SENT	N	-

71	ซึ่ง	CC	PREL	B_CLS	B_SENT	Expansion.GenExpansion	-
72	เฟดเอ็กซ์	NN	NCMN	I_CLS	I_SENT	N	-
73	ยอมรับ	VV	VACT	E_CLS	I_SENT	N	-
74	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
75	เซต	NN	NCMN	I_CLS	I_SENT	N	-
76	สุดท้าย	NU	DONM	I_CLS	I_SENT	N	-
77	ตื่นเต้น	VV	ADVN	E_CLS	I_SENT	N	-
78	จน	CC	JSBR	B_CLS	I_SENT	Contingency.Condition.Arg2-As-Cond	-
79	แทบ	AV	ADVN	I_CLS	I_SENT	N	-
80	เล่น	VV	VACT	I_CLS	I_SENT	N	-
81	ไม่	NG	NEG	I_CLS	I_SENT	N	-
82	ได้	AX	XVAE	E_CLS	I_SENT	N	-

83	หลัง	CC	ADVN	B_CLS	B_SENT	Temporal.Asynchronous.Succession	-
84	ใช้	VV	VACT	I_CLS	I_SENT	N	-
85	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
86	_	PU	NCMN	I_CLS	I_SENT	N	-
87	1	NU	DCNM	I_CLS	I_SENT	N	-
88	_	PU	PUNC	I_CLS	I_SENT	N	-
89	ชั่วโมง	CL	CMTR	I_CLS	I_SENT	N	-
90	_	PU	PUNC	I_CLS	I_SENT	N	-
91	55	NU	DCNM	I_CLS	I_SENT	N	-
92	_	PU	PUNC	I_CLS	I_SENT	N	-
93	นาที	CL	CMTR	I_CLS	I_SENT	N	-
94	โรเจอร์	NN	NCMN	I_CLS	I_SENT	N	-
95	_	PU	NCMN	I_CLS	I_SENT	N	-
96	เฟเดอเรอร์	NN	NCMN	I_CLS	I_SENT	N	-
97	มือ	NN	NCMN	I_CLS	I_SENT	N	-
98	วาง	VV	VACT	I_CLS	I_SENT	N	-
99	อันดับ	NN	NCMN	I_CLS	I_SENT	N	-
100	สอง	NU	DCNM	I_CLS	I_SENT	N	-
101	ของ	PS	RPRE	I_CLS	I_SENT	N	-
102	รายการ	NN	NCMN	I_CLS	I_SENT	N	-
103	จาก	PS	RPRE	I_CLS	I_SENT	N	-
104	สวิตเซอร์แลนด์	NN	NCMN	I_CLS	I_SENT	N	-
105	เอา	VV	VACT	I_CLS	I_SENT	N	-
106	ชนะ	VV	NCMN	I_CLS	I_SENT	N	-
107	โรบิน	NN	NCMN	I_CLS	I_SENT	N	-
108	_	PU	NCMN	I_CLS	I_SENT	N	-
109	โซเดอร์ลิง	NN	NCMN	I_CLS	I_SENT	N	-
110	สำเร็จ	VV	VSTA	I_CLS	I_SENT	N	-
111	_	PU	NCMN	I_CLS	I_SENT	N	-
112	6-1	NU	NCMN	I_CLS	I_SENT	N	-
113	,	PU	PUNC	I_CLS	I_SENT	N	-
114	_	PU	NCMN	I_CLS	I_SENT	N	-
115	3-6	NU	DONM	I_CLS	I_SENT	N	-
116	_	PU	NCMN	I_CLS	I_SENT	N	-
117	และ	CC	JCRG	I_CLS	I_SENT	N	-
118	_	PU	NCMN	I_CLS	I_SENT	N	-
119	6-4	NU	NCMN	E_CLS	I_SENT	N	-

120	ทำให้	CC	VACT	B_CLS	B_SENT	N	-
121	เขา	PR	PPRS	I_CLS	I_SENT	N	-
122	กลาย	VV	VACT	I_CLS	I_SENT	N	-
123	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
124	นัก	FX	NCMN	I_CLS	I_SENT	N	-
125	เทนนิส	NN	NCMN	I_CLS	I_SENT	N	-
126	คน	NN	NCMN	I_CLS	I_SENT	N	-
127	ที่	CC	PREL	I_CLS	I_SENT	N	-
128	_	PU	VACT	I_CLS	I_SENT	N	-
129	6	NU	NCNM	I_CLS	I_SENT	N	-
130	_	PU	NCMN	I_CLS	I_SENT	N	-
131	ใน	PS	RPRE	I_CLS	I_SENT	N	-
132	ประวัติศาสตร์	NN	NCMN	I_CLS	I_SENT	N	-
133	ที่	CC	PREL	I_CLS	I_SENT	N	-
134	ชนะ	VV	NCMN	I_CLS	I_SENT	N	-
135	แกรนด์สแลม	NN	NCMN	I_CLS	I_SENT	N	-
136	ทั้ง	AJ	DDBQ	I_CLS	I_SENT	N	-
137	_	PU	NCMN	I_CLS	I_SENT	N	-
138	4	NU	DCNM	I_CLS	I_SENT	N	-
139	_	PU	NCMN	I_CLS	I_SENT	N	-
140	พื้น	NN	NCMN	I_CLS	I_SENT	N	-
141	ผิว	NN	NCMN	I_CLS	I_SENT	N	-
142	สนาม	NN	NCMN	E_CLS	I_SENT	N	-

143	พร้อมทั้ง	CC	JCRG	B_CLS	B_SENT	Expansion.Conjunction	-
144	ทำ	VV	VACT	I_CLS	I_SENT	N	-
145	สถิติ	NN	NCMN	I_CLS	I_SENT	N	-
146	ชนะ	VV	NCMN	I_CLS	I_SENT	N	-
147	แกรนด์สแลม	NN	NCMN	I_CLS	I_SENT	N	-
148	มาก	VV	ADVN	I_CLS	I_SENT	N	-
149	ที่สุด	AV	ADVN	I_CLS	I_SENT	N	-
150	_	PU	ADVN	I_CLS	I_SENT	N	-
151	14	NU	DCNM	I_CLS	I_SENT	N	-
152	_	PU	PUNC	I_CLS	I_SENT	N	-
153	ครั้ง	CL	CFQC	I_CLS	I_SENT	N	-
154	เทียบเท่า	NN	VACT	I_CLS	I_SENT	N	-
155	พีต	NN	NCMN	I_CLS	I_SENT	N	-
156	_	PU	NCMN	I_CLS	I_SENT	N	-
157	แซมพราส	NN	NCMN	I_CLS	I_SENT	N	-
158	จาก	PS	RPRE	I_CLS	I_SENT	N	-
159	สหรัฐอเมริกา	NN	NPRP	E_CLS	I_SENT	N	-

