0	นายก	NN	NCMN	B_CLS	B_SENT	N	-
1	ย้ำ	VV	VATT	I_CLS	I_SENT	N	-
2	ไม่	NG	NEG	I_CLS	I_SENT	N	-
3	คิด	VV	VACT	I_CLS	I_SENT	N	-
4	ภท.	NN	NCMN	I_CLS	I_SENT	N	-
5	คุม	VV	NCMN	I_CLS	I_SENT	N	-
6	อีสาน	NN	NCMN	I_CLS	I_SENT	N	-
7	-	PU	PUNC	I_CLS	I_SENT	N	-
8	ไร้	VV	VSTA	I_CLS	I_SENT	N	-
9	ปัญหา	NN	NCMN	I_CLS	I_SENT	N	-
10	สุทัศน์	NN	NCMN	E_CLS	I_SENT	N	-

11	นายก	NN	NCMN	B_CLS	B_SENT	N	-
12	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
13	_	PU	NCMN	I_CLS	I_SENT	N	-
14	ระบุ	VV	VACT	I_CLS	I_SENT	N	-
15	_	PU	NCMN	I_CLS	I_SENT	N	-
16	ส่ง	VV	VACT	I_CLS	I_SENT	N	-
17	รอง	NN	VATT	I_CLS	I_SENT	N	-
18	นายก	NN	NCMN	I_CLS	I_SENT	N	-
19	ฯ	PU	PUNC	I_CLS	I_SENT	N	-
20	สุเทพ	NN	NCMN	I_CLS	I_SENT	N	-
21	_	PU	NCMN	I_CLS	I_SENT	N	-
22	เทือกสุบรรณ	NN	NCMN	I_CLS	I_SENT	N	-
23	_	PU	NCMN	I_CLS	I_SENT	N	-
24	ไป	VV	XVAE	I_CLS	I_SENT	N	-
25	กัมพูชา	NN	VACT	I_CLS	I_SENT	N	-
26	_	PU	NCMN	I_CLS	I_SENT	N	-
27	หารือ	VV	NCMN	I_CLS	I_SENT	N	-
28	แนวทาง	NN	NCMN	I_CLS	I_SENT	N	-
29	ลด	VV	VACT	I_CLS	I_SENT	N	-
30	ความ	FX	FIXN	I_CLS	I_SENT	N	-
31	ตึงเครียด	VV	VSTA	I_CLS	I_SENT	N	-
32	แนว	NN	NCMN	I_CLS	I_SENT	N	-
33	ชายแดน	NN	NCMN	I_CLS	I_SENT	N	-
34	_	PU	NCMN	I_CLS	I_SENT	N	-
35	มั่นใจ	VV	VSTA	I_CLS	I_SENT	N	-
36	ไม่	NG	NEG	I_CLS	I_SENT	N	-
37	มี	VV	VSTA	I_CLS	I_SENT	N	-
38	ปัญหา	NN	NCMN	E_CLS	I_SENT	N	-
39	_	PU	NCMN	O	I_SENT	N	-
40	ขณะ	CC	NCMN	B_CLS	I_SENT	Comparison.Contrast	-
41	ที่	CC	PREL	I_CLS	I_SENT	N	-
42	ยืนยัน	VV	VACT	I_CLS	I_SENT	N	-
43	ใน	PS	RPRE	I_CLS	I_SENT	N	-
44	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
45	สงบ	VV	NCMN	I_CLS	I_SENT	N	-
46	ดี	AV	VATT	I_CLS	I_SENT	N	-
47	_	PU	ADVN	I_CLS	I_SENT	N	-
48	ไม่	NG	NEG	I_CLS	I_SENT	N	-
49	เคย	AX	XVMM	I_CLS	I_SENT	N	-
50	คิด	VV	VACT	I_CLS	I_SENT	N	-
51	มอบหมาย	VV	VACT	I_CLS	I_SENT	N	-
52	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
53	ภูมิใจ	VV	NCMN	I_CLS	I_SENT	N	-
54	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
55	_	PU	VACT	I_CLS	I_SENT	N	-
56	ดูแล	VV	VACT	I_CLS	I_SENT	N	-
57	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-
58	ภาค	NN	NCMN	I_CLS	I_SENT	N	-
59	อีสาน	NN	NCMN	E_CLS	I_SENT	N	-

60	นาย	NN	NTTL	B_CLS	B_SENT	N	-
61	อภิสิทธิ์	NN	NCMN	I_CLS	I_SENT	N	-
62	_	PU	NCMN	I_CLS	I_SENT	N	-
63	เวชชาชีวะ	NN	NCMN	I_CLS	I_SENT	N	-
64	_	PU	NCMN	I_CLS	I_SENT	N	-
65	นายก	NN	NCMN	I_CLS	I_SENT	N	-
66	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
67	_	PU	NCMN	I_CLS	I_SENT	N	-
68	เปิดเผย	VV	NCMN	I_CLS	I_SENT	N	-
69	_	PU	NCMN	I_CLS	I_SENT	N	-
70	สำนัก	NN	NCMN	I_CLS	I_SENT	N	-
71	สำนักข่าว	NN	NCMN	I_CLS	I_SENT	N	-
72	ไอ.เอ็น.เอ็น.	NN	PNTR	I_CLS	I_SENT	N	-
73	_	PU	NCMN	I_CLS	I_SENT	N	-
74	ถึง	PS	RPRE	I_CLS	I_SENT	N	-
75	สถานการณ์	NN	NCMN	I_CLS	I_SENT	N	-
76	ภายใน	PS	RPRE	I_CLS	I_SENT	N	-
77	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
78	ประชาธิปัตย์	NN	NCMN	I_CLS	I_SENT	N	-
