0	ถุง	NN	NCMN	B_CLS	B_SENT	N	-
1	ดำ	VV	NCMN	I_CLS	I_SENT	N	-
2	คลุม	VV	NCMN	I_CLS	I_SENT	N	-
3	หัว	NN	NCMN	I_CLS	I_SENT	N	-
4	รุม	VV	NCMN	I_CLS	I_SENT	N	-
5	กระทืบ	VV	NCMN	I_CLS	I_SENT	N	-
6	นศ.	NN	NCMN	I_CLS	I_SENT	N	-
7	_	PU	NCMN	I_CLS	I_SENT	N	-
8	วิศวะ	NN	NCMN	I_CLS	I_SENT	N	-
9	มทร.	NN	NCMN	I_CLS	I_SENT	N	-
10	ปาง	AV	NCMN	I_CLS	I_SENT	N	-
11	ตาย	VV	VSTA	E_CLS	I_SENT	N	-

12	พ่อแม่	NN	NCMN	B_CLS	B_SENT	N	-
13	หวั่น	VV	NCMN	I_CLS	I_SENT	N	-
14	คดี	NN	NCMN	I_CLS	I_SENT	N	-
15	ไม่	NG	NEG	I_CLS	I_SENT	N	-
16	คืบ	VV	VSTA	I_CLS	I_SENT	N	-
17	บุก	VV	PDMN	I_CLS	I_SENT	N	-
18	ร้อง	VV	VSTA	I_CLS	I_SENT	N	-
19	ผู้การ	NN	NCMN	I_CLS	I_SENT	N	-
20	เชียงใหม่	NN	NCMN	E_CLS	I_SENT	N	-

21	"	PU	PUNC	B_CLS	B_SENT	N	-
22	จ่า	NN	NCMN	I_CLS	I_SENT	N	-
23	_	PU	NCMN	I_CLS	I_SENT	N	-
24	บอย	NN	NCMN	I_CLS	I_SENT	N	-
25	"	PU	PUNC	I_CLS	I_SENT	N	-
26	ขา	NN	NCMN	I_CLS	I_SENT	N	-
27	โหด	VV	NCMN	I_CLS	I_SENT	N	-
28	ร่วม	VV	ADVN	I_CLS	I_SENT	N	-
29	เจ้าของ	NN	VACT	I_CLS	I_SENT	N	-
30	ผับ	NN	NCMN	I_CLS	I_SENT	N	-
31	ชื่อ	NN	NCMN	I_CLS	I_SENT	N	-
32	ดัง	VV	RPRE	E_CLS	I_SENT	N	-

33	ใช้	VV	VACT	B_CLS	B_SENT	N	-
34	ถุง	NN	NCMN	I_CLS	I_SENT	N	-
35	ดำ	VV	NCMN	I_CLS	I_SENT	N	-
36	คลุม	VV	NCMN	I_CLS	I_SENT	N	-
37	หัว	NN	NCMN	E_CLS	I_SENT	N	-
38	ก่อน	CC	RPRE	B_CLS	I_SENT	Temporal.Asynchronous.Precedence	-
39	สั่ง	VV	VACT	I_CLS	I_SENT	N	-
40	เด็ก	NN	NCMN	I_CLS	I_SENT	N	-
41	รุม	VV	NCMN	I_CLS	I_SENT	N	-
42	กระทืบ	VV	NCMN	I_CLS	I_SENT	N	-
43	ลูกชาย	NN	NCMN	I_CLS	I_SENT	N	-
44	นักศึกษา	NN	NCMN	I_CLS	I_SENT	N	-
45	วิศวะ	NN	NCMN	I_CLS	I_SENT	N	-
46	ปี	NN	NCMN	I_CLS	I_SENT	N	-
47	_	PU	PUNC	I_CLS	I_SENT	N	-
48	1	NU	NCNM	I_CLS	I_SENT	N	-
49	_	PU	PUNC	I_CLS	I_SENT	N	-
50	มทร.	NN	CMTR	I_CLS	I_SENT	N	-
51	ล้านนา	NN	ADVN	E_CLS	I_SENT	N	-

52	แถม	VV	ADVN	B_CLS	B_SENT	Expansion.Conjunction	-
53	โทร	VV	NCMN	I_CLS	I_SENT	N	-
54	เรียก	VV	VACT	I_CLS	I_SENT	N	-
