0	ตุลาการ	NN	NCMN	B_CLS	B_SENT	N	-
1	_	PU	NCMN	I_CLS	I_SENT	N	-
2	รธน.	NN	NCMN	I_CLS	I_SENT	N	-
3	อนุญาต	VV	NCMN	I_CLS	I_SENT	N	-
4	เลื่อน	VV	VACT	I_CLS	I_SENT	N	-
5	ไต่สวน	VV	NCMN	I_CLS	I_SENT	N	-
6	"	PU	PUNC	I_CLS	I_SENT	N	-
7	ทักษิณ	NN	NCMN	I_CLS	I_SENT	N	-
8	"	PU	PUNC	I_CLS	I_SENT	N	-
9	คดี	NN	NCMN	I_CLS	I_SENT	N	-
10	ยุบ	VV	VACT	I_CLS	I_SENT	N	-
11	พรรค	NN	NCMN	E_CLS	I_SENT	N	-

12	ตุลาการ	NN	NCMN	B_CLS	B_SENT	N	-
13	รัฐธรรมนูญ	NN	NCMN	I_CLS	I_SENT	N	-
14	อนุญาต	VV	VACT	E_CLS	I_SENT	N	-
15	ให้	CC	JSBR	B_CLS	I_SENT	N	-
16	เลื่อน	VV	VACT	I_CLS	I_SENT	N	-
17	การ	FX	FIXN	I_CLS	I_SENT	N	-
18	ไต่สวน	VV	VACT	I_CLS	I_SENT	N	-
19	"	PU	PUNC	I_CLS	I_SENT	N	-
20	พ.ต.ท.	NN	NCMN	I_CLS	I_SENT	N	-
21	ทักษิณ	NN	DONM	I_CLS	I_SENT	N	-
22	ตามที่	CC	JSBR	I_CLS	I_SENT	N	-
23	ทนายความ	NN	VACT	I_CLS	I_SENT	N	-
24	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
25	ไทยรักไทย	NN	NPRP	I_CLS	I_SENT	N	-
26	_	PU	NCMN	I_CLS	I_SENT	N	-
27	หลัง	CC	RPRE	I_CLS	I_SENT	Temporal.Asynchronous.Succession	-
28	อัยการ	NN	NCMN	I_CLS	I_SENT	N	-
29	ติดใจ	VV	NCMN	I_CLS	I_SENT	N	-
30	ขอ	VV	VACT	I_CLS	I_SENT	N	-
31	ซัก	VV	RPRE	I_CLS	I_SENT	N	-
32	ค้าน	VV	NCMN	I_CLS	I_SENT	N	-
33	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
34	_	PU	NCMN	I_CLS	I_SENT	N	-
35	6	NU	NCNM	I_CLS	I_SENT	N	-
36	_	PU	PUNC	I_CLS	I_SENT	N	-
37	มีนาคม	NN	NCMN	E_CLS	I_SENT	N	-

38	แต่	CC	JCRG	B_CLS	B_SENT	Comparison.Concession.Arg2-As-Denier	-
39	ทาง	NN	RPRE	I_CLS	I_SENT	N	-
40	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
41	อ้าง	VV	PNTR	I_CLS	I_SENT	N	-
42	ความ	FX	FIXN	I_CLS	I_SENT	N	-
43	ไม่	NG	NEG	I_CLS	I_SENT	N	-
44	พร้อม	VV	VSTA	E_CLS	I_SENT	N	-
45	ที่	CC	PREL	B_CLS	I_SENT	N	-
46	จะ	AX	XVBM	I_CLS	I_SENT	N	-
47	เปิด	VV	VACT	E_CLS	I_SENT	N	-
48	ให้	CC	JSBR	B_CLS	I_SENT	N	-
49	ซัก	VV	NCMN	I_CLS	I_SENT	N	-
50	ค้าน	VV	NCMN	I_CLS	I_SENT	N	-
51	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-
52	ระบบ	NN	NCMN	I_CLS	I_SENT	N	-
53	วิดีโอ	NN	NCMN	I_CLS	I_SENT	N	-
54	คอนเฟอเรนซ์	NN	NCMN	I_CLS	I_SENT	N	-
55	_	PU	NCMN	I_CLS	I_SENT	N	-
56	ไต่สวน	VV	NCMN	I_CLS	I_SENT	N	-
57	คดี	NN	NCMN	I_CLS	I_SENT	N	-
58	ยุบ	VV	VACT	I_CLS	I_SENT	N	-
59	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
60	_	PU	NCMN	I_CLS	I_SENT	N	-
61	ปชป.	NN	VACT	I_CLS	I_SENT	N	-
62	ทนายความ	NN	NCMN	I_CLS	I_SENT	N	-
63	ซัก	VV	VATT	I_CLS	I_SENT	N	-
64	ค้าน	VV	NCMN	I_CLS	I_SENT	N	-
65	_	PU	NCMN	I_CLS	I_SENT	N	-
66	ระบุ	VV	VACT	I_CLS	I_SENT	N	-
67	"	PU	PUNC	I_CLS	I_SENT	N	-
68	พล.ต.อ.	NN	NCMN	I_CLS	I_SENT	N	-
69	วาสนา	NN	NCMN	I_CLS	I_SENT	N	-
70	มี	VV	VSTA	I_CLS	I_SENT	N	-
71	อคติ	NN	NCMN	I_CLS	I_SENT	N	-
72	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-
73	_	PU	NCMN	I_CLS	I_SENT	N	-
74	ปชป.	NN	NCMN	E_CLS	I_SENT	N	-

75	นาย	NN	NTTL	B_CLS	B_SENT	N	-
76	สมศักดิ์	NN	NPRP	I_CLS	I_SENT	N	-
77	_	PU	NCMN	I_CLS	I_SENT	N	-
78	โตรักษา	NN	NCMN	I_CLS	I_SENT	N	-
79	_	PU	NCMN	I_CLS	I_SENT	N	-
80	ทนายความ	NN	NCMN	I_CLS	I_SENT	N	-
81	ผู้	FX	PREL	I_CLS	I_SENT	N	-
82	รับ	VV	VACT	I_CLS	I_SENT	N	-
83	มอบ	VV	NCMN	I_CLS	I_SENT	N	-
84	อำนาจ	NN	NCMN	I_CLS	I_SENT	N	-
85	จาก	PS	RPRE	I_CLS	I_SENT	N	-
86	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
87	ไทยรักไทย	NN	NCMN	I_CLS	I_SENT	N	-
88	ใน	PS	RPRE	I_CLS	I_SENT	N	-
89	คดี	NN	NCMN	I_CLS	I_SENT	N	-
90	ยุบ	VV	VACT	I_CLS	I_SENT	N	-
91	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
92	ไทยรักไทย	NN	NCMN	I_CLS	I_SENT	N	-
93	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
94	พัฒนาชาติไทย	NN	NCMN	E_CLS	I_SENT	N	-
95	และ	CC	JCRG	B_CLS	I_SENT	N	-
96	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
97	แผ่นดินไทย	NN	NCMN	I_CLS	I_SENT	N	-
98	กล่าว	VV	VACT	I_CLS	I_SENT	N	-
99	ถึง	PS	RPRE	I_CLS	I_SENT	N	-
100	การ	FX	FIXN	I_CLS	I_SENT	N	-
101	สืบ	VV	VACT	I_CLS	I_SENT	N	-
102	พยาน	NN	NCMN	I_CLS	I_SENT	N	-
103	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
104	ถูก	AX	XVAM	I_CLS	I_SENT	N	-
105	ร้อง	VV	VACT	I_CLS	I_SENT	N	-
106	ใน	PS	RPRE	I_CLS	I_SENT	N	-
107	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
108	_	PU	NCMN	I_CLS	I_SENT	N	-
109	6	NU	NCNM	I_CLS	I_SENT	N	-
110	_	PU	NCMN	I_CLS	I_SENT	N	-
