0	'	PU	NCMN	B_CLS	B_SENT	N	-
1	แตงโม	NN	NCMN	I_CLS	I_SENT	N	-
2	'	PU	PUNC	I_CLS	I_SENT	N	-
3	ไม่	NG	NEG	I_CLS	I_SENT	N	-
4	สน	VV	VACT	I_CLS	I_SENT	N	-
5	น้ำชา	NN	NCMN	I_CLS	I_SENT	N	-
6	ดู	VV	VACT	I_CLS	I_SENT	N	-
7	ก้อง	NN	NCMN	I_CLS	I_SENT	N	-
8	เล่น	VV	VACT	I_CLS	I_SENT	N	-
9	คอนเสิร์ต	NN	NCMN	E_CLS	I_SENT	N	-

10	"	PU	PUNC	B_CLS	B_SENT	N	-
11	แตงโม	NN	NCMN	I_CLS	I_SENT	N	-
12	"	PU	PUNC	I_CLS	I_SENT	N	-
13	_	PU	NCMN	I_CLS	I_SENT	N	-
14	เมิน	VV	VSTA	I_CLS	I_SENT	N	-
15	_	PU	NCMN	I_CLS	I_SENT	N	-
16	"	PU	PUNC	I_CLS	I_SENT	N	-
17	น้ำชา	NN	NCMN	I_CLS	I_SENT	N	-
18	"	PU	PUNC	I_CLS	I_SENT	N	-
19	_	PU	NCMN	I_CLS	I_SENT	N	-
20	ดอด	VV	NCMN	I_CLS	I_SENT	N	-
21	เชียร์	VV	NCMN	I_CLS	I_SENT	N	-
22	_	PU	NCMN	I_CLS	I_SENT	N	-
23	"	PU	PUNC	I_CLS	I_SENT	N	-
24	ก้อง	NN	NCMN	I_CLS	I_SENT	N	-
25	"	PU	PUNC	I_CLS	I_SENT	N	-
26	_	PU	NCMN	I_CLS	I_SENT	N	-
27	ขึ้น	VV	XVAE	I_CLS	I_SENT	N	-
28	คอนเสิร์ต	NN	NCMN	I_CLS	I_SENT	N	-
29	_	PU	NCMN	I_CLS	I_SENT	N	-
30	ฐานะ	NN	NCMN	I_CLS	I_SENT	N	-
31	พี่	NN	NCMN	I_CLS	I_SENT	N	-
32	_	PU	NCMN	I_CLS	I_SENT	N	-
33	ย้ำ	VV	VACT	I_CLS	I_SENT	N	-
34	แดนนี่	NN	NCMN	I_CLS	I_SENT	N	-
35	เพื่อน	NN	NCMN	I_CLS	I_SENT	N	-
36	_	PU	NCMN	I_CLS	I_SENT	N	-
37	100	NU	DCNM	I_CLS	I_SENT	N	-
38	%	PU	NCMN	I_CLS	I_SENT	N	-
39	_	PU	CMTR	I_CLS	I_SENT	N	-
