0	พบ	VV	VACT	B_CLS	B_SENT	N	-
1	ยา	NN	VACT	I_CLS	I_SENT	N	-
2	กล่อม	VV	NCMN	I_CLS	I_SENT	N	-
3	ประสาท	NN	NCMN	I_CLS	I_SENT	N	-
4	_	PU	NCMN	I_CLS	I_SENT	N	-
5	"	PU	PUNC	I_CLS	I_SENT	N	-
6	นม	NN	NCMN	I_CLS	I_SENT	N	-
7	ลืม	VV	VACT	I_CLS	I_SENT	N	-
8	ความ	FX	FIXN	I_CLS	I_SENT	N	-
9	จำ	VV	VSTA	I_CLS	I_SENT	N	-
10	"	PU	PUNC	I_CLS	I_SENT	N	-
11	คาด	VV	NCMN	I_CLS	I_SENT	N	-
12	ต้น	NN	DONM	I_CLS	I_SENT	N	-
13	ตอ	NN	NCMN	I_CLS	I_SENT	N	-
14	แจ๊กสัน	NN	NCMN	I_CLS	I_SENT	N	-
15	ดับ	VV	NCMN	E_CLS	I_SENT	N	-

16	มีการ	FX	NCMN	B_CLS	B_SENT	N	-
17	เปิดเผย	VV	VACT	I_CLS	I_SENT	N	-
18	รายละเอียด	NN	NCMN	I_CLS	I_SENT	N	-
19	การ	FX	FIXN	I_CLS	I_SENT	N	-
20	จัด	VV	VACT	I_CLS	I_SENT	N	-
21	พิธี	NN	NCMN	I_CLS	I_SENT	N	-
22	ศพ	NN	NCMN	I_CLS	I_SENT	N	-
23	ของ	PS	RPRE	I_CLS	I_SENT	N	-
24	ไมเคิล	NN	NCMN	I_CLS	I_SENT	N	-
25	_	PU	NCMN	I_CLS	I_SENT	N	-
26	แจ็คสัน	NN	NCMN	I_CLS	I_SENT	N	-
27	_	PU	NCMN	I_CLS	I_SENT	N	-
28	ราชา	NN	NCMN	I_CLS	I_SENT	N	-
29	เพลง	NN	NCMN	I_CLS	I_SENT	N	-
30	ป็อป	NN	NCMN	I_CLS	I_SENT	N	-
31	ผู้	FX	PREL	I_CLS	I_SENT	N	-
32	ล่วงลับ	VV	VACT	E_CLS	I_SENT	N	-
33	_	PU	NCMN	O	I_SENT	N	-
34	ที่	CC	PREL	B_CLS	I_SENT	N	-
35	จะ	AX	XVBM	I_CLS	I_SENT	N	-
36	มี	VV	VSTA	I_CLS	I_SENT	N	-
37	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-
38	ใน	PS	RPRE	I_CLS	I_SENT	N	-
39	วัน	NN	NCMN	I_CLS	I_SENT	N	-
40	อังคาร	NN	DIAC	I_CLS	I_SENT	N	-
41	หน้า	NU	NCMN	E_CLS	I_SENT	N	-

42	ขณะ	CC	NCMN	B_CLS	B_SENT	Comparison.Contrast	-
43	ที่	CC	PREL	I_CLS	I_SENT	N	-
44	มี	VV	VSTA	I_CLS	I_SENT	N	-
45	รายงาน	VV	NCMN	I_CLS	I_SENT	N	-
46	พบ	VV	VSTA	I_CLS	I_SENT	N	-
47	ยา	NN	VACT	I_CLS	I_SENT	N	-
48	กล่อม	VV	NCMN	I_CLS	I_SENT	N	-
49	ประสาท	NN	NCMN	I_CLS	I_SENT	N	-
50	รุนแรง	VV	VATT	I_CLS	I_SENT	N	-
51	ใน	PS	RPRE	I_CLS	I_SENT	N	-
52	บ้าน	NN	NCMN	I_CLS	I_SENT	N	-
53	พัก	VV	NCMN	I_CLS	I_SENT	N	-
54	ของ	PS	RPRE	I_CLS	I_SENT	N	-
55	แจ็คสัน	NN	NCMN	E_CLS	I_SENT	N	-
56	_	PU	NCMN	O	I_SENT	N	-
57	ซึ่ง	CC	PREL	B_CLS	I_SENT	Expansion.GenExpansion	-
58	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
59	เชี่ยวชาญ	VV	VACT	I_CLS	I_SENT	N	-
60	ชี้	VV	VACT	I_CLS	I_SENT	N	-
61	_	PU	NCMN	I_CLS	I_SENT	N	-
62	อาจ	AX	XVMM	I_CLS	I_SENT	N	-
63	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
64	สาเหตุ	NN	NCMN	I_CLS	I_SENT	N	-
65	การ	FX	FIXN	I_CLS	I_SENT	N	-
66	เสียชีวิต	VV	VACT	I_CLS	I_SENT	N	-
67	ของ	PS	RPRE	I_CLS	I_SENT	N	-
68	นักร้อง	NN	NCMN	I_CLS	I_SENT	N	-
69	ชื่อ	NN	NCMN	I_CLS	I_SENT	N	-
70	ก้อง	VV	NCMN	E_CLS	I_SENT	N	-

71	ทิม	NN	NCMN	B_CLS	B_SENT	N	-
72	_	PU	NCMN	I_CLS	I_SENT	N	-
73	ไลเว็ค	NN	NCMN	I_CLS	I_SENT	N	-
74	_	PU	NCMN	I_CLS	I_SENT	N	-
75	เจ้าของ	NN	NCMN	I_CLS	I_SENT	N	-
76	และ	CC	JCRG	I_CLS	I_SENT	N	-
77	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
78	ดูแล	VV	VACT	I_CLS	I_SENT	N	-
79	สนาม	NN	NCMN	I_CLS	I_SENT	N	-
80	สเตเปิลส์	NN	NCMN	I_CLS	I_SENT	N	-
81	_	PU	NCMN	I_CLS	I_SENT	N	-
82	เซ็นเตอร์	NN	NCMN	I_CLS	I_SENT	N	-
83	_	PU	NCMN	I_CLS	I_SENT	N	-
84	ใน	PS	RPRE	I_CLS	I_SENT	N	-
85	ย่าน	NN	NCMN	I_CLS	I_SENT	N	-
86	ดาวน์ทาวน์	NN	NCMN	I_CLS	I_SENT	N	-
87	ของ	PS	RPRE	I_CLS	I_SENT	N	-
88	นคร	NN	NCMN	I_CLS	I_SENT	N	-
89	ลอสแองเจลิส	NN	NCMN	I_CLS	I_SENT	N	-
90	_	PU	NCMN	I_CLS	I_SENT	N	-
91	เผย	VV	VACT	I_CLS	I_SENT	N	-
92	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
93	_	PU	NCMN	O	I_SENT	N	-
94	พิธี	NN	NCMN	B_CLS	I_SENT	N	-
95	ไว้	AV	XVAE	I_CLS	I_SENT	N	-
96	อาลัย	VV	RPRE	I_CLS	I_SENT	N	-
97	การ	FX	FIXN	I_CLS	I_SENT	N	-
98	เสียชีวิต	VV	VACT	I_CLS	I_SENT	N	-
99	ของ	PS	RPRE	I_CLS	I_SENT	N	-
100	แจ็คสัน	NN	NCMN	I_CLS	I_SENT	N	-
101	_	PU	NCMN	I_CLS	I_SENT	N	-
102	จะ	AX	XVBM	I_CLS	I_SENT	N	-
103	จัด	VV	VACT	I_CLS	I_SENT	N	-
104	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-
105	ใน	PS	RPRE	I_CLS	I_SENT	N	-
106	ช่วง	NN	NCMN	I_CLS	I_SENT	N	-
107	บ่าย	NN	NCMN	I_CLS	I_SENT	N	-
108	วัน	NN	NCMN	I_CLS	I_SENT	N	-
109	อังคาร	NN	NCMN	I_CLS	I_SENT	N	-
110	ตาม	PS	RPRE	I_CLS	I_SENT	N	-
111	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
112	ท้องถิ่น	NN	NCMN	E_CLS	I_SENT	N	-

113	โดย	CC	JSBR	B_CLS	B_SENT	Expansion.Level-of-detail.Arg2-As-Detail	-
114	จะ	AX	XVBM	I_CLS	I_SENT	N	-
115	มีการ	FX	VACT	I_CLS	I_SENT	N	-
116	แจก	VV	NCMN	I_CLS	I_SENT	N	-
