0	บ.	VV	NCMN	B_CLS	B_SENT	N	-
1	ยา	NN	VACT	I_CLS	I_SENT	N	-
2	ชั้น	NN	NCMN	I_CLS	I_SENT	N	-
3	นำ	VV	VACT	I_CLS	I_SENT	N	-
4	โลก	NN	NCMN	I_CLS	I_SENT	N	-
5	พึ่ง	VV	VACT	I_CLS	I_SENT	N	-
6	ตลาด	NN	NCMN	I_CLS	I_SENT	N	-
7	เกิด	VV	VSTA	I_CLS	I_SENT	N	-
8	ใหม่	VV	ADVN	I_CLS	I_SENT	N	-
9	แทน	VV	VSTA	I_CLS	I_SENT	N	-
10	สหรัฐ	NN	NCMN	E_CLS	I_SENT	N	-

11	คาราคาส	NN	NCMN	B_CLS	B_SENT	N	-
12	-	PU	PUNC	I_CLS	I_SENT	N	-
13	บริษัทเวชภัณฑ์	NN	NCMN	I_CLS	I_SENT	N	-
14	ชั้น	NN	NCMN	I_CLS	I_SENT	N	-
15	นำ	VV	VACT	I_CLS	I_SENT	N	-
16	โลก	NN	NCMN	I_CLS	I_SENT	N	-
17	_	PU	NCMN	I_CLS	I_SENT	N	-
18	แห่	VV	NCMN	I_CLS	I_SENT	N	-
19	เจาะ	VV	VACT	I_CLS	I_SENT	N	-
20	กลุ่ม	NN	NCMN	I_CLS	I_SENT	N	-
21	ลูกค้า	NN	NCMN	I_CLS	I_SENT	N	-
22	ชนชั้น	NN	NCMN	I_CLS	I_SENT	N	-
23	กลาง	NN	VATT	I_CLS	I_SENT	N	-
24	_	PU	ADVN	I_CLS	I_SENT	N	-
25	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
26	กำลัง	AX	XVBM	I_CLS	I_SENT	N	-
27	พัฒนา	VV	VACT	I_CLS	I_SENT	N	-
28	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
29	แหล่ง	NN	NCMN	I_CLS	I_SENT	N	-
30	สร้าง	VV	VACT	I_CLS	I_SENT	N	-
31	ราย	NN	NCMN	I_CLS	I_SENT	N	-
32	ได้	VV	XVAE	I_CLS	I_SENT	N	-
33	ใหม่	VV	ADVN	I_CLS	I_SENT	N	-
34	_	PU	NCMN	I_CLS	I_SENT	N	-
35	แทน	VV	VSTA	I_CLS	I_SENT	N	-
36	ที่	PS	RPRE	I_CLS	I_SENT	N	-
37	ตลาด	NN	NCMN	I_CLS	I_SENT	N	-
38	สหรัฐ	NN	NCMN	E_CLS	I_SENT	N	-
39	_	PU	NCMN	O	I_SENT	N	-
40	ที่	CC	PREL	B_CLS	I_SENT	N	-
41	ส่อ	VV	VACT	I_CLS	I_SENT	N	-
42	แวว	NN	NCMN	I_CLS	I_SENT	N	-
43	ซบเซา	VV	NCMN	I_CLS	I_SENT	N	-
44	ต่อเนื่อง	VV	VSTA	I_CLS	I_SENT	N	-
45	_	PU	NCMN	I_CLS	I_SENT	N	-
46	ผลพวง	NN	NCMN	I_CLS	I_SENT	N	-
47	จาก	PS	RPRE	I_CLS	I_SENT	N	-
48	เศรษฐกิจ	NN	NCMN	I_CLS	I_SENT	N	-
49	ถดถอย	VV	VACT	E_CLS	I_SENT	N	-
50	_	PU	NCMN	O	I_SENT	N	-
51	และ	CC	JCRG	B_CLS	I_SENT	N	-
52	มาตรการ	NN	NCMN	I_CLS	I_SENT	N	-
53	ลด	VV	VACT	I_CLS	I_SENT	N	-
54	ค่า	NN	NCMN	I_CLS	I_SENT	N	-
55	ใช้จ่าย	VV	VATT	I_CLS	I_SENT	N	-
56	แผน	NN	NCMN	I_CLS	I_SENT	N	-
57	ดูแล	VV	VACT	I_CLS	I_SENT	N	-
58	สุขภาพ	NN	NCMN	I_CLS	I_SENT	N	-
59	ของ	PS	RPRE	I_CLS	I_SENT	N	-
60	_	PU	NCMN	I_CLS	I_SENT	N	-
61	"	PU	PUNC	I_CLS	I_SENT	N	-
62	โอบามา	NN	NCMN	I_CLS	I_SENT	N	-
63	"	PU	PUNC	E_CLS	I_SENT	N	-

64	บริษัท	NN	NCMN	B_CLS	B_SENT	N	-
65	ผลิต	VV	VACT	I_CLS	I_SENT	N	-
66	ยา	NN	NCMN	I_CLS	I_SENT	N	-
67	ชั้นนำ	NN	NCMN	I_CLS	I_SENT	N	-
68	ระดับ	NN	NCMN	I_CLS	I_SENT	N	-
69	โลก	NN	NCMN	I_CLS	I_SENT	N	-
70	หลาย	AJ	DIBQ	I_CLS	I_SENT	N	-
71	แห่ง	CL	CNIT	E_CLS	I_SENT	N	-
72	_	PU	JCRG	O	I_SENT	N	-
73	ไม่ว่า	CC	JCRG	B_CLS	I_SENT	N	-
74	จะ	AX	XVBM	I_CLS	I_SENT	N	-
75	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
76	บริษัท	NN	NCMN	I_CLS	I_SENT	N	-
77	สัญชาติ	NN	NPRP	I_CLS	I_SENT	N	-
78	สหรัฐ	NN	NPRP	I_CLS	I_SENT	N	-
79	_	PU	NCMN	I_CLS	I_SENT	N	-
80	อังกฤษ	NN	NPRP	E_CLS	I_SENT	N	-
81	_	PU	NCMN	O	I_SENT	N	-
82	หรือ	CC	JCRG	B_CLS	I_SENT	N	-
83	สวิตเซอร์แลนด์	NN	NCMN	I_CLS	I_SENT	N	-
84	_	PU	NCMN	I_CLS	I_SENT	N	-
85	ต่าง	PR	VSTA	I_CLS	I_SENT	N	-
86	หัน	VV	VACT	I_CLS	I_SENT	N	-
87	หน้า	NN	NCMN	I_CLS	I_SENT	N	-
88	เจาะ	VV	VACT	I_CLS	I_SENT	N	-
