0	แบงก์	NN	NCMN	B_CLS	B_SENT	N	-
1	ไม่	NG	NEG	I_CLS	I_SENT	N	-
2	ห่วง	VV	VSTA	I_CLS	I_SENT	N	-
3	มูดี้ส์	NN	NCMN	I_CLS	I_SENT	N	-
4	จ่อ	VV	NCMN	I_CLS	I_SENT	N	-
5	ลด	VV	VACT	I_CLS	I_SENT	N	-
6	เครดิต	NN	NCMN	I_CLS	I_SENT	N	-
7	-	PU	PUNC	I_CLS	I_SENT	N	-
8	ไม่	NG	NEG	I_CLS	I_SENT	N	-
9	กระทบ	VV	VACT	E_CLS	I_SENT	N	-

10	ผู้	FX	PPRS	B_CLS	B_SENT	N	-
11	ช่วย	VV	VACT	I_CLS	I_SENT	N	-
12	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-
13	_	PU	NCMN	I_CLS	I_SENT	N	-
14	ผู้	FX	PREL	I_CLS	I_SENT	N	-
15	จัดการ	VV	VACT	I_CLS	I_SENT	N	-
16	แบงก์กสิกร	NN	NCMN	I_CLS	I_SENT	N	-
17	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
18	_	PU	NCMN	I_CLS	I_SENT	N	-
19	เชื่อ	VV	JSBR	I_CLS	I_SENT	N	-
20	_	PU	NCMN	I_CLS	I_SENT	N	-
21	มูดีส์	NN	NCMN	I_CLS	I_SENT	N	-
22	จ่อ	VV	NCMN	I_CLS	I_SENT	N	-
23	ปรับ	VV	VACT	I_CLS	I_SENT	N	-
24	ลด	VV	VACT	I_CLS	I_SENT	N	-
25	อัด	VV	VACT	I_CLS	I_SENT	N	-
26	ดับ	VV	NCMN	I_CLS	I_SENT	N	-
27	ความ	FX	FIXN	I_CLS	I_SENT	N	-
28	น่า	FX	VSTA	I_CLS	I_SENT	N	-
29	เชื่อถือ	VV	VSTA	I_CLS	I_SENT	N	-
30	_	PU	NCMN	I_CLS	I_SENT	N	-
31	11	NU	DCNM	I_CLS	I_SENT	N	-
32	_	PU	NCMN	I_CLS	I_SENT	N	-
33	แบงก์	CL	CNIT	I_CLS	I_SENT	N	-
34	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
35	_	PU	NCMN	I_CLS	I_SENT	N	-
36	ไม่	NG	NEG	I_CLS	I_SENT	N	-
37	กระทบ	VV	VACT	E_CLS	I_SENT	N	-
38	_	PU	NCMN	O	I_SENT	N	-
39	เนื่องจาก	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-
40	ระบบ	NN	NCMN	I_CLS	I_SENT	N	-
41	ธนาคาร	NN	NCMN	I_CLS	I_SENT	N	-
42	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
43	_	PU	NCMN	I_CLS	I_SENT	N	-
44	มี	VV	VSTA	I_CLS	I_SENT	N	-
45	สภาพ	NN	NCMN	I_CLS	I_SENT	N	-
46	คล่อง	VV	NCMN	I_CLS	I_SENT	N	-
47	สูง	VV	VATT	E_CLS	I_SENT	N	-

48	นาย	NN	ADVN	B_CLS	B_SENT	N	-
49	ชาติชาย	NN	NCMN	I_CLS	I_SENT	N	-
50	_	PU	NCMN	I_CLS	I_SENT	N	-
51	พยุหนาวีชัย	NN	NPRP	I_CLS	I_SENT	N	-
52	_	PU	NCMN	I_CLS	I_SENT	N	-
53	ผู้	FX	PREL	I_CLS	I_SENT	N	-
54	ช่วย	VV	VACT	I_CLS	I_SENT	N	-
55	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-
56	ผู้	FX	PREL	I_CLS	I_SENT	N	-
57	จัดการ	VV	VACT	I_CLS	I_SENT	N	-
58	_	PU	NCMN	I_CLS	I_SENT	N	-
59	ธนาคาร	NN	NCMN	I_CLS	I_SENT	N	-
60	กสิกร	NN	NCMN	I_CLS	I_SENT	N	-
61	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
62	_	PU	NCMN	I_CLS	I_SENT	N	-
63	จำกัด	VV	VACT	I_CLS	I_SENT	N	-
64	_	PU	NCMN	I_CLS	I_SENT	N	-
65	(	PU	PUNC	I_CLS	I_SENT	N	-
66	มหาชน	NN	NCMN	I_CLS	I_SENT	N	-
67	)	PU	PUNC	I_CLS	I_SENT	N	-
68	_	PU	NCMN	I_CLS	I_SENT	N	-
69	กล่าว	VV	VACT	I_CLS	I_SENT	N	-
70	ถึง	PS	RPRE	E_CLS	I_SENT	N	-
71	กรณีที่	CC	JSBR	B_CLS	I_SENT	N	-
72	สถาบัน	NN	NCMN	I_CLS	I_SENT	N	-
73	จัด	VV	VACT	I_CLS	I_SENT	N	-
74	อันดับ	NN	NCMN	I_CLS	I_SENT	N	-
75	ความ	FX	FIXN	I_CLS	I_SENT	N	-
76	น่า	FX	VATT	I_CLS	I_SENT	N	-
77	เชื่อถือ	VV	VSTA	I_CLS	I_SENT	N	-
78	ระหว่าง	PS	RPRE	I_CLS	I_SENT	N	-
79	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
80	ประกาศ	VV	NCMN	I_CLS	I_SENT	N	-
81	ทบทวน	VV	VACT	I_CLS	I_SENT	N	-
82	อัตรา	NN	NCMN	I_CLS	I_SENT	N	-
83	ความ	FX	FIXN	I_CLS	I_SENT	N	-
84	น่า	FX	VSTA	I_CLS	I_SENT	N	-
85	เชื่อถือ	VV	VSTA	I_CLS	I_SENT	N	-
86	ของ	PS	RPRE	I_CLS	I_SENT	N	-
87	ธนาคาร	NN	NCMN	I_CLS	I_SENT	N	-
88	ใน	PS	RPRE	I_CLS	I_SENT	N	-
89	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
90	ไทย	NN	NPRP	E_CLS	I_SENT	N	-

91	โดย	CC	RPRE	B_CLS	B_SENT	Expansion.GenExpansion	-
92	มี	VV	VSTA	I_CLS	I_SENT	N	-
93	แนวโน้ม	NN	NCMN	I_CLS	I_SENT	N	-
94	ปรับ	VV	VACT	I_CLS	I_SENT	N	-
95	ลด	VV	VACT	I_CLS	I_SENT	N	-
96	อันดับ	NN	NCMN	I_CLS	I_SENT	N	-
97	ความ	FX	FIXN	I_CLS	I_SENT	N	-
98	น่า	FX	XVAM	I_CLS	I_SENT	N	-
99	เชื่อถือ	VV	VSTA	I_CLS	I_SENT	N	-
100	ลง	AV	XVAE	E_CLS	I_SENT	N	-
101	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
102	ก่อนหน้า	PS	NCMN	I_CLS	I_SENT	N	-
103	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
104	ทาง	NN	RPRE	I_CLS	I_SENT	N	-
105	สถาบัน	NN	NCMN	I_CLS	I_SENT	N	-
106	จัด	VV	VACT	I_CLS	I_SENT	N	-
107	อันดับ	NN	NCMN	I_CLS	I_SENT	N	-
108	ความ	FX	FIXN	I_CLS	I_SENT	N	-
109	น่า	FX	VATT	I_CLS	I_SENT	N	-
110	เชื่อถือ	VV	VSTA	I_CLS	I_SENT	N	-
111	ระหว่าง	PS	RPRE	I_CLS	I_SENT	N	-
112	ประเทศ	NN	NCMN	E_CLS	I_SENT	N	-

113	โดย	CC	JSBR	B_CLS	B_SENT	Expansion.GenExpansion	-
114	ได้	AX	XVAM	I_CLS	I_SENT	N	-
115	ปรับ	VV	VACT	I_CLS	I_SENT	N	-
116	ลด	VV	VACT	I_CLS	I_SENT	N	-
117	ความ	FX	FIXN	I_CLS	I_SENT	N	-
118	น่า	FX	VSTA	I_CLS	I_SENT	N	-
119	เชื่อถือ	VV	VSTA	I_CLS	I_SENT	N	-
120	ของ	PS	RPRE	I_CLS	I_SENT	N	-
121	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
122	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
123	มา	VV	XVAE	I_CLS	I_SENT	N	-
124	แล้ว	AX	XVAE	E_CLS	I_SENT	N	-
125	_	PU	NCMN	O	I_SENT	N	-
126	ซึ่ง	CC	PREL	B_CLS	I_SENT	Expansion.GenExpansion	-
127	ก็	CC	JSBR	I_CLS	I_SENT	N	-
128	ไม่	NG	NEG	I_CLS	I_SENT	N	-
129	ใช่	VV	VSTA	I_CLS	I_SENT	N	-
130	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
131	แปลก	VV	NCMN	I_CLS	I_SENT	N	-
132	ที่	CC	PREL	I_CLS	I_SENT	N	-
133	จะ	AX	XVBM	I_CLS	I_SENT	N	-
134	ทำให้	CC	VACT	I_CLS	I_SENT	N	-
135	บริษัท	NN	NCMN	I_CLS	I_SENT	N	-
136	หรือ	CC	JCRG	I_CLS	I_SENT	N	-
137	สถาบัน	NN	NCMN	I_CLS	I_SENT	N	-
138	ใน	PS	RPRE	I_CLS	I_SENT	N	-
139	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
140	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-
141	ถูก	AX	XVAM	I_CLS	I_SENT	N	-
142	ปรับ	VV	VACT	I_CLS	I_SENT	N	-
143	ลด	VV	VACT	I_CLS	I_SENT	N	-
144	ลง	AV	XVAE	I_CLS	I_SENT	N	-
145	ตาม	VV	RPRE	E_CLS	I_SENT	N	-

146	แต่	CC	JCRG	B_CLS	B_SENT	Comparison.Contrast	147
147	อย่างไรก็ตาม	CC	JSBR	I_CLS	I_SENT	Comparison.Contrast	-
148	เชื่อ	VV	JSBR	E_CLS	I_SENT	N	-
149	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
150	การ	FX	FIXN	I_CLS	I_SENT	N	-
151	ปรับ	VV	VACT	I_CLS	I_SENT	N	-
152	ลด	VV	VACT	I_CLS	I_SENT	N	-
153	ความ	FX	FIXN	I_CLS	I_SENT	N	-
154	น่า	FX	VSTA	I_CLS	I_SENT	N	-
155	เชื่อถือ	VV	VSTA	I_CLS	I_SENT	N	-
156	ใน	PS	RPRE	I_CLS	I_SENT	N	-
157	ครั้ง	CL	CFQC	I_CLS	I_SENT	N	-
158	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
159	จะ	AX	XVBM	I_CLS	I_SENT	N	-
160	ไม่	NG	NEG	I_CLS	I_SENT	N	-
161	ส่ง	VV	VACT	I_CLS	I_SENT	N	-
162	ผล	NN	NCMN	I_CLS	I_SENT	N	-
163	กระทบ	VV	VACT	I_CLS	I_SENT	N	-
164	กับ	PS	RPRE	I_CLS	I_SENT	N	-
165	ธนาคาร	NN	NCMN	I_CLS	I_SENT	N	-
166	ใน	PS	RPRE	I_CLS	I_SENT	N	-
167	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
168	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
169	อย่าง	FX	FIXV	I_CLS	I_SENT	N	-
170	แน่นอน	VV	VSTA	E_CLS	I_SENT	N	-
171	_	PU	NCMN	O	I_SENT	N	-
172	เนื่องจาก	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-
173	ระบบ	NN	NCMN	I_CLS	I_SENT	N	-
174	ธนาคาร	NN	NCMN	I_CLS	I_SENT	N	-
175	ของ	PS	RPRE	I_CLS	I_SENT	N	-
176	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
177	ยังคง	AX	XVBM	I_CLS	I_SENT	N	-
178	สภาพ	NN	NCMN	I_CLS	I_SENT	N	-
179	คล่อง	VV	NCMN	E_CLS	I_SENT	N	-
180	ที่	CC	PREL	B_CLS	I_SENT	N	-
181	สูง	VV	VATT	I_CLS	I_SENT	N	-
182	กว่า	AV	JCMP	E_CLS	I_SENT	N	-
183	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
184	อยู่	VV	VSTA	I_CLS	I_SENT	N	-
185	ใน	PS	RPRE	I_CLS	I_SENT	N	-
186	ระดับ	CL	NCMN	E_CLS	I_SENT	N	-
187	ที่	CC	PREL	B_CLS	I_SENT	N	-
188	พอเพียง	VV	VSTA	E_CLS	I_SENT	N	-

189	นาย	NN	NTTL	B_CLS	B_SENT	N	-
190	ชาติชาย	NN	NCMN	I_CLS	I_SENT	N	-
191	_	PU	NCMN	I_CLS	I_SENT	N	-
192	ยัง	AX	XVBM	I_CLS	I_SENT	N	-
193	กล่าว	VV	VACT	I_CLS	I_SENT	N	-
194	เพิ่มเติม	VV	ADVN	I_CLS	I_SENT	N	-
195	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
196	_	PU	NCMN	O	I_SENT	N	-
197	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Contrast	-
198	ถ้า	CC	JSBR	I_CLS	I_SENT	Contingency.Condition.Arg2-As-Cond	206
199	ขณะนี้	NN	ADVS	I_CLS	I_SENT	N	-
200	มี	VV	VSTA	I_CLS	I_SENT	N	-
201	ธนาคาร	NN	NCMN	I_CLS	I_SENT	N	-
202	ใด	PR	DIAC	I_CLS	I_SENT	N	-
203	ต้องการ	VV	VACT	I_CLS	I_SENT	N	-
204	เพิ่ม	VV	VSTA	I_CLS	I_SENT	N	-
205	ทุน	NN	NCMN	I_CLS	I_SENT	N	-
206	ก็	CC	JSBR	I_CLS	I_SENT	Contingency.Condition.Arg2-As-Cond	-
207	อาจ	AX	XVBM	I_CLS	I_SENT	N	-
208	จะ	AX	XVBM	I_CLS	I_SENT	N	-
209	ส่ง	VV	VACT	I_CLS	I_SENT	N	-
210	ผล	NN	NCMN	I_CLS	I_SENT	N	-
211	กระทบ	VV	VACT	I_CLS	I_SENT	N	-
212	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-
213	ต้น	NN	NCMN	I_CLS	I_SENT	N	-
214	ทุน	NN	NCMN	I_CLS	I_SENT	N	-
215	ใน	PS	RPRE	I_CLS	I_SENT	N	-
216	การ	FX	FIXN	I_CLS	I_SENT	N	-
217	ดำเนินการ	VV	VACT	I_CLS	I_SENT	N	-
218	_	PU	NCMN	I_CLS	I_SENT	N	-
219	รวมถึง	VV	VSTA	E_CLS	I_SENT	Expansion.Conjunction	-
220	หาก	CC	JSBR	B_CLS	I_SENT	Contingency.Condition.Arg2-As-Cond	231
221	เศรษฐกิจ	NN	NCMN	I_CLS	I_SENT	N	-
222	ฟื้น	VV	NCMN	I_CLS	I_SENT	N	-
223	ตัว	NN	CNIT	I_CLS	I_SENT	N	-
224	ขึ้น	VV	XVAE	E_CLS	I_SENT	N	-
225	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
226	แต่ละ	NU	DIBQ	I_CLS	I_SENT	N	-
227	ธนาคาร	NN	NCMN	I_CLS	I_SENT	N	-
228	ต้องการ	VV	VACT	I_CLS	I_SENT	N	-
229	ใช้	VV	VACT	I_CLS	I_SENT	N	-
230	เงิน	NN	NCMN	I_CLS	I_SENT	N	-
231	ก็	CC	JSBR	I_CLS	I_SENT	Contingency.Condition.Arg2-As-Cond	-
232	คง	AX	XVBM	I_CLS	I_SENT	N	-
233	จะ	AX	XVBM	I_CLS	I_SENT	N	-
234	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-
235	มีการ	FX	VACT	I_CLS	I_SENT	N	-
236	ทบทวน	VV	VACT	I_CLS	I_SENT	N	-
237	ความ	FX	FIXN	I_CLS	I_SENT	N	-
238	น่า	FX	VSTA	I_CLS	I_SENT	N	-
239	เชื่อถือ	VV	VSTA	E_CLS	I_SENT	N	-
240	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
241	จะ	AX	XVBM	I_CLS	I_SENT	N	-
242	มี	VV	VSTA	I_CLS	I_SENT	N	-
243	ผล	NN	NCMN	I_CLS	I_SENT	N	-
244	มากน้อย	VV	VATT	I_CLS	I_SENT	N	-
245	เพียง	PR	DDBQ	I_CLS	I_SENT	N	-
246	ใด	PR	DIAC	I_CLS	I_SENT	N	-
247	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-
248	การ	FX	FIXN	I_CLS	I_SENT	N	-
249	เพิ่ม	VV	VACT	I_CLS	I_SENT	N	-
250	ทุน	NN	NCMN	E_CLS	I_SENT	N	-

251	ด้าน	PS	NCMN	B_CLS	B_SENT	N	-
252	นาย	NN	NTTL	I_CLS	I_SENT	N	-
253	ชัยวัฒน์	NN	NPRP	I_CLS	I_SENT	N	-
254	_	PU	NCMN	I_CLS	I_SENT	N	-
255	อุทัยวรรณ์	NN	NCMN	I_CLS	I_SENT	N	-
256	_	PU	NCMN	I_CLS	I_SENT	N	-
257	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-
258	ผู้	FX	PREL	I_CLS	I_SENT	N	-
259	จัดการ	VV	VACT	I_CLS	I_SENT	N	-
260	ใหญ่	VV	VATT	E_CLS	I_SENT	N	-
261	และ	CC	JCRG	B_CLS	I_SENT	N	-
262	ประธาน	NN	NCMN	I_CLS	I_SENT	N	-
263	เจ้าหน้าที่	NN	NCMN	I_CLS	I_SENT	N	-
264	บริหาร	VV	VACT	I_CLS	I_SENT	N	-
265	_	PU	NCMN	I_CLS	I_SENT	N	-
266	ธนาคาร	NN	NCMN	I_CLS	I_SENT	N	-
267	นครหลวงไทย	NN	NPRP	I_CLS	I_SENT	N	-
268	_	PU	NCMN	I_CLS	I_SENT	N	-
269	จำกัด	VV	VACT	I_CLS	I_SENT	N	-
270	_	PU	NCMN	I_CLS	I_SENT	N	-
271	(	PU	PUNC	I_CLS	I_SENT	N	-
272	มหาชน	NN	NCMN	I_CLS	I_SENT	N	-
273	)	PU	PUNC	I_CLS	I_SENT	N	-
274	_	PU	NCMN	I_CLS	I_SENT	N	-
275	เปิดเผย	VV	VACT	I_CLS	I_SENT	N	-
276	ถึง	VV	RPRE	I_CLS	I_SENT	N	-
277	กรณี	NN	NCMN	I_CLS	I_SENT	N	-
278	สถาบัน	NN	NCMN	I_CLS	I_SENT	N	-
279	จัด	VV	VACT	I_CLS	I_SENT	N	-
280	อันดับ	NN	NCMN	I_CLS	I_SENT	N	-
281	ความ	FX	FIXN	I_CLS	I_SENT	N	-
282	น่า	FX	VSTA	I_CLS	I_SENT	N	-
283	เชื่อถือ	VV	VSTA	I_CLS	I_SENT	N	-
284	_	PU	NCMN	I_CLS	I_SENT	N	-
285	มูดี้ส์	NN	NCMN	I_CLS	I_SENT	N	-
286	_	PU	NCMN	I_CLS	I_SENT	N	-
287	เตรียม	VV	VACT	I_CLS	I_SENT	N	-
288	ทบทวน	VV	VACT	I_CLS	I_SENT	N	-
289	ความ	FX	FIXN	I_CLS	I_SENT	N	-
290	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
291	ไป	AV	XVAE	I_CLS	I_SENT	N	-
292	ได้	AX	XVAE	I_CLS	I_SENT	N	-
293	_	PU	NCMN	I_CLS	I_SENT	N	-
294	ใน	PS	RPRE	I_CLS	I_SENT	N	-
295	การ	FX	FIXN	I_CLS	I_SENT	N	-
296	ลด	VV	VACT	I_CLS	I_SENT	N	-
297	อันดับ	NN	NCMN	I_CLS	I_SENT	N	-
298	ความ	FX	FIXN	I_CLS	I_SENT	N	-
299	น่า	FX	VSTA	I_CLS	I_SENT	N	-
300	เชื่อถือ	VV	VSTA	I_CLS	I_SENT	N	-
301	ธนาคาร	NN	NCMN	I_CLS	I_SENT	N	-
302	_	PU	NCMN	I_CLS	I_SENT	N	-
303	11	NU	DCNM	I_CLS	I_SENT	N	-
304	_	PU	PUNC	I_CLS	I_SENT	N	-
305	แห่ง	CL	CNIT	I_CLS	I_SENT	N	-
306	ของ	PS	RPRE	I_CLS	I_SENT	N	-
307	ไทย	NN	NPRP	E_CLS	I_SENT	N	-
