0	ตุ๊กแก	NN	NCMN	B_CLS	B_SENT	N	-
1	ทัก	VV	NCMN	I_CLS	I_SENT	N	-
2	นายก	NN	NCMN	I_CLS	I_SENT	N	-
3	ฯ	PU	PUNC	I_CLS	I_SENT	N	-
4	สักการะ	VV	NCMN	I_CLS	I_SENT	N	-
5	พระพรหม	NN	NCMN	I_CLS	I_SENT	N	-
6	บน	PS	RPRE	I_CLS	I_SENT	N	-
7	ดาดฟ้า	NN	NCMN	I_CLS	I_SENT	N	-
8	ตึกไทย	NN	NCMN	E_CLS	I_SENT	N	-

9	เมื่อ	PS	JSBR	B_CLS	B_SENT	N	-
10	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
11	_	PU	NCMN	I_CLS	I_SENT	N	-
12	19.09	NU	DCNM	I_CLS	I_SENT	N	-
13	_	PU	PUNC	I_CLS	I_SENT	N	-
14	น.	CL	CMTR	I_CLS	I_SENT	N	-
15	_	PU	NCMN	I_CLS	I_SENT	N	-
16	หลังจาก	CC	JSBR	I_CLS	I_SENT	Temporal.Asynchronous.Succession	-
17	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
18	ครม.	NN	NCMN	I_CLS	I_SENT	N	-
19	ได้	AX	XVAE	I_CLS	I_SENT	N	-
20	เสร็จสิ้น	VV	VSTA	I_CLS	I_SENT	N	-
21	_	PU	NCMN	I_CLS	I_SENT	N	-
22	นาย	NN	NTTL	I_CLS	I_SENT	N	-
23	อภิสิทธิ์	NN	NPRP	I_CLS	I_SENT	N	-
24	_	PU	NCMN	I_CLS	I_SENT	N	-
25	เวชชาชีวะ	NN	NCMN	I_CLS	I_SENT	N	-
26	_	PU	NCMN	I_CLS	I_SENT	N	-
27	ได้	AX	XVAM	I_CLS	I_SENT	N	-
28	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-
29	ไป	AV	XVAE	I_CLS	I_SENT	N	-
30	สักการะ	VV	NCMN	I_CLS	I_SENT	N	-
31	พระพรหม	NN	NCMN	E_CLS	I_SENT	N	-
32	_	PU	NCMN	O	I_SENT	N	-
33	ที่	CC	PREL	B_CLS	I_SENT	N	-
34	ประดิษฐาน	VV	VSTA	I_CLS	I_SENT	N	-
35	อยู่	VV	XVAE	I_CLS	I_SENT	N	-
36	บน	PS	RPRE	I_CLS	I_SENT	N	-
37	ดาดฟ้า	NN	NCMN	I_CLS	I_SENT	N	-
38	ตึก	NN	NCMN	I_CLS	I_SENT	N	-
39	ไทยคู่ฟ้า	NN	NCMN	E_CLS	I_SENT	N	-
40	_	PU	NCMN	O	I_SENT	N	-
41	ซึ่ง	CC	PREL	B_CLS	I_SENT	N	-
42	ปรากฏ	VV	VSTA	I_CLS	I_SENT	N	-
43	ว่า	CC	JSBR	I_CLS	I_SENT	N	-
44	ในระหว่าง	PS	RPRE	I_CLS	I_SENT	Temporal.Synchronous	-
45	ที่	CC	PREL	I_CLS	I_SENT	N	-
46	นายก	NN	NCMN	I_CLS	I_SENT	N	-
47	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
48	_	PU	NCMN	I_CLS	I_SENT	N	-
49	กำลัง	AX	XVBM	I_CLS	I_SENT	N	-
50	สักการะ	VV	VSTA	I_CLS	I_SENT	N	-
51	อยู่	AX	XVAE	I_CLS	I_SENT	N	-
52	นั้น	AJ	DDAC	I_CLS	I_SENT	N	-
53	ได้	AX	XVAM	I_CLS	I_SENT	N	-
54	มี	VV	VSTA	I_CLS	I_SENT	N	-
55	ตุ๊กแก	NN	NCMN	I_CLS	I_SENT	N	-
56	ร้อง	VV	VATT	I_CLS	I_SENT	N	-
57	ส่ง	VV	VACT	I_CLS	I_SENT	N	-
58	เสียง	NN	NCMN	I_CLS	I_SENT	N	-
59	ดัง	VV	RPRE	I_CLS	I_SENT	N	-
60	ขึ้น	AV	XVAE	I_CLS	I_SENT	N	-
61	อยู่	AX	XVAE	I_CLS	I_SENT	N	-
62	หลาย	AJ	DIBQ	I_CLS	I_SENT	N	-
63	ครั้ง	CL	CFQC	E_CLS	I_SENT	N	-

64	จึง	CC	XVBM	B_CLS	B_SENT	Contingency.Cause.Result	-
65	สร้าง	VV	VACT	I_CLS	I_SENT	N	-
66	ความ	FX	FIXN	I_CLS	I_SENT	N	-
67	ฮือฮา	VV	VSTA	E_CLS	I_SENT	N	-
68	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
69	เป็น	VV	VSTA	E_CLS	I_SENT	N	-
70	ที่	CC	PREL	B_CLS	I_SENT	N	-
71	วิพากษ์วิจารณ์	VV	NCMN	I_CLS	I_SENT	N	-
72	ของ	PS	RPRE	I_CLS	I_SENT	N	-
73	เหล่า	CL	NCMN	I_CLS	I_SENT	N	-
74	บรรดา	NN	NCMN	I_CLS	I_SENT	N	-
75	ผู้สื่อข่าว	NN	NCMN	E_CLS	I_SENT	N	-
76	ที่	CC	PREL	B_CLS	I_SENT	N	-
77	รอ	VV	VSTA	I_CLS	I_SENT	N	-
78	ทำ	VV	VACT	I_CLS	I_SENT	N	-
79	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-
80	บริเวณ	NN	NCMN	I_CLS	I_SENT	N	-
81	หน้า	NN	NCMN	I_CLS	I_SENT	N	-
82	ตึก	NN	NCMN	I_CLS	I_SENT	N	-
83	ไทยคู่ฟ้า	NN	NCMN	E_CLS	I_SENT	N	-

