0	"	PU	PUNC	B_CLS	B_SENT	N	-
1	โบวี่	NN	NCMN	I_CLS	I_SENT	N	-
2	"	PU	PUNC	I_CLS	I_SENT	N	-
3	โดน	AX	NCMN	I_CLS	I_SENT	N	-
4	ครั้ง	CL	CFQC	I_CLS	I_SENT	N	-
5	แรก	NU	DONM	I_CLS	I_SENT	N	-
6	_	PU	NCMN	I_CLS	I_SENT	N	-
7	"	PU	PUNC	I_CLS	I_SENT	N	-
8	ชาคริต	NN	NCMN	I_CLS	I_SENT	N	-
9	"	PU	PUNC	I_CLS	I_SENT	N	-
10	ซุก	VV	NCMN	I_CLS	I_SENT	N	-
11	หน้าอก	NN	NCMN	E_CLS	I_SENT	N	-

12	โบวี่	NN	NCMN	B_CLS	B_SENT	N	-
13	-	PU	PUNC	I_CLS	I_SENT	N	-
14	อัฐมา	NN	NCMN	I_CLS	I_SENT	N	-
15	_	PU	NCMN	I_CLS	I_SENT	N	-
16	ชีวนิชพันธ์	NN	NCMN	I_CLS	I_SENT	N	-
17	_	PU	NCMN	I_CLS	I_SENT	N	-
18	ถึงกับ	CC	RPRE	I_CLS	I_SENT	N	-
19	เครียด	VV	NCMN	E_CLS	I_SENT	N	-
20	เพราะ	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-
21	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-
22	เข้า	VV	VACT	I_CLS	I_SENT	N	-
23	ฉาก	NN	NCMN	I_CLS	I_SENT	N	-
24	เลิฟ	AJ	NCMN	I_CLS	I_SENT	N	-
25	ซีน	NN	VACT	I_CLS	I_SENT	N	-
26	กับ	PS	RPRE	I_CLS	I_SENT	N	-
27	ชาคริต	NN	NCMN	I_CLS	I_SENT	N	-
28	_	PU	NCMN	I_CLS	I_SENT	N	-
29	แย้มนาม	NN	NCMN	I_CLS	I_SENT	N	-
30	_	PU	NCMN	I_CLS	I_SENT	N	-
31	ใน	PS	RPRE	I_CLS	I_SENT	N	-
32	ภาพยนตร์	NN	NCMN	I_CLS	I_SENT	N	-
33	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
34	แฟน	NN	NCMN	I_CLS	I_SENT	N	-
