0	ทรท.	NN	JSBR	B_CLS	B_SENT	N	-
1	เลือก	VV	VACT	I_CLS	I_SENT	N	-
2	จาตุรนต์	NN	NCMN	I_CLS	I_SENT	N	-
3	นั่ง	VV	DDAC	I_CLS	I_SENT	N	-
4	หัวหน้า	NN	NCMN	I_CLS	I_SENT	N	-
5	_	PU	NCMN	I_CLS	I_SENT	N	-
6	สุริยะ	NN	NCMN	I_CLS	I_SENT	N	-
7	-	PU	PUNC	I_CLS	I_SENT	N	-
8	พินิจ	NN	NCMN	I_CLS	I_SENT	N	-
9	หนี	VV	NCMN	I_CLS	I_SENT	N	-
10	อีก	AV	DDBQ	I_CLS	I_SENT	N	-
11	ยอด	NN	NCMN	I_CLS	I_SENT	N	-
12	พุ่ง	VV	NCMN	I_CLS	I_SENT	N	-
13	_	PU	NCMN	I_CLS	I_SENT	N	-
14	93	NU	DCNM	I_CLS	I_SENT	N	-
15	_	PU	NCMN	I_CLS	I_SENT	N	-
16	คน	CL	CNIT	E_CLS	I_SENT	N	-

17	พรรค	NN	NCMN	B_CLS	B_SENT	N	-
18	ไทยรักไทย	NN	NPRP	I_CLS	I_SENT	N	-
19	_	PU	NCMN	I_CLS	I_SENT	N	-
20	"	PU	PUNC	I_CLS	I_SENT	N	-
21	จาตุรนต์	NN	NCMN	I_CLS	I_SENT	N	-
22	"	PU	PUNC	I_CLS	I_SENT	N	-
23	_	PU	NCMN	I_CLS	I_SENT	N	-
24	นั่ง	VV	VACT	I_CLS	I_SENT	N	-
25	หัวหน้า	NN	NCMN	I_CLS	I_SENT	N	-
26	_	PU	NCMN	I_CLS	I_SENT	N	-
27	เจ้าตัว	PR	VACT	I_CLS	I_SENT	N	-
28	ยัน	VV	ADVN	I_CLS	I_SENT	N	-
29	ไม่	NG	NEG	I_CLS	I_SENT	N	-
30	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
31	ตัว	NN	NCMN	I_CLS	I_SENT	N	-
32	แทน	VV	VSTA	I_CLS	I_SENT	N	-
33	ใคร	PR	PNTR	I_CLS	I_SENT	N	-
34	_	PU	NCMN	I_CLS	I_SENT	N	-
35	ชี้	VV	VACT	I_CLS	I_SENT	N	-
36	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
37	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-
38	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
39	ประชาธิปไตย	NN	NCMN	E_CLS	I_SENT	N	-
40	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
41	ให้	VV	VACT	I_CLS	I_SENT	N	-
42	อำนาจ	NN	NCMN	I_CLS	I_SENT	N	-
43	ตัดสินใจ	VV	NCMN	E_CLS	I_SENT	N	-

44	"	PU	PUNC	B_CLS	B_SENT	N	-
45	สุริยะ	NN	NCMN	I_CLS	I_SENT	N	-
46	-	PU	PUNC	I_CLS	I_SENT	N	-
47	พินิจ	NN	NCMN	I_CLS	I_SENT	N	-
48	"	PU	PUNC	I_CLS	I_SENT	N	-
49	_	PU	NCMN	I_CLS	I_SENT	N	-
50	โดด	VV	VACT	I_CLS	I_SENT	N	-
51	หนี	VV	NCMN	I_CLS	I_SENT	N	-
52	แล้ว	AX	XVAE	I_CLS	I_SENT	N	-
53	_	PU	VACT	I_CLS	I_SENT	N	-
54	แถม	VV	NCMN	I_CLS	I_SENT	Expansion.Conjunction	-
55	อดีต	NN	NCMN	I_CLS	I_SENT	N	-
56	_	PU	NCMN	I_CLS	I_SENT	N	-
57	ส.ส.	NN	NCMN	I_CLS	I_SENT	N	-
58	นครสวรรค์	NN	NCMN	I_CLS	I_SENT	N	-
59	_	PU	NCMN	I_CLS	I_SENT	N	-
60	ลาออก	VV	VACT	I_CLS	I_SENT	N	-
61	เพิ่ม	VV	ADVN	I_CLS	I_SENT	N	-
62	อีก	AJ	DDBQ	I_CLS	I_SENT	N	-
63	_	PU	NCMN	I_CLS	I_SENT	N	-
64	2	NU	NCNM	I_CLS	I_SENT	N	-
65	_	PU	PUNC	I_CLS	I_SENT	N	-
66	รวม	VV	VACT	I_CLS	I_SENT	N	-
67	ยอด	NN	NCMN	I_CLS	I_SENT	N	-
68	_	PU	NCMN	I_CLS	I_SENT	N	-
69	93	NU	DCNM	I_CLS	I_SENT	N	-
70	_	PU	NCMN	I_CLS	I_SENT	N	-
71	คน	CL	CNIT	E_CLS	I_SENT	N	-

72	เผย	VV	NCMN	B_CLS	B_SENT	N	-
73	ฝ่าย	NN	NCMN	I_CLS	I_SENT	N	-
74	กฎหมาย	NN	NCMN	I_CLS	I_SENT	N	-
75	พรรค	NN	VACT	I_CLS	I_SENT	N	-
76	ยื่น	VV	NCMN	I_CLS	I_SENT	N	-
77	บัญชี	NN	NCMN	I_CLS	I_SENT	N	-
78	ทรัพย์สิน	NN	NCMN	I_CLS	I_SENT	N	-
79	แทน	VV	VSTA	I_CLS	I_SENT	N	-
80	_	PU	NCMN	I_CLS	I_SENT	N	-
81	"	PU	PUNC	I_CLS	I_SENT	N	-
82	ทักษิณ	NN	NCMN	I_CLS	I_SENT	N	-
83	"	PU	PUNC	I_CLS	I_SENT	N	-
84	_	PU	NCMN	I_CLS	I_SENT	N	-
85	ได้	AX	XVAM	E_CLS	I_SENT	N	-
86	หาก	CC	JSBR	B_CLS	I_SENT	Contingency.Condition.Arg2-As-Cond	-
87	มี	VV	VSTA	I_CLS	I_SENT	N	-
88	หนังสือ	NN	NCMN	I_CLS	I_SENT	N	-
