0	นายก	NN	NCMN	B_CLS	B_SENT	N	-
1	ฯบี้	NN	PUNC	I_CLS	I_SENT	N	-
2	ผบ.	NN	NCMN	I_CLS	I_SENT	N	-
3	ตร.	NN	NCMN	I_CLS	I_SENT	N	-
4	ลา	VV	NCMN	I_CLS	I_SENT	N	-
5	ลง	AV	XVAE	I_CLS	I_SENT	N	-
6	ใต้	VV	RPRE	I_CLS	I_SENT	N	-
7	ต่อ	PS	NCMN	E_CLS	I_SENT	N	-

8	นายก	NN	NCMN	B_CLS	B_SENT	N	-
9	ฯ	PU	PUNC	I_CLS	I_SENT	N	-
10	_	PU	NCMN	I_CLS	I_SENT	N	-
11	อ้าง	VV	NCMN	I_CLS	I_SENT	N	-
12	_	PU	NCMN	I_CLS	I_SENT	N	-
13	"	PU	PUNC	I_CLS	I_SENT	N	-
14	พัชรวาท	NN	NCMN	I_CLS	I_SENT	N	-
15	"	PU	PUNC	I_CLS	I_SENT	N	-
16	_	PU	NCMN	I_CLS	I_SENT	N	-
17	เตรียม	VV	VACT	I_CLS	I_SENT	N	-
18	ลา	VV	NCMN	I_CLS	I_SENT	N	-
19	ลง	AV	XVAE	I_CLS	I_SENT	N	-
20	ใต้	VV	RPRE	I_CLS	I_SENT	N	-
21	ต่อ	VV	NCMN	I_CLS	I_SENT	N	-
22	หลัง	CC	RPRE	E_CLS	I_SENT	N	-
23	_	PU	NCMN	O	I_SENT	N	-
24	12	NU	NCNM	B_CLS	I_SENT	N	-
25	_	PU	PUNC	I_CLS	I_SENT	N	-
26	สิงหาฯ	CL	NCMN	I_CLS	I_SENT	N	-
27	_	PU	NCMN	I_CLS	I_SENT	N	-
28	ตั้ง	VV	VACT	I_CLS	I_SENT	N	-
29	_	PU	NCMN	I_CLS	I_SENT	N	-
30	"	PU	PUNC	I_CLS	I_SENT	N	-
31	วิเชียร	NN	NCMN	I_CLS	I_SENT	N	-
32	"	PU	PUNC	I_CLS	I_SENT	N	-
33	_	PU	NCMN	I_CLS	I_SENT	N	-
34	รักษาการ	VV	NCMN	I_CLS	I_SENT	N	-
35	แทน	VV	VSTA	I_CLS	I_SENT	N	-
36	อีก	NU	DDBQ	I_CLS	I_SENT	N	-
37	รอบ	CL	CFQC	I_CLS	I_SENT	N	-
38	_	PU	NCMN	I_CLS	I_SENT	N	-
39	ยัน	VV	VATT	I_CLS	I_SENT	N	-
40	ไม่	NG	NEG	I_CLS	I_SENT	N	-
41	เกี่ยว	PS	VATT	I_CLS	I_SENT	N	-
42	ปม	NN	VACT	I_CLS	I_SENT	N	-
43	แต่งตั้ง	VV	JCRG	I_CLS	I_SENT	N	-
44	โยกย้าย	VV	RPRE	E_CLS	I_SENT	N	-

45	ด้าน	PS	NCMN	B_CLS	B_SENT	N	-
46	_	PU	NCMN	I_CLS	I_SENT	N	-
47	ผบ.	NN	NCMN	I_CLS	I_SENT	N	-
48	ตร.	NN	NCMN	I_CLS	I_SENT	N	-
49	ตั้ง	VV	VACT	I_CLS	I_SENT	N	-
50	ป้อม	NN	NPRP	I_CLS	I_SENT	N	-
51	สู้	VV	NCMN	I_CLS	I_SENT	N	-
52	_	PU	NCMN	I_CLS	I_SENT	N	-
53	ทำ	VV	VACT	I_CLS	I_SENT	N	-
54	หนังสือ	NN	NCMN	I_CLS	I_SENT	N	-
55	เวียน	VV	NCMN	I_CLS	I_SENT	N	-
56	แจ้ง	VV	VACT	I_CLS	I_SENT	N	-
57	ฝ่าย	NN	NCMN	I_CLS	I_SENT	N	-
58	การเมือง	NN	NCMN	I_CLS	I_SENT	N	-
59	-	PU	PUNC	I_CLS	I_SENT	N	-
60	ลูกน้อง	NN	NCMN	I_CLS	I_SENT	N	-
61	_	PU	NCMN	I_CLS	I_SENT	N	-
62	กลับ	VV	VACT	I_CLS	I_SENT	N	-
63	มา	AV	XVAE	I_CLS	I_SENT	N	-
64	ทำ	VV	VACT	I_CLS	I_SENT	N	-
65	หน้าที่	NN	NCMN	I_CLS	I_SENT	N	-
66	ปกติ	VV	VATT	I_CLS	I_SENT	N	-
67	แล้ว	AX	JSBR	I_CLS	I_SENT	N	-
68	_	PU	NCMN	I_CLS	I_SENT	N	-
69	แถม	VV	NCMN	I_CLS	I_SENT	N	-
70	เปิด	VV	VACT	I_CLS	I_SENT	N	-
71	เซฟเฮ้าส์	NN	NCMN	I_CLS	I_SENT	N	-
72	เก็บตัว	VV	NCMN	I_CLS	I_SENT	N	-
73	_	PU	NCMN	I_CLS	I_SENT	N	-
74	"	PU	PUNC	I_CLS	I_SENT	N	-
75	มือ	NN	NCMN	I_CLS	I_SENT	N	-
76	ทำ	VV	VACT	I_CLS	I_SENT	N	-
77	โผ	NN	NCMN	I_CLS	I_SENT	N	-
78	"	PU	PUNC	I_CLS	I_SENT	N	-
79	_	PU	NCMN	I_CLS	I_SENT	N	-
80	ป้องกัน	VV	VACT	I_CLS	I_SENT	N	-
81	ล้วง	VV	NCMN	I_CLS	I_SENT	N	-
82	ลูก	NN	NCMN	E_CLS	I_SENT	N	-

83	"	PU	PUNC	B_CLS	B_SENT	N	-
84	นิพนธ์	NN	NCMN	I_CLS	I_SENT	N	-
85	"	PU	PUNC	I_CLS	I_SENT	N	-
86	_	PU	NCMN	I_CLS	I_SENT	N	-
87	เรียก	VV	VACT	I_CLS	I_SENT	N	-
88	คน	NN	NCMN	I_CLS	I_SENT	N	-
89	สนิท	VV	NCMN	I_CLS	I_SENT	N	-
90	_	PU	NCMN	I_CLS	I_SENT	N	-
91	"	PU	PUNC	I_CLS	I_SENT	N	-
92	พัชรวาท	NN	NCMN	I_CLS	I_SENT	N	-
93	"	PU	PUNC	I_CLS	I_SENT	N	-
94	_	PU	NCMN	I_CLS	I_SENT	N	-
95	ถก	VV	VACT	I_CLS	I_SENT	N	-
96	โผ	NN	NCMN	I_CLS	I_SENT	N	-
97	นายพัน	NN	DDAC	E_CLS	I_SENT	N	-
98	_	PU	NCMN	O	I_SENT	N	-
99	หลัง	CC	RPRE	B_CLS	I_SENT	Temporal.Asynchronous.Succession	-
100	ฝ่าย	NN	NCMN	I_CLS	I_SENT	N	-
101	ทะเบียน	NN	NCMN	I_CLS	I_SENT	N	-
102	พล	NN	VACT	I_CLS	I_SENT	N	-
103	โบ้ย	VV	NCMN	I_CLS	I_SENT	N	-
104	กอด	VV	NCMN	I_CLS	I_SENT	N	-
105	โผ	NN	VACT	I_CLS	I_SENT	N	-
106	ไว้	AX	XVAE	I_CLS	I_SENT	N	-
107	คน	CL	CNIT	I_CLS	I_SENT	N	-
108	เดียว	NU	DCNM	E_CLS	I_SENT	N	-

109	นายก	NN	ADVN	B_CLS	B_SENT	N	-
110	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
111	แก้	VV	VACT	I_CLS	I_SENT	N	-
112	ปัญหา	NN	NCMN	I_CLS	I_SENT	N	-
113	ความ	FX	FIXN	I_CLS	I_SENT	N	-
114	สับสน	VV	VSTA	I_CLS	I_SENT	N	-
115	ภายใน	PS	RPRE	I_CLS	I_SENT	N	-
116	สำนักงาน	NN	NCMN	E_CLS	I_SENT	N	-
117	_	PU	NCMN	O	I_SENT	N	-
118	หลังจาก	CC	JSBR	B_CLS	I_SENT	Temporal.Asynchronous.Succession	-
