0	รวบ	VV	NCMN	B_CLS	B_SENT	N	-
1	หนุ่ม	NN	NCMN	I_CLS	I_SENT	N	-
2	ผิว	NN	NCMN	I_CLS	I_SENT	N	-
3	หมึก	NN	NCMN	I_CLS	I_SENT	N	-
4	_	PU	NCMN	I_CLS	I_SENT	N	-
5	ตุ๋น	VV	NCMN	I_CLS	I_SENT	N	-
6	เหยื่อ	NN	JSBR	I_CLS	I_SENT	N	-
7	ถูก	VV	XVAM	I_CLS	I_SENT	N	-
8	รางวัล	NN	VACT	I_CLS	I_SENT	N	-
9	ใหญ่	VV	VATT	E_CLS	I_SENT	N	-

10	ที่	PS	PREL	B_CLS	B_SENT	N	-
11	_	PU	NCMN	I_CLS	I_SENT	N	-
12	กองบังคับ	NN	NCMN	I_CLS	I_SENT	N	-
13	การ	FX	FIXN	I_CLS	I_SENT	N	-
14	ปราบปราม	VV	VACT	I_CLS	I_SENT	N	-
15	_	PU	NCMN	I_CLS	I_SENT	N	-
16	(	PU	PUNC	I_CLS	I_SENT	N	-
17	บก.ป.	NN	NCMN	I_CLS	I_SENT	N	-
18	)	PU	PUNC	I_CLS	I_SENT	N	-
19	_	PU	NCMN	I_CLS	I_SENT	N	-
20	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-
21	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
22	_	PU	NCMN	I_CLS	I_SENT	N	-
23	16.00	NU	NCNM	I_CLS	I_SENT	N	-
24	_	PU	PUNC	I_CLS	I_SENT	N	-
25	น.	CL	CMTR	I_CLS	I_SENT	N	-
26	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
27	_	PU	PUNC	I_CLS	I_SENT	N	-
28	14	NU	NCNM	I_CLS	I_SENT	N	-
29	_	PU	PUNC	I_CLS	I_SENT	N	-
30	กรกฎาคม	NN	NCMN	I_CLS	I_SENT	N	-
31	_	PU	NCMN	I_CLS	I_SENT	N	-
32	พล.ต.ต.	NN	NCMN	I_CLS	I_SENT	N	-
33	พงศ์พัฒน์	NN	NCMN	I_CLS	I_SENT	N	-
34	_	PU	NCMN	I_CLS	I_SENT	N	-
35	ฉายาพันธ์	NN	NCMN	I_CLS	I_SENT	N	-
36	_	PU	NCMN	I_CLS	I_SENT	N	-
37	ผบก.ป.	NN	NCMN	I_CLS	I_SENT	N	-
38	_	PU	NCMN	I_CLS	I_SENT	N	-
39	สั่งการ	VV	NCMN	I_CLS	I_SENT	N	-
40	_	PU	NCMN	I_CLS	I_SENT	N	-
41	พ.ต.อ.	NN	NCMN	I_CLS	I_SENT	N	-
42	พรศักดิ์	NN	NPRP	I_CLS	I_SENT	N	-
43	_	PU	NCMN	I_CLS	I_SENT	N	-
44	สุรสิทธิ์	NN	NPRP	I_CLS	I_SENT	N	-
45	_	PU	NCMN	I_CLS	I_SENT	N	-
46	ผกก.	NN	NCMN	I_CLS	I_SENT	N	-
47	1	NU	NCNM	I_CLS	I_SENT	N	-
48	_	PU	PUNC	I_CLS	I_SENT	N	-
49	บก.ป.	NN	CMTR	I_CLS	I_SENT	N	-
50	_	PU	PUNC	I_CLS	I_SENT	N	-
51	พ.ต.ท.	NN	NCMN	I_CLS	I_SENT	N	-
52	ณัฐกร	NN	NCMN	I_CLS	I_SENT	N	-
53	_	PU	NCMN	I_CLS	I_SENT	N	-
54	ประภายนต์	NN	NCMN	I_CLS	I_SENT	N	-
55	_	PU	NCMN	I_CLS	I_SENT	N	-
56	พ.ต.ท.	NN	NCMN	I_CLS	I_SENT	N	-
57	ธีรเดช	NN	NCMN	I_CLS	I_SENT	N	-
58	_	PU	NCMN	I_CLS	I_SENT	N	-
59	ธรรมสุธีร์	NN	NCMN	I_CLS	I_SENT	N	-
60	_	PU	NCMN	I_CLS	I_SENT	N	-
61	รอง	NN	VATT	I_CLS	I_SENT	N	-
62	_	PU	NCMN	I_CLS	I_SENT	N	-
63	ผกก.	NN	NCMN	I_CLS	I_SENT	N	-
64	1	NU	NCNM	I_CLS	I_SENT	N	-
65	_	PU	PUNC	I_CLS	I_SENT	N	-
66	บก.ป.	NN	CMTR	I_CLS	I_SENT	N	-
67	พร้อม	PS	VSTA	I_CLS	I_SENT	N	-
68	กำลัง	NN	XVBM	I_CLS	I_SENT	N	-
69	_	PU	VATT	I_CLS	I_SENT	N	-
70	เข้า	AV	VACT	I_CLS	I_SENT	N	-
71	จับกุม	VV	VACT	I_CLS	I_SENT	N	-
72	นาย	NN	NTTL	I_CLS	I_SENT	N	-
73	สแตนเลย์	NN	NPRP	I_CLS	I_SENT	N	-
74	_	PU	NCMN	I_CLS	I_SENT	N	-
75	เนดู	NN	NCMN	I_CLS	I_SENT	N	-
76	_	PU	NCMN	I_CLS	I_SENT	N	-
77	(	PU	PUNC	I_CLS	I_SENT	N	-
78	MR.	NN	NCMN	I_CLS	I_SENT	N	-
79	STANLEY	NN	NCMN	I_CLS	I_SENT	N	-
80	_	PU	NCMN	I_CLS	I_SENT	N	-
81	NIEDUJNR	NN	NCMN	I_CLS	I_SENT	N	-
82	)	PU	PUNC	I_CLS	I_SENT	N	-
83	_	PU	NCMN	I_CLS	I_SENT	N	-
84	อายุ	NN	NCMN	I_CLS	I_SENT	N	-
85	_	PU	NCMN	I_CLS	I_SENT	N	-
86	27	NU	DCNM	I_CLS	I_SENT	N	-
87	_	PU	PUNC	I_CLS	I_SENT	N	-
88	ปี	CL	CMTR	I_CLS	I_SENT	N	-
89	_	PU	PUNC	I_CLS	I_SENT	N	-
90	สัญชาติ	NN	NCMN	I_CLS	I_SENT	N	-
91	ไลบีเรีย	NN	NCMN	I_CLS	I_SENT	N	-
92	_	PU	NCMN	I_CLS	I_SENT	N	-
93	ตาม	PS	RPRE	I_CLS	I_SENT	N	-
94	หมาย	NN	NCMN	I_CLS	I_SENT	N	-
95	จับ	VV	VACT	I_CLS	I_SENT	N	-
96	ศาลอาญา	NN	NCMN	I_CLS	I_SENT	N	-
97	_	PU	NCMN	I_CLS	I_SENT	N	-
98	ที่	PS	PREL	I_CLS	I_SENT	N	-
99	_	PU	NCMN	I_CLS	I_SENT	N	-
100	1449	NU	NCNM	I_CLS	I_SENT	N	-
101	/	PU	PUNC	I_CLS	I_SENT	N	-
102	2552	NU	NCNM	I_CLS	I_SENT	N	-
103	_	PU	PUNC	I_CLS	I_SENT	N	-
104	ลง	VV	XVAE	I_CLS	I_SENT	N	-
105	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
106	_	PU	NCMN	I_CLS	I_SENT	N	-
107	25	NU	NCNM	I_CLS	I_SENT	N	-
108	_	PU	NCMN	I_CLS	I_SENT	N	-
109	พฤษภาคม	NN	NCMN	I_CLS	I_SENT	N	-
110	_	PU	NCMN	I_CLS	I_SENT	N	-
111	2552	NU	NCNM	E_CLS	I_SENT	N	-

112	ข้อหา	NN	NCMN	B_CLS	B_SENT	N	-
113	นำ	VV	VACT	I_CLS	I_SENT	N	-
114	เข้า	AV	VACT	I_CLS	I_SENT	N	-
115	สู่	PS	RPRE	I_CLS	I_SENT	N	-
116	ระบบ	NN	NCMN	I_CLS	I_SENT	N	-
117	คอมพิวเตอร์	NN	NCMN	E_CLS	I_SENT	N	-
118	ซึ่ง	CC	PREL	B_CLS	I_SENT	N	-
119	ปลอม	VV	VSTA	I_CLS	I_SENT	N	-
120	ทั้งหมด	AV	DDAN	I_CLS	I_SENT	N	-
121	หรือ	CC	JCRG	I_CLS	I_SENT	N	-
122	บาง	AJ	DIBQ	I_CLS	I_SENT	N	-
123	ส่วน	NN	CNIT	I_CLS	I_SENT	N	-
124	_	PU	NCMN	I_CLS	I_SENT	N	-
125	หรือ	CC	JCRG	I_CLS	I_SENT	N	-
126	ข้อมูล	NN	NCMN	I_CLS	I_SENT	N	-
127	อัน	CC	PREL	I_CLS	I_SENT	N	-
128	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
129	เท็จ	VV	NCMN	I_CLS	I_SENT	N	-
130	_	PU	NCMN	I_CLS	I_SENT	N	-
131	ตาม	PS	RPRE	I_CLS	I_SENT	N	-
132	_	PU	NCMN	I_CLS	I_SENT	N	-
133	พ.ร.บ.	NN	NCMN	I_CLS	I_SENT	N	-
134	คอมพิวเตอร์	NN	NCMN	I_CLS	I_SENT	N	-
135	_	PU	NCMN	I_CLS	I_SENT	N	-
136	พร้อม	PS	VSTA	I_CLS	I_SENT	N	-
137	ของกลาง	NN	NCMN	I_CLS	I_SENT	N	-
138	บัตร	NN	NCMN	I_CLS	I_SENT	N	-
139	วีซ่า	NN	NCMN	I_CLS	I_SENT	N	-
140	_	PU	NCMN	I_CLS	I_SENT	N	-
141	ธ.	NN	NCMN	I_CLS	I_SENT	N	-
142	กสิกรไทย	NN	NCMN	I_CLS	I_SENT	N	-
143	_	PU	NCMN	I_CLS	I_SENT	N	-
144	กล้อง	NN	NCMN	I_CLS	I_SENT	N	-
145	ถ่าย	VV	VACT	I_CLS	I_SENT	N	-
146	รูป	NN	NCMN	I_CLS	I_SENT	N	-
147	ดิจิตอล	AJ	NCMN	I_CLS	I_SENT	N	-
148	_	PU	NCMN	I_CLS	I_SENT	N	-
149	กระเป๋า	NN	NCMN	I_CLS	I_SENT	N	-
150	สตางค์	NN	NCMN	I_CLS	I_SENT	N	-
151	_	PU	NCMN	I_CLS	I_SENT	N	-
152	โทรศัพท์	NN	NCMN	I_CLS	I_SENT	N	-
153	มือถือ	NN	VSTA	I_CLS	I_SENT	N	-
154	_	PU	NCMN	I_CLS	I_SENT	N	-
155	2	NU	DCNM	I_CLS	I_SENT	N	-
156	_	PU	PUNC	I_CLS	I_SENT	N	-
157	เครื่อง	CL	CNIT	I_CLS	I_SENT	N	-
158	_	PU	VACT	I_CLS	I_SENT	N	-
159	นามบัตร	NN	NCMN	I_CLS	I_SENT	N	-
160	ต่าง	AJ	PDMN	I_CLS	I_SENT	N	-
161	ๆ	PU	PUNC	I_CLS	I_SENT	N	-
162	จำนวน	NN	NCMN	I_CLS	I_SENT	N	-
