0	เผย	VV	NCMN	B_CLS	B_SENT	N	-
1	อัยการ	NN	NCMN	I_CLS	I_SENT	N	-
2	ดอด	VV	NCMN	I_CLS	I_SENT	N	-
3	หารือ	VV	NCMN	I_CLS	I_SENT	N	-
4	อังกฤษ	NN	NPRP	I_CLS	I_SENT	N	-
5	ขอ	VV	NCMN	I_CLS	I_SENT	N	-
6	"	PU	PUNC	I_CLS	I_SENT	N	-
7	ทักษิณ	NN	NCMN	I_CLS	I_SENT	N	-
8	"	PU	PUNC	I_CLS	I_SENT	N	-
9	กลับ	VV	VACT	E_CLS	I_SENT	N	-

10	ปลัด	NN	NCMN	B_CLS	B_SENT	N	-
11	กระทรวง	NN	NCMN	I_CLS	I_SENT	N	-
12	ต่าง	NN	VSTA	I_CLS	I_SENT	N	-
13	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
14	อัยการ	NN	NCMN	I_CLS	I_SENT	N	-
15	ดอด	VV	NCMN	I_CLS	I_SENT	N	-
16	หารือ	VV	VACT	I_CLS	I_SENT	N	-
17	อังกฤษ	NN	NPRP	I_CLS	I_SENT	N	-
18	แล้ว	AX	XVAE	I_CLS	I_SENT	N	-
19	_	PU	NCMN	I_CLS	I_SENT	N	-
20	เตรียม	VV	VACT	I_CLS	I_SENT	N	-
21	ส่ง	VV	VACT	I_CLS	I_SENT	N	-
22	สำนวน	NN	NCMN	I_CLS	I_SENT	N	-
23	ขอ	VV	VACT	I_CLS	I_SENT	N	-
24	ตัว	NN	NCMN	I_CLS	I_SENT	N	-
25	_	PU	NCMN	I_CLS	I_SENT	N	-
26	"	PU	PUNC	I_CLS	I_SENT	N	-
27	ทักษิณ	NN	NCMN	I_CLS	I_SENT	N	-
28	"	PU	PUNC	I_CLS	I_SENT	N	-
29	_	PU	NCMN	I_CLS	I_SENT	N	-
30	กลับ	VV	VACT	I_CLS	I_SENT	N	-
31	ดำเนินคดี	VV	NCMN	I_CLS	I_SENT	N	-
32	ใน	PS	RPRE	I_CLS	I_SENT	N	-
33	ไทย	NN	NPRP	E_CLS	I_SENT	N	-

34	ระบุ	VV	VACT	B_CLS	B_SENT	N	-
35	ตอน	NN	NCMN	I_CLS	I_SENT	N	-
36	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
37	รอ	VV	VSTA	I_CLS	I_SENT	N	-
38	เอกสาร	NN	NCMN	I_CLS	I_SENT	N	-
39	จาก	PS	RPRE	I_CLS	I_SENT	N	-
40	อัยการ	NN	NCMN	I_CLS	I_SENT	N	-
41	เพียง	AJ	DDBQ	I_CLS	I_SENT	N	-
42	อย่าง	CL	CNIT	I_CLS	I_SENT	N	-
43	เดียว	NU	DCNM	I_CLS	I_SENT	N	-
44	_	PU	NCMN	I_CLS	I_SENT	N	-
45	ระบุ	VV	VACT	I_CLS	I_SENT	N	-
46	ขั้นตอน	NN	NCMN	I_CLS	I_SENT	N	-
47	เพิกถอน	VV	VSTA	I_CLS	I_SENT	N	-
48	พาสปอร์ต	NN	NCMN	I_CLS	I_SENT	N	-
49	แดง	VV	NCMN	I_CLS	I_SENT	N	-
50	รอ	VV	VSTA	I_CLS	I_SENT	N	-
51	ตำรวจ	NN	NCMN	I_CLS	I_SENT	N	-
52	ส่ง	VV	VACT	I_CLS	I_SENT	N	-
53	หลักฐาน	NN	NCMN	I_CLS	I_SENT	N	-
54	อยู่	AX	XVAE	E_CLS	I_SENT	N	-

55	โฆษก	NN	NCMN	B_CLS	B_SENT	N	-
56	อัยการ	NN	NCMN	I_CLS	I_SENT	N	-
57	แถลง	VV	VACT	I_CLS	I_SENT	N	-
58	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-
59	รอ	VV	VSTA	I_CLS	I_SENT	N	-
60	ผบ.	NN	NCMN	I_CLS	I_SENT	N	-
61	ตร.	NN	NCMN	I_CLS	I_SENT	N	-
62	ร้องขอ	VV	NCMN	I_CLS	I_SENT	N	-
63	อัยการ	NN	NCMN	I_CLS	I_SENT	N	-
64	สูง	VV	VATT	I_CLS	I_SENT	N	-
65	สุด	AV	ADVN	I_CLS	I_SENT	N	-
66	ก่อน	AV	ADVN	E_CLS	I_SENT	N	-

67	เมื่อ	PS	JSBR	B_CLS	B_SENT	N	-
68	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
69	_	PU	NCMN	I_CLS	I_SENT	N	-
70	12.45	NU	DCNM	I_CLS	I_SENT	N	-
71	_	PU	PUNC	I_CLS	I_SENT	N	-
72	น.	CL	CMTR	I_CLS	I_SENT	N	-
73	วันที่	NN	NCMN	I_CLS	I_SENT	N	-
74	_	PU	PUNC	I_CLS	I_SENT	N	-
75	21	NU	NCNM	I_CLS	I_SENT	N	-
76	_	PU	PUNC	I_CLS	I_SENT	N	-
77	ส.ค.	NN	CNIT	I_CLS	I_SENT	N	-
78	_	PU	NCMN	I_CLS	I_SENT	N	-
79	นาย	NN	NTTL	I_CLS	I_SENT	N	-
80	วีระศักดิ์	NN	NPRP	I_CLS	I_SENT	N	-
81	_	PU	NCMN	I_CLS	I_SENT	N	-
82	ฟูตระกูล	NN	NCMN	I_CLS	I_SENT	N	-
83	_	PU	NCMN	I_CLS	I_SENT	N	-
84	ปลัด	NN	NCMN	I_CLS	I_SENT	N	-
85	กระทรวง	NN	NCMN	I_CLS	I_SENT	N	-
86	การ	FX	FIXN	I_CLS	I_SENT	N	-
87	ต่างประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
88	_	PU	NCMN	I_CLS	I_SENT	N	-
89	ให้	AV	JSBR	I_CLS	I_SENT	N	-
90	สัมภาษณ์	VV	VSTA	I_CLS	I_SENT	N	-
91	ถึง	PS	RPRE	I_CLS	I_SENT	N	-
92	ความ	FX	FIXN	I_CLS	I_SENT	N	-
93	คืบหน้า	VV	VSTA	I_CLS	I_SENT	N	-
94	การ	FX	FIXN	I_CLS	I_SENT	N	-
95	ขอ	VV	VACT	I_CLS	I_SENT	N	-
96	ตัว	NN	NCMN	I_CLS	I_SENT	N	-
97	พ.ต.ท.	NN	NCMN	I_CLS	I_SENT	N	-
98	ทักษิณ	NN	NCMN	I_CLS	I_SENT	N	-
99	_	PU	NCMN	I_CLS	I_SENT	N	-
100	ชินวัตร	NN	NCMN	I_CLS	I_SENT	N	-
101	นายก	NN	NCMN	I_CLS	I_SENT	N	-
102	รัฐมนตรี	NN	NCMN	E_CLS	I_SENT	N	-
103	และ	CC	JCRG	B_CLS	I_SENT	N	-
104	ภริยา	NN	NCMN	I_CLS	I_SENT	N	-
105	_	PU	NCMN	I_CLS	I_SENT	N	-
106	มา	AV	XVAE	I_CLS	I_SENT	N	-
107	ดำเนินคดี	VV	VACT	E_CLS	I_SENT	N	-
108	_	PU	ADVN	O	I_SENT	N	-
109	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
110	_	PU	NCMN	O	I_SENT	N	-
111	กระทรวง	NN	NCMN	B_CLS	I_SENT	N	-
112	การ	FX	FIXN	I_CLS	I_SENT	N	-
113	ต่างประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
114	ทำ	VV	VACT	I_CLS	I_SENT	N	-
115	หน้าที่	NN	NCMN	I_CLS	I_SENT	N	-
116	แค่	AV	DDBQ	I_CLS	I_SENT	N	-
117	บุรุษ	NN	NCMN	I_CLS	I_SENT	N	-
118	ไปรษณีย์	NN	NCMN	I_CLS	I_SENT	N	-
119	_	PU	NCMN	I_CLS	I_SENT	N	-
120	ผู้	FX	PREL	I_CLS	I_SENT	N	-
121	รับผิดชอบ	VV	VSTA	I_CLS	I_SENT	N	-
122	จริงๆ	VV	ADVI	I_CLS	I_SENT	N	-
123	คือ	VV	VSTA	I_CLS	I_SENT	N	-
124	อัยการ	NN	NCMN	E_CLS	I_SENT	N	-
125	_	PU	NCMN	O	I_SENT	N	-
126	ซึ่ง	CC	PREL	B_CLS	I_SENT	Expansion.GenExpansion	-
127	เท่า	VV	VSTA	E_CLS	I_SENT	N	-
128	ที่	CC	PREL	B_CLS	I_SENT	N	-
129	ทราบ	VV	VSTA	I_CLS	I_SENT	N	-
130	อัยการ	NN	NCMN	I_CLS	I_SENT	N	-
131	เคย	AX	XVMM	I_CLS	I_SENT	N	-
132	ไป	AV	VACT	I_CLS	I_SENT	N	-
133	หารือ	VV	VACT	I_CLS	I_SENT	N	-
134	กับ	PS	RPRE	I_CLS	I_SENT	N	-
135	ทางการ	NN	NCMN	I_CLS	I_SENT	N	-
136	อังกฤษ	NN	NPRP	I_CLS	I_SENT	N	-
137	ครั้ง	CL	CFQC	I_CLS	I_SENT	N	-
138	หนึ่ง	NU	DCNM	I_CLS	I_SENT	N	-
139	แล้ว	AX	XVAE	E_CLS	I_SENT	N	-

140	กระทรวง	NN	VACT	B_CLS	B_SENT	N	-
141	ต่างประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
142	อยู่	AX	VSTA	I_CLS	I_SENT	N	-
143	ว่า	CC	JSBR	I_CLS	I_SENT	N	-
144	อัยการ	NN	NCMN	I_CLS	I_SENT	N	-
145	จำ	VV	VACT	I_CLS	I_SENT	N	-
146	ทำ	VV	VACT	I_CLS	I_SENT	N	-
147	เอกสาร	NN	NCMN	I_CLS	I_SENT	N	-
148	พร้อม	VV	VSTA	I_CLS	I_SENT	N	-
149	เมื่อไร	PR	NCMN	E_CLS	I_SENT	N	-
150	_	PU	NCMN	O	I_SENT	N	-
151	เพราะ	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-
152	หน้าที่	NN	NCMN	I_CLS	I_SENT	N	-
153	ของ	PS	RPRE	I_CLS	I_SENT	N	-
154	กระทรวง	NN	NCMN	I_CLS	I_SENT	N	-
155	การ	FX	FIXN	I_CLS	I_SENT	N	-
156	ต่างประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
157	คือ	VV	JSBR	I_CLS	I_SENT	N	-
158	ส่ง	VV	VACT	I_CLS	I_SENT	N	-
159	เอกสาร	NN	NCMN	I_CLS	I_SENT	N	-
160	ต่าง	AJ	VSTA	I_CLS	I_SENT	N	-
161	ๆ	PU	NCMN	E_CLS	I_SENT	N	-
162	ที่	CC	PREL	B_CLS	I_SENT	N	-
163	ได้รับ	VV	VSTA	I_CLS	I_SENT	N	-
164	จาก	PS	RPRE	I_CLS	I_SENT	N	-
165	อัยการ	NN	NCMN	I_CLS	I_SENT	N	-
166	ไป	VV	XVAE	I_CLS	I_SENT	N	-
167	ยัง	PS	RPRE	I_CLS	I_SENT	N	-
168	สถาน	NN	NCMN	I_CLS	I_SENT	N	-
169	ทูต	NN	NCMN	I_CLS	I_SENT	N	-
170	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
171	ที่	PS	PREL	I_CLS	I_SENT	N	-
172	อังกฤษ	NN	NPRP	E_CLS	I_SENT	N	-
173	_	PU	NCMN	O	I_SENT	N	-
174	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-
175	ให้	CC	VACT	I_CLS	I_SENT	N	-
176	สถาน	NN	NCMN	I_CLS	I_SENT	N	-
177	ทูต	NN	NCMN	I_CLS	I_SENT	N	-
178	ของ	PS	RPRE	I_CLS	I_SENT	N	-
179	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
180	ส่ง	VV	VACT	I_CLS	I_SENT	N	-
181	ไป	AV	XVAE	I_CLS	I_SENT	N	-
182	ยัง	PS	RPRE	I_CLS	I_SENT	N	-
183	หน่วยงาน	NN	NCMN	E_CLS	I_SENT	N	-
184	ที่	CC	PREL	B_CLS	I_SENT	N	-
185	เกี่ยวข้อง	VV	VSTA	I_CLS	I_SENT	N	-
186	ของ	PS	RPRE	I_CLS	I_SENT	N	-
187	อังกฤษ	NN	NCMN	I_CLS	I_SENT	N	-
188	ต่อไป	AV	DDAC	E_CLS	I_SENT	N	-

189	ผู้สื่อข่าว	NN	NCMN	B_CLS	B_SENT	N	-
190	ถาม	VV	VACT	E_CLS	I_SENT	N	-
191	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
192	มี	VV	VSTA	I_CLS	I_SENT	N	-
193	ความ	FX	FIXN	I_CLS	I_SENT	N	-
194	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
195	ไป	AV	XVAE	I_CLS	I_SENT	N	-
196	ได้	AX	XVAE	I_CLS	I_SENT	N	-
197	หรือไม่	AV	EITT	E_CLS	I_SENT	N	-
198	ที่	CC	PREL	B_CLS	I_SENT	N	-
199	จะ	AX	XVBM	I_CLS	I_SENT	N	-
200	ขอ	VV	VACT	I_CLS	I_SENT	N	-
201	ตัว	NN	NCMN	I_CLS	I_SENT	N	-
202	กลับ	VV	VACT	I_CLS	I_SENT	N	-
203	มา	AV	XVAE	I_CLS	I_SENT	N	-
204	ดำเนินคดี	VV	VACT	E_CLS	I_SENT	N	-
205	_	PU	NCMN	O	I_SENT	N	-
206	เพราะ	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-
207	หลาย	AJ	DIBQ	I_CLS	I_SENT	N	-
208	ฝ่าย	CL	CLTV	I_CLS	I_SENT	N	-
209	มอง	VV	VACT	E_CLS	I_SENT	N	-
210	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
211	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
212	เรื่อง	NN	NCMN	I_CLS	I_SENT	N	-
213	ยาก	VV	VATT	E_CLS	I_SENT	N	-

214	นาย	NN	ADVN	B_CLS	B_SENT	N	-
215	วีระศักดิ์	NN	NPRP	I_CLS	I_SENT	N	-
216	_	PU	NCMN	I_CLS	I_SENT	N	-
217	กล่าว	VV	VACT	I_CLS	I_SENT	N	-
218	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
219	_	PU	NCMN	O	I_SENT	N	-
220	ขึ้น	VV	XVAE	B_CLS	I_SENT	N	-
221	อยู่	AX	XVAE	I_CLS	I_SENT	N	-
222	กับ	PS	RPRE	I_CLS	I_SENT	N	-
223	การ	FX	FIXN	I_CLS	I_SENT	N	-
224	พิจารณา	VV	VACT	I_CLS	I_SENT	N	-
225	ของ	PS	RPRE	I_CLS	I_SENT	N	-
226	ทางการ	NN	NCMN	I_CLS	I_SENT	N	-
227	อังกฤษ	NN	NPRP	E_CLS	I_SENT	N	-
228	_	PU	NCMN	O	I_SENT	N	-
229	โดย	CC	JSBR	B_CLS	I_SENT	Expansion.GenExpansion	-
230	อังกฤษ	NN	XVBM	I_CLS	I_SENT	N	-
231	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-
232	ไป	AV	VACT	I_CLS	I_SENT	N	-
233	เทียบ	VV	VACT	I_CLS	I_SENT	N	-
234	กฎหมาย	NN	NCMN	I_CLS	I_SENT	N	-
235	ของ	PS	RPRE	I_CLS	I_SENT	N	-
236	เขา	PR	PPRS	I_CLS	I_SENT	N	-
237	ดู	VV	VACT	E_CLS	I_SENT	N	-
238	_	PU	NCMN	O	I_SENT	N	-
239	เพราะ	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-
240	ตาม	PS	RPRE	I_CLS	I_SENT	N	-
241	หลัก	NN	NCMN	I_CLS	I_SENT	N	-
242	ของ	PS	RPRE	I_CLS	I_SENT	N	-
243	กฎหมาย	NN	NCMN	I_CLS	I_SENT	N	-
244	ส่ง	VV	VACT	I_CLS	I_SENT	N	-
245	ตัว	NN	NCMN	I_CLS	I_SENT	N	-
246	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
247	ข้าม	VV	VACT	I_CLS	I_SENT	N	-
248	แดน	NN	NCMN	I_CLS	I_SENT	N	-
249	เท่า	VV	VSTA	E_CLS	I_SENT	N	-
250	ที่	CC	PREL	B_CLS	I_SENT	N	-
251	ทราบ	VV	VSTA	I_CLS	I_SENT	N	-
252	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-
253	นำ	VV	VACT	I_CLS	I_SENT	N	-
254	ไป	AV	XVAE	I_CLS	I_SENT	N	-
255	เทียบ	VV	VACT	I_CLS	I_SENT	N	-
256	ดู	AV	VACT	I_CLS	I_SENT	N	-
257	ว่า	CC	JSBR	I_CLS	I_SENT	N	-
258	ข้อหา	NN	NCMN	I_CLS	I_SENT	N	-
259	ที่	CC	PREL	I_CLS	I_SENT	N	-
260	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
261	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
262	อยู่	AX	VSTA	I_CLS	I_SENT	N	-
263	นั้น	AJ	DDAC	I_CLS	I_SENT	N	-
264	มี	VV	VSTA	I_CLS	I_SENT	N	-
265	กฎหมาย	NN	NCMN	E_CLS	I_SENT	N	-
266	ที่	CC	PREL	B_CLS	I_SENT	N	-
267	มี	VV	VSTA	I_CLS	I_SENT	N	-
268	ข้อหา	NN	NCMN	I_CLS	I_SENT	N	-
269	เดียว	NU	VSTA	I_CLS	I_SENT	N	-
270	กัน	PR	ADVN	I_CLS	I_SENT	N	-
271	กับ	PS	RPRE	I_CLS	I_SENT	N	-
272	อังกฤษ	NN	NCMN	I_CLS	I_SENT	N	-
273	หรือเปล่า	AV	NCMN	I_CLS	I_SENT	N	-
274	_	PU	NCMN	I_CLS	I_SENT	N	-
275	ต้อง	AX	XVMM	I_CLS	I_SENT	N	-
276	ดู	VV	VACT	E_CLS	I_SENT	N	-
277	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
278	เทียบ	VV	VSTA	I_CLS	I_SENT	N	-
279	กัน	PR	ADVN	I_CLS	I_SENT	N	-
280	ได้	AX	XVAE	I_CLS	I_SENT	N	-
281	หรือไม่	AV	EITT	I_CLS	I_SENT	N	-
