0	ผบ.	NN	NCMN	B_CLS	B_SENT	N	-
1	ทบ.	NN	NCMN	I_CLS	I_SENT	N	-
2	ยัน	VV	VACT	I_CLS	I_SENT	N	-
3	ใช้การ	VV	NCMN	I_CLS	I_SENT	N	-
4	เมือง	NN	NCMN	I_CLS	I_SENT	N	-
5	นำ	VV	VACT	I_CLS	I_SENT	N	-
6	ทหาร	NN	NCMN	I_CLS	I_SENT	N	-
7	-	PU	PUNC	I_CLS	I_SENT	N	-
8	กด	VV	VACT	I_CLS	I_SENT	N	-
9	บึ้ม	NN	NCMN	I_CLS	I_SENT	N	-
10	รปภ.	NN	NCMN	I_CLS	I_SENT	N	-
11	ตำรวจ	NN	NCMN	I_CLS	I_SENT	N	-
12	เจ็บ	VV	NCMN	I_CLS	I_SENT	N	-
13	_	PU	NCMN	I_CLS	I_SENT	N	-
14	1	NU	NCNM	E_CLS	I_SENT	N	-

15	"	PU	PUNC	B_CLS	B_SENT	N	-
16	อนุพงษ์	NN	NCMN	I_CLS	I_SENT	N	-
17	"	PU	PUNC	I_CLS	I_SENT	N	-
18	_	PU	NCMN	I_CLS	I_SENT	N	-
19	ยัน	VV	VACT	I_CLS	I_SENT	N	-
20	ใช้การ	VV	NCMN	I_CLS	I_SENT	N	-
21	เมือง	NN	NCMN	I_CLS	I_SENT	N	-
22	นำ	VV	VACT	I_CLS	I_SENT	N	-
23	ทหาร	NN	NCMN	I_CLS	I_SENT	N	-
24	แก้ไฟ	NN	NCMN	I_CLS	I_SENT	N	-
25	ใต้	VV	RPRE	I_CLS	I_SENT	N	-
26	_	PU	NCMN	I_CLS	I_SENT	N	-
27	เช้า	NN	ADVN	I_CLS	I_SENT	N	-
28	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
29	คนร้าย	NN	NCMN	I_CLS	I_SENT	N	-
30	ลอบ	VV	NCMN	I_CLS	I_SENT	N	-
31	วาง	VV	VACT	I_CLS	I_SENT	N	-
32	บึ้ม	NN	NCMN	I_CLS	I_SENT	N	-
33	ชุด	NN	CLTV	I_CLS	I_SENT	N	-
34	รปภ.	NN	NCMN	I_CLS	I_SENT	N	-
35	ครู	NN	NCMN	I_CLS	I_SENT	N	-
36	_	PU	NCMN	I_CLS	I_SENT	N	-
37	สุไหงปาดี	NN	NCMN	I_CLS	I_SENT	N	-
38	_	PU	NCMN	I_CLS	I_SENT	N	-
39	ระหว่าง	PS	RPRE	I_CLS	I_SENT	Temporal.Synchronous	-
40	สำรวจ	VV	VACT	I_CLS	I_SENT	N	-
41	เส้นทาง	NN	NCMN	I_CLS	I_SENT	N	-
42	รับ	VV	VACT	I_CLS	I_SENT	N	-
43	ครู	NN	NCMN	I_CLS	I_SENT	N	-
44	ไป	AV	XVAE	I_CLS	I_SENT	N	-
45	ส่ง	VV	VACT	I_CLS	I_SENT	N	-
46	_	PU	NCMN	I_CLS	I_SENT	N	-
47	ร.ร.	NN	NCMN	I_CLS	I_SENT	N	-
48	_	PU	NCMN	I_CLS	I_SENT	N	-
49	ตำรวจ	NN	NCMN	I_CLS	I_SENT	N	-
50	บาดเจ็บ	VV	NCMN	I_CLS	I_SENT	N	-
51	_	PU	NCMN	I_CLS	I_SENT	N	-
52	1	NU	NCNM	I_CLS	I_SENT	N	-
53	_	PU	PUNC	I_CLS	I_SENT	N	-
54	นาย	CL	NTTL	E_CLS	I_SENT	N	-

55	เมื่อ	PS	JSBR	B_CLS	B_SENT	N	-
56	เวลา	NN	NCMN	I_CLS	I_SENT	N	-
57	_	PU	NCMN	I_CLS	I_SENT	N	-
58	07.30	NU	DCNM	I_CLS	I_SENT	N	-
59	_	PU	PUNC	I_CLS	I_SENT	N	-
60	น.	CL	CMTR	I_CLS	I_SENT	N	-
61	_	PU	NCMN	I_CLS	I_SENT	N	-
62	ที่	CC	PREL	I_CLS	I_SENT	N	-
63	กอง	NN	VACT	I_CLS	I_SENT	N	-
64	การ	FX	FIXN	I_CLS	I_SENT	N	-
65	บิน	VV	VACT	I_CLS	I_SENT	N	-
66	กรม	NN	NCMN	I_CLS	I_SENT	N	-
67	ขนส่ง	VV	NCMN	I_CLS	I_SENT	N	-
68	ทหารบก	NN	NCMN	I_CLS	I_SENT	N	-
69	_	PU	NCMN	I_CLS	I_SENT	N	-
70	พล.อ.	NN	NCMN	I_CLS	I_SENT	N	-
71	อนุพงษ์	NN	NCMN	I_CLS	I_SENT	N	-
72	เผ่าจินดา	NN	NCMN	I_CLS	I_SENT	N	-
73	_	PU	NCMN	I_CLS	I_SENT	N	-
74	ผู้	FX	PREL	I_CLS	I_SENT	N	-
75	บัญชาการ	VV	VACT	I_CLS	I_SENT	N	-
76	ทหารบก	NN	DONM	I_CLS	I_SENT	N	-
77	(	PU	PUNC	I_CLS	I_SENT	N	-
78	ผบ.	NN	NCMN	I_CLS	I_SENT	N	-
79	ทบ.	NN	NCMN	I_CLS	I_SENT	N	-
80	)	PU	PUNC	I_CLS	I_SENT	N	-
81	_	PU	NCMN	I_CLS	I_SENT	N	-
82	ให้	AV	JSBR	I_CLS	I_SENT	N	-
83	สัมภาษณ์	VV	VSTA	I_CLS	I_SENT	N	-
84	ถึง	PS	RPRE	I_CLS	I_SENT	N	-
85	การ	FX	FIXN	I_CLS	I_SENT	N	-
86	ดูแลรักษา	VV	VACT	I_CLS	I_SENT	N	-
87	ความ	FX	FIXN	I_CLS	I_SENT	N	-
88	ปลอด	VV	VACT	I_CLS	I_SENT	N	-
89	ภัย	NN	NCMN	I_CLS	I_SENT	N	-
90	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
91	ใน	PS	RPRE	I_CLS	I_SENT	N	-
92	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-
93	_	PU	NCMN	I_CLS	I_SENT	N	-
94	3	NU	DCNM	I_CLS	I_SENT	N	-
95	_	PU	NCMN	I_CLS	I_SENT	N	-
96	จังหวัด	CL	NCMN	I_CLS	I_SENT	N	-
97	ชายแดน	NN	NCMN	I_CLS	I_SENT	N	-
98	ภาค	NN	NCMN	I_CLS	I_SENT	N	-
99	ใต้	NN	NCMN	E_CLS	I_SENT	N	-

100	โดยเฉพาะ	CC	ADVP	B_CLS	B_SENT	N	-
101	กระแส	NN	NCMN	I_CLS	I_SENT	N	-
102	ข่าว	NN	NCMN	I_CLS	I_SENT	N	-
103	กลุ่ม	CL	CLTV	I_CLS	I_SENT	N	-
104	ก่อ	VV	NCMN	I_CLS	I_SENT	N	-
105	การ	FX	FIXN	I_CLS	I_SENT	N	-
106	ร้าย	VV	VACT	I_CLS	I_SENT	N	-
107	หมายหัว	VV	NCMN	I_CLS	I_SENT	N	-
108	ลอบ	VV	NCMN	I_CLS	I_SENT	N	-
109	ยิง	VV	VACT	I_CLS	I_SENT	N	-
110	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
111	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
112	พิพากษา	VV	VACT	I_CLS	I_SENT	N	-
113	และ	CC	JCRG	I_CLS	I_SENT	N	-
114	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
115	ตุลาการ	NN	NCMN	I_CLS	I_SENT	N	-
116	ใน	PS	RPRE	I_CLS	I_SENT	N	-
117	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-
118	ว่า	CC	JSBR	I_CLS	I_SENT	N	-
119	_	PU	NCMN	I_CLS	I_SENT	N	-
120	กลุ่ม	CL	NCMN	I_CLS	I_SENT	N	-
121	บุคคล	NN	NCMN	I_CLS	I_SENT	N	-
122	ที่	CC	PREL	I_CLS	I_SENT	N	-
123	มี	VV	VSTA	I_CLS	I_SENT	N	-
124	ความ	FX	FIXN	I_CLS	I_SENT	N	-
125	สำคัญ	VV	VATT	I_CLS	I_SENT	N	-
126	ทั้งหลาย	PR	DDAN	I_CLS	I_SENT	N	-
127	ได้	AX	XVAM	I_CLS	I_SENT	N	-
128	มีการ	FX	VACT	I_CLS	I_SENT	N	-
129	พูดคุย	VV	VACT	I_CLS	I_SENT	N	-
130	กัน	PR	ADVN	E_CLS	I_SENT	N	-
131	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
132	จะ	AX	XVBM	I_CLS	I_SENT	N	-
133	มี	VV	VSTA	I_CLS	I_SENT	N	-
134	มาตรการ	NN	NCMN	I_CLS	I_SENT	N	-
135	ดูแล	VV	VACT	I_CLS	I_SENT	N	-
136	ใน	PS	RPRE	I_CLS	I_SENT	N	-
137	ช่วง	NN	NCMN	E_CLS	I_SENT	N	-
138	ที่	CC	PREL	B_CLS	I_SENT	N	-
139	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-
140	มา	AV	XVAE	I_CLS	I_SENT	N	-
141	แล้ว	AX	XVAE	I_CLS	I_SENT	N	-
142	_	PU	VACT	I_CLS	I_SENT	N	-
143	โดยเฉพาะ	CC	RPRE	I_CLS	I_SENT	N	-
144	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
145	ที่	CC	PREL	I_CLS	I_SENT	N	-
146	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
147	เป้าหมาย	NN	NCMN	E_CLS	I_SENT	N	-
148	ที่	CC	PREL	B_CLS	I_SENT	N	-
149	อาจ	AX	XVMM	I_CLS	I_SENT	N	-
150	จะ	AX	XVBM	I_CLS	I_SENT	N	-
151	มี	VV	VSTA	I_CLS	I_SENT	N	-
152	ความ	FX	FIXN	I_CLS	I_SENT	N	-
153	อ่อนแอ	VV	VACT	E_CLS	I_SENT	N	-
154	และ	CC	JCRG	B_CLS	I_SENT	N	-
155	ป้องกัน	VV	VACT	I_CLS	I_SENT	N	-
156	ตัวเอง	PR	PDMN	I_CLS	I_SENT	N	-
157	ไม่	NG	NEG	I_CLS	I_SENT	N	-
158	ได้	AX	XVAE	E_CLS	I_SENT	N	-

159	เมื่อ	PS	JSBR	B_CLS	B_SENT	Temporal.Asynchronous.Succession	-
160	ถาม	VV	VACT	I_CLS	I_SENT	N	-
161	ถึง	VV	RPRE	I_CLS	I_SENT	N	-
162	กรณี	NN	NCMN	I_CLS	I_SENT	N	-
163	_	PU	NCMN	I_CLS	I_SENT	N	-
164	พล.อ.	NN	NCMN	I_CLS	I_SENT	N	-
165	ชวลิต	NN	NCMN	I_CLS	I_SENT	N	-
166	ยงใจยุทธ	NN	VACT	I_CLS	I_SENT	N	-
167	_	PU	NCMN	I_CLS	I_SENT	N	-
168	อดีต	NN	NCMN	I_CLS	I_SENT	N	-
169	นายก	NN	NCMN	I_CLS	I_SENT	N	-
170	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
171	_	PU	NCMN	I_CLS	I_SENT	N	-
172	ออก	AV	XVAE	I_CLS	I_SENT	N	-
173	มา	AV	XVAE	I_CLS	I_SENT	N	-
174	แฉ	VV	VACT	E_CLS	I_SENT	N	-
175	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
176	ขบวนการบีอาร์เอ็น	NN	NCMN	I_CLS	I_SENT	N	-
177	_	PU	NCMN	I_CLS	I_SENT	N	-
178	ทำ	VV	VACT	I_CLS	I_SENT	N	-
179	จดหมาย	NN	NCMN	I_CLS	I_SENT	N	-
180	เปิดเผย	VV	VACT	I_CLS	I_SENT	N	-
181	ผนึก	NN	NCMN	I_CLS	I_SENT	N	-
182	แฉ	VV	VSTA	E_CLS	I_SENT	N	-
183	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
184	รัฐบาล	NN	NCMN	I_CLS	I_SENT	N	-
185	ได้	AX	XVAM	I_CLS	I_SENT	N	-
186	ให้	AX	VACT	I_CLS	I_SENT	N	-
187	ประเทศมาเลเซีย	NN	NCMN	I_CLS	I_SENT	N	-
188	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
189	ตัว	NN	NCMN	I_CLS	I_SENT	N	-
190	กลาง	NN	VATT	I_CLS	I_SENT	N	-
191	ใน	PS	RPRE	I_CLS	I_SENT	N	-
192	การ	FX	FIXN	I_CLS	I_SENT	N	-
193	เจรจา	VV	VACT	I_CLS	I_SENT	N	-
194	ปัญหา	NN	NCMN	I_CLS	I_SENT	N	-
195	ภาค	NN	NCMN	I_CLS	I_SENT	N	-
196	ใต้	NN	NCMN	E_CLS	I_SENT	N	-

197	พล.อ.	NN	NCMN	B_CLS	B_SENT	N	-
198	อนุพงษ์	NN	JSBR	I_CLS	I_SENT	N	-
199	กล่าว	VV	VACT	I_CLS	I_SENT	N	-
200	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
201	_	PU	NCMN	O	I_SENT	N	-
202	ตน	PR	VATT	B_CLS	I_SENT	N	-
203	ไม่	NG	NEG	I_CLS	I_SENT	N	-
204	ทราบ	VV	VSTA	I_CLS	I_SENT	N	-
205	ใน	PS	RPRE	I_CLS	I_SENT	N	-
206	รายละเอียด	NN	NCMN	E_CLS	I_SENT	N	-
207	_	PU	NCMN	O	I_SENT	N	-
208	แต่	CC	JCRG	B_CLS	I_SENT	Comparison.Concession.Arg2-As-Denier	-
209	ใน	PS	RPRE	I_CLS	I_SENT	N	-
210	การ	FX	FIXN	I_CLS	I_SENT	N	-
211	ดำเนินการ	VV	VACT	I_CLS	I_SENT	N	-
212	ของ	PS	RPRE	I_CLS	I_SENT	N	-
213	เจ้าหน้าที่	NN	NCMN	E_CLS	I_SENT	N	-
214	โดยเฉพาะ	CC	RPRE	B_CLS	I_SENT	N	-
215	การ	FX	FIXN	I_CLS	I_SENT	N	-
216	ใช้	VV	VACT	I_CLS	I_SENT	N	-
217	แนวทาง	NN	NCMN	I_CLS	I_SENT	N	-
218	การเมือง	NN	NCMN	I_CLS	I_SENT	N	-
219	นำ	VV	VACT	I_CLS	I_SENT	N	-
220	การ	FX	FIXN	I_CLS	I_SENT	N	-
221	ทหาร	NN	VACT	I_CLS	I_SENT	N	-
222	_	PU	NCMN	I_CLS	I_SENT	N	-
223	จริงๆ	VV	ADVI	I_CLS	I_SENT	Comparison.Contrast	-
224	ทำ	VV	VACT	I_CLS	I_SENT	N	-
225	ไป	AV	XVAE	I_CLS	I_SENT	N	-
226	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-
227	กัน	PR	ADVN	I_CLS	I_SENT	N	-
228	_	PU	NCMN	I_CLS	I_SENT	N	-
229	จะ	AX	XVBM	I_CLS	I_SENT	N	-
230	นำ	VV	VACT	E_CLS	I_SENT	N	-
231	หรือ	CC	JCRG	B_CLS	I_SENT	Expansion.Disjunction	-
232	จะ	AX	XVBM	I_CLS	I_SENT	N	-
233	เน้น	VV	VSTA	E_CLS	I_SENT	N	-

234	แต่	CC	JCRG	B_CLS	B_SENT	Comparison.Concession.Arg2-As-Denier	-
235	ฝ่าย	NN	NCMN	I_CLS	I_SENT	N	-
236	ทหาร	NN	NCMN	I_CLS	I_SENT	N	-
237	จะ	AX	XVBM	I_CLS	I_SENT	N	-
238	สร้าง	VV	VACT	I_CLS	I_SENT	N	-
239	ความ	FX	FIXN	I_CLS	I_SENT	N	-
240	เข้าใจ	VV	VSTA	I_CLS	I_SENT	N	-
241	กับ	PS	RPRE	I_CLS	I_SENT	N	-
242	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
243	ส่วนใหญ่	NN	DDAN	E_CLS	I_SENT	N	-
244	_	PU	NCMN	O	I_SENT	N	-
245	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
246	พยายาม	VV	VACT	E_CLS	I_SENT	N	-
247	ที่	CC	PREL	B_CLS	I_SENT	N	-
248	จะ	AX	XVBM	I_CLS	I_SENT	N	-
249	ดูแล	VV	VACT	I_CLS	I_SENT	N	-
250	ไม่	NG	NEG	I_CLS	I_SENT	N	-
251	ให้	AX	JSBR	I_CLS	I_SENT	N	-
252	เกิด	VV	VSTA	I_CLS	I_SENT	N	-
253	เหตุ	NN	NCMN	I_CLS	I_SENT	N	-
254	ร้าย	VV	VSTA	I_CLS	I_SENT	N	-
255	กับ	PS	RPRE	I_CLS	I_SENT	N	-
256	คน	NN	NCMN	I_CLS	I_SENT	N	-
257	ส่วนใหญ่	NN	DDAN	I_CLS	I_SENT	N	-
258	ให้	AX	VACT	I_CLS	I_SENT	N	-
259	มี	VV	VSTA	I_CLS	I_SENT	N	-
260	ชีวิต	NN	NCMN	E_CLS	I_SENT	N	-
261	ที่	CC	PREL	B_CLS	I_SENT	N	-
262	ปกติ	VV	VATT	I_CLS	I_SENT	N	-
263	นั่น	PR	PDMN	I_CLS	I_SENT	N	-
264	คือ	VV	VSTA	I_CLS	I_SENT	N	-
265	แนวทาง	NN	NCMN	I_CLS	I_SENT	N	-
266	การ	FX	FIXN	I_CLS	I_SENT	N	-
267	ปฏิบัติการ	VV	VACT	I_CLS	I_SENT	N	-
268	ทาง	NN	RPRE	I_CLS	I_SENT	N	-
269	ทหาร	NN	NCMN	I_CLS	I_SENT	N	-
270	ส่วน	CL	NCMN	I_CLS	I_SENT	N	-
271	หนึ่ง	NU	DCNM	I_CLS	I_SENT	N	-
272	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-
273	กำลัง	NN	XVBM	I_CLS	I_SENT	N	-
274	พล	NN	NCMN	I_CLS	I_SENT	N	-
275	ส่วนใหญ่	NN	DDAN	I_CLS	I_SENT	N	-
