0	ขึ้น	VV	VACT	B_CLS	B_SENT	N	-
1	ค่า	NN	NCMN	I_CLS	I_SENT	N	-
2	แรง	NN	NCMN	I_CLS	I_SENT	N	-
3	_	PU	NCMN	I_CLS	I_SENT	N	-
4	1-7	NU	DCNM	I_CLS	I_SENT	N	-
5	_	PU	NCMN	I_CLS	I_SENT	N	-
6	บาท	NN	CMTR	I_CLS	I_SENT	N	-
7	_	PU	PUNC	I_CLS	I_SENT	N	-
8	35	NU	NCNM	I_CLS	I_SENT	N	-
9	_	PU	PUNC	I_CLS	I_SENT	N	-
10	จว.	CL	CNIT	I_CLS	I_SENT	N	-
11	ปริมณฑล	NN	DCNM	I_CLS	I_SENT	N	-
12	-	PU	PUNC	I_CLS	I_SENT	N	-
13	กทม.	NN	NCMN	I_CLS	I_SENT	N	-
14	อด	VV	NCMN	I_CLS	I_SENT	N	-
15	มี	VV	VSTA	I_CLS	I_SENT	N	-
16	ผล	NN	NCMN	I_CLS	I_SENT	N	-
17	ตั้งแต่	PS	RPRE	I_CLS	I_SENT	N	-
18	สิงหาคม	NN	NCMN	I_CLS	I_SENT	N	-
19	นี้	AJ	DDAC	E_CLS	I_SENT	N	-

20	ปลัด	NN	NCMN	B_CLS	B_SENT	N	-
21	แรงงาน	NN	NCMN	I_CLS	I_SENT	N	-
22	ทิ้งทวน	VV	NCMN	I_CLS	I_SENT	N	-
23	_	PU	NCMN	I_CLS	I_SENT	N	-
24	ปรับ	VV	VACT	I_CLS	I_SENT	N	-
25	ค่า	NN	NCMN	I_CLS	I_SENT	N	-
26	แรง	NN	NCMN	I_CLS	I_SENT	N	-
27	_	PU	NCMN	I_CLS	I_SENT	N	-
28	1-7	NU	DCNM	I_CLS	I_SENT	N	-
29	_	PU	NCMN	I_CLS	I_SENT	N	-
30	บาท	NN	CMTR	I_CLS	I_SENT	N	-
31	_	PU	PUNC	I_CLS	I_SENT	N	-
32	35	NU	NCNM	I_CLS	I_SENT	N	-
33	_	PU	PUNC	I_CLS	I_SENT	N	-
34	จังหวัด	CL	NCMN	I_CLS	I_SENT	N	-
35	_	PU	NCMN	I_CLS	I_SENT	N	-
36	ยกเว้น	VV	VSTA	I_CLS	I_SENT	Expansion.Exception.Arg2-As-Excpt	-
37	กรุงเทพฯ	NN	NPRP	I_CLS	I_SENT	N	-
38	-	PU	PUNC	I_CLS	I_SENT	N	-
39	ปริมณฑล	NN	NPRP	I_CLS	I_SENT	N	-
40	_	PU	NCMN	I_CLS	I_SENT	N	-
41	เริ่ม	VV	VSTA	I_CLS	I_SENT	N	-
42	_	PU	VACT	I_CLS	I_SENT	N	-
43	1	NU	DCNM	I_CLS	I_SENT	N	-
44	_	PU	NCMN	I_CLS	I_SENT	N	-
45	ส.ค.	NN	CNIT	I_CLS	I_SENT	N	-
46	เป็นต้นไป	AV	VACT	E_CLS	I_SENT	N	-

47	ส่วน	CC	NCMN	B_CLS	B_SENT	Comparison.Contrast	-
48	_	PU	NCMN	I_CLS	I_SENT	N	-
49	41	NU	NCNM	I_CLS	I_SENT	N	-
50	_	PU	NCMN	I_CLS	I_SENT	N	-
51	จังหวัด	CL	NCMN	I_CLS	I_SENT	N	-
52	ตกสำรวจ	VV	NCMN	I_CLS	I_SENT	N	-
53	_	PU	NCMN	I_CLS	I_SENT	N	-
54	อย่า	VV	NCMN	I_CLS	I_SENT	N	-
55	เพิ่ง	AX	XVAM	I_CLS	I_SENT	N	-
56	เสียใจ	VV	VACT	I_CLS	I_SENT	N	-
57	_	PU	NCMN	I_CLS	I_SENT	N	-
58	เตรียม	VV	VACT	I_CLS	I_SENT	N	-
59	ปรับ	VV	VACT	I_CLS	I_SENT	N	-
60	อีก	AJ	ADVN	I_CLS	I_SENT	N	-
61	ครั้ง	CL	CFQC	I_CLS	I_SENT	N	-
62	ใน	PS	RPRE	I_CLS	I_SENT	N	-
63	เดือน	NN	NCMN	I_CLS	I_SENT	N	-
64	ต.ค.	NN	NCMN	E_CLS	I_SENT	N	-

65	ขณะ	CC	NCMN	B_CLS	B_SENT	Comparison.Contrast	-
66	ที่	CC	PREL	I_CLS	I_SENT	N	-
67	ลูกจ้าง	NN	NCMN	I_CLS	I_SENT	N	-
68	กทม.	NN	NCMN	I_CLS	I_SENT	N	-
69	โวย	VV	NCMN	I_CLS	I_SENT	N	-
70	รัฐ	NN	NCMN	I_CLS	I_SENT	N	-
71	ลำเอียง	VV	VACT	I_CLS	I_SENT	N	-
72	_	PU	NCMN	I_CLS	I_SENT	N	-
73	บุก	VV	NCMN	I_CLS	I_SENT	N	-
74	กระทรวง	NN	NCMN	I_CLS	I_SENT	N	-
75	ไล่	VV	NCMN	I_CLS	I_SENT	N	-
76	"	PU	PUNC	I_CLS	I_SENT	N	-
77	สมศักดิ์	NN	NPRP	I_CLS	I_SENT	N	-
78	"	PU	PUNC	I_CLS	I_SENT	N	-
79	เหตุ	NN	NCMN	I_CLS	I_SENT	N	-
80	ทำ	VV	VACT	I_CLS	I_SENT	N	-
81	ประชานิยม	NN	NCMN	I_CLS	I_SENT	N	-
82	มาก	VV	ADVN	I_CLS	I_SENT	N	-
83	_	PU	NCMN	I_CLS	I_SENT	N	-
84	ไม่	NG	NEG	I_CLS	I_SENT	N	-
85	จริงใจ	VV	VACT	I_CLS	I_SENT	N	-
86	แก้	VV	VACT	I_CLS	I_SENT	N	-
87	ปัญหา	NN	NCMN	I_CLS	I_SENT	N	-
88	แรงงาน	NN	NCMN	E_CLS	I_SENT	N	-

89	นาย	NN	NTTL	B_CLS	B_SENT	N	-
90	สมชาย	NN	NCMN	I_CLS	I_SENT	N	-
91	_	PU	NCMN	I_CLS	I_SENT	N	-
92	วงศ์สวัสดิ์	NN	NPRP	I_CLS	I_SENT	N	-
93	_	PU	NCMN	I_CLS	I_SENT	N	-
94	ปลัด	NN	NCMN	I_CLS	I_SENT	N	-
95	กระทรวง	NN	NCMN	I_CLS	I_SENT	N	-
96	แรงงาน	NN	NCMN	I_CLS	I_SENT	N	-
97	_	PU	NCMN	I_CLS	I_SENT	N	-
98	ใน	PS	RPRE	I_CLS	I_SENT	N	-
99	ฐานะ	NN	NCMN	I_CLS	I_SENT	N	-
100	_	PU	NCMN	I_CLS	I_SENT	N	-
101	ประธาน	NN	NCMN	I_CLS	I_SENT	N	-
102	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
103	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-
104	ค่า	NN	NCMN	I_CLS	I_SENT	N	-
105	จ้าง	VV	NCMN	I_CLS	I_SENT	N	-
106	กลาง	NN	VATT	I_CLS	I_SENT	N	-
107	_	PU	NCMN	I_CLS	I_SENT	N	-
108	เปิดเผย	VV	VACT	I_CLS	I_SENT	N	-
109	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
110	_	PU	NCMN	O	I_SENT	N	-
111	คณะ	NN	NCMN	B_CLS	I_SENT	N	-
112	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-
113	ค่า	NN	NCMN	I_CLS	I_SENT	N	-
114	จ้าง	VV	NCMN	I_CLS	I_SENT	N	-
115	กลาง	NN	VATT	I_CLS	I_SENT	N	-
116	มี	VV	VSTA	I_CLS	I_SENT	N	-
117	มติ	NN	NCMN	E_CLS	I_SENT	N	-
118	ให้	CC	JSBR	B_CLS	I_SENT	N	-
119	ปรับ	VV	VACT	I_CLS	I_SENT	N	-
120	เพิ่ม	VV	VACT	I_CLS	I_SENT	N	-
121	ค่า	NN	NCMN	I_CLS	I_SENT	N	-
122	จ้าง	VV	NCMN	I_CLS	I_SENT	N	-
123	ขั้น	NN	NCMN	I_CLS	I_SENT	N	-
124	ต่ำ	VV	VATT	E_CLS	I_SENT	N	-
125	ตามที่	CC	JSBR	B_CLS	I_SENT	N	-
126	อนุกรรมการ	NN	NCMN	I_CLS	I_SENT	N	-
127	ค่า	NN	NCMN	I_CLS	I_SENT	N	-
128	จ้าง	VV	NCMN	I_CLS	I_SENT	N	-
129	จังหวัด	NN	NCMN	I_CLS	I_SENT	N	-
130	เสนอ	VV	VACT	I_CLS	I_SENT	N	-
131	มา	AV	XVAE	I_CLS	I_SENT	N	-
132	_	PU	VACT	I_CLS	I_SENT	N	-
133	35	NU	DCNM	I_CLS	I_SENT	N	-
134	_	PU	NCMN	I_CLS	I_SENT	N	-
135	จังหวัด	CL	CNIT	I_CLS	I_SENT	N	-
136	_	PU	NCMN	I_CLS	I_SENT	N	-
137	ใน	PS	RPRE	I_CLS	I_SENT	N	-
138	อัตรา	NN	NCMN	I_CLS	I_SENT	N	-
139	_	PU	NCMN	I_CLS	I_SENT	N	-
140	1-7	NU	DCNM	I_CLS	I_SENT	N	-
141	_	PU	NCMN	I_CLS	I_SENT	N	-
142	บาท	NN	CMTR	E_CLS	I_SENT	N	-
143	_	PU	NCMN	O	I_SENT	N	-
144	โดย	CC	JSBR	B_CLS	I_SENT	Expansion.GenExpansion	-
145	ให้	CC	VACT	I_CLS	I_SENT	N	-
146	มี	VV	VSTA	I_CLS	I_SENT	N	-
147	ผล	NN	NCMN	I_CLS	I_SENT	N	-
148	ภายหลัง	PS	VATT	I_CLS	I_SENT	N	-
149	วันที่	NN	JSBR	I_CLS	I_SENT	N	-
150	_	PU	NCMN	I_CLS	I_SENT	N	-
151	1	NU	NCNM	I_CLS	I_SENT	N	-
152	_	PU	NCMN	I_CLS	I_SENT	N	-
153	สิงหาคม	NN	NCMN	I_CLS	I_SENT	N	-
154	_	PU	NCMN	I_CLS	I_SENT	N	-
155	2549	NU	NCNM	I_CLS	I_SENT	N	-
156	_	PU	VACT	I_CLS	I_SENT	N	-
157	ส่วน	CC	NCMN	I_CLS	I_SENT	Comparison.Contrast	-
158	อีก	AJ	DDBQ	I_CLS	I_SENT	N	-
159	_	PU	NCMN	I_CLS	I_SENT	N	-
160	41	NU	DCNM	I_CLS	I_SENT	N	-
161	_	PU	NCMN	I_CLS	I_SENT	N	-
162	จังหวัด	CL	NCMN	I_CLS	I_SENT	N	-
163	ที่	CC	PREL	I_CLS	I_SENT	N	-
164	เหลือ	VV	VSTA	I_CLS	I_SENT	N	-
165	_	PU	NCMN	I_CLS	I_SENT	N	-
166	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
167	อนุกรรมการ	NN	NCMN	I_CLS	I_SENT	N	-
168	จังหวัด	NN	NCMN	I_CLS	I_SENT	N	-
169	เสนอ	VV	VACT	E_CLS	I_SENT	N	-
170	ให้	CC	JSBR	B_CLS	I_SENT	N	-
171	ไม่	NG	NEG	I_CLS	I_SENT	N	-
172	ปรับ	VV	VACT	E_CLS	I_SENT	N	-
173	_	PU	NCMN	O	I_SENT	N	-
174	เนื่องจาก	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-
175	เห็น	VV	VSTA	E_CLS	I_SENT	N	-
176	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
177	ได้	AX	XVAM	I_CLS	I_SENT	N	-
178	มีการ	FX	NCMN	I_CLS	I_SENT	N	-
179	ปรับ	VV	VACT	I_CLS	I_SENT	N	-
180	ไป	AV	XVAE	I_CLS	I_SENT	N	-
181	แล้ว	AX	ADVN	I_CLS	I_SENT	N	-
182	เมื่อ	PS	JSBR	I_CLS	I_SENT	N	-
183	ปลาย	NN	NCMN	I_CLS	I_SENT	N	-
184	ปี	NN	NCMN	I_CLS	I_SENT	N	-
185	_	PU	PUNC	I_CLS	I_SENT	N	-
186	2548	NU	NCNM	E_CLS	I_SENT	N	-

