0	ผู้	FX	PPRS	B_CLS	B_SENT	N	-
1	ว่า	NN	JSBR	I_CLS	I_SENT	N	-
2	ฯ	PU	NCMN	I_CLS	I_SENT	N	-
3	สั่ง	VV	VACT	I_CLS	I_SENT	N	-
4	ปิด	VV	VACT	I_CLS	I_SENT	N	-
5	อุทยาน	NN	NCMN	I_CLS	I_SENT	N	-
6	แห่ง	PS	RPRE	I_CLS	I_SENT	N	-
7	ชาติ	NN	NCMN	I_CLS	I_SENT	N	-
8	เขาสก	NN	NCMN	I_CLS	I_SENT	N	-
9	ไม่	NG	NEG	I_CLS	I_SENT	N	-
10	มี	VV	VSTA	I_CLS	I_SENT	N	-
11	กำหนด	VV	VSTA	E_CLS	I_SENT	N	-

12	15	NU	NCNM	B_CLS	B_SENT	N	-
13	_	PU	NCMN	I_CLS	I_SENT	N	-
14	ตุลาคม	NN	NCMN	I_CLS	I_SENT	N	-
15	_	PU	NCMN	I_CLS	I_SENT	N	-
16	2550	NU	NCNM	I_CLS	I_SENT	N	-
17	_	PU	PUNC	I_CLS	I_SENT	N	-
18	16:00	NU	NCNM	I_CLS	I_SENT	N	-
19	_	PU	PUNC	I_CLS	I_SENT	N	-
20	น.	CL	CMTR	E_CLS	I_SENT	N	-

21	ผู้	FX	PPRS	B_CLS	B_SENT	N	-
22	ว่า	NN	JSBR	I_CLS	I_SENT	N	-
23	ฯ	PU	NCMN	I_CLS	I_SENT	N	-
24	สุราษฎร์ธานี	NN	NCMN	I_CLS	I_SENT	N	-
25	_	PU	NCMN	I_CLS	I_SENT	N	-
26	เผย	VV	NCMN	I_CLS	I_SENT	N	-
27	_	PU	NCMN	I_CLS	I_SENT	N	-
28	น้ำ	NN	NCMN	I_CLS	I_SENT	N	-
29	ป่า	NN	VACT	I_CLS	I_SENT	N	-
30	ไหลหลาก	VV	NCMN	I_CLS	I_SENT	N	-
31	คร่า	VV	NCMN	I_CLS	I_SENT	N	-
32	ชีวิต	NN	NCMN	I_CLS	I_SENT	N	-
33	นัก	FX	ADVN	I_CLS	I_SENT	N	-
34	ท่องเที่ยว	VV	VATT	I_CLS	I_SENT	N	-
35	_	PU	NCMN	I_CLS	I_SENT	N	-
36	ไม่	NG	NEG	I_CLS	I_SENT	N	-
37	กระทบ	VV	VACT	I_CLS	I_SENT	N	-
38	การ	FX	FIXN	I_CLS	I_SENT	N	-
39	ท่องเที่ยว	VV	VACT	I_CLS	I_SENT	N	-
40	ของ	PS	RPRE	I_CLS	I_SENT	N	-
41	จังหวัด	NN	NCMN	E_CLS	I_SENT	N	-

42	พร้อม	CC	VSTA	B_CLS	B_SENT	Expansion.Conjunction	-
43	สั่ง	VV	VACT	I_CLS	I_SENT	N	-
44	ปิด	VV	VACT	I_CLS	I_SENT	N	-
45	สถานที่	NN	NCMN	I_CLS	I_SENT	N	-
46	เกิด	VV	VSTA	I_CLS	I_SENT	N	-
47	เหตุ	NN	NCMN	I_CLS	I_SENT	N	-
48	ไม่	NG	NEG	I_CLS	I_SENT	N	-
49	มี	VV	VSTA	I_CLS	I_SENT	N	-
50	กำหนด	VV	VSTA	E_CLS	I_SENT	N	-

51	รุด	VV	NCMN	B_CLS	B_SENT	N	-
52	มอบ	VV	NCMN	I_CLS	I_SENT	N	-
53	เงิน	NN	NCMN	I_CLS	I_SENT	N	-
54	ช่วยเหลือ	VV	VACT	I_CLS	I_SENT	N	-
55	ศพ	NN	NPRP	I_CLS	I_SENT	N	-
56	ไกด์	NN	NCMN	I_CLS	I_SENT	N	-
57	ชาว	FX	NCMN	I_CLS	I_SENT	N	-
58	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
59	รายละ	AJ	NCMN	I_CLS	I_SENT	N	-
60	_	PU	PUNC	I_CLS	I_SENT	N	-
61	15,000	NU	DCNM	I_CLS	I_SENT	N	-
62	_	PU	PUNC	I_CLS	I_SENT	N	-
63	บาท	CL	CMTR	E_CLS	I_SENT	N	-

