0	ลม	NN	NCMN	B_CLS	B_SENT	N	-
1	เปลี่ยน	VV	VACT	I_CLS	I_SENT	N	-
2	ทิศ	NN	NCMN	I_CLS	I_SENT	N	-
3	เอเชีย	NN	NCMN	I_CLS	I_SENT	N	-
4	ผงาด	VV	NCMN	I_CLS	I_SENT	N	-
5	ผู้นำ	NN	NCMN	I_CLS	I_SENT	N	-
6	ศก	NN	NPRP	I_CLS	I_SENT	N	-
7	.	PU	PUNC	I_CLS	I_SENT	N	-
8	โลก	NN	NCMN	E_CLS	I_SENT	N	-

9	เวที	NN	NCMN	B_CLS	B_SENT	N	-
10	เวิลด์	NN	NCMN	I_CLS	I_SENT	N	-
11	_	PU	NCMN	I_CLS	I_SENT	N	-
12	อิโคโนมิก	NN	NCMN	I_CLS	I_SENT	N	-
13	_	PU	NCMN	I_CLS	I_SENT	N	-
14	ฟอรัม	NN	NCMN	I_CLS	I_SENT	N	-
15	_	PU	NCMN	I_CLS	I_SENT	N	-
16	เห็น	VV	VSTA	I_CLS	I_SENT	N	-
17	พ้อง	VV	NCMN	I_CLS	I_SENT	N	-
18	วิกฤต	NN	NCMN	I_CLS	I_SENT	N	-
19	การเงิน	NN	NCMN	I_CLS	I_SENT	N	-
20	เปลี่ยน	VV	VACT	I_CLS	I_SENT	N	-
21	ขั้ว	NN	NCMN	I_CLS	I_SENT	N	-
22	อำนาจ	NN	NCMN	I_CLS	I_SENT	N	-
23	เศรษฐกิจ	NN	NCMN	I_CLS	I_SENT	N	-
24	สู่มือ	PS	NCMN	I_CLS	I_SENT	N	-
25	เอเชีย	NN	NCMN	E_CLS	I_SENT	N	-

26	วาน	NN	NCMN	B_CLS	B_SENT	N	-
27	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
28	_	PU	NCMN	I_CLS	I_SENT	N	-
29	บรรดา	NN	NCMN	I_CLS	I_SENT	N	-
30	นัก	FX	ADVN	I_CLS	I_SENT	N	-
31	ธุรกิจ	NN	NCMN	I_CLS	I_SENT	N	-
32	และ	PS	JCRG	I_CLS	I_SENT	N	-
33	นัก	FX	NCMN	I_CLS	I_SENT	N	-
34	เศรษฐศาสตร์	NN	NCMN	I_CLS	I_SENT	N	-
35	ชั้น	NN	NCMN	I_CLS	I_SENT	N	-
36	นำ	VV	VACT	I_CLS	I_SENT	N	-
37	ของ	PS	RPRE	I_CLS	I_SENT	N	-
38	โลก	NN	NCMN	I_CLS	I_SENT	N	-
39	_	PU	NCMN	I_CLS	I_SENT	N	-
40	ต่าง	PR	PDMN	I_CLS	I_SENT	N	-
41	ระบุ	VV	VACT	I_CLS	I_SENT	N	-
42	ใน	PS	RPRE	I_CLS	I_SENT	N	-
43	ที่	NN	PREL	I_CLS	I_SENT	N	-
44	ประชุม	VV	VACT	I_CLS	I_SENT	N	-
45	เวิลด์	NN	VACT	I_CLS	I_SENT	N	-
46	_	PU	NCMN	I_CLS	I_SENT	N	-
47	อิโคโนมิก	NN	NCMN	I_CLS	I_SENT	N	-
48	_	PU	NCMN	I_CLS	I_SENT	N	-
49	ฟอรัม	NN	NCMN	I_CLS	I_SENT	N	-
50	_	PU	NCMN	I_CLS	I_SENT	N	-
51	เอเชีย	NN	VACT	I_CLS	I_SENT	N	-
52	ตะวันออก	NN	NCMN	E_CLS	I_SENT	N	-
53	_	PU	NCMN	O	I_SENT	N	-
54	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
55	_	PU	NCMN	O	I_SENT	N	-
56	ศักยภาพ	NN	NCMN	B_CLS	I_SENT	N	-
57	และ	PS	JCRG	I_CLS	I_SENT	N	-
58	ความ	FX	FIXN	I_CLS	I_SENT	N	-
59	แข็งแกร่ง	VV	VATT	I_CLS	I_SENT	N	-
60	ของ	PS	RPRE	I_CLS	I_SENT	N	-
61	ภูมิภาค	NN	NCMN	I_CLS	I_SENT	N	-
62	เอเชีย	NN	NCMN	I_CLS	I_SENT	N	-
63	นั้น	AJ	DDAC	I_CLS	I_SENT	N	-
64	_	PU	NCMN	I_CLS	I_SENT	N	-
65	มี	VV	VSTA	I_CLS	I_SENT	N	-
66	ความ	FX	FIXN	I_CLS	I_SENT	N	-
67	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
68	ไป	AV	XVAE	I_CLS	I_SENT	N	-
69	ได้	AX	XVAE	E_CLS	I_SENT	N	-
70	ที่	CC	JSBR	B_CLS	I_SENT	N	-
71	จะ	AX	XVBM	I_CLS	I_SENT	N	-
72	ขยาย	VV	VACT	I_CLS	I_SENT	N	-
73	ตัว	NN	NCMN	I_CLS	I_SENT	N	-
74	ท่ามกลาง	PS	NCMN	I_CLS	I_SENT	N	-
75	วิกฤตการณ์	NN	NCMN	I_CLS	I_SENT	N	-
76	การเงิน	NN	NCMN	I_CLS	I_SENT	N	-
77	ทั่ว	PS	RPRE	I_CLS	I_SENT	N	-
78	โลก	NN	NCMN	E_CLS	I_SENT	N	-
79	_	PU	NCMN	O	I_SENT	N	-
80	และ	CC	JCRG	B_CLS	I_SENT	Expansion.Conjunction	-
81	ยัง	AX	XVBM	I_CLS	I_SENT	N	-
82	มี	VV	VSTA	I_CLS	I_SENT	N	-
83	โอกาส	NN	NCMN	I_CLS	I_SENT	N	-
84	สูง	VV	VATT	E_CLS	I_SENT	N	-
85	ที่	CC	PREL	B_CLS	I_SENT	N	-
86	จะ	AX	XVBM	I_CLS	I_SENT	N	-
87	ก้าว	VV	VACT	I_CLS	I_SENT	N	-
88	ไป	AV	XVAE	I_CLS	I_SENT	N	-
89	ถึง	PS	RPRE	I_CLS	I_SENT	N	-
90	ความ	FX	FIXN	I_CLS	I_SENT	N	-
91	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
92	ผู้นำ	NN	NCMN	I_CLS	I_SENT	N	-
93	ทาง	NN	NCMN	I_CLS	I_SENT	N	-
94	เศรษฐกิจ	NN	NCMN	I_CLS	I_SENT	N	-
95	โลก	NN	NCMN	E_CLS	I_SENT	N	-

96	ปีเตอร์	NN	NCMN	B_CLS	B_SENT	N	-
97	_	PU	NCMN	I_CLS	I_SENT	N	-
98	แซนด์ส	NN	NCMN	I_CLS	I_SENT	N	-
99	_	PU	NCMN	I_CLS	I_SENT	N	-
100	ประธาน	NN	NCMN	I_CLS	I_SENT	N	-
101	เจ้าหน้าที่	NN	NCMN	I_CLS	I_SENT	N	-
102	บริหาร	VV	VACT	I_CLS	I_SENT	N	-
103	_	PU	NCMN	I_CLS	I_SENT	N	-
104	(	PU	PUNC	I_CLS	I_SENT	N	-
105	ซีอีโอ	NN	NCMN	I_CLS	I_SENT	N	-
106	)	PU	PUNC	I_CLS	I_SENT	N	-
107	_	PU	NCMN	I_CLS	I_SENT	N	-
108	ของ	PS	RPRE	I_CLS	I_SENT	N	-
109	ธนาคาร	NN	NCMN	I_CLS	I_SENT	N	-
110	สแตนดาร์ดชาร์เตอร์ด	NN	NCMN	I_CLS	I_SENT	N	-
