0	ซอฟต์แวร์	NN	NCMN	B_CLS	B_SENT	N	-
1	ดัง	VV	RPRE	I_CLS	I_SENT	N	-
2	หั่น	VV	NCMN	I_CLS	I_SENT	N	-
3	ราคา	NN	NCMN	I_CLS	I_SENT	N	-
4	ไลเซ่น	NN	NCMN	I_CLS	I_SENT	N	-
5	สูง	VV	VATT	I_CLS	I_SENT	N	-
6	สุด	AV	ADVN	I_CLS	I_SENT	N	-
7	_	PU	NCMN	I_CLS	I_SENT	N	-
8	50	NU	DCNM	I_CLS	I_SENT	N	-
9	%	PU	NCMN	E_CLS	I_SENT	N	-

10	ไมโครซอฟท์	NN	CMTR	B_CLS	B_SENT	N	-
11	นำ	VV	VACT	I_CLS	I_SENT	N	-
12	ทัพ	NN	NCMN	I_CLS	I_SENT	N	-
13	ซอฟต์แวร์	NN	NCMN	I_CLS	I_SENT	N	-
14	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
15	-	PU	PUNC	I_CLS	I_SENT	N	-
16	เทศ	NN	NCMN	I_CLS	I_SENT	N	-
17	_	PU	NCMN	I_CLS	I_SENT	N	-
18	รวม	VV	VACT	I_CLS	I_SENT	N	-
19	กลุ่ม	CL	NCMN	I_CLS	I_SENT	N	-
20	ทำ	VV	VACT	I_CLS	I_SENT	N	-
21	โปรแกรม	NN	NCMN	I_CLS	I_SENT	N	-
22	ลิขสิทธิ	VV	NCMN	I_CLS	I_SENT	N	-
23	ราคา	NN	NCMN	I_CLS	I_SENT	N	-
24	พิเศษ	VV	VATT	I_CLS	I_SENT	N	-
25	สำหรับ	PS	RPRE	I_CLS	I_SENT	N	-
26	เอสเอ็มอี	NN	NCMN	I_CLS	I_SENT	N	-
27	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
28	_	PU	NCMN	I_CLS	I_SENT	N	-
29	สนอง	VV	NCMN	I_CLS	I_SENT	N	-
30	นโยบาย	NN	NCMN	I_CLS	I_SENT	N	-
31	กระตุ้น	VV	VACT	I_CLS	I_SENT	N	-
32	เศรษฐกิจ	NN	NCMN	I_CLS	I_SENT	N	-
33	ภาค	NN	NCMN	I_CLS	I_SENT	N	-
34	รัฐ	NN	NCMN	E_CLS	I_SENT	N	-

35	นางสาว	NN	NTTL	B_CLS	B_SENT	N	-
36	ปฐมา	NN	NCMN	I_CLS	I_SENT	N	-
37	_	PU	NCMN	I_CLS	I_SENT	N	-
38	จันทรักษ์	NN	VACT	I_CLS	I_SENT	N	-
39	_	PU	NCMN	I_CLS	I_SENT	N	-
40	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-
41	ผู้	FX	PREL	I_CLS	I_SENT	N	-
42	จัดการ	VV	VACT	I_CLS	I_SENT	N	-
43	ใหญ่	VV	VATT	I_CLS	I_SENT	N	-
44	_	PU	NCMN	I_CLS	I_SENT	N	-
45	บริษัท	NN	NCMN	I_CLS	I_SENT	N	-
46	_	PU	NCMN	I_CLS	I_SENT	N	-
47	ไมโครซอฟท์	NN	NPRP	I_CLS	I_SENT	N	-
48	_	PU	PUNC	I_CLS	I_SENT	N	-
49	(	PU	PUNC	I_CLS	I_SENT	N	-
50	ประเทศ	NN	NCMN	I_CLS	I_SENT	N	-
51	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
52	_	PU	NCMN	I_CLS	I_SENT	N	-
53	จำกัด	VV	VACT	I_CLS	I_SENT	N	-
54	_	PU	NCMN	I_CLS	I_SENT	N	-
55	กล่าว	VV	VACT	I_CLS	I_SENT	N	-
56	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
57	_	PU	NCMN	O	I_SENT	N	-
58	บริษัท	NN	NCMN	B_CLS	I_SENT	N	-
59	ร่วมมือ	VV	VACT	I_CLS	I_SENT	N	-
60	กับ	PS	RPRE	I_CLS	I_SENT	N	-
61	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
62	ผลิต	VV	VACT	I_CLS	I_SENT	N	-
63	ซอฟต์แวร์	NN	NCMN	I_CLS	I_SENT	N	-
64	ชั้น	NN	NCMN	I_CLS	I_SENT	N	-
65	นำ	VV	VACT	I_CLS	I_SENT	N	-
66	ของ	PS	RPRE	I_CLS	I_SENT	N	-
67	โลก	NN	NCMN	I_CLS	I_SENT	N	-
68	_	PU	NCMN	I_CLS	I_SENT	N	-
69	3	NU	NCNM	I_CLS	I_SENT	N	-
70	_	PU	PUNC	I_CLS	I_SENT	N	-
71	ราย	CL	CNIT	I_CLS	I_SENT	N	-
72	_	PU	NCMN	I_CLS	I_SENT	N	-
73	และ	CC	JCRG	I_CLS	I_SENT	N	-
74	บริษัท	NN	NCMN	I_CLS	I_SENT	N	-
75	ซอฟต์แวร์	NN	NCMN	I_CLS	I_SENT	N	-
76	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
77	อีก	AV	DDBQ	I_CLS	I_SENT	N	-
