0	สั่ง	VV	VACT	B_CLS	B_SENT	N	-
1	รมต.	VV	NCMN	I_CLS	I_SENT	N	-
2	ลง	AV	XVAE	I_CLS	I_SENT	N	-
3	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-
4	แจง	VV	NCMN	I_CLS	I_SENT	N	-
5	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
6	เข้มแข็ง	VV	NCMN	I_CLS	I_SENT	N	-
7	ซื้อใจ	NN	NCMN	I_CLS	I_SENT	N	-
8	รากหญ้า	NN	NCMN	E_CLS	I_SENT	N	-

9	ผู้สื่อข่าว	NN	NCMN	B_CLS	B_SENT	N	-
10	รายงาน	VV	VACT	E_CLS	I_SENT	N	-
11	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
12	หลังจาก	CC	JSBR	I_CLS	I_SENT	Temporal.Asynchronous.Succession	-
13	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
14	ภูมิใจ	VV	NCMN	I_CLS	I_SENT	N	-
15	ไทย	NN	NPRP	E_CLS	I_SENT	N	-
16	_	PU	NCMN	O	I_SENT	N	-
17	ซึ่ง	CC	PREL	B_CLS	I_SENT	N	-
18	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
19	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
20	ร่วม	VV	VACT	I_CLS	I_SENT	N	-
21	รัฐบาล	NN	NCMN	I_CLS	I_SENT	N	-
22	เดิม	VV	VATT	I_CLS	I_SENT	N	-
23	เกม	NN	NCMN	I_CLS	I_SENT	N	-
24	รุก	VV	NCMN	I_CLS	I_SENT	N	-
25	_	PU	NCMN	I_CLS	I_SENT	N	-
26	ด้วย	PS	RPRE	I_CLS	I_SENT	N	-
27	การ	FX	FIXN	I_CLS	I_SENT	N	-
28	ส่ง	VV	VACT	I_CLS	I_SENT	N	-
29	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
30	และ	CC	JCRG	E_CLS	I_SENT	N	-
31	_	PU	NCMN	O	I_SENT	N	-
32	ส.ส.	NN	NCMN	B_CLS	I_SENT	N	-
33	ของ	PS	RPRE	I_CLS	I_SENT	N	-
34	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
35	ลง	VV	XVAE	I_CLS	I_SENT	N	-
36	พื้นที่	NN	NCMN	E_CLS	I_SENT	N	-
37	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-
38	หาเสียง	VV	VACT	I_CLS	I_SENT	N	-
39	กับ	PS	RPRE	I_CLS	I_SENT	N	-
40	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
41	ใน	PS	RPRE	I_CLS	I_SENT	N	-
42	ชนบท	NN	NCMN	E_CLS	I_SENT	N	-
43	_	PU	NCMN	O	I_SENT	N	-
44	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-
45	ช่วงชิง	VV	VACT	I_CLS	I_SENT	N	-
46	คะแนนเสียง	NN	NCMN	E_CLS	I_SENT	N	-
47	เพื่อ	CC	RPRE	B_CLS	I_SENT	N	-
48	การ	FX	FIXN	I_CLS	I_SENT	N	-
49	เลือกตั้ง	VV	VACT	I_CLS	I_SENT	N	-
50	ล่าสุด	NU	ADVN	E_CLS	I_SENT	N	-

51	นาย	NN	NTTL	B_CLS	B_SENT	N	-
52	อภิสิทธิ์	NN	NCMN	I_CLS	I_SENT	N	-
53	_	PU	NCMN	I_CLS	I_SENT	N	-
54	เวชชาชีวะ	NN	NCMN	I_CLS	I_SENT	N	-
55	_	PU	NCMN	I_CLS	I_SENT	N	-
56	นายก	NN	NCMN	I_CLS	I_SENT	N	-
57	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
58	_	PU	NCMN	I_CLS	I_SENT	N	-
59	ใน	PS	RPRE	I_CLS	I_SENT	N	-
60	ฐานะ	NN	NCMN	I_CLS	I_SENT	N	-
61	หัวหน้า	NN	NCMN	I_CLS	I_SENT	N	-
62	พรรค	NN	NCMN	I_CLS	I_SENT	N	-
63	ประชาธิปัตย์	NN	NCMN	I_CLS	I_SENT	N	-
64	ได้	AX	XVAM	I_CLS	I_SENT	N	-
65	เปิด	VV	VACT	I_CLS	I_SENT	N	-
66	เกม	NN	NCMN	I_CLS	I_SENT	N	-
67	รุก	VV	NCMN	E_CLS	I_SENT	N	-
68	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-
69	ช่วงชิง	VV	VACT	I_CLS	I_SENT	N	-
70	คะแนนเสียง	NN	NCMN	I_CLS	I_SENT	N	-
71	จาก	PS	RPRE	I_CLS	I_SENT	N	-
72	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
73	ใน	PS	RPRE	I_CLS	I_SENT	N	-
74	ต่าง	AJ	NCMN	I_CLS	I_SENT	N	-
75	จังหวัด	NN	NCMN	I_CLS	I_SENT	N	-
76	บ้าง	PR	ADVN	I_CLS	I_SENT	N	-
77	แล้ว	AX	XVAE	E_CLS	I_SENT	N	-

78	โดย	CC	JSBR	B_CLS	B_SENT	Expansion.GenExpansion	-
79	_	PU	NCMN	I_CLS	I_SENT	N	-
80	นาย	NN	NTTL	I_CLS	I_SENT	N	-
81	อภิสิทธิ์	NN	NPRP	I_CLS	I_SENT	N	-
82	_	PU	NCMN	I_CLS	I_SENT	N	-
83	เวชชาชีวะ	NN	NCMN	I_CLS	I_SENT	N	-
84	_	PU	NCMN	I_CLS	I_SENT	N	-
85	ให้	AV	JSBR	I_CLS	I_SENT	N	-
86	สัมภาษณ์	VV	VSTA	E_CLS	I_SENT	N	-
87	ว่า	CC	JSBR	B_CLS	I_SENT	N	-
88	ได้	AX	XVAM	I_CLS	I_SENT	N	-
89	ให้	AX	VACT	I_CLS	I_SENT	N	-
90	นโยบาย	NN	NCMN	I_CLS	I_SENT	N	-
91	ต่อ	PS	RPRE	I_CLS	I_SENT	N	-
92	รัฐมนตรี	NN	NCMN	I_CLS	I_SENT	N	-
93	_	PU	NCMN	I_CLS	I_SENT	N	-
94	ให้	AX	JSBR	I_CLS	I_SENT	N	-
95	ลง	VV	VACT	I_CLS	I_SENT	N	-
96	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-
97	พบปะ	VV	NCMN	I_CLS	I_SENT	N	-
98	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
99	และ	CC	JCRG	I_CLS	I_SENT	Expansion.Conjunction	-
100	ประชาสัมพันธ์	NN	VACT	I_CLS	I_SENT	N	-
101	นโยบาย	NN	NCMN	I_CLS	I_SENT	N	-
102	และ	CC	JCRG	I_CLS	I_SENT	N	-
103	การ	FX	FIXN	I_CLS	I_SENT	N	-
104	ทำงาน	VV	VACT	I_CLS	I_SENT	N	-
105	ของ	PS	RPRE	I_CLS	I_SENT	N	-
106	รัฐบาล	NN	NCMN	E_CLS	I_SENT	N	-

107	โดยเฉพาะ	CC	ADVP	B_CLS	B_SENT	N	-
108	โครงการ	NN	NCMN	I_CLS	I_SENT	N	-
109	ตาม	VV	RPRE	I_CLS	I_SENT	N	-
110	แผน	NN	NCMN	I_CLS	I_SENT	N	-
111	ไทย	NN	NCMN	I_CLS	I_SENT	N	-
112	เข้มแข็ง	VV	NCMN	I_CLS	I_SENT	N	-
113	_	PU	NCMN	I_CLS	I_SENT	N	-
114	ให้	AX	JSBR	I_CLS	I_SENT	N	-
115	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
116	เห็น	VV	VSTA	I_CLS	I_SENT	N	-
117	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
118	รูปธรรม	NN	NCMN	I_CLS	I_SENT	N	-
119	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
120	_	PU	NCMN	O	I_SENT	N	-
121	โครงการ	NN	NCMN	B_CLS	I_SENT	N	-
122	เป็นมา	VV	NCMN	I_CLS	I_SENT	N	-
123	อย่างไร	AV	PNTR	I_CLS	I_SENT	N	-
124	_	PU	NCMN	I_CLS	I_SENT	N	-
125	ใคร	PR	PNTR	I_CLS	I_SENT	N	-
126	ได้	VV	XVAE	I_CLS	I_SENT	N	-
127	ประโยชน์	NN	NCMN	I_CLS	I_SENT	N	-
128	_	PU	NCMN	I_CLS	I_SENT	N	-
129	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
130	งาน	NN	NCMN	I_CLS	I_SENT	N	-
131	ของ	PS	RPRE	I_CLS	I_SENT	N	-
132	หลาย	NU	DIBQ	I_CLS	I_SENT	N	-
133	กระทรวง	CL	CNIT	E_CLS	I_SENT	N	-
134	ซึ่ง	CC	PREL	B_CLS	I_SENT	Expansion.GenExpansion	-
135	ครอบคลุม	VV	VSTA	I_CLS	I_SENT	N	-
136	ทุก	NU	DIBQ	I_CLS	I_SENT	N	-
137	พื้นที่	CL	NCMN	E_CLS	I_SENT	N	-

138	นอกจากนี้	PS	JSBR	B_CLS	B_SENT	Expansion.Conjunction	-
139	จะ	AX	XVBM	I_CLS	I_SENT	N	-
140	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
141	การ	FX	FIXN	I_CLS	I_SENT	N	-
142	เช็ค	VV	VACT	I_CLS	I_SENT	N	-
143	ความ	FX	FIXN	I_CLS	I_SENT	N	-
144	พร้อม	VV	VSTA	E_CLS	I_SENT	N	-
145	และ	CC	JCRG	B_CLS	I_SENT	N	-
146	ความ	FX	FIXN	I_CLS	I_SENT	N	-
147	โปร่งใส	VV	VATT	I_CLS	I_SENT	N	-
148	ใน	PS	RPRE	I_CLS	I_SENT	N	-
149	โครงการ	NN	NCMN	E_CLS	I_SENT	N	-
150	ที่	CC	PREL	B_CLS	I_SENT	N	-
151	จะ	AX	XVBM	I_CLS	I_SENT	N	-
152	พัฒนา	VV	VACT	E_CLS	I_SENT	N	-
153	_	PU	NCMN	O	I_SENT	N	-
154	เช่น	CC	RPRE	B_CLS	I_SENT	N	-
155	_	PU	NCMN	O	I_SENT	N	-
156	แหล่ง	NN	NCMN	B_CLS	I_SENT	N	-
157	น้ำ	NN	NCMN	I_CLS	I_SENT	N	-
158	_	PU	NCMN	I_CLS	I_SENT	N	-
159	ถนน	NN	NCMN	I_CLS	I_SENT	N	-
160	_	PU	NCMN	I_CLS	I_SENT	N	-
161	ปรับปรุง	VV	VACT	I_CLS	I_SENT	N	-
162	โรงเรียน	NN	NCMN	I_CLS	I_SENT	N	-
