0	นางแบบ	NN	NCMN	B_CLS	B_SENT	N	-
1	โวย	VV	NCMN	I_CLS	I_SENT	N	-
2	ถูก	AX	XVAM	I_CLS	I_SENT	N	-
3	กัก	VV	VACT	I_CLS	I_SENT	N	-
4	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
5	ทาสกาม	NN	NCMN	E_CLS	I_SENT	N	-

6	นางแบบ	NN	NCMN	B_CLS	B_SENT	N	-
7	สาว	NN	NCMN	I_CLS	I_SENT	N	-
8	ลูกครึ่ง	NN	DCNM	I_CLS	I_SENT	N	-
9	อินโด	NN	NCMN	I_CLS	I_SENT	N	-
10	-	PU	PUNC	I_CLS	I_SENT	N	-
11	อเมริกัน	NN	JCRG	I_CLS	I_SENT	N	-
12	แอบ	VV	NCMN	I_CLS	I_SENT	N	-
13	ติดต่อ	VV	VACT	I_CLS	I_SENT	N	-
14	ขอ	VV	VACT	I_CLS	I_SENT	N	-
15	ความ	FX	FIXN	I_CLS	I_SENT	N	-
16	ช่วยเหลือ	VV	VACT	I_CLS	I_SENT	N	-
17	จาก	PS	RPRE	I_CLS	I_SENT	N	-
18	ตำรวจ	NN	NCMN	I_CLS	I_SENT	N	-
19	สิงคโปร์	NN	NCMN	E_CLS	I_SENT	N	-

20	หนี	VV	NCMN	B_CLS	B_SENT	N	-
21	เงื้อม	VV	NCMN	I_CLS	I_SENT	N	-
22	มือ	NN	NCMN	I_CLS	I_SENT	N	-
23	เจ้าชาย	NN	VACT	I_CLS	I_SENT	N	-
24	มาเลย์	NN	NCMN	E_CLS	I_SENT	N	-

25	เผย	VV	NCMN	B_CLS	B_SENT	N	-
26	สุด	AV	ADVN	I_CLS	I_SENT	N	-
27	ทน	VV	DDBQ	I_CLS	I_SENT	N	-
28	แต่งงาน	VV	NCMN	I_CLS	I_SENT	N	-
29	ไม่	NG	NEG	I_CLS	I_SENT	N	-
30	ถึง	VV	RPRE	I_CLS	I_SENT	N	-
31	ปี	NN	NCMN	I_CLS	I_SENT	N	-
32	ถูก	AX	XVAM	I_CLS	I_SENT	N	-
33	ทารุณสารพัด	VV	VACT	I_CLS	I_SENT	N	-
34	_	PU	NCMN	I_CLS	I_SENT	N	-
35	กรีด	VV	NCMN	I_CLS	I_SENT	N	-
36	ร่าง	NN	NCMN	I_CLS	I_SENT	N	-
37	_	PU	NCMN	I_CLS	I_SENT	N	-
38	ซ้อม	VV	VSTA	E_CLS	I_SENT	N	-
