0	พธม.	NN	NCMN	B_CLS	B_SENT	N	-
1	รวม	VV	VACT	I_CLS	I_SENT	N	-
2	พลสู้	NN	NCMN	I_CLS	I_SENT	N	-
3	ข้อหา	NN	NCMN	I_CLS	I_SENT	N	-
4	เท็จ	VV	NCMN	E_CLS	I_SENT	N	-

5	วาน	NN	NCMN	B_CLS	B_SENT	N	-
6	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
7	_	PU	PUNC	I_CLS	I_SENT	N	-
8	(	PU	PUNC	I_CLS	I_SENT	N	-
9	_	PU	NCMN	I_CLS	I_SENT	N	-
10	15	NU	NCNM	I_CLS	I_SENT	N	-
11	_	PU	PUNC	I_CLS	I_SENT	N	-
12	ก.ค.	NN	CMTR	I_CLS	I_SENT	N	-
13	)	PU	PUNC	I_CLS	I_SENT	N	-
14	_	PU	PUNC	I_CLS	I_SENT	N	-
15	นาย	NN	NTTL	I_CLS	I_SENT	N	-
16	สุวัตร	NN	NPRP	I_CLS	I_SENT	N	-
17	_	PU	NCMN	I_CLS	I_SENT	N	-
18	อภัยภักดิ์	NN	NPRP	I_CLS	I_SENT	N	-
19	_	PU	NCMN	I_CLS	I_SENT	N	-
20	ทนายความ	NN	NCMN	I_CLS	I_SENT	N	-
21	พันธมิตร	NN	VSTA	I_CLS	I_SENT	N	-
22	ประชาชน	NN	NCMN	I_CLS	I_SENT	N	-
23	เพื่อ	PS	RPRE	I_CLS	I_SENT	N	-
24	ประชาธิปไตย	NN	VACT	I_CLS	I_SENT	N	-
25	_	PU	NCMN	I_CLS	I_SENT	N	-
26	กล่าว	VV	VACT	I_CLS	I_SENT	N	-
27	ถึง	PS	RPRE	I_CLS	I_SENT	N	-
28	การ	FX	FIXN	I_CLS	I_SENT	N	-
29	เดินทาง	VV	VACT	I_CLS	I_SENT	N	-
30	ไป	AV	XVAE	I_CLS	I_SENT	N	-
31	พบ	VV	VACT	I_CLS	I_SENT	N	-
32	พนักงาน	NN	NCMN	I_CLS	I_SENT	N	-
33	สอบสวน	VV	NCMN	I_CLS	I_SENT	N	-
34	ของ	PS	RPRE	I_CLS	I_SENT	N	-
35	แกนนำ	NN	NCMN	I_CLS	I_SENT	N	-
36	พันธมิตรฯ	NN	NCMN	E_CLS	I_SENT	N	-
37	_	PU	NCMN	O	I_SENT	N	-
38	และ	CC	JCRG	B_CLS	I_SENT	N	-
39	แนวร่วม	NN	NCMN	I_CLS	I_SENT	N	-
40	_	PU	NCMN	I_CLS	I_SENT	N	-
41	36	NU	DCNM	I_CLS	I_SENT	N	-
42	_	PU	NCMN	I_CLS	I_SENT	N	-
43	คน	CL	CNIT	I_CLS	I_SENT	N	-
44	_	PU	NCMN	I_CLS	I_SENT	N	-
45	ตาม	PS	RPRE	I_CLS	I_SENT	N	-
46	หมาย	NN	NCMN	I_CLS	I_SENT	N	-
47	เรียก	VV	VACT	I_CLS	I_SENT	N	-
48	ใน	PS	RPRE	I_CLS	I_SENT	N	-
49	ข้อหา	NN	NCMN	I_CLS	I_SENT	N	-
50	ก่อ	VV	NCMN	I_CLS	I_SENT	N	-
51	การ	FX	FIXN	I_CLS	I_SENT	N	-
52	ร้าย	VV	VACT	E_CLS	I_SENT	N	-

53	และ	CC	JCRG	B_CLS	B_SENT	N	-
54	ข้อหา	NN	NCMN	I_CLS	I_SENT	N	-
55	อื่น	AJ	DIAC	I_CLS	I_SENT	N	-
56	ๆ	PU	PUNC	I_CLS	I_SENT	N	-
57	จาก	PS	RPRE	I_CLS	I_SENT	N	-
58	การ	FX	FIXN	I_CLS	I_SENT	N	-
59	ชุมนุม	VV	VACT	I_CLS	I_SENT	N	-
60	ที่	PS	PREL	I_CLS	I_SENT	N	-
61	สนามบิน	NN	NCMN	I_CLS	I_SENT	N	-
62	สุวรรณภูมิ	NN	NCMN	I_CLS	I_SENT	N	-
63	_	PU	NCMN	I_CLS	I_SENT	N	-
64	และ	CC	JCRG	I_CLS	I_SENT	N	-
65	ดอนเมือง	NN	NCMN	I_CLS	I_SENT	N	-
66	_	PU	NCMN	I_CLS	I_SENT	N	-
67	ใน	PS	RPRE	I_CLS	I_SENT	N	-
68	วัน	NN	NCMN	I_CLS	I_SENT	N	-
69	นี้	AJ	DDAC	I_CLS	I_SENT	N	-
70	_	PU	PUNC	I_CLS	I_SENT	N	-
71	(	PU	PUNC	I_CLS	I_SENT	N	-
72	16	NU	DCNM	I_CLS	I_SENT	N	-
73	_	PU	PUNC	I_CLS	I_SENT	N	-
74	ก.ค.	NN	CMTR	I_CLS	I_SENT	N	-
75	)	PU	PUNC	I_CLS	I_SENT	N	-
76	_	PU	PUNC	I_CLS	I_SENT	N	-
77	ว่า	CC	JSBR	I_CLS	I_SENT	N	-
78	_	PU	NCMN	I_CLS	I_SENT	N	-
79	แกนนำ	NN	NCMN	I_CLS	I_SENT	N	-
80	พันธมิตรฯ	NN	NCMN	I_CLS	I_SENT	N	-
81	จะ	AX	XVBM	I_CLS	I_SENT	N	-
82	ยื่น	VV	VACT	I_CLS	I_SENT	N	-
83	โต้แย้ง	VV	NCMN	I_CLS	I_SENT	N	-
84	ข้อ	NN	NCMN	I_CLS	I_SENT	N	-
85	กล่าวหา	VV	NCMN	I_CLS	I_SENT	N	-
86	ทุก	AJ	DIBQ	I_CLS	I_SENT	N	-
87	ข้อ	CL	CNIT	I_CLS	I_SENT	N	-
88	กล่าวหา	VV	XVBM	E_CLS	I_SENT	N	-
89	_	PU	NCMN	O	I_SENT	N	-
90	เนื่องจาก	CC	JSBR	B_CLS	I_SENT	Contingency.Cause.Reason	-
91	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
92	การ	FX	FIXN	I_CLS	I_SENT	N	-
93	แจ้ง	VV	VACT	I_CLS	I_SENT	N	-
94	ข้อ	NN	NCMN	I_CLS	I_SENT	N	-
95	กล่าวหา	VV	NCMN	E_CLS	I_SENT	N	-
96	อัน	CC	PREL	B_CLS	I_SENT	N	-
97	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
98	เท็จ	VV	NCMN	E_CLS	I_SENT	N	-

99	ประกอบกับ	VV	NCNM	B_CLS	B_SENT	N	-
100	_	PU	NCMN	I_CLS	I_SENT	N	-
101	นพ.	NN	NCMN	I_CLS	I_SENT	N	-
102	เหวง	NN	NCMN	I_CLS	I_SENT	N	-
103	_	PU	NCMN	I_CLS	I_SENT	N	-
104	โตจิราการ	NN	NCMN	E_CLS	I_SENT	N	-
105	_	PU	NCMN	O	I_SENT	N	-
106	ซึ่ง	CC	PREL	B_CLS	I_SENT	N	-
107	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
108	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
109	แจ้ง	VV	VACT	I_CLS	I_SENT	N	-
110	ความ	FX	FIXN	I_CLS	I_SENT	N	-
111	ร้อง	VV	VSTA	I_CLS	I_SENT	N	-
112	ทุกข์	NN	NCMN	I_CLS	I_SENT	N	-
113	_	PU	NCMN	I_CLS	I_SENT	N	-
114	ไม่	NG	NEG	I_CLS	I_SENT	N	-
115	ใช่	VV	VSTA	I_CLS	I_SENT	N	-
116	ผู้	FX	PPRS	I_CLS	I_SENT	N	-
117	เสียหาย	VV	VSTA	I_CLS	I_SENT	N	-
118	ตาม	PS	RPRE	I_CLS	I_SENT	N	-
119	กฎหมาย	NN	NCMN	E_CLS	I_SENT	N	-
120	_	PU	NCMN	O	I_SENT	N	-
121	จึง	CC	XVBM	B_CLS	I_SENT	Contingency.Cause.Result	-
122	ไม่	NG	NEG	I_CLS	I_SENT	N	-
123	มี	VV	VSTA	I_CLS	I_SENT	N	-
124	อำนาจ	NN	NCMN	I_CLS	I_SENT	N	-
125	แจ้ง	VV	VACT	I_CLS	I_SENT	N	-
126	ความ	FX	FIXN	I_CLS	I_SENT	N	-
127	ดำเนินคดี	VV	VSTA	E_CLS	I_SENT	N	-

128	ที่	CC	PREL	B_CLS	B_SENT	N	-
129	สำคัญ	VV	VATT	I_CLS	I_SENT	N	-
130	ตาม	PS	RPRE	I_CLS	I_SENT	N	-
131	ประมวล	NN	VACT	I_CLS	I_SENT	N	-
132	กฎหมาย	NN	NCMN	I_CLS	I_SENT	N	-
133	อาญา	NN	VACT	I_CLS	I_SENT	N	-
134	_	PU	NCMN	I_CLS	I_SENT	N	-
135	มาตรา	NN	NCMN	I_CLS	I_SENT	N	-
136	_	PU	NCMN	I_CLS	I_SENT	N	-
137	135/1	NU	NCNM	I_CLS	I_SENT	N	-
138	_	PU	PUNC	I_CLS	I_SENT	N	-
139	วรรค	NN	NCMN	I_CLS	I_SENT	N	-
140	สุดท้าย	NU	DONM	I_CLS	I_SENT	N	-
141	_	PU	NCMN	I_CLS	I_SENT	N	-
142	ระบุ	VV	VACT	I_CLS	I_SENT	N	-
143	ว่า	CC	JSBR	E_CLS	I_SENT	N	-
144	_	PU	NCMN	O	I_SENT	N	-
145	การ	FX	FIXN	B_CLS	I_SENT	N	-
146	กระทำ	VV	VACT	I_CLS	I_SENT	N	-
147	ใน	PS	RPRE	I_CLS	I_SENT	N	-
148	การ	FX	FIXN	I_CLS	I_SENT	N	-
149	เดินขบวน	VV	VACT	I_CLS	I_SENT	N	-
150	_	PU	NCMN	I_CLS	I_SENT	N	-
151	ชุมนุม	VV	NCMN	I_CLS	I_SENT	N	-
152	_	PU	NCMN	I_CLS	I_SENT	N	-
153	ประท้วง	VV	NCMN	I_CLS	I_SENT	N	-
154	_	PU	NCMN	I_CLS	I_SENT	N	-
155	โต้แย้ง	VV	NCMN	E_CLS	I_SENT	N	-
156	_	PU	NCMN	O	I_SENT	N	-
157	หรือ	CC	JCRG	B_CLS	I_SENT	Expansion.Disjunction	-
158	เคลื่อนไหว	VV	NCMN	E_CLS	I_SENT	N	-
159	เพื่อ	CC	JSBR	B_CLS	I_SENT	Contingency.Purpose.Arg2-As-Goal	-
160	เรียกร้อง	VV	VACT	E_CLS	I_SENT	N	-
161	ให้	CC	JSBR	B_CLS	I_SENT	N	-
162	รัฐ	NN	NCMN	I_CLS	I_SENT	N	-
163	ช่วยเหลือ	VV	VACT	E_CLS	I_SENT	N	-
164	_	PU	NCMN	O	I_SENT	N	-
165	หรือ	CC	JCRG	B_CLS	I_SENT	Expansion.Disjunction	-
166	ให้	CC	VACT	I_CLS	I_SENT	N	-
167	ได้รับ	VV	VSTA	I_CLS	I_SENT	N	-
168	ความ	FX	FIXN	I_CLS	I_SENT	N	-
169	เป็นธรรม	VV	VSTA	E_CLS	I_SENT	N	-
170	อัน	CC	PREL	B_CLS	I_SENT	N	-
171	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
172	การ	FX	FIXN	I_CLS	I_SENT	N	-
173	ใช้	VV	VACT	I_CLS	I_SENT	N	-
174	เสรีภาพ	NN	NCMN	I_CLS	I_SENT	N	-
175	ตาม	PS	RPRE	I_CLS	I_SENT	N	-
176	_	PU	NCMN	I_CLS	I_SENT	N	-
177	รัฐธรรมนูญ	NN	NCMN	I_CLS	I_SENT	N	-
178	_	PU	NCMN	I_CLS	I_SENT	N	-
179	ไม่	NG	NEG	I_CLS	I_SENT	N	-
180	เป็น	VV	VSTA	I_CLS	I_SENT	N	-
181	การ	FX	FIXN	I_CLS	I_SENT	N	-
182	กระทำ	VV	VACT	I_CLS	I_SENT	N	-
183	ความ	FX	FIXN	I_CLS	I_SENT	N	-
184	ผิด	VV	VATT	I_CLS	I_SENT	N	-
185	ฐาน	NN	NCMN	I_CLS	I_SENT	N	-
186	ก่อ	VV	NCMN	I_CLS	I_SENT	N	-
187	การ	FX	FIXN	I_CLS	I_SENT	N	-
