0	นรา	NN	NCMN	B_CLS	B_SENT	N	-
1	ฯ	PU	PUNC	I_CLS	I_SENT	N	-
2	วุ่น	VV	NCMN	I_CLS	I_SENT	N	-
3	โจร	NN	VACT	I_CLS	I_SENT	N	-
4	ใต้	NN	RPRE	I_CLS	I_SENT	N	-
5	บึ้ม	VV	NCMN	I_CLS	I_SENT	N	-
6	_	PU	NCMN	I_CLS	I_SENT	N	-
7	6	NU	NCNM	I_CLS	I_SENT	N	-
8	_	PU	PUNC	I_CLS	I_SENT	N	-
9	จุด	CL	CNIT	I_CLS	I_SENT	N	-
10	เจ็บ	VV	NCMN	I_CLS	I_SENT	N	-
11	_	PU	NCMN	I_CLS	I_SENT	N	-
12	2	NU	NCNM	I_CLS	I_SENT	N	-
13	_	PU	PUNC	I_CLS	I_SENT	N	-
14	ยะลา	NN	VACT	I_CLS	I_SENT	N	-
15	ยิง	VV	VACT	I_CLS	I_SENT	N	-
16	ชุด	NN	NCMN	I_CLS	I_SENT	N	-
17	รปภ.	NN	NCMN	I_CLS	I_SENT	N	-
18	รถไฟ	NN	NCMN	I_CLS	I_SENT	N	-
19	ดับ	VV	NCMN	I_CLS	I_SENT	N	-
20	_	PU	NCMN	I_CLS	I_SENT	N	-
21	2	NU	NCNM	I_CLS	I_SENT	N	-
22	_	PU	PUNC	I_CLS	I_SENT	N	-
23	ศพ	CL	CMTR	E_CLS	I_SENT	N	-

24	1	NU	NCNM	B_CLS	B_SENT	N	-
25	_	PU	NCMN	I_CLS	I_SENT	N	-
26	สิงหาคม	NN	NCMN	I_CLS	I_SENT	N	-
27	_	PU	NCMN	I_CLS	I_SENT	N	-
28	2550	NU	NCNM	I_CLS	I_SENT	N	-
29	_	PU	PUNC	I_CLS	I_SENT	N	-
30	12:37	NU	NCNM	I_CLS	I_SENT	N	-
31	_	PU	PUNC	I_CLS	I_SENT	N	-
32	น.	CL	CMTR	E_CLS	I_SENT	N	-

33	นรา	NN	ADVN	B_CLS	B_SENT	N	-
34	ฯ	PU	PUNC	I_CLS	I_SENT	N	-
35	วุ่น	VV	NCMN	I_CLS	I_SENT	N	-
36	โจร	NN	VACT	I_CLS	I_SENT	N	-
37	ใต้	NN	RPRE	I_CLS	I_SENT	N	-
38	วาง	VV	VACT	I_CLS	I_SENT	N	-
39	ระเบิด	NN	NCMN	I_CLS	I_SENT	N	-
40	_	PU	NCMN	I_CLS	I_SENT	N	-
41	6	NU	NCNM	I_CLS	I_SENT	N	-
42	_	PU	PUNC	I_CLS	I_SENT	N	-
43	จุด	CL	CNIT	I_CLS	I_SENT	N	-
44	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-
45	_	PU	NCMN	I_CLS	I_SENT	N	-
46	4	NU	DCNM	I_CLS	I_SENT	N	-
47	_	PU	PUNC	I_CLS	I_SENT	N	-
48	อำเภอ	CL	CMTR	I_CLS	I_SENT	N	-
49	ธนาคาร	NN	NCMN	I_CLS	I_SENT	N	-
50	-	PU	PUNC	I_CLS	I_SENT	N	-
51	ร้าน	NN	NCMN	I_CLS	I_SENT	N	-
52	อาหาร	NN	NCMN	I_CLS	I_SENT	N	-
53	-	PU	PUNC	I_CLS	I_SENT	N	-
54	ทหาร	NN	NCMN	I_CLS	I_SENT	N	-
55	เจ็บ	VV	NCMN	I_CLS	I_SENT	N	-
56	_	PU	NCMN	I_CLS	I_SENT	N	-
57	2	NU	NCNM	I_CLS	I_SENT	N	-
58	_	PU	PUNC	I_CLS	I_SENT	N	-
59	ชาวบ้าน	NN	CNIT	I_CLS	I_SENT	N	-
60	เจ็บ	VV	NCMN	I_CLS	I_SENT	N	-
61	หลาย	AJ	DIBQ	I_CLS	I_SENT	N	-
62	ราย	CL	CNIT	I_CLS	I_SENT	N	-
63	อีก	AJ	DDBQ	I_CLS	I_SENT	N	-
64	ราย	CL	CNIT	I_CLS	I_SENT	N	-
65	ยิง	VV	VACT	I_CLS	I_SENT	N	-
66	ทหาร	NN	NCMN	I_CLS	I_SENT	N	-
67	ชุด	NN	CLTV	E_CLS	I_SENT	N	-

68	รปภ.	NN	NCMN	B_CLS	B_SENT	N	-
69	เส้นทาง	NN	NCMN	I_CLS	I_SENT	N	-
70	รถไฟ	NN	NCMN	I_CLS	I_SENT	N	-
71	ดับ	VV	NCMN	I_CLS	I_SENT	N	-
72	_	PU	NCMN	I_CLS	I_SENT	N	-
73	2	NU	NCNM	I_CLS	I_SENT	N	-
74	_	PU	PUNC	I_CLS	I_SENT	N	-
75	ศพ	CL	NCMN	I_CLS	I_SENT	N	-
76	เจ็บ	VV	NCMN	I_CLS	I_SENT	N	-
77	_	PU	NCMN	I_CLS	I_SENT	N	-
78	2	NU	NCNM	I_CLS	I_SENT	N	-
79	_	PU	PUNC	I_CLS	I_SENT	N	-
80	นาย	CL	NTTL	I_CLS	I_SENT	N	-
81	พื้นที่	NN	NCMN	I_CLS	I_SENT	N	-
82	_	PU	NCMN	I_CLS	I_SENT	N	-
83	อ.	NN	NCMN	I_CLS	I_SENT	N	-
84	รามัน	NN	NCMN	I_CLS	I_SENT	N	-
85	พร้อม	CC	VSTA	I_CLS	I_SENT	N	-
86	ขโมย	VV	NCMN	I_CLS	I_SENT	N	-
87	ปืน	NN	NCMN	I_CLS	I_SENT	N	-
88	_	PU	NCMN	I_CLS	I_SENT	N	-
89	16	NU	NCNM	E_CLS	I_SENT	N	-
90	_	PU	NCMN	O	I_SENT	N	-
91	และ	CC	JCRG	B_CLS	I_SENT	N	-
92	_	PU	NCMN	O	I_SENT	N	-
93	11	NU	DCNM	B_CLS	I_SENT	N	-
94	_	PU	PUNC	I_CLS	I_SENT	N	-
95	มม.	CL	CMTR	I_CLS	I_SENT	N	-
96	_	PU	PUNC	I_CLS	I_SENT	N	-
97	รวม	VV	VACT	I_CLS	I_SENT	N	-
98	_	PU	NCMN	I_CLS	I_SENT	N	-
99	3.	NU	DCNM	I_CLS	I_SENT	N	-
100	กระบอก	CL	CNIT	I_CLS	I_SENT	N	-
101	หลบหนี	VV	VACT	I_CLS	I_SENT	N	-
