0	ไทย	NN	NPRP	B_CLS	B_SENT	N	-
1	ถก	VV	VACT	I_CLS	I_SENT	N	-
2	กัมพูชา	NN	NCMN	I_CLS	I_SENT	N	-
3	ไร้	VV	VSTA	I_CLS	I_SENT	N	-
4	ผล	NN	NCMN	I_CLS	I_SENT	N	-
5	_	PU	NCMN	I_CLS	I_SENT	N	-
6	โยน	VV	NCMN	I_CLS	I_SENT	N	-
7	ทหาร	NN	NCMN	I_CLS	I_SENT	N	-
8	เจรจา	VV	NCMN	I_CLS	I_SENT	N	-
9	เอง	AV	PDMN	E_CLS	I_SENT	N	-

10	"	PU	PUNC	B_CLS	B_SENT	N	-
11	ประวิตร	NN	NCMN	I_CLS	I_SENT	N	-
12	"	PU	PUNC	I_CLS	I_SENT	N	-
13	_	PU	NCMN	I_CLS	I_SENT	N	-
14	เผย	VV	VACT	I_CLS	I_SENT	N	-
15	การ	FX	FIXN	I_CLS	I_SENT	N	-
16	เจรจา	VV	VACT	I_CLS	I_SENT	N	-
17	ระหว่าง	PS	RPRE	I_CLS	I_SENT	N	-
18	ไทย	NN	NPRP	I_CLS	I_SENT	N	-
19	-	PU	PUNC	I_CLS	I_SENT	N	-
20	กัมพูชา	NN	NCMN	I_CLS	I_SENT	N	-
21	_	PU	NCMN	I_CLS	I_SENT	N	-
22	นโยบาย	NN	NCMN	I_CLS	I_SENT	N	-
23	_	PU	NCMN	I_CLS	I_SENT	N	-
24	"	PU	PUNC	I_CLS	I_SENT	N	-
25	ลด	VV	VACT	I_CLS	I_SENT	N	-
26	ความ	FX	FIXN	I_CLS	I_SENT	N	-
27	ตึงเครียด	VV	VSTA	I_CLS	I_SENT	N	-
28	"	PU	PUNC	I_CLS	I_SENT	N	-
29	_	PU	NCMN	I_CLS	I_SENT	N	-
30	ตรงกัน	VV	VSTA	I_CLS	I_SENT	N	-
31	_	PU	NCMN	I_CLS	I_SENT	N	-
32	"	PU	PUNC	I_CLS	I_SENT	N	-
33	ฮุนเซน	NN	NCMN	I_CLS	I_SENT	N	-
34	"	PU	PUNC	I_CLS	I_SENT	N	-
35	_	PU	NCMN	I_CLS	I_SENT	N	-
36	ระบุ	VV	VACT	I_CLS	I_SENT	N	-
37	เรื่อง	NN	NCMN	E_CLS	I_SENT	N	-
38	ที่	CC	PREL	B_CLS	I_SENT	N	-
39	ผ่าน	VV	VSTA	I_CLS	I_SENT	N	-
40	มา	AV	XVAE	I_CLS	I_SENT	N	-
