0	ภาค	NN	NCMN	B_CLS	B_SENT	N	-
1	_	PU	NCMN	I_CLS	I_SENT	N	-
2	3	NU	NCNM	I_CLS	I_SENT	N	-
3	_	PU	NCMN	I_CLS	I_SENT	N	-
4	ทยอย	AV	CNIT	I_CLS	I_SENT	N	-
5	เปิด	VV	VACT	I_CLS	I_SENT	N	-
6	วิทยุ	NN	NCMN	I_CLS	I_SENT	N	-
7	ชุมชน	NN	NCMN	I_CLS	I_SENT	N	-
8	เหนือ	NN	RPRE	I_CLS	I_SENT	N	-
9	_	PU	NCMN	I_CLS	I_SENT	N	-
10	เรียก	VV	VACT	I_CLS	I_SENT	N	-
11	สื่อ	NN	NCMN	I_CLS	I_SENT	N	-
12	ท้องถิ่น	NN	NCMN	I_CLS	I_SENT	N	-
13	ขอนแก่น	NN	NCMN	I_CLS	I_SENT	N	-
14	ติว	VV	VACT	I_CLS	I_SENT	N	-
15	เข้ม	VV	VATT	E_CLS	I_SENT	N	-

16	เครือข่าย	NN	NCMN	B_CLS	B_SENT	N	-
17	พ่อแม่	NN	NCMN	I_CLS	I_SENT	N	-
18	ผู้ปกครอง	NN	NCMN	I_CLS	I_SENT	N	-
19	หนุน	VV	NCMN	I_CLS	I_SENT	N	-
20	_	PU	NCMN	I_CLS	I_SENT	N	-
21	คปค.	NN	NCMN	I_CLS	I_SENT	N	-
22	ยึด	VV	VACT	I_CLS	I_SENT	N	-
23	อำนาจ	NN	NCMN	I_CLS	I_SENT	N	-
24	_	PU	NCMN	I_CLS	I_SENT	N	-
25	กองทัพ	NN	NCMN	I_CLS	I_SENT	N	-
26	ภาค	NN	NCMN	I_CLS	I_SENT	N	-
27	_	PU	NCMN	I_CLS	I_SENT	N	-
28	3	NU	NCNM	I_CLS	I_SENT	N	-
29	_	PU	NCMN	I_CLS	I_SENT	N	-
30	ตั้ง	VV	VACT	I_CLS	I_SENT	N	-
31	คณะ	NN	NCMN	I_CLS	I_SENT	N	-
32	กรรมการ	NN	NCMN	I_CLS	I_SENT	N	-
33	พิจารณา	VV	VACT	I_CLS	I_SENT	N	-
34	ทยอย	AV	NCMN	I_CLS	I_SENT	N	-
35	เปิด	VV	VACT	I_CLS	I_SENT	N	-
36	สถานี	NN	NCMN	I_CLS	I_SENT	N	-
37	วิทยุ	NN	NCMN	I_CLS	I_SENT	N	-
38	ชุมชน	NN	NCMN	I_CLS	I_SENT	N	-
39	_	PU	NCMN	I_CLS	I_SENT	N	-
40	17	NU	NCNM	I_CLS	I_SENT	N	-
41	_	PU	PUNC	I_CLS	I_SENT	N	-
42	ภาค	NN	CLTV	I_CLS	I_SENT	N	-
43	เหนือ	NN	RPRE	I_CLS	I_SENT	N	-
